
04/29/2016 23:00, 42.3, 0, 0.00, 77, 36, 0, 
04/29/2016 22:00, 42.0, 0, 0.00, 75, 35, 0, 
04/29/2016 21:00, 42.5, 0, 0.00, 72, 34, 0, 
04/29/2016 20:00, 43.4, 0, 0.00, 66, 33, 0, 
04/29/2016 19:00, 45.7, 0, 0.00, 58, 32, 0, 
04/29/2016 18:00, 47.8, 0, 0.00, 55, 32, 0, 
04/29/2016 17:00, 49.5, 0, 0.00, 50, 32, 0, 
04/29/2016 16:00, 50.0, 0, 0.00, 47, 31, 0, 
04/29/2016 15:00, 50.8, 0, 0.00, 48, 32, 0, 
04/29/2016 14:00, 50.6, 0, 0.00, 53, 34, 0, 
04/29/2016 13:00, 50.1, 0, 0.00, 59, 36, 0, 
04/29/2016 12:00, 49.2, 0, 0.00, 62, 37, 0, 
04/29/2016 11:00, 47.5, 0, 0.00, 65, 36, 0, 
04/29/2016 10:00, 46.5, 0, 0.00, 67, 36, 0, 
04/29/2016 09:00, 45.7, 0, 0.00, 68, 36, 0, 
04/29/2016 08:00, 44.5, 0, 0.00, 73, 36, 0, 
04/29/2016 07:00, 43.3, 0, 0.00, 78, 37, 0, 
04/29/2016 06:00, 43.0, 0, 0.00, 79, 37, 0, 
04/29/2016 05:00, 43.3, 0, 0.00, 80, 37, 0, 
04/29/2016 04:00, 43.7, 0, 0.00, 78, 37, 0, 
04/29/2016 03:00, 43.4, 0, 0.00, 77, 37, 0, 
04/29/2016 02:00, 43.8, 0, 0.00, 76, 37, 0, 
04/29/2016 01:00, 44.0, 0, 0.00, 78, 38, 0, 
04/29/2016 00:00, 44.2, 0, 0.00, 77, 37, 0, 
04/27/2016 23:00, 44.8, 0, 0.00, 84, 40, 0, 
04/27/2016 22:00, 44.4, 0, 0.00, 86, 41, 0, 
04/27/2016 21:00, 44.7, 0, 0.00, 85, 41, 0, 
04/27/2016 20:00, 46.0, 0, 0.00, 79, 40, 0, 
04/27/2016 19:00, 48.4, 0, 0.00, 75, 41, 0, 
04/27/2016 18:00, 50.3, 0, 0.00, 71, 41, 0, 
04/27/2016 17:00, 51.9, 0, 0.00, 68, 42, 0, 
04/27/2016 16:00, 52.3, 0, 0.00, 69, 42, 0, 
04/27/2016 15:00, 51.8, 0, 0.00, 68, 42, 0, 
04/27/2016 14:00, 51.3, 0, 0.00, 69, 42, 0, 
04/27/2016 13:00, 50.8, 0, 0.00, 70, 41, 0, 
04/27/2016 12:00, 50.2, 0, 0.00, 69, 40, 0, 
04/27/2016 11:00, 48.3, 0, 0.00, 77, 42, 0, 
04/27/2016 10:00, 46.8, 0, 0.00, 80, 41, 0, 
04/27/2016 09:00, 44.6, 0, 0.00, 84, 40, 0, 
04/27/2016 08:00, 41.2, 0, 0.00, 90, 39, 60, 
04/27/2016 07:00, 36.7, 30, 0.00, 95, 36, 60, 
04/27/2016 06:00, 34.2, 60, 0.00, 96, 33, 60, 
04/27/2016 05:00, 35.8, 60, 0.00, 95, 34, 60, 
04/27/2016 04:00, 37.0, 60, 0.00, 92, 35, 60, 
04/27/2016 03:00, 39.1, 15, 0.00, 90, 36, 0, 
04/27/2016 02:00, 40.0, 0, 0.00, 90, 37, 0, 
04/27/2016 01:00, 40.4, 0, 0.00, 90, 38, 60, 
04/27/2016 00:00, 40.5, 0, 0.00, 91, 38, 60, 
04/25/2016 23:00, 50.2, 0, 0.00, 77, 43, 0, 
04/25/2016 22:00, 51.3, 0, 0.00, 74, 44, 0, 
04/25/2016 21:00, 52.5, 0, 0.00, 72, 44, 0, 
04/25/2016 20:00, 53.7, 0, 0.00, 66, 43, 0, 
04/25/2016 19:00, 56.2, 0, 0.00, 62, 44, 0, 
04/25/2016 18:00, 56.5, 0, 0.00, 65, 45, 0, 
04/25/2016 17:00, 56.7, 0, 0.00, 67, 46, 0, 
04/25/2016 16:00, 57.0, 0, 0.00, 71, 48, 0, 
04/25/2016 15:00, 55.6, 0, 0.00, 71, 46, 0, 
04/25/2016 14:00, 57.6, 0, 0.00, 66, 46, 0, 
04/25/2016 13:00, 58.1, 0, 0.00, 64, 46, 0, 
04/25/2016 12:00, 57.5, 0, 0.00, 65, 46, 0, 
04/25/2016 11:00, 53.8, 0, 0.00, 72, 45, 0, 
04/25/2016 10:00, 51.7, 0, 0.00, 75, 44, 0, 
04/25/2016 09:00, 48.8, 0, 0.00, 78, 42, 0, 
04/25/2016 08:00, 47.8, 0, 0.00, 78, 41, 0, 
04/25/2016 07:00, 46.6, 0, 0.00, 81, 41, 0, 
04/25/2016 06:00, 45.3, 0, 0.00, 80, 40, 0, 
04/25/2016 05:00, 45.1, 0, 0.00, 82, 40, 0, 
04/25/2016 04:00, 44.8, 0, 0.00, 84, 40, 0, 
04/25/2016 03:00, 43.9, 0, 0.00, 86, 40, 0, 
04/25/2016 02:00, 40.9, 45, 0.00, 87, 37, 0, 
04/25/2016 01:00, 40.2, 60, 0.00, 86, 36, 0, 
04/25/2016 00:00, 40.2, 60, 0.00, 83, 35, 0, 
04/23/2016 23:00, 48.2, 0, 0.00, 88, 45, 0, 
04/23/2016 22:00, 48.4, 60, 0.00, 96, 47, 60, 
04/23/2016 21:00, 47.0, 60, 0.00, 98, 46, 60, 
04/23/2016 20:00, 48.5, 60, 0.00, 97, 48, 60, 
04/23/2016 19:00, 51.8, 0, 0.00, 98, 51, 60, 
04/23/2016 18:00, 52.5, 0, 0.00, 99, 52, 60, 
04/23/2016 17:00, 51.7, 30, 0.00, 99, 51, 60, 
04/23/2016 16:00, 50.3, 60, 0.00, 100, 50, 60, 
04/23/2016 15:00, 49.4, 60, 0.01, 100, 49, 60, 
04/23/2016 14:00, 49.0, 60, 0.00, 100, 49, 60, 
04/23/2016 13:00, 49.9, 60, 0.01, 100, 50, 60, 
04/23/2016 12:00, 50.2, 60, 0.04, 100, 50, 60, 
04/23/2016 11:00, 57.2, 60, 0.02, 99, 57, 60, 
04/23/2016 10:00, 59.2, 60, 0.01, 99, 59, 60, 
04/23/2016 09:00, 57.8, 60, 0.02, 99, 58, 60, 
04/23/2016 08:00, 55.7, 60, 0.03, 99, 55, 60, 
04/23/2016 07:00, 55.4, 60, 0.01, 98, 55, 60, 
04/23/2016 06:00, 54.3, 60, 0.03, 97, 54, 60, 
04/23/2016 05:00, 53.7, 60, 0.03, 97, 53, 60, 
04/23/2016 04:00, 54.2, 60, 0.00, 95, 53, 60, 
04/23/2016 03:00, 55.2, 60, 0.00, 94, 53, 60, 
04/23/2016 02:00, 55.8, 60, 0.00, 94, 54, 60, 
04/23/2016 01:00, 55.6, 60, 0.00, 94, 54, 60, 
04/23/2016 00:00, 54.8, 60, 0.00, 95, 53, 60, 
04/21/2016 23:00, 52.1, 60, 0.00, 83, 47, 0, 
04/21/2016 22:00, 52.9, 15, 0.00, 79, 46, 0, 
04/21/2016 21:00, 54.0, 0, 0.00, 72, 45, 0, 
04/21/2016 20:00, 56.0, 0, 0.00, 58, 41, 0, 
04/21/2016 19:00, 59.5, 0, 0.00, 44, 38, 0, 
04/21/2016 18:00, 62.6, 0, 0.00, 37, 36, 0, 
04/21/2016 17:00, 64.5, 0, 0.00, 42, 41, 0, 
04/21/2016 16:00, 65.9, 0, 0.00, 45, 44, 0, 
04/21/2016 15:00, 64.3, 0, 0.00, 51, 46, 0, 
04/21/2016 14:00, 62.0, 0, 0.00, 55, 45, 0, 
04/21/2016 13:00, 62.8, 0, 0.00, 53, 45, 0, 
04/21/2016 12:00, 61.3, 0, 0.00, 55, 45, 0, 
04/21/2016 11:00, 61.7, 0, 0.00, 46, 41, 0, 
04/21/2016 10:00, 59.4, 0, 0.00, 50, 41, 0, 
04/21/2016 09:00, 54.0, 0, 0.00, 67, 43, 0, 
04/21/2016 08:00, 48.7, 0, 0.00, 78, 42, 0, 
04/21/2016 07:00, 45.4, 45, 0.00, 85, 41, 0, 
04/21/2016 06:00, 43.7, 60, 0.00, 87, 40, 0, 
04/21/2016 05:00, 43.0, 60, 0.00, 86, 39, 0, 
04/21/2016 04:00, 42.1, 60, 0.00, 83, 37, 0, 
04/21/2016 03:00, 42.2, 60, 0.00, 84, 38, 0, 
04/21/2016 02:00, 42.0, 60, 0.00, 86, 38, 0, 
04/21/2016 01:00, 42.4, 60, 0.00, 88, 39, 0, 
04/21/2016 00:00, 42.7, 60, 0.00, 83, 38, 0, 
04/19/2016 23:00, 37.0, 60, 0.00, 93, 35, 60, 
04/19/2016 22:00, 37.4, 60, 0.00, 91, 35, 60, 
04/19/2016 21:00, 39.1, 60, 0.00, 86, 35, 0, 
04/19/2016 20:00, 43.2, 45, 0.00, 80, 37, 0, 
04/19/2016 19:00, 48.1, 0, 0.00, 76, 41, 0, 
04/19/2016 18:00, 48.5, 0, 0.00, 75, 41, 0, 
04/19/2016 17:00, 49.1, 0, 0.00, 77, 42, 0, 
04/19/2016 16:00, 49.4, 0, 0.00, 80, 44, 0, 
04/19/2016 15:00, 49.1, 0, 0.00, 81, 44, 0, 
04/19/2016 14:00, 49.4, 0, 0.00, 83, 45, 0, 
04/19/2016 13:00, 49.8, 0, 0.00, 84, 45, 0, 
04/19/2016 12:00, 50.1, 0, 0.00, 84, 45, 0, 
04/19/2016 11:00, 51.0, 0, 0.00, 86, 47, 0, 
04/19/2016 10:00, 47.2, 30, 0.00, 93, 45, 60, 
04/19/2016 09:00, 45.3, 60, 0.01, 95, 44, 60, 
04/19/2016 08:00, 44.9, 60, 0.01, 91, 43, 60, 
04/19/2016 07:00, 45.8, 60, 0.00, 87, 42, 0, 
04/19/2016 06:00, 45.8, 60, 0.00, 86, 42, 0, 
04/19/2016 05:00, 45.2, 60, 0.00, 88, 42, 0, 
04/19/2016 04:00, 44.3, 60, 0.00, 89, 41, 0, 
04/19/2016 03:00, 43.5, 60, 0.00, 88, 40, 0, 
04/19/2016 02:00, 43.6, 60, 0.00, 88, 40, 0, 
04/19/2016 01:00, 43.3, 60, 0.00, 86, 39, 0, 
04/19/2016 00:00, 43.2, 60, 0.00, 81, 38, 0, 
04/17/2016 23:00, 39.5, 60, 0.00, 80, 34, 0, 
04/17/2016 22:00, 39.0, 60, 0.00, 87, 36, 0, 
04/17/2016 21:00, 39.8, 60, 0.00, 81, 35, 0, 
04/17/2016 20:00, 42.8, 60, 0.00, 75, 35, 0, 
04/17/2016 19:00, 47.2, 0, 0.00, 69, 37, 0, 
04/17/2016 18:00, 48.8, 0, 0.00, 67, 38, 0, 
04/17/2016 17:00, 49.4, 0, 0.00, 69, 40, 0, 
04/17/2016 16:00, 49.4, 0, 0.00, 73, 41, 0, 
04/17/2016 15:00, 49.4, 0, 0.00, 78, 43, 0, 
04/17/2016 14:00, 49.0, 0, 0.00, 78, 43, 0, 
04/17/2016 13:00, 49.3, 0, 0.00, 77, 42, 0, 
04/17/2016 12:00, 48.2, 60, 0.00, 79, 42, 0, 
04/17/2016 11:00, 47.7, 30, 0.00, 80, 42, 0, 
04/17/2016 10:00, 46.8, 0, 0.00, 81, 41, 0, 
04/17/2016 09:00, 45.2, 30, 0.00, 83, 40, 0, 
04/17/2016 08:00, 43.6, 60, 0.00, 85, 39, 0, 
04/17/2016 07:00, 42.3, 60, 0.00, 86, 38, 0, 
04/17/2016 06:00, 41.8, 60, 0.00, 86, 38, 0, 
04/17/2016 05:00, 42.0, 60, 0.00, 84, 38, 0, 
04/17/2016 04:00, 42.2, 60, 0.00, 83, 37, 0, 
04/17/2016 03:00, 42.6, 60, 0.00, 83, 38, 0, 
04/17/2016 02:00, 42.5, 60, 0.00, 86, 39, 0, 
04/17/2016 01:00, 42.7, 60, 0.00, 84, 38, 0, 
04/17/2016 00:00, 43.3, 60, 0.00, 81, 38, 0, 
04/15/2016 23:00, 44.9, 0, 0.00, 71, 36, 0, 
04/15/2016 22:00, 43.7, 0, 0.00, 72, 35, 0, 
04/15/2016 21:00, 43.0, 0, 0.00, 73, 35, 0, 
04/15/2016 20:00, 43.7, 0, 0.00, 71, 35, 0, 
04/15/2016 19:00, 45.9, 0, 0.00, 65, 35, 0, 
04/15/2016 18:00, 47.4, 0, 0.00, 61, 35, 0, 
04/15/2016 17:00, 48.0, 0, 0.00, 56, 33, 0, 
04/15/2016 16:00, 47.7, 0, 0.00, 52, 31, 0, 
04/15/2016 15:00, 47.2, 0, 0.00, 52, 30, 0, 
04/15/2016 14:00, 46.7, 0, 0.00, 55, 31, 0, 
04/15/2016 13:00, 46.8, 0, 0.00, 60, 34, 0, 
04/15/2016 12:00, 46.5, 0, 0.00, 63, 35, 0, 
04/15/2016 11:00, 46.4, 0, 0.00, 64, 35, 0, 
04/15/2016 10:00, 45.6, 0, 0.00, 67, 35, 0, 
04/15/2016 09:00, 45.2, 0, 0.00, 69, 36, 0, 
04/15/2016 08:00, 43.7, 0, 0.00, 70, 35, 0, 
04/15/2016 07:00, 42.3, 0, 0.00, 71, 34, 0, 
04/15/2016 06:00, 42.0, 0, 0.00, 73, 34, 0, 
04/15/2016 05:00, 42.1, 0, 0.00, 77, 35, 0, 
04/15/2016 04:00, 42.3, 0, 0.00, 75, 35, 0, 
04/15/2016 03:00, 42.2, 0, 0.00, 75, 35, 0, 
04/15/2016 02:00, 41.7, 0, 0.00, 77, 35, 0, 
04/15/2016 01:00, 41.2, 0, 0.00, 79, 35, 0, 
04/15/2016 00:00, 40.6, 0, 0.00, 81, 35, 0, 
04/13/2016 23:00, 33.3, 60, 0.00, 91, 31, 60, 
04/13/2016 22:00, 34.6, 60, 0.00, 86, 31, 0, 
04/13/2016 21:00, 37.0, 45, 0.00, 79, 31, 0, 
04/13/2016 20:00, 41.2, 0, 0.00, 73, 33, 0, 
04/13/2016 19:00, 43.8, 0, 0.00, 66, 33, 0, 
04/13/2016 18:00, 46.0, 0, 0.00, 61, 33, 0, 
04/13/2016 17:00, 47.0, 0, 0.00, 62, 35, 0, 
04/13/2016 16:00, 47.5, 0, 0.00, 68, 37, 0, 
04/13/2016 15:00, 47.0, 0, 0.00, 71, 38, 0, 
04/13/2016 14:00, 47.2, 0, 0.00, 72, 39, 0, 
04/13/2016 13:00, 47.7, 0, 0.00, 75, 40, 0, 
04/13/2016 12:00, 47.1, 0, 0.00, 76, 40, 0, 
04/13/2016 11:00, 46.8, 0, 0.00, 77, 40, 0, 
04/13/2016 10:00, 46.1, 0, 0.00, 79, 40, 0, 
04/13/2016 09:00, 45.0, 0, 0.00, 81, 39, 0, 
04/13/2016 08:00, 43.1, 0, 0.00, 81, 38, 0, 
04/13/2016 07:00, 41.3, 0, 0.00, 83, 36, 0, 
04/13/2016 06:00, 40.0, 0, 0.00, 87, 36, 0, 
04/13/2016 05:00, 40.1, 0, 0.00, 86, 36, 0, 
04/13/2016 04:00, 40.2, 0, 0.00, 88, 37, 0, 
04/13/2016 03:00, 40.3, 30, 0.00, 87, 37, 0, 
04/13/2016 02:00, 41.4, 0, 0.00, 85, 37, 0, 
04/13/2016 01:00, 42.2, 0, 0.00, 84, 38, 0, 
04/13/2016 00:00, 43.0, 0, 0.00, 88, 40, 0, 
04/11/2016 23:00, 52.0, 60, 0.00, 94, 50, 60, 
04/11/2016 22:00, 52.2, 60, 0.00, 94, 51, 60, 
04/11/2016 21:00, 51.7, 60, 0.00, 93, 50, 60, 
04/11/2016 20:00, 51.5, 60, 0.00, 92, 49, 60, 
04/11/2016 19:00, 52.2, 15, 0.00, 88, 49, 0, 
04/11/2016 18:00, 54.0, 0, 0.00, 80, 48, 0, 
04/11/2016 17:00, 55.6, 0, 0.00, 76, 48, 0, 
04/11/2016 16:00, 54.3, 0, 0.00, 77, 47, 0, 
04/11/2016 15:00, 54.7, 0, 0.00, 77, 47, 0, 
04/11/2016 14:00, 52.8, 0, 0.00, 78, 46, 0, 
04/11/2016 13:00, 53.3, 0, 0.00, 75, 45, 0, 
04/11/2016 12:00, 53.5, 0, 0.00, 74, 46, 0, 
04/11/2016 11:00, 50.4, 0, 0.00, 79, 44, 0, 
04/11/2016 10:00, 47.3, 0, 0.00, 84, 43, 0, 
04/11/2016 09:00, 45.3, 30, 0.00, 85, 41, 0, 
04/11/2016 08:00, 44.9, 45, 0.00, 81, 40, 0, 
04/11/2016 07:00, 44.6, 0, 0.00, 79, 38, 0, 
04/11/2016 06:00, 44.1, 0, 0.00, 74, 36, 0, 
04/11/2016 05:00, 43.5, 0, 0.00, 75, 36, 0, 
04/11/2016 04:00, 42.5, 0, 0.00, 78, 36, 0, 
04/11/2016 03:00, 41.8, 0, 0.00, 78, 35, 0, 
04/11/2016 02:00, 41.5, 0, 0.00, 78, 35, 0, 
04/11/2016 01:00, 41.3, 0, 0.00, 75, 34, 0, 
04/11/2016 00:00, 40.1, 0, 0.00, 79, 34, 0, 
04/09/2016 23:00, 39.7, 0, 0.00, 70, 31, 0, 
04/09/2016 22:00, 39.7, 0, 0.00, 67, 30, 0, 
04/09/2016 21:00, 39.5, 0, 0.00, 68, 30, 0, 
04/09/2016 20:00, 39.2, 0, 0.00, 70, 30, 0, 
04/09/2016 19:00, 39.3, 0, 0.00, 68, 30, 0, 
04/09/2016 18:00, 40.3, 0, 0.00, 65, 30, 0, 
04/09/2016 17:00, 41.5, 0, 0.00, 62, 29, 0, 
04/09/2016 16:00, 42.1, 0, 0.00, 61, 29, 0, 
04/09/2016 15:00, 42.6, 0, 0.00, 60, 30, 0, 
04/09/2016 14:00, 43.9, 0, 0.00, 59, 30, 0, 
04/09/2016 13:00, 43.4, 0, 0.00, 57, 29, 0, 
04/09/2016 12:00, 43.3, 0, 0.00, 57, 29, 0, 
04/09/2016 11:00, 44.2, 0, 0.00, 54, 29, 0, 
04/09/2016 10:00, 43.2, 0, 0.00, 53, 27, 0, 
04/09/2016 09:00, 40.2, 0, 0.00, 59, 27, 0, 
04/09/2016 08:00, 37.0, 0, 0.00, 71, 28, 0, 
04/09/2016 07:00, 31.0, 0, 0.00, 79, 25, 0, 
04/09/2016 06:00, 30.2, 0, 0.00, 75, 23, 0, 
04/09/2016 05:00, 32.0, 0, 0.00, 75, 25, 0, 
04/09/2016 04:00, 30.0, 0, 0.00, 76, 23, 0, 
04/09/2016 03:00, 33.2, 0, 0.00, 68, 24, 0, 
04/09/2016 02:00, 36.8, 0, 0.00, 61, 24, 0, 
04/09/2016 01:00, 38.0, 0, 0.00, 58, 24, 0, 
04/09/2016 00:00, 39.5, 0, 0.00, 62, 28, 0, 
04/07/2016 23:00, 51.0, 60, 0.00, 100, 51, 60, 
04/07/2016 22:00, 51.3, 60, 0.00, 100, 51, 60, 
04/07/2016 21:00, 52.5, 60, 0.35, 100, 52, 60, 
04/07/2016 20:00, 51.6, 60, 0.37, 100, 52, 60, 
04/07/2016 19:00, 52.8, 60, 0.13, 100, 53, 60, 
04/07/2016 18:00, 51.9, 60, 0.23, 99, 52, 60, 
04/07/2016 17:00, 52.6, 60, 0.01, 96, 51, 60, 
04/07/2016 16:00, 53.8, 60, 0.00, 92, 51, 60, 
04/07/2016 15:00, 54.3, 60, 0.00, 90, 51, 0, 
04/07/2016 14:00, 54.7, 60, 0.00, 90, 52, 60, 
04/07/2016 13:00, 55.0, 60, 0.00, 89, 52, 0, 
04/07/2016 12:00, 56.0, 60, 0.00, 87, 52, 0, 
04/07/2016 11:00, 54.2, 60, 0.00, 88, 51, 0, 
04/07/2016 10:00, 53.2, 60, 0.00, 88, 50, 0, 
04/07/2016 09:00, 52.7, 60, 0.00, 87, 49, 0, 
04/07/2016 08:00, 51.8, 60, 0.00, 88, 48, 0, 
04/07/2016 07:00, 50.2, 60, 0.00, 87, 47, 0, 
04/07/2016 06:00, 49.8, 60, 0.00, 86, 46, 0, 
04/07/2016 05:00, 49.4, 60, 0.00, 85, 45, 0, 
04/07/2016 04:00, 48.1, 60, 0.00, 87, 45, 0, 
04/07/2016 03:00, 47.2, 60, 0.00, 89, 44, 0, 
04/07/2016 02:00, 46.4, 60, 0.00, 89, 43, 0, 
04/07/2016 01:00, 45.6, 60, 0.00, 88, 42, 0, 
04/07/2016 00:00, 44.6, 60, 0.00, 87, 41, 0, 
04/05/2016 23:00, 25.4, 60, 0.00, 83, 21, 0, 
04/05/2016 22:00, 24.1, 60, 0.00, 82, 20, 0, 
04/05/2016 21:00, 25.2, 60, 0.00, 75, 19, 0, 
04/05/2016 20:00, 29.0, 15, 0.00, 64, 18, 0, 
04/05/2016 19:00, 31.2, 0, 0.00, 60, 19, 0, 
04/05/2016 18:00, 32.9, 0, 0.00, 58, 20, 0, 
04/05/2016 17:00, 32.6, 0, 0.00, 59, 20, 0, 
04/05/2016 16:00, 32.2, 0, 0.01, 60, 20, 60, 
04/05/2016 15:00, 31.9, 0, 0.01, 64, 21, 60, 
04/05/2016 14:00, 32.6, 0, 0.04, 65, 22, 60, 
04/05/2016 13:00, 32.5, 0, 0.07, 68, 23, 60, 
04/05/2016 12:00, 32.2, 0, 0.06, 70, 24, 60, 
