
04/29/2016 23:00, 44.0, 0.00, 57, 30, 5.8, 180, 0, 
04/29/2016 22:00, 46.0, 0.00, 53, 30, 8.1, 140, 0, 
04/29/2016 21:00, 48.0, 0.00, 47, 29, 6.9, 150, 0, 
04/29/2016 20:00, 48.0, 0.00, 51, 31, 11.5, 110, 0, 
04/29/2016 19:00, 49.0, 0.00, 56, 34, 12.7, 110, 0, 
04/29/2016 18:00, 51.0, 0.00, 48, 32, 15.0, 120, 0, 
04/29/2016 17:00, 52.0, 0.00, 48, 33, 12.7, 100, 0, 
04/29/2016 16:00, 53.0, 0.00, 48, 34, 8.1, 110, 0, 
04/29/2016 15:00, 54.0, 0.00, 45, 33, 10.4, 110, 0, 
04/29/2016 14:00, 54.0, 0.00, 47, 34, 10.4, 90, 0, 
04/29/2016 13:00, 52.0, 0.00, 50, 34, 10.4, 130, 0, 
04/29/2016 12:00, 50.0, 0.00, 54, 34, 9.2, 160, 0, 
04/29/2016 11:00, 49.0, 0.00, 52, 32, 8.1, 90, 0, 
04/29/2016 10:00, 48.0, 0.00, 47, 29, 9.2, 80, 0, 
04/29/2016 09:00, 48.0, 0.00, 40, 25, 11.5, 100, 0, 
04/29/2016 08:00, 44.0, 0.00, 79, 38, 6.9, 70, 0, 
04/29/2016 07:00, 41.0, 0.00, 86, 37, 4.6, 50, 0, 
04/29/2016 06:00, 36.0, 0.00, 89, 33, 4.6, 10, 0, 
04/29/2016 05:00, 38.0, 0.00, 82, 33, 0.0, 0, 0, 
04/29/2016 04:00, 39.0, 0.00, 79, 33, 0.0, 0, 0, 
04/29/2016 03:00, 42.0, 0.00, 70, 33, 4.6, 80, 0, 
04/29/2016 02:00, 44.0, 0.00, 65, 33, 0.0, 0, 0, 
04/29/2016 01:00, 45.0, 0.00, 60, 32, 4.6, 130, 0, 
04/29/2016 00:00, 46.0, 0.00, 60, 33, 6.9, 160, 0, 
04/27/2016 23:00, 50.0, 0.00, 29, 19, 9.2, 270, 0, 
04/27/2016 22:00, 53.0, 0.00, 27, 20, 15.0, 290, 0, 
04/27/2016 21:00, 54.0, 0.00, 26, 20, 5.8, 280, 0, 
04/27/2016 20:00, 56.0, 0.00, 24, 20, 9.2, 280, 0, 
04/27/2016 19:00, 60.0, 0.00, 21, 20, 15.0, 250, 0, 
04/27/2016 18:00, 61.0, 0.00, 26, 26, 13.8, 250, 0, 
04/27/2016 17:00, 62.0, 0.00, 23, 24, 8.1, 280, 0, 
04/27/2016 16:00, 61.0, 0.00, 26, 26, 9.2, 260, 0, 
04/27/2016 15:00, 60.0, 0.00, 24, 23, 10.4, 290, 0, 
04/27/2016 14:00, 58.0, 0.00, 25, 22, 9.2, 260, 0, 
04/27/2016 13:00, 57.0, 0.00, 27, 23, 8.1, 280, 0, 
04/27/2016 12:00, 55.0, 0.00, 32, 26, 5.8, -1, 0, 
04/27/2016 11:00, 52.0, 0.00, 32, 23, 8.1, 310, 0, 
04/27/2016 10:00, 49.0, 0.00, 39, 25, 5.8, 350, 0, 
04/27/2016 09:00, 45.0, 0.00, 56, 30, 9.2, 330, 0, 
04/27/2016 08:00, 39.0, 0.00, 82, 34, 5.8, 300, 0, 
04/27/2016 07:00, 32.0, 0.00, 96, 31, 0.0, 0, 60, 
04/27/2016 06:00, 31.0, 0.00, 96, 30, 0.0, 0, 60, 
04/27/2016 05:00, 31.0, 0.00, 96, 30, 0.0, 0, 60, 
04/27/2016 04:00, 32.0, 0.00, 96, 31, 4.6, 250, 60, 
04/27/2016 03:00, 32.0, 0.00, 96, 31, 0.0, 0, 60, 
04/27/2016 02:00, 34.0, 0.00, 92, 32, 3.5, 240, 60, 
04/27/2016 01:00, 34.0, 0.00, 92, 32, 3.5, 230, 60, 
04/27/2016 00:00, 37.0, 0.00, 89, 34, 3.5, 250, 0, 
04/25/2016 23:00, 54.0, 0.00, 37, 28, 0.0, 0, 0, 
04/25/2016 22:00, 53.0, 0.00, 46, 33, 3.5, 350, 0, 
04/25/2016 21:00, 55.0, 0.00, 38, 30, 3.5, 310, 0, 
04/25/2016 20:00, 57.0, 0.00, 33, 28, 3.5, 280, 0, 
04/25/2016 19:00, 57.0, 0.00, 37, 31, 8.1, 310, 0, 
04/25/2016 18:00, 59.0, 0.00, 32, 29, 8.1, 290, 0, 
04/25/2016 17:00, 59.0, 0.00, 27, 25, 9.2, 270, 0, 
04/25/2016 16:00, 61.0, 0.00, 25, 25, 11.5, 280, 0, 
04/25/2016 15:00, 59.0, 0.00, 25, 23, 4.6, 270, 0, 
04/25/2016 14:00, 57.0, 0.00, 28, 24, 4.6, -1, 0, 
04/25/2016 13:00, 53.0, 0.00, 38, 28, 3.5, -1, 0, 
04/25/2016 12:00, 51.0, 0.00, 50, 33, 0.0, 0, 0, 
04/25/2016 11:00, 49.0, 0.00, 66, 38, 0.0, 0, 0, 
04/25/2016 10:00, 47.0, 0.00, 74, 39, 0.0, 0, 0, 
04/25/2016 09:00, 46.0, 0.00, 73, 38, 0.0, 0, 0, 
04/25/2016 08:00, 45.0, 0.00, 76, 38, 0.0, 0, 0, 
04/25/2016 07:00, 43.0, 0.00, 82, 38, 0.0, 0, 0, 
04/25/2016 06:00, 42.0, 0.00, 79, 36, 0.0, 0, 0, 
04/25/2016 05:00, 42.0, 0.00, 79, 36, 0.0, 0, 0, 
04/25/2016 04:00, 41.0, 0.00, 79, 35, 0.0, 0, 0, 
04/25/2016 03:00, 41.0, 0.00, 76, 34, 0.0, 0, 0, 
