
10/31/2014 23:00, 48.0, 0.00, 61, 35, 8.1, 60, 0, 
10/31/2014 22:00, 48.0, 0.00, 61, 35, 6.9, 60, 0, 
10/31/2014 21:00, 47.0, 0.00, 63, 35, 5.8, 30, 0, 
10/31/2014 20:00, 48.0, 0.00, 63, 36, 4.6, 30, 0, 
10/31/2014 19:00, 49.0, 0.00, 61, 36, 5.8, 60, 0, 
10/31/2014 18:00, 50.0, 0.00, 56, 35, 8.1, 100, 0, 
10/31/2014 17:00, 51.0, 0.00, 52, 34, 5.8, 100, 0, 
10/31/2014 16:00, 52.0, 0.00, 50, 34, 8.1, 100, 0, 
10/31/2014 15:00, 53.0, 0.00, 46, 33, 6.9, 70, 0, 
10/31/2014 14:00, 54.0, 0.00, 47, 34, 3.5, -1, 0, 
10/31/2014 13:00, 51.0, 0.00, 52, 34, 5.8, 110, 0, 
10/31/2014 12:00, 49.0, 0.00, 61, 36, 6.9, 70, 0, 
10/31/2014 11:00, 46.0, 0.00, 65, 35, 4.6, 70, 0, 
10/31/2014 10:00, 42.0, 0.00, 70, 33, 0.0, 0, 0, 
10/31/2014 09:00, 36.0, 0.00, 82, 31, 0.0, 0, 0, 
10/31/2014 08:00, 30.0, 0.00, 88, 27, 0.0, 0, 0, 
10/31/2014 07:00, 33.0, 0.00, 88, 30, 0.0, 0, 0, 
10/31/2014 06:00, 29.0, 0.00, 92, 27, 3.5, 240, 60, 
10/31/2014 05:00, 35.0, 0.00, 85, 31, 3.5, 280, 0, 
10/31/2014 04:00, 32.0, 0.00, 88, 29, 0.0, 0, 0, 
10/31/2014 03:00, 32.0, 0.00, 88, 29, 3.5, 320, 0, 
10/31/2014 02:00, 36.0, 0.00, 82, 31, 0.0, 0, 0, 
10/31/2014 01:00, 33.0, 0.00, 88, 30, 3.5, 230, 0, 
10/31/2014 00:00, 38.0, 0.00, 76, 31, 3.5, 290, 0, 
10/29/2014 23:00, 48.0, 0.00, 93, 46, 3.5, 270, 60, 
10/29/2014 22:00, 46.0, 0.00, 93, 44, 3.5, 260, 60, 
10/29/2014 21:00, 46.0, 0.00, 93, 44, 0.0, 0, 60, 
10/29/2014 20:00, 50.0, 0.00, 89, 47, 4.6, 260, 0, 
10/29/2014 19:00, 50.0, 0.00, 89, 47, 3.5, 250, 0, 
10/29/2014 18:00, 53.0, 0.00, 86, 49, 5.8, 230, 0, 
10/29/2014 17:00, 53.0, 0.01, 83, 48, 4.6, 220, 60, 
10/29/2014 16:00, 53.0, 0.03, 83, 48, 5.8, 250, 60, 
10/29/2014 15:00, 55.0, 0.00, 66, 44, 6.9, 270, 0, 
10/29/2014 14:00, 56.0, 0.00, 62, 43, 6.9, 280, 0, 
10/29/2014 13:00, 60.0, 0.00, 49, 41, 10.4, 310, 0, 
10/29/2014 12:00, 62.0, 0.00, 44, 40, 11.5, 280, 0, 
10/29/2014 11:00, 63.0, 0.00, 48, 43, 11.5, 270, 0, 
10/29/2014 10:00, 58.0, 0.00, 84, 53, 6.9, 250, 0, 
10/29/2014 09:00, 56.0, 0.00, 84, 51, 3.5, 330, 0, 
