
10/31/2014 23:00, 43.0, 0.01, 86, 39, 3.5, 360, 60, 
10/31/2014 22:00, 43.0, 0.02, 86, 39, 0.0, 0, 60, 
10/31/2014 21:00, 44.0, 0.04, 85, 40, 0.0, 0, 60, 
10/31/2014 20:00, 44.0, 0.05, 82, 39, 0.0, 0, 60, 
10/31/2014 19:00, 45.0, 0.03, 82, 40, 0.0, 0, 60, 
10/31/2014 18:00, 46.0, 0.02, 79, 40, 0.0, 0, 60, 
10/31/2014 17:00, 46.0, 0.00, 76, 39, 3.5, 190, 0, 
10/31/2014 16:00, 46.0, 0.00, 73, 38, 5.8, 180, 0, 
10/31/2014 15:00, 47.0, 0.00, 68, 37, 4.6, 200, 0, 
10/31/2014 14:00, 47.0, 0.00, 68, 37, 6.9, 200, 0, 
10/31/2014 13:00, 47.0, 0.00, 68, 37, 8.1, 200, 0, 
10/31/2014 12:00, 47.0, 0.00, 65, 36, 11.5, 220, 0, 
10/31/2014 11:00, 46.0, 0.00, 68, 36, 9.2, 210, 0, 
10/31/2014 10:00, 45.0, 0.00, 71, 36, 10.4, 200, 0, 
10/31/2014 09:00, 44.0, 0.00, 79, 38, 3.5, 200, 0, 
10/31/2014 08:00, 43.0, 0.00, 82, 38, 4.6, 220, 0, 
10/31/2014 07:00, 44.0, 0.00, 79, 38, 0.0, 0, 0, 
10/31/2014 06:00, 44.0, 0.00, 79, 38, 0.0, 0, 0, 
10/31/2014 05:00, 44.0, 0.00, 82, 39, 0.0, 0, 0, 
10/31/2014 04:00, 44.0, 0.00, 82, 39, 0.0, 0, 0, 
10/31/2014 03:00, 44.0, 0.00, 82, 39, 0.0, 0, 0, 
10/31/2014 02:00, 45.0, 0.00, 76, 38, 0.0, 0, 0, 
10/31/2014 01:00, 45.0, 0.00, 74, 37, 0.0, 0, 0, 
10/31/2014 00:00, 45.0, 0.00, 74, 37, 0.0, 0, 0, 
10/29/2014 23:00, 46.0, 0.00, 68, 36, 10.4, 300, 0, 
10/29/2014 22:00, 46.0, 0.00, 65, 35, 12.7, 300, 0, 
10/29/2014 21:00, 47.0, 0.00, 63, 35, 11.5, 290, 0, 
10/29/2014 20:00, 48.0, 0.00, 58, 34, 9.2, 270, 0, 
10/29/2014 19:00, 49.0, 0.00, 56, 34, 8.1, 280, 0, 
10/29/2014 18:00, 49.0, 0.00, 54, 33, 13.8, 290, 0, 
10/29/2014 17:00, 50.0, 0.00, 54, 34, 17.3, 290, 0, 
10/29/2014 16:00, 52.0, 0.00, 52, 35, 16.1, 290, 0, 
10/29/2014 15:00, 53.0, 0.00, 52, 36, 15.0, 290, 0, 
10/29/2014 14:00, 54.0, 0.00, 49, 35, 13.8, 280, 0, 
10/29/2014 13:00, 54.0, 0.00, 49, 35, 12.7, 270, 0, 
