
05/31/2014 23:00, 43.0, 0.00, 93, 41, 0.0, 0, 60, 
05/31/2014 22:00, 46.0, 0.00, 89, 43, 0.0, 0, 0, 
05/31/2014 21:00, 52.0, 0.00, 83, 47, 0.0, 0, 0, 
05/31/2014 20:00, 59.0, 0.00, 62, 46, 3.5, 130, 0, 
05/31/2014 19:00, 66.0, 0.00, 42, 42, 4.6, 130, 0, 
05/31/2014 18:00, 68.0, 0.00, 35, 39, 6.9, 10, 0, 
05/31/2014 17:00, 67.0, 0.00, 34, 38, 5.8, -1, 0, 
05/31/2014 16:00, 69.0, 0.00, 35, 40, 10.4, 30, 0, 
05/31/2014 15:00, 67.0, 0.00, 36, 39, 8.1, 30, 0, 
05/31/2014 14:00, 66.0, 0.00, 47, 45, 9.2, 70, 0, 
05/31/2014 13:00, 64.0, 0.00, 56, 48, 10.4, 10, 0, 
05/31/2014 12:00, 62.0, 0.00, 62, 49, 9.2, 360, 0, 
05/31/2014 11:00, 60.0, 0.00, 69, 50, 0.0, 0, 0, 
05/31/2014 10:00, 57.0, 0.00, 81, 51, 5.8, 330, 0, 
05/31/2014 09:00, 54.0, 0.00, 90, 51, 5.8, 350, 60, 
05/31/2014 08:00, 50.0, 0.00, 96, 49, 0.0, 0, 60, 
05/31/2014 07:00, 48.0, 0.00, 96, 47, 0.0, 0, 60, 
05/31/2014 06:00, 47.0, 0.03, 97, 46, 0.0, 0, 60, 
05/31/2014 05:00, 47.0, 0.00, 97, 46, 0.0, 0, 60, 
05/31/2014 04:00, 47.0, 0.00, 97, 46, 0.0, 0, 60, 
05/31/2014 03:00, 46.0, 0.00, 100, 46, 0.0, 0, 60, 
05/31/2014 02:00, 46.0, 0.00, 93, 44, 0.0, 0, 60, 
05/31/2014 01:00, 46.0, 0.00, 96, 45, 0.0, 0, 60, 
05/31/2014 00:00, 48.0, 0.00, 93, 46, 0.0, 0, 60, 
05/29/2014 23:00, 48.0, 0.00, 83, 43, 4.6, 350, 0, 
05/29/2014 22:00, 49.0, 0.00, 77, 42, 0.0, 0, 0, 
05/29/2014 21:00, 52.0, 0.00, 69, 42, 0.0, 0, 0, 
05/29/2014 20:00, 61.0, 0.00, 44, 39, 5.8, 130, 0, 
05/29/2014 19:00, 66.0, 0.00, 34, 37, 6.9, 180, 0, 
05/29/2014 18:00, 70.0, 0.00, 30, 37, 8.1, 180, 0, 
05/29/2014 17:00, 71.0, 0.00, 30, 38, 10.4, 150, 0, 
05/29/2014 16:00, 71.0, 0.00, 21, 29, 6.9, -1, 0, 
05/29/2014 15:00, 70.0, 0.00, 23, 30, 5.8, 160, 0, 
05/29/2014 14:00, 69.0, 0.00, 25, 32, 5.8, -1, 0, 
05/29/2014 13:00, 67.0, 0.00, 33, 37, 0.0, 0, 0, 
05/29/2014 12:00, 63.0, 0.00, 38, 37, 3.5, -1, 0, 
05/29/2014 11:00, 60.0, 0.00, 44, 38, 3.5, 300, 0, 
05/29/2014 10:00, 54.0, 0.00, 69, 44, 0.0, 0, 0, 
05/29/2014 09:00, 43.0, 0.00, 93, 41, 0.0, 0, 60, 
05/29/2014 08:00, 38.0, 0.00, 100, 38, 0.0, 0, 60, 
05/29/2014 07:00, 37.0, 0.00, 96, 36, 3.5, 360, 60, 
05/29/2014 06:00, 36.0, 0.00, 96, 35, 0.0, 0, 60, 
05/29/2014 05:00, 35.0, 0.00, 96, 34, 3.5, 180, 60, 
05/29/2014 04:00, 36.0, 0.00, 96, 35, 3.5, 350, 60, 
05/29/2014 03:00, 35.0, 0.00, 96, 34, 0.0, 0, 60, 
05/29/2014 02:00, 34.0, 0.00, 100, 34, 0.0, 0, 60, 
05/29/2014 01:00, 36.0, 0.00, 100, 36, 0.0, 0, 60, 
05/29/2014 00:00, 37.0, 0.00, 96, 36, 0.0, 0, 60, 
05/27/2014 23:00, 
05/27/2014 22:00, 
05/27/2014 21:00, 
05/27/2014 20:00, 
05/27/2014 19:00, 
05/27/2014 18:00, 
05/27/2014 17:00, 
05/27/2014 16:00, 51.0, 0.08, 92, 49, 4.6, 130, 60, 
05/27/2014 15:00, 53.0, 0.05, 89, 50, 4.6, 40, 60, 
05/27/2014 14:00, 55.0, 0.04, 89, 52, 4.6, 140, 60, 
05/27/2014 13:00, 55.0, 0.07, 89, 52, 5.8, 170, 60, 
05/27/2014 12:00, 58.0, 0.02, 93, 56, 4.6, 180, 60, 
05/27/2014 11:00, 60.0, 0.00, 86, 56, 9.2, 170, 0, 
05/27/2014 10:00, 62.0, 0.00, 86, 58, 3.5, 180, 0, 
05/27/2014 09:00, 60.0, 0.07, 93, 58, 3.5, 140, 60, 
05/27/2014 08:00, 58.0, 0.03, 97, 57, 0.0, 0, 60, 
05/27/2014 07:00, 57.0, 0.07, 100, 57, 0.0, 0, 60, 
05/27/2014 06:00, 57.0, 0.06, 100, 57, 0.0, 0, 60, 
05/27/2014 05:00, 57.0, 0.01, 96, 56, 0.0, 0, 60, 
05/27/2014 04:00, 58.0, 0.02, 97, 57, 0.0, 0, 60, 
05/27/2014 03:00, 58.0, 0.07, 97, 57, 0.0, 0, 60, 
05/27/2014 02:00, 59.0, 0.14, 96, 58, 0.0, 0, 60, 
05/27/2014 01:00, 58.0, 0.00, 97, 57, 3.5, 140, 60, 
05/27/2014 00:00, 60.0, 0.00, 93, 58, 0.0, 0, 60, 
05/25/2014 23:00, 57.0, 0.00, 81, 51, 0.0, 0, 0, 
05/25/2014 22:00, 57.0, 0.00, 77, 50, 0.0, 0, 0, 
05/25/2014 21:00, 55.0, 0.00, 80, 49, 0.0, 0, 0, 
05/25/2014 20:00, 64.0, 0.00, 63, 51, 0.0, 0, 0, 
05/25/2014 19:00, 73.0, 0.00, 37, 45, 3.5, 320, 0, 
05/25/2014 18:00, 73.0, 0.00, 35, 44, 4.6, -1, 0, 
05/25/2014 17:00, 76.0, 0.00, 27, 40, 10.4, 350, 0, 
05/25/2014 16:00, 73.0, 0.00, 30, 40, 6.9, 340, 0, 
05/25/2014 15:00, 70.0, 0.00, 44, 47, 4.6, -1, 0, 
05/25/2014 14:00, 71.0, 0.00, 44, 48, 4.6, 260, 0, 
05/25/2014 13:00, 68.0, 0.00, 53, 50, 0.0, 0, 0, 
05/25/2014 12:00, 65.0, 0.00, 58, 50, 3.5, 10, 0, 
05/25/2014 11:00, 61.0, 0.00, 64, 49, 4.6, -1, 0, 
05/25/2014 10:00, 56.0, 0.00, 87, 52, 0.0, 0, 0, 
05/25/2014 09:00, 53.0, 0.00, 89, 50, 0.0, 0, 0, 
05/25/2014 08:00, 52.0, 0.00, 89, 49, 0.0, 0, 0, 
05/25/2014 07:00, 50.0, 0.00, 96, 49, 0.0, 0, 60, 
05/25/2014 06:00, 50.0, 0.00, 96, 49, 0.0, 0, 60, 
05/25/2014 05:00, 50.0, 0.00, 96, 49, 0.0, 0, 60, 
05/25/2014 04:00, 49.0, 0.00, 100, 49, 0.0, 0, 60, 
05/25/2014 03:00, 49.0, 0.00, 97, 48, 0.0, 0, 60, 
05/25/2014 02:00, 49.0, 0.00, 97, 48, 0.0, 0, 60, 
05/25/2014 01:00, 48.0, 0.00, 96, 47, 0.0, 0, 60, 
05/25/2014 00:00, 50.0, 0.00, 96, 49, 0.0, 0, 60, 
05/23/2014 23:00, 52.0, 0.00, 93, 50, 0.0, 0, 60, 
05/23/2014 22:00, 52.0, 0.00, 93, 50, 0.0, 0, 60, 
05/23/2014 21:00, 53.0, 0.00, 89, 50, 0.0, 0, 0, 
05/23/2014 20:00, 55.0, 0.00, 77, 48, 0.0, 0, 0, 
05/23/2014 19:00, 56.0, 0.00, 80, 50, 5.8, 190, 0, 
05/23/2014 18:00, 58.0, 0.00, 75, 50, 8.1, 120, 0, 
05/23/2014 17:00, 59.0, 0.00, 75, 51, 6.9, 170, 0, 
05/23/2014 16:00, 59.0, 0.00, 78, 52, 5.8, 150, 0, 
05/23/2014 15:00, 57.0, 0.02, 83, 52, 3.5, -1, 60, 
05/23/2014 14:00, 57.0, 0.01, 81, 51, 8.1, 160, 60, 
