
05/31/2014 23:00, 66.0, 0.00, 45, 44, 5.8, 80, 0, 
05/31/2014 22:00, 68.0, 0.00, 43, 45, 5.8, 80, 0, 
05/31/2014 21:00, 71.0, 0.00, 42, 47, 8.1, 80, 0, 
05/31/2014 20:00, 78.0, 0.00, 33, 47, 6.9, 80, 0, 
05/31/2014 19:00, 79.0, 0.00, 35, 49, 6.9, 90, 0, 
05/31/2014 18:00, 80.0, 0.00, 34, 49, 4.6, 80, 0, 
05/31/2014 17:00, 80.0, 0.00, 35, 50, 5.8, 100, 0, 
05/31/2014 16:00, 81.0, 0.00, 35, 51, 4.6, 80, 0, 
05/31/2014 15:00, 80.0, 0.00, 37, 51, 9.2, 70, 0, 
05/31/2014 14:00, 80.0, 0.00, 37, 51, 9.2, 70, 0, 
05/31/2014 13:00, 78.0, 0.00, 39, 51, 9.2, 60, 0, 
05/31/2014 12:00, 77.0, 0.00, 40, 51, 9.2, 60, 0, 
05/31/2014 11:00, 76.0, 0.00, 40, 50, 4.6, 40, 0, 
05/31/2014 10:00, 71.0, 0.00, 48, 50, 4.6, 40, 0, 
05/31/2014 09:00, 66.0, 0.00, 55, 49, 4.6, 40, 0, 
05/31/2014 08:00, 56.0, 0.00, 74, 48, 3.5, 40, 0, 
05/31/2014 07:00, 55.0, 0.00, 86, 51, 0.0, 0, 0, 
05/31/2014 06:00, 56.0, 0.00, 84, 51, 3.5, 20, 0, 
05/31/2014 05:00, 56.0, 0.00, 84, 51, 3.5, 20, 0, 
05/31/2014 04:00, 56.0, 0.00, 84, 51, 3.5, 20, 0, 
05/31/2014 03:00, 57.0, 0.00, 81, 51, 3.5, 20, 0, 
05/31/2014 02:00, 60.0, 0.00, 69, 50, 0.0, 0, 0, 
05/31/2014 01:00, 63.0, 0.00, 63, 50, 0.0, 0, 0, 
05/31/2014 00:00, 66.0, 0.00, 56, 50, 3.5, 20, 0, 
05/29/2014 23:00, 62.0, 0.00, 69, 52, 0.0, 0, 0, 
05/29/2014 22:00, 64.0, 0.00, 66, 52, 3.5, 350, 0, 
05/29/2014 21:00, 68.0, 0.00, 51, 49, 6.9, 350, 0, 
05/29/2014 20:00, 71.0, 0.00, 42, 47, 8.1, 350, 0, 
05/29/2014 19:00, 73.0, 0.00, 43, 49, 8.1, 340, 0, 
05/29/2014 18:00, 74.0, 0.00, 40, 48, 6.9, 350, 0, 
