
05/31/2014 23:00, 45.3, 54, 0.00, 88, 42, 0.2, 90, 0, 0, 
05/31/2014 22:00, 46.9, 23, 0.00, 80, 41, 0.0, 90, 0, 0, 
05/31/2014 21:00, 50.4, 0, 0.00, 74, 42, 3.0, 82, 3, 0, 
05/31/2014 20:00, 53.9, 0, 0.00, 67, 43, 3.9, 60, 14, 0, 
05/31/2014 19:00, 60.0, 0, 0.00, 52, 42, 5.3, 56, 34, 0, 
05/31/2014 18:00, 58.5, 0, 0.00, 57, 43, 5.5, 44, 48, 0, 
05/31/2014 17:00, 64.7, 0, 0.00, 47, 44, 4.7, 43, 49, 0, 
05/31/2014 16:00, 65.7, 0, 0.00, 54, 49, 4.6, 41, 63, 0, 
05/31/2014 15:00, 70.0, 0, 0.00, 36, 42, 6.7, 56, 75, 0, 
05/31/2014 14:00, 68.4, 0, 0.00, 35, 40, 6.4, 57, 76, 0, 
05/31/2014 13:00, 67.9, 0, 0.00, 41, 43, 6.3, 54, 75, 0, 
05/31/2014 12:00, 67.3, 0, 0.00, 42, 43, 4.4, 30, 68, 0, 
05/31/2014 11:00, 63.5, 0, 0.00, 55, 47, 6.1, 51, 59, 0, 
05/31/2014 10:00, 64.4, 0, 0.00, 56, 48, 4.8, 61, 46, 0, 
05/31/2014 09:00, 62.6, 0, 0.00, 53, 45, 5.2, 74, 31, 0, 
05/31/2014 08:00, 56.7, 1, 0.00, 68, 46, 4.1, 79, 17, 0, 
05/31/2014 07:00, 51.1, 54, 0.00, 98, 51, 0.4, 90, 6, 60, 
05/31/2014 06:00, 43.9, 54, 0.00, 98, 43, 0.2, 90, 0, 60, 
05/31/2014 05:00, 44.4, 53, 0.00, 95, 43, 0.3, 90, 0, 60, 
05/31/2014 04:00, 47.0, 53, 0.00, 96, 46, 1.9, 90, 0, 60, 
05/31/2014 03:00, 47.3, 53, 0.00, 96, 46, 1.0, 90, 0, 60, 
05/31/2014 02:00, 47.9, 54, 0.00, 94, 46, 0.1, 90, 0, 60, 
05/31/2014 01:00, 49.6, 51, 0.00, 91, 47, 0.0, 135, 0, 60, 
05/31/2014 00:00, 52.0, 53, 0.00, 87, 48, 0.2, 93, 0, 0, 
05/29/2014 23:00, 48.4, 0, 0.00, 93, 46, 0.0, 90, 0, 60, 
05/29/2014 22:00, 49.0, 0, 0.00, 90, 46, 0.1, 90, 0, 60, 
05/29/2014 21:00, 52.0, 0, 0.00, 84, 47, 0.6, 263, 2, 0, 
05/29/2014 20:00, 58.9, 0, 0.00, 79, 52, 3.3, 78, 9, 0, 
05/29/2014 19:00, 61.6, 0, 0.00, 74, 53, 5.8, 80, 27, 0, 
05/29/2014 18:00, 60.2, 0, 0.00, 77, 53, 7.4, 63, 35, 0, 
