
05/31/2014 23:00, 48.2, 0, 0.00, 0, -, 1.0, 360, 12, 0, 
05/31/2014 22:00, 50.6, 0, 0.00, 0, -, 1.1, 360, 15, 0, 
05/31/2014 21:00, 55.2, 0, 0.00, 13, 5, 0.7, 341, 18, 0, 
05/31/2014 20:00, 60.4, 0, 0.00, 59, 46, 0.3, 279, 19, 0, 
05/31/2014 19:00, 61.9, 0, 0.00, 68, 51, 0.3, 298, 19, 0, 
05/31/2014 18:00, 63.9, 0, 0.00, 62, 51, 0.9, 169, 17, 0, 
05/31/2014 17:00, 62.9, 5, 0.00, 62, 50, 1.7, 209, 17, 0, 
05/31/2014 16:00, 67.7, 3, 0.00, 43, 44, 1.8, 297, 16, 0, 
05/31/2014 15:00, 65.7, 37, 0.00, 51, 47, 2.0, 320, 19, 0, 
05/31/2014 14:00, 64.5, 8, 0.00, 54, 47, 2.1, 255, 19, 0, 
05/31/2014 13:00, 62.7, 0, 0.00, 60, 49, 2.5, 235, 21, 0, 
05/31/2014 12:00, 62.2, 0, 0.00, 63, 49, 1.6, 218, 25, 0, 
05/31/2014 11:00, 59.9, 0, 0.00, 65, 48, 2.0, 207, 26, 0, 
05/31/2014 10:00, 62.3, 0, 0.00, 64, 50, 1.6, 223, 31, 0, 
05/31/2014 09:00, 60.6, 24, 0.00, 63, 48, 1.3, 224, 18, 0, 
05/31/2014 08:00, 54.8, 60, 0.00, 0, -, 0.2, 356, 10, 0, 
05/31/2014 07:00, 49.5, 60, 0.00, 0, -, 0.8, 271, 10, 0, 
05/31/2014 06:00, 43.7, 60, 0.00, 0, -, 0.6, 272, 10, 0, 
05/31/2014 05:00, 44.0, 60, 0.00, 0, -, 0.4, 190, 9, 0, 
05/31/2014 04:00, 44.1, 60, 0.00, 0, -, 0.6, 263, 9, 0, 
05/31/2014 03:00, 44.1, 60, 0.00, 0, -, 0.4, 268, 9, 0, 
05/31/2014 02:00, 44.7, 60, 0.00, 0, -, 0.7, 190, 9, 0, 
05/31/2014 01:00, 46.4, 60, 0.00, 0, -, 0.2, 45, 9, 0, 
05/31/2014 00:00, 50.4, 59, 0.00, 0, -, 1.5, 188, 10, 0, 
05/29/2014 23:00, 53.6, 0, 0.00, 17, 10, 0.5, 360, 23, 0, 
05/29/2014 22:00, 54.2, 0, 0.00, 32, 25, 1.3, 181, 22, 0, 
05/29/2014 21:00, 54.8, 0, 0.00, 35, 28, 0.6, 360, 25, 0, 
05/29/2014 20:00, 56.4, 0, 0.00, 47, 36, 1.0, 354, 28, 0, 
05/29/2014 19:00, 64.1, 0, 0.00, 44, 42, 0.4, 171, 22, 0, 
05/29/2014 18:00, 68.2, 1, 0.00, 31, 36, 0.9, 162, 19, 0, 
05/29/2014 17:00, 68.6, 2, 0.00, 32, 38, 1.3, 184, 18, 0, 
05/29/2014 16:00, 68.6, 4, 0.00, 32, 38, 1.0, 149, 17, 0, 
05/29/2014 15:00, 67.3, 7, 0.00, 35, 39, 1.5, 149, 18, 0, 
05/29/2014 14:00, 65.3, 4, 0.00, 33, 35, 1.5, 188, 19, 0, 
05/29/2014 13:00, 64.3, 0, 0.00, 40, 39, 1.5, 205, 26, 0, 
05/29/2014 12:00, 61.6, 0, 0.00, 47, 41, 1.7, 208, 33, 0, 
05/29/2014 11:00, 60.5, 0, 0.00, 53, 43, 1.2, 143, 39, 0, 
05/29/2014 10:00, 57.8, 0, 0.00, 55, 42, 1.3, 149, 39, 0, 
05/29/2014 09:00, 54.4, 40, 0.00, 58, 40, 1.0, 116, 19, 0, 
05/29/2014 08:00, 48.4, 60, 0.00, 0.1, 261, 10, 
05/29/2014 07:00, 40.2, 60, 0.00, 0.1, 337, 9, 
05/29/2014 06:00, 37.8, 60, 0.00, 0.0, 337, 9, 
05/29/2014 05:00, 38.8, 60, 0.00, 0.4, 337, 9, 
05/29/2014 04:00, 41.2, 60, 0.00, 0.1, 337, 10, 
05/29/2014 03:00, 39.9, 60, 0.01, 0.2, 337, 10, 
05/29/2014 02:00, 43.4, 60, 0.00, 0.3, 280, 13, 
05/29/2014 01:00, 44.5, 60, 0.00, 0.0, 257, 15, 
05/29/2014 00:00, 47.0, 60, 0.00, 0.1, 247, 16, 
05/27/2014 23:00, 50.3, 40, 0.00, 3, -28, 0.5, 199, 20, 0, 
05/27/2014 22:00, 51.3, 0, 0.00, 3, -27, 1.2, 260, 21, 0, 
05/27/2014 21:00, 53.3, 0, 0.00, 8, -6, 1.1, 192, 22, 0, 
05/27/2014 20:00, 56.2, 0, 0.00, 11, 2, 1.4, 191, 29, 0, 
05/27/2014 19:00, 61.1, 0, 0.00, 38, 35, 1.1, 186, 33, 0, 
05/27/2014 18:00, 68.2, 3, 0.00, 39, 42, 1.1, 162, 33, 0, 
05/27/2014 17:00, 72.7, 21, 0.00, 62, 59, 0.6, 171, 35, 0, 
05/27/2014 16:00, 74.0, 41, 0.00, 53, 56, 0.9, 197, 34, 0, 
05/27/2014 15:00, 76.9, 0, 0.00, 58, 61, 0.7, 158, 33, 0, 
05/27/2014 14:00, 78.9, 0, 0.00, 53, 60, 0.4, 162, 31, 0, 
05/27/2014 13:00, 78.6, 0, 0.00, 53, 60, 0.8, 157, 34, 0, 
05/27/2014 12:00, 75.3, 31, 0.00, 57, 59, 1.2, 92, 28, 0, 
05/27/2014 11:00, 63.5, 60, 0.00, 0.1, 360, 25, 
05/27/2014 10:00, 63.8, 0, 0.00, 22, 24, 0.6, 201, 38, 0, 
05/27/2014 09:00, 68.5, 0, 0.00, 61, 55, 0.1, 41, 40, 0, 
05/27/2014 08:00, 65.2, 0, 0.00, 44, 43, 0.3, 106, 35, 0, 
05/27/2014 07:00, 62.4, 1, 0.00, 33, 33, 0.9, 186, 46, 0, 
05/27/2014 06:00, 63.0, 0, 0.00, 66, 51, 2.1, 266, 45, 0, 
05/27/2014 05:00, 63.8, 0, 0.00, 61, 50, 2.3, 340, 40, 0, 
05/27/2014 04:00, 67.4, 0, 0.00, 50, 48, 2.8, 344, 39, 0, 
05/27/2014 03:00, 68.8, 1, 0.00, 48, 48, 3.3, 344, 38, 0, 
