
12/31/2014 23:00, 19.1, 0, 0.00, 55, 6, 8.4, 208, 0, 0, 
12/31/2014 22:00, 17.6, 0, 0.00, 60, 6, 5.8, 185, 0, 0, 
12/31/2014 21:00, 17.5, 0, 0.00, 61, 6, 7.1, 199, 0, 0, 
12/31/2014 20:00, 17.6, 0, 0.00, 61, 6, 6.0, 189, 0, 0, 
12/31/2014 19:00, 17.3, 0, 0.00, 64, 7, 4.5, 192, 0, 0, 
12/31/2014 18:00, 17.7, 0, 0.00, 60, 6, 5.9, 203, 0, 0, 
12/31/2014 17:00, 19.2, 0, 0.00, 53, 5, 8.1, 222, 1, 0, 
12/31/2014 16:00, 20.3, 0, 0.00, 53, 6, 7.7, 218, 6, 0, 
12/31/2014 15:00, 20.6, 0, 0.00, 54, 7, 9.3, 223, 19, 0, 
12/31/2014 14:00, 19.9, 0, 0.00, 60, 8, 5.7, 247, 20, 0, 
12/31/2014 13:00, 18.4, 0, 0.00, 57, 6, 8.1, 262, 13, 0, 
12/31/2014 12:00, 18.4, 0, 0.00, 61, 7, 6.8, 264, 14, 0, 
12/31/2014 11:00, 17.6, 0, 0.00, 67, 9, 5.8, 252, 14, 0, 
12/31/2014 10:00, 16.7, 0, 0.00, 69, 8, 6.2, 254, 11, 0, 
12/31/2014 09:00, 15.3, 0, 0.00, 74, 9, 3.7, 264, 4, 0, 
12/31/2014 08:00, 15.1, 0, 0.00, 74, 8, 3.8, 264, 0, 0, 
12/31/2014 07:00, 15.8, 0, 0.00, 82, 11, 1.9, 295, 0, 0, 
12/31/2014 06:00, 16.3, 0, 0.00, 83, 12, 0.1, 337, 0, 0, 
12/31/2014 05:00, 17.0, 0, 0.00, 79, 12, 0.8, 321, 0, 0, 
12/31/2014 04:00, 17.5, 0, 0.00, 76, 11, 1.2, 266, 0, 0, 
12/31/2014 03:00, 17.2, 0, 0.00, 76, 11, 2.7, 244, 0, 0, 
12/31/2014 02:00, 17.9, 0, 0.00, 73, 11, 3.8, 257, 0, 0, 
12/31/2014 01:00, 18.1, 0, 0.00, 74, 11, 3.0, 245, 0, 0, 
12/31/2014 00:00, 19.2, 0, 0.00, 74, 12, 4.4, 284, 0, 0, 
12/29/2014 23:00, 24.0, 0, 0.00, 80, 19, 4.5, 247, 0, 0, 
12/29/2014 22:00, 23.6, 0, 0.00, 81, 19, 2.0, 265, 0, 0, 
12/29/2014 21:00, 23.3, 0, 0.00, 79, 18, 0.0, 337, 0, 0, 
12/29/2014 20:00, 23.5, 0, 0.00, 77, 17, 1.0, 337, 0, 0, 
12/29/2014 19:00, 23.7, 0, 0.00, 79, 18, 2.7, 175, 0, 0, 
12/29/2014 18:00, 24.2, 0, 0.00, 84, 20, 3.5, 174, 0, 0, 
12/29/2014 17:00, 24.7, 0, 0.00, 84, 21, 4.2, 177, 0, 0, 
12/29/2014 16:00, 25.5, 0, 0.00, 82, 21, 4.4, 270, 3, 0, 
12/29/2014 15:00, 26.4, 0, 0.00, 83, 22, 5.0, 269, 5, 0, 
