
12/31/2014 23:00, 27.0, 0.00, 53, 12, 8.1, 270, 0, 
12/31/2014 22:00, 27.0, 0.00, 53, 12, 6.9, 270, 0, 
12/31/2014 21:00, 27.0, 0.00, 53, 12, 4.6, 250, 0, 
12/31/2014 20:00, 27.0, 0.00, 48, 10, 3.5, 260, 0, 
12/31/2014 19:00, 27.0, 0.00, 48, 10, 4.6, 300, 0, 
12/31/2014 18:00, 28.0, 0.00, 44, 9, 8.1, 290, 0, 
12/31/2014 17:00, 29.0, 0.00, 42, 9, 9.2, 290, 0, 
12/31/2014 16:00, 30.0, 0.00, 39, 8, 10.4, 270, 0, 
12/31/2014 15:00, 32.0, 0.00, 34, 7, 17.3, 290, 0, 
12/31/2014 14:00, 32.0, 0.00, 34, 7, 16.1, 310, 0, 
12/31/2014 13:00, 33.0, 0.00, 33, 7, 11.5, 290, 0, 
12/31/2014 12:00, 32.0, 0.00, 34, 7, 12.7, 290, 0, 
12/31/2014 11:00, 31.0, 0.00, 34, 6, 15.0, 300, 0, 
12/31/2014 10:00, 30.0, 0.00, 39, 8, 13.8, 310, 0, 
12/31/2014 09:00, 28.0, 0.00, 46, 10, 10.4, 290, 0, 
12/31/2014 08:00, 27.0, 0.00, 55, 13, 6.9, 270, 0, 
12/31/2014 07:00, 27.0, 0.00, 55, 13, 8.1, 300, 0, 
12/31/2014 06:00, 26.0, 0.00, 55, 12, 4.6, 310, 0, 
12/31/2014 05:00, 25.0, 0.00, 55, 11, 3.5, 310, 0, 
12/31/2014 04:00, 25.0, 0.00, 60, 13, 0.0, 0, 0, 
12/31/2014 03:00, 24.0, 0.00, 65, 14, 0.0, 0, 0, 
12/31/2014 02:00, 24.0, 0.00, 68, 15, 3.5, 300, 0, 
12/31/2014 01:00, 23.0, 0.00, 62, 12, 0.0, 0, 0, 
12/31/2014 00:00, 22.0, 0.00, 65, 12, 0.0, 0, 0, 
12/29/2014 23:00, 33.0, 0.00, 61, 21, 5.8, 350, 0, 
12/29/2014 22:00, 36.0, 0.00, 56, 22, 5.8, 350, 0, 
12/29/2014 21:00, 37.0, 0.00, 54, 22, 6.9, 330, 0, 
12/29/2014 20:00, 37.0, 0.00, 52, 21, 4.6, 340, 0, 
12/29/2014 19:00, 38.0, 0.00, 48, 20, 6.9, 300, 0, 
12/29/2014 18:00, 40.0, 0.00, 44, 20, 8.1, 310, 0, 
12/29/2014 17:00, 41.0, 0.00, 42, 20, 9.2, 340, 0, 
12/29/2014 16:00, 42.0, 0.00, 43, 21, 11.5, 340, 0, 
12/29/2014 15:00, 46.0, 0.00, 38, 22, 9.2, 340, 0, 
12/29/2014 14:00, 45.0, 0.00, 38, 21, 6.9, 320, 0, 
12/29/2014 13:00, 44.0, 0.00, 41, 22, 3.5, -1, 0, 
12/29/2014 12:00, 43.0, 0.00, 43, 22, 8.1, 340, 0, 
12/29/2014 11:00, 42.0, 0.00, 44, 22, 8.1, 320, 0, 
12/29/2014 10:00, 40.0, 0.00, 57, 26, 6.9, 330, 0, 
12/29/2014 09:00, 36.0, 0.00, 67, 26, 3.5, 320, 0, 
12/29/2014 08:00, 34.0, 0.00, 72, 26, 0.0, 0, 0, 
12/29/2014 07:00, 32.0, 0.00, 72, 24, 0.0, 0, 0, 
12/29/2014 06:00, 31.0, 0.00, 75, 24, 0.0, 0, 0, 
12/29/2014 05:00, 36.0, 0.00, 64, 25, 3.5, 270, 0, 
12/29/2014 04:00, 38.0, 0.00, 59, 25, 3.5, 270, 0, 
12/29/2014 03:00, 39.0, 0.00, 57, 25, 3.5, 290, 0, 
12/29/2014 02:00, 40.0, 0.00, 57, 26, 5.8, 310, 0, 
12/29/2014 01:00, 40.0, 0.00, 62, 28, 6.9, 330, 0, 
12/29/2014 00:00, 41.0, 0.00, 65, 30, 6.9, 340, 0, 
12/27/2014 23:00, 40.0, 0.00, 93, 38, 3.5, 210, 60, 
12/27/2014 22:00, 42.0, 0.00, 82, 37, 3.5, 220, 0, 
12/27/2014 21:00, 44.0, 0.00, 82, 39, 5.8, 230, 0, 
12/27/2014 20:00, 44.0, 0.00, 79, 38, 0.0, 0, 0, 
12/27/2014 19:00, 46.0, 0.00, 71, 37, 9.2, 200, 0, 
12/27/2014 18:00, 46.0, 0.00, 71, 37, 4.6, 210, 0, 
12/27/2014 17:00, 46.0, 0.00, 68, 36, 3.5, 210, 0, 
12/27/2014 16:00, 49.0, 0.00, 61, 36, 4.6, 190, 0, 
12/27/2014 15:00, 50.0, 0.00, 61, 37, 3.5, 230, 0, 
12/27/2014 14:00, 50.0, 0.00, 61, 37, 5.8, 220, 0, 
12/27/2014 13:00, 49.0, 0.00, 61, 36, 10.4, 220, 0, 
12/27/2014 12:00, 48.0, 0.00, 58, 34, 8.1, 220, 0, 
12/27/2014 11:00, 47.0, 0.00, 63, 35, 6.9, 230, 0, 
12/27/2014 10:00, 47.0, 0.00, 65, 36, 0.0, 0, 0, 
12/27/2014 09:00, 42.0, 0.00, 76, 35, 0.0, 0, 0, 
12/27/2014 08:00, 37.0, 0.00, 82, 32, 0.0, 0, 0, 
12/27/2014 07:00, 36.0, 0.00, 82, 31, 0.0, 0, 0, 
12/27/2014 06:00, 37.0, 0.00, 78, 31, 3.5, 280, 0, 
12/27/2014 05:00, 38.0, 0.00, 82, 33, 0.0, 0, 0, 
12/27/2014 04:00, 36.0, 0.00, 79, 30, 4.6, 260, 0, 
12/27/2014 03:00, 36.0, 0.00, 79, 30, 0.0, 0, 0, 
12/27/2014 02:00, 38.0, 0.00, 79, 32, 5.8, 250, 0, 
12/27/2014 01:00, 38.0, 0.00, 79, 32, 5.8, 260, 0, 
12/27/2014 00:00, 39.0, 0.00, 76, 32, 5.8, 240, 0, 
12/25/2014 23:00, 44.0, 0.00, 57, 30, 6.9, 260, 0, 
12/25/2014 22:00, 46.0, 0.00, 53, 30, 5.8, 270, 0, 
12/25/2014 21:00, 47.0, 0.00, 52, 30, 11.5, 270, 0, 
12/25/2014 20:00, 48.0, 0.00, 47, 29, 23.0, 290, 0, 
12/25/2014 19:00, 48.0, 0.00, 51, 31, 11.5, 260, 0, 
12/25/2014 18:00, 49.0, 0.00, 46, 29, 12.7, 290, 0, 
12/25/2014 17:00, 49.0, 0.00, 48, 30, 11.5, 280, 0, 
12/25/2014 16:00, 51.0, 0.00, 41, 28, 21.9, 300, 0, 
12/25/2014 15:00, 51.0, 0.00, 42, 29, 20.7, 290, 0, 
12/25/2014 14:00, 52.0, 0.00, 43, 30, 19.6, 300, 0, 
12/25/2014 13:00, 52.0, 0.00, 43, 30, 25.3, 290, 0, 
12/25/2014 12:00, 53.0, 0.00, 50, 35, 13.8, 270, 0, 
12/25/2014 11:00, 51.0, 0.00, 61, 38, 20.7, 270, 0, 
12/25/2014 10:00, 50.0, 0.00, 68, 40, 16.1, 290, 0, 
12/25/2014 09:00, 50.0, 0.00, 77, 43, 11.5, 260, 0, 
12/25/2014 08:00, 51.0, 0.02, 79, 45, 8.1, 250, 60, 
12/25/2014 07:00, 51.0, 0.06, 100, 51, 15.0, 310, 60, 
12/25/2014 06:00, 51.0, 0.05, 100, 51, 8.1, 230, 60, 
12/25/2014 05:00, 52.0, 0.00, 100, 52, 5.8, 240, 60, 
12/25/2014 04:00, 52.0, 0.04, 100, 52, 9.2, 230, 60, 
12/25/2014 03:00, 53.0, 0.00, 100, 53, 18.4, 190, 60, 
12/25/2014 02:00, 53.0, 0.00, 100, 53, 19.6, 200, 60, 
12/25/2014 01:00, 51.0, 0.00, 100, 51, 6.9, 170, 60, 
12/25/2014 00:00, 53.0, 0.00, 100, 53, 5.8, 210, 60, 
12/23/2014 23:00, 45.0, 0.00, 100, 45, 6.9, 10, 60, 
12/23/2014 22:00, 46.0, 0.00, 93, 44, 9.2, 30, 60, 
12/23/2014 21:00, 46.0, 0.00, 93, 44, 9.2, 20, 60, 
12/23/2014 20:00, 46.0, 0.00, 89, 43, 13.8, 30, 0, 
12/23/2014 19:00, 46.0, 0.00, 93, 44, 10.4, 30, 60, 
12/23/2014 18:00, 46.0, 0.00, 93, 44, 9.2, 30, 60, 
12/23/2014 17:00, 46.0, 0.00, 93, 44, 8.1, 30, 60, 
12/23/2014 16:00, 46.0, 0.00, 93, 44, 8.1, 30, 60, 
12/23/2014 15:00, 46.0, 0.00, 93, 44, 11.5, 40, 60, 
12/23/2014 14:00, 46.0, 0.00, 93, 44, 11.5, 40, 60, 
12/23/2014 13:00, 45.0, 0.01, 97, 44, 12.7, 50, 60, 
12/23/2014 12:00, 45.0, 0.02, 97, 44, 10.4, 30, 60, 
12/23/2014 11:00, 45.0, 0.00, 93, 43, 9.2, 50, 60, 
12/23/2014 10:00, 44.0, 0.00, 93, 42, 11.5, 50, 60, 
12/23/2014 09:00, 43.0, 0.04, 93, 41, 11.5, 50, 60, 
12/23/2014 08:00, 43.0, 0.01, 93, 41, 11.5, 40, 60, 
12/23/2014 07:00, 42.0, 0.04, 96, 41, 11.5, 50, 60, 
12/23/2014 06:00, 43.0, 0.03, 93, 41, 10.4, 50, 60, 
12/23/2014 05:00, 43.0, 0.01, 93, 41, 13.8, 60, 60, 
12/23/2014 04:00, 43.0, 0.02, 97, 42, 15.0, 60, 60, 
12/23/2014 03:00, 44.0, 0.06, 93, 42, 11.5, 60, 60, 
12/23/2014 02:00, 44.0, 0.00, 93, 42, 16.1, 70, 60, 
12/23/2014 01:00, 44.0, 0.01, 93, 42, 16.1, 60, 60, 
12/23/2014 00:00, 44.0, 0.01, 93, 42, 16.1, 70, 60, 
12/21/2014 23:00, 36.0, 0.00, 89, 33, 8.1, 20, 0, 
12/21/2014 22:00, 36.0, 0.00, 89, 33, 5.8, 20, 0, 
12/21/2014 21:00, 36.0, 0.00, 89, 33, 6.9, 360, 0, 
12/21/2014 20:00, 35.0, 0.00, 92, 33, 8.1, 360, 60, 
12/21/2014 19:00, 35.0, 0.02, 92, 33, 9.2, 360, 60, 
12/21/2014 18:00, 35.0, 0.01, 92, 33, 5.8, 360, 60, 
12/21/2014 17:00, 36.0, 0.01, 89, 33, 5.8, 10, 60, 
12/21/2014 16:00, 37.0, 0.02, 85, 33, 8.1, 10, 60, 
12/21/2014 15:00, 37.0, 0.00, 89, 34, 6.9, 360, 0, 
12/21/2014 14:00, 37.0, 0.00, 85, 33, 8.1, 10, 0, 
12/21/2014 13:00, 37.0, 0.00, 89, 34, 6.9, 20, 0, 
12/21/2014 12:00, 35.0, 0.00, 88, 32, 9.2, 350, 0, 
