
12/31/2014 23:00, 19.9, 0, 0.00, 56, 7, 12.2, 256, 0, 0, 
12/31/2014 22:00, 20.0, 0, 0.00, 58, 8, 10.2, 253, 0, 0, 
12/31/2014 21:00, 18.9, 0, 0.00, 65, 9, 8.8, 249, 0, 0, 
12/31/2014 20:00, 17.9, 0, 0.00, 67, 9, 8.7, 249, 0, 0, 
12/31/2014 19:00, 17.9, 0, 0.00, 71, 10, 9.8, 252, 0, 0, 
12/31/2014 18:00, 18.2, 0, 0.00, 67, 9, 8.3, 254, 0, 0, 
12/31/2014 17:00, 18.8, 0, 0.00, 63, 8, 8.7, 256, 2, 0, 
12/31/2014 16:00, 19.9, 0, 0.00, 58, 8, 8.7, 258, 18, 0, 
12/31/2014 15:00, 20.4, 0, 0.00, 58, 8, 10.6, 260, 32, 0, 
12/31/2014 14:00, 20.6, 0, 0.00, 51, 5, 10.7, 260, 38, 0, 
12/31/2014 13:00, 20.0, 0, 0.00, 50, 4, 9.8, 254, 38, 0, 
12/31/2014 12:00, 19.9, 0, 0.00, 52, 5, 9.4, 248, 36, 0, 
12/31/2014 11:00, 18.5, 0, 0.00, 61, 7, 8.5, 248, 29, 0, 
12/31/2014 10:00, 16.3, 0, 0.00, 70, 8, 7.9, 236, 20, 0, 
12/31/2014 09:00, 15.4, 0, 0.00, 78, 10, 7.8, 235, 6, 0, 
12/31/2014 08:00, 15.0, 0, 0.00, 85, 11, 7.6, 237, 0, 0, 
12/31/2014 07:00, 15.7, 0, 0.00, 83, 11, 7.5, 241, 0, 0, 
12/31/2014 06:00, 16.9, 0, 0.00, 79, 12, 8.2, 245, 0, 0, 
12/31/2014 05:00, 19.9, 0, 0.00, 64, 10, 11.4, 271, 0, 0, 
12/31/2014 04:00, 19.5, 0, 0.00, 70, 11, 9.0, 255, 0, 0, 
12/31/2014 03:00, 16.0, 0, 0.00, 99, 16, 9.1, 243, 0, 60, 
12/31/2014 02:00, 17.0, 0, 0.00, 94, 16, 8.2, 246, 0, 60, 
12/31/2014 01:00, 16.9, 0, 0.00, 95, 16, 8.1, 245, 0, 60, 
12/31/2014 00:00, 17.0, 0, 0.00, 89, 14, 8.6, 238, 0, 0, 
12/29/2014 23:00, 27.0, 0, 0.00, 62, 16, 7.9, 305, 0, 0, 
12/29/2014 22:00, 27.9, 0, 0.00, 66, 18, 8.1, 299, 0, 0, 
12/29/2014 21:00, 27.9, 0, 0.00, 64, 17, 7.4, 305, 0, 0, 
12/29/2014 20:00, 27.0, 0, 0.00, 82, 22, 4.2, 248, 0, 0, 
12/29/2014 19:00, 21.3, 0, 0.00, 96, 20, 2.0, 199, 0, 60, 
12/29/2014 18:00, 23.5, 0, 0.00, 93, 22, 2.0, 204, 0, 60, 
12/29/2014 17:00, 24.1, 0, 0.00, 86, 21, 2.0, 227, 0, 0, 
