
12/31/2014 23:00, 15.0, 89, 12, 0.0, 252, 0, 0, 
12/31/2014 22:00, 16.0, 84, 12, 0.2, 275, 0, 0, 
12/31/2014 21:00, 17.0, 87, 14, 0.4, 273, 0, 0, 
12/31/2014 20:00, 18.0, 89, 15, 0.0, 247, 0, 0, 
12/31/2014 19:00, 20.0, 83, 16, 1.0, 209, 0, 0, 
12/31/2014 18:00, 23.0, 75, 16, 0.9, 188, 0, 0, 
12/31/2014 17:00, 27.0, 42, 7, 2.6, 288, 14, 0, 
12/31/2014 16:00, 29.0, 38, 7, 4.5, 265, 74, 0, 
12/31/2014 15:00, 29.0, 35, 5, 10.2, 299, 249, 0, 
12/31/2014 14:00, 31.0, 33, 5, 9.3, 283, 362, 0, 
12/31/2014 13:00, 29.0, 40, 8, 2.8, 301, 339, 0, 
12/31/2014 12:00, 31.0, 36, 7, 5.5, 328, 416, 0, 
12/31/2014 11:00, 29.0, 38, 7, 9.2, 330, 386, 0, 
12/31/2014 10:00, 28.0, 43, 8, 7.6, 311, 267, 0, 
12/31/2014 09:00, 26.0, 49, 9, 3.9, 277, 141, 0, 
12/31/2014 08:00, 23.0, 55, 9, 4.0, 305, 10, 0, 
12/31/2014 07:00, 23.0, 56, 10, 5.3, 299, 0, 0, 
12/31/2014 06:00, 17.0, 92, 15, 2.2, 256, 0, 60, 
12/31/2014 05:00, 17.0, 93, 15, 1.0, 260, 0, 60, 
12/31/2014 04:00, 19.0, 90, 17, 1.0, 266, 0, 60, 
12/31/2014 03:00, 19.0, 93, 17, 1.4, 203, 0, 60, 
12/31/2014 02:00, 18.0, 90, 16, 0.6, 313, 0, 60, 
12/31/2014 01:00, 18.0, 92, 16, 0.3, 295, 0, 60, 
12/31/2014 00:00, 19.0, 90, 17, 1.2, 339, 0, 60, 
12/29/2014 23:00, 25.0, 93, 23, 0.0, 24, 0, 60, 
12/29/2014 22:00, 25.0, 87, 22, 1.6, 354, 0, 0, 
12/29/2014 21:00, 27.0, 84, 23, 0.0, 194, 0, 0, 
12/29/2014 20:00, 29.0, 70, 20, 0.4, 47, 0, 0, 
12/29/2014 19:00, 32.0, 58, 19, 2.6, 2, 0, 0, 
12/29/2014 18:00, 35.0, 49, 18, 2.8, 347, 0, 0, 
12/29/2014 17:00, 38.0, 43, 18, 6.0, 4, 16, 0, 
12/29/2014 16:00, 41.0, 36, 16, 3.4, 349, 167, 0, 
12/29/2014 15:00, 44.0, 33, 17, 3.8, 338, 280, 0, 
12/29/2014 14:00, 43.0, 37, 19, 6.4, 338, 377, 0, 
12/29/2014 13:00, 44.0, 33, 17, 2.5, 0, 415, 0, 
12/29/2014 12:00, 42.0, 34, 16, 6.7, 12, 419, 0, 
12/29/2014 11:00, 42.0, 42, 21, 4.4, 266, 356, 0, 
12/29/2014 10:00, 36.0, 58, 23, 5.3, 0, 160, 0, 
12/29/2014 09:00, 31.0, 88, 28, 1.0, 334, 50, 0, 
12/29/2014 08:00, 28.0, 91, 26, 0.6, 266, 8, 60, 
12/29/2014 07:00, 28.0, 90, 25, 0.0, 247, 0, 60, 
12/29/2014 06:00, 28.0, 88, 25, 0.0, 223, 0, 0, 
12/29/2014 05:00, 31.0, 85, 27, 1.3, 273, 0, 0, 
12/29/2014 04:00, 34.0, 70, 25, 0.0, 337, 0, 0, 
12/29/2014 03:00, 37.0, 55, 22, 2.5, 313, 0, 0, 
12/29/2014 02:00, 38.0, 54, 23, 4.3, 303, 0, 0, 
12/29/2014 01:00, 39.0, 63, 27, 1.9, 334, 0, 0, 
12/29/2014 00:00, 39.0, 68, 29, 5.3, 322, 0, 0, 
12/27/2014 23:00, 33.0, 94, 31, 0.0, 349, 0, 60, 
12/27/2014 22:00, 33.0, 96, 32, 0.0, 210, 0, 60, 
12/27/2014 21:00, 33.0, 95, 32, 0.0, 210, 0, 60, 
12/27/2014 20:00, 34.0, 93, 32, 0.0, 210, 0, 60, 
12/27/2014 19:00, 36.0, 90, 33, 0.0, 210, 0, 60, 
12/27/2014 18:00, 39.0, 86, 35, 0.0, 210, 0, 0, 
12/27/2014 17:00, 44.0, 68, 34, 0.0, 210, 16, 0, 
