
12/31/2014 23:00, 18.0, 75, 11, 6.8, 225, 0, 0, 
12/31/2014 22:00, 19.0, 69, 11, 4.5, 223, 0, 0, 
12/31/2014 21:00, 20.0, 67, 11, 3.8, 228, 0, 0, 
12/31/2014 20:00, 21.0, 62, 10, 4.5, 233, 0, 0, 
12/31/2014 19:00, 25.0, 52, 10, 3.8, 248, 0, 0, 
12/31/2014 18:00, 26.0, 46, 8, 4.5, 258, 0, 0, 
12/31/2014 17:00, 29.0, 41, 8, 5.9, 262, 29, 0, 
12/31/2014 16:00, 31.0, 36, 7, 6.5, 293, 152, 0, 
12/31/2014 15:00, 32.0, 35, 7, 16.0, 266, 287, 0, 
12/31/2014 14:00, 32.0, 35, 7, 8.7, 315, 393, 0, 
12/31/2014 13:00, 31.0, 36, 7, 18.2, 274, 451, 0, 
12/31/2014 12:00, 30.0, 39, 8, 16.3, 298, 452, 0, 
12/31/2014 11:00, 30.0, 41, 9, 10.0, 292, 401, 0, 
12/31/2014 10:00, 28.0, 48, 11, 10.6, 313, 276, 0, 
12/31/2014 09:00, 26.0, 64, 16, 8.2, 291, 168, 0, 
12/31/2014 08:00, 23.0, 74, 16, 6.0, 278, 32, 0, 
12/31/2014 07:00, 13.0, 90, 11, 3.3, 240, 0, 60, 
12/31/2014 06:00, 19.0, 84, 15, 4.4, 275, 0, 0, 
12/31/2014 05:00, 13.0, 92, 11, 1.4, 295, 0, 60, 
12/31/2014 04:00, 13.0, 92, 11, 1.7, 255, 0, 60, 
12/31/2014 03:00, 13.0, 93, 11, 2.0, 231, 0, 60, 
12/31/2014 02:00, 15.0, 93, 13, 0.0, 234, 0, 60, 
12/31/2014 01:00, 14.0, 93, 12, 1.9, 285, 0, 60, 
12/31/2014 00:00, 16.0, 93, 14, 0.5, 243, 0, 60, 
12/29/2014 23:00, 32.0, 65, 22, 2.3, 352, 0, 0, 
12/29/2014 22:00, 32.0, 66, 22, 4.9, 9, 0, 0, 
12/29/2014 21:00, 32.0, 67, 22, 4.9, 342, 0, 0, 
12/29/2014 20:00, 32.0, 70, 23, 4.3, 349, 0, 0, 
12/29/2014 19:00, 28.0, 87, 25, 0.0, 186, 0, 0, 
12/29/2014 18:00, 30.0, 79, 24, 0.0, 321, 0, 0, 
12/29/2014 17:00, 35.0, 66, 25, 3.1, 290, 27, 0, 
12/29/2014 16:00, 42.0, 44, 22, 1.6, 340, 98, 0, 
12/29/2014 15:00, 43.0, 40, 20, 4.8, 10, 228, 0, 
12/29/2014 14:00, 44.0, 35, 18, 0.8, 24, 355, 0, 
12/29/2014 13:00, 43.0, 39, 20, 7.8, 336, 340, 0, 
12/29/2014 12:00, 41.0, 46, 22, 6.0, 310, 240, 0, 
12/29/2014 11:00, 40.0, 51, 23, 4.4, 353, 169, 0, 
12/29/2014 10:00, 40.0, 54, 25, 7.3, 355, 133, 0, 
12/29/2014 09:00, 38.0, 66, 28, 5.4, 8, 57, 0, 
12/29/2014 08:00, 36.0, 70, 27, 1.3, 332, 5, 0, 
12/29/2014 07:00, 37.0, 69, 28, 1.9, 317, 0, 0, 
12/29/2014 06:00, 38.0, 61, 26, 4.7, 339, 0, 0, 
12/29/2014 05:00, 39.0, 64, 28, 5.8, 1, 0, 0, 
12/29/2014 04:00, 40.0, 69, 31, 3.0, 344, 0, 0, 
12/29/2014 03:00, 42.0, 72, 34, 5.5, 6, 0, 0, 
12/29/2014 02:00, 43.0, 74, 35, 5.5, 347, 0, 0, 
12/29/2014 01:00, 43.0, 82, 38, 4.2, 349, 0, 0, 
12/29/2014 00:00, 44.0, 91, 42, 1.0, 346, 0, 60, 
12/27/2014 23:00, 33.0, 96, 32, 2.3, 211, 0, 60, 
12/27/2014 22:00, 38.0, 93, 36, 1.3, 259, 0, 60, 
12/27/2014 21:00, 40.0, 89, 37, 3.2, 231, 0, 0, 
12/27/2014 20:00, 36.0, 94, 34, 5.0, 194, 0, 60, 
12/27/2014 19:00, 36.0, 92, 34, 3.2, 181, 0, 60, 
12/27/2014 18:00, 41.0, 85, 37, 3.0, 202, 0, 0, 
12/27/2014 17:00, 45.0, 75, 38, 4.8, 164, 28, 0, 
12/27/2014 16:00, 53.0, 53, 36, 4.3, 205, 118, 0, 
12/27/2014 15:00, 56.0, 42, 33, 4.4, 238, 250, 0, 
12/27/2014 14:00, 56.0, 40, 32, 4.9, 297, 374, 0, 
12/27/2014 13:00, 54.0, 44, 33, 4.3, 311, 437, 0, 
12/27/2014 12:00, 52.0, 52, 35, 2.0, 300, 452, 0, 
12/27/2014 11:00, 48.0, 60, 35, 3.0, 264, 396, 0, 
12/27/2014 10:00, 42.0, 82, 37, 5.9, 242, 211, 0, 
12/27/2014 09:00, 38.0, 90, 35, 4.7, 228, 199, 60, 
12/27/2014 08:00, 31.0, 98, 31, 3.2, 205, 44, 60, 
12/27/2014 07:00, 28.0, 99, 28, 0.6, 222, 0, 60, 
12/27/2014 06:00, 28.0, 98, 28, 3.4, 258, 0, 60, 
12/27/2014 05:00, 27.0, 98, 27, 1.0, 244, 0, 60, 
12/27/2014 04:00, 27.0, 98, 27, 1.7, 145, 0, 60, 
12/27/2014 03:00, 28.0, 97, 27, 2.0, 238, 0, 60, 
12/27/2014 02:00, 27.0, 96, 26, 2.8, 274, 0, 60, 
12/27/2014 01:00, 32.0, 96, 31, 3.8, 284, 0, 60, 
12/27/2014 00:00, 30.0, 95, 29, 3.0, 276, 0, 60, 
12/25/2014 23:00, 39.0, 74, 31, 7.3, 259, 0, 0, 
12/25/2014 22:00, 42.0, 67, 32, 5.9, 257, 0, 0, 
12/25/2014 21:00, 44.0, 61, 31, 9.8, 284, 0, 0, 
12/25/2014 20:00, 45.0, 58, 31, 9.1, 289, 0, 0, 
12/25/2014 19:00, 41.0, 72, 33, 4.9, 270, 0, 0, 
12/25/2014 18:00, 46.0, 58, 32, 7.0, 281, 0, 0, 
12/25/2014 17:00, 48.0, 52, 31, 12.3, 268, 26, 0, 
12/25/2014 16:00, 50.0, 50, 32, 8.3, 303, 84, 0, 
12/25/2014 15:00, 51.0, 47, 31, 16.1, 272, 200, 0, 
12/25/2014 14:00, 51.0, 46, 31, 17.2, 292, 226, 0, 
12/25/2014 13:00, 51.0, 46, 31, 9.2, 320, 334, 0, 
12/25/2014 12:00, 52.0, 46, 32, 13.6, 278, 454, 0, 
12/25/2014 11:00, 51.0, 60, 38, 11.4, 310, 274, 0, 
12/25/2014 10:00, 48.0, 77, 41, 14.9, 283, 60, 0, 
12/25/2014 09:00, 48.0, 83, 43, 9.2, 289, 23, 0, 
12/25/2014 08:00, 49.0, 96, 48, 7.2, 286, 2, 60, 
12/25/2014 07:00, 52.0, 97, 51, 13.4, 276, 0, 60, 
12/25/2014 06:00, 54.0, 98, 53, 6.1, 252, 0, 60, 
12/25/2014 05:00, 56.0, 92, 54, 13.9, 273, 0, 60, 
12/25/2014 04:00, 63.0, 99, 63, 23.6, 270, 0, 60, 
12/25/2014 03:00, 60.0, 101, 60, 10.7, 179, 0, 60, 
12/25/2014 02:00, 60.0, 100, 60, 9.0, 209, 0, 60, 
12/25/2014 01:00, 60.0, 101, 60, 14.7, 219, 0, 60, 
12/25/2014 00:00, 60.0, 101, 60, 14.9, 220, 0, 60, 
12/23/2014 23:00, 46.0, 102, 47, 7.2, 69, 0, 60, 
12/23/2014 22:00, 46.0, 101, 46, 4.5, 57, 0, 60, 
12/23/2014 21:00, 47.0, 101, 47, 6.8, 57, 0, 60, 
12/23/2014 20:00, 47.0, 101, 47, 5.9, 20, 0, 60, 
12/23/2014 19:00, 47.0, 101, 47, 6.2, 38, 0, 60, 
12/23/2014 18:00, 47.0, 101, 47, 6.4, 42, 0, 60, 
12/23/2014 17:00, 47.0, 101, 47, 10.7, 48, 4, 60, 
12/23/2014 16:00, 48.0, 101, 48, 7.8, 42, 37, 60, 
12/23/2014 15:00, 49.0, 101, 49, 7.4, 36, 80, 60, 
12/23/2014 14:00, 49.0, 101, 49, 9.2, 55, 101, 60, 
12/23/2014 13:00, 49.0, 100, 49, 10.6, 54, 146, 60, 
12/23/2014 12:00, 49.0, 100, 49, 14.4, 65, 124, 60, 
12/23/2014 11:00, 49.0, 101, 49, 16.9, 62, 104, 60, 
12/23/2014 10:00, 49.0, 101, 49, 14.6, 78, 79, 60, 
12/23/2014 09:00, 49.0, 101, 49, 18.6, 65, 44, 60, 
12/23/2014 08:00, 49.0, 101, 49, 15.1, 67, 3, 60, 
12/23/2014 07:00, 49.0, 101, 49, 14.1, 65, 0, 60, 
12/23/2014 06:00, 49.0, 101, 49, 13.2, 75, 0, 60, 
12/23/2014 05:00, 50.0, 101, 50, 12.2, 58, 0, 60, 
12/23/2014 04:00, 50.0, 101, 50, 8.5, 71, 0, 60, 
12/23/2014 03:00, 48.0, 101, 48, 10.5, 62, 0, 60, 
12/23/2014 02:00, 47.0, 99, 47, 7.7, 23, 0, 60, 
12/23/2014 01:00, 47.0, 99, 47, 6.7, 43, 0, 60, 
12/23/2014 00:00, 46.0, 99, 46, 5.7, 62, 0, 60, 
12/21/2014 23:00, 32.0, 83, 27, 0.9, 318, 0, 0, 
12/21/2014 22:00, 32.0, 82, 27, 1.1, 279, 0, 0, 
12/21/2014 21:00, 32.0, 83, 27, 1.4, 7, 0, 0, 
12/21/2014 20:00, 32.0, 83, 27, 1.3, 291, 0, 0, 
12/21/2014 19:00, 31.0, 81, 26, 0.0, 281, 0, 0, 
12/21/2014 18:00, 31.0, 79, 25, 2.6, 308, 0, 0, 
12/21/2014 17:00, 33.0, 72, 25, 3.1, 322, 22, 0, 
12/21/2014 16:00, 36.0, 64, 25, 9.5, 0, 140, 0, 
12/21/2014 15:00, 38.0, 59, 25, 4.7, 294, 270, 0, 
12/21/2014 14:00, 38.0, 59, 25, 5.9, 334, 368, 0, 
12/21/2014 13:00, 38.0, 58, 25, 11.8, 317, 432, 0, 
12/21/2014 12:00, 36.0, 60, 23, 8.2, 326, 364, 0, 
12/21/2014 11:00, 37.0, 59, 24, 6.8, 345, 379, 0, 
12/21/2014 10:00, 35.0, 64, 24, 9.2, 323, 302, 0, 
12/21/2014 09:00, 30.0, 82, 25, 4.8, 270, 97, 0, 
12/21/2014 08:00, 26.0, 92, 24, 4.2, 264, 17, 60, 
12/21/2014 07:00, 26.0, 91, 24, 1.7, 273, 0, 60, 
12/21/2014 06:00, 27.0, 88, 24, 3.8, 288, 0, 0, 
12/21/2014 05:00, 28.0, 84, 24, 2.4, 255, 0, 0, 
12/21/2014 04:00, 29.0, 80, 24, 2.8, 282, 0, 0, 
12/21/2014 03:00, 28.0, 82, 23, 3.1, 292, 0, 0, 
12/21/2014 02:00, 27.0, 86, 23, 3.9, 297, 0, 0, 
12/21/2014 01:00, 22.0, 97, 21, 2.8, 307, 0, 60, 
12/21/2014 00:00, 21.0, 96, 20, 0.8, 334, 0, 60, 
12/19/2014 23:00, 31.0, 71, 23, 4.9, 306, 0, 0, 
12/19/2014 22:00, 30.0, 73, 22, 4.7, 317, 0, 0, 
12/19/2014 21:00, 27.0, 78, 21, 3.0, 287, 0, 0, 
12/19/2014 20:00, 29.0, 74, 22, 2.8, 314, 0, 0, 
12/19/2014 19:00, 31.0, 68, 22, 3.5, 322, 0, 0, 
12/19/2014 18:00, 34.0, 63, 23, 5.6, 338, 0, 0, 
12/19/2014 17:00, 35.0, 60, 23, 6.0, 317, 20, 0, 
12/19/2014 16:00, 38.0, 55, 23, 7.8, 295, 138, 0, 
12/19/2014 15:00, 39.0, 52, 23, 8.0, 302, 254, 0, 
12/19/2014 14:00, 39.0, 55, 24, 8.1, 334, 298, 0, 
12/19/2014 13:00, 39.0, 53, 23, 12.7, 326, 311, 0, 
12/19/2014 12:00, 38.0, 60, 25, 9.2, 327, 129, 0, 
12/19/2014 11:00, 37.0, 65, 26, 10.5, 297, 102, 0, 
12/19/2014 10:00, 38.0, 67, 28, 8.4, 300, 107, 0, 
12/19/2014 09:00, 37.0, 68, 27, 6.5, 277, 54, 0, 
12/19/2014 08:00, 36.0, 69, 27, 4.0, 293, 9, 0, 
12/19/2014 07:00, 36.0, 69, 27, 4.6, 277, 0, 0, 
12/19/2014 06:00, 35.0, 71, 27, 3.2, 293, 0, 0, 
12/19/2014 05:00, 34.0, 76, 27, 6.1, 266, 0, 0, 
12/19/2014 04:00, 32.0, 80, 27, 2.1, 262, 0, 0, 
12/19/2014 03:00, 34.0, 75, 27, 5.9, 292, 0, 0, 
12/19/2014 02:00, 35.0, 73, 27, 6.2, 281, 0, 0, 
12/19/2014 01:00, 35.0, 72, 27, 7.4, 307, 0, 0, 
12/19/2014 00:00, 35.0, 73, 27, 7.4, 298, 0, 0, 
12/17/2014 23:00, 38.0, 61, 26, 9.6, 288, 0, 0, 
12/17/2014 22:00, 40.0, 62, 28, 9.6, 292, 0, 0, 
12/17/2014 21:00, 41.0, 63, 29, 9.6, 269, 0, 0, 
12/17/2014 20:00, 42.0, 60, 29, 6.0, 261, 0, 0, 
12/17/2014 19:00, 44.0, 58, 30, 9.0, 281, 0, 0, 
12/17/2014 18:00, 45.0, 63, 33, 13.6, 289, 0, 0, 
12/17/2014 17:00, 47.0, 63, 35, 6.7, 301, 6, 0, 
12/17/2014 16:00, 49.0, 56, 34, 14.9, 284, 28, 0, 
12/17/2014 15:00, 51.0, 60, 38, 7.7, 309, 75, 0, 
12/17/2014 14:00, 51.0, 62, 38, 13.9, 309, 289, 0, 
12/17/2014 13:00, 52.0, 61, 39, 11.2, 289, 385, 0, 
12/17/2014 12:00, 53.0, 63, 41, 14.4, 303, 460, 0, 
12/17/2014 11:00, 51.0, 70, 42, 13.3, 311, 391, 0, 
12/17/2014 10:00, 49.0, 80, 43, 10.1, 316, 290, 0, 
12/17/2014 09:00, 45.0, 91, 43, 6.5, 277, 169, 60, 
12/17/2014 08:00, 43.0, 97, 42, 7.3, 272, 45, 60, 
12/17/2014 07:00, 43.0, 99, 43, 5.6, 269, 0, 60, 
12/17/2014 06:00, 45.0, 98, 44, 4.2, 296, 0, 60, 
12/17/2014 05:00, 45.0, 98, 44, 5.0, 308, 0, 60, 
12/17/2014 04:00, 46.0, 99, 46, 9.1, 310, 0, 60, 
12/17/2014 03:00, 47.0, 100, 47, 10.7, 302, 0, 60, 
12/17/2014 02:00, 48.0, 101, 48, 7.3, 307, 0, 60, 
12/17/2014 01:00, 48.0, 101, 48, 7.3, 267, 0, 60, 
12/17/2014 00:00, 48.0, 101, 48, 4.0, 262, 0, 60, 
12/15/2014 23:00, 27.0, 98, 27, 0.5, 128, 0, 60, 
12/15/2014 22:00, 27.0, 97, 26, 2.3, 236, 0, 60, 
12/15/2014 21:00, 28.0, 97, 27, 1.6, 206, 0, 60, 
12/15/2014 20:00, 28.0, 96, 27, 0.6, 249, 0, 60, 
12/15/2014 19:00, 31.0, 95, 30, 0.0, 190, 0, 60, 
12/15/2014 18:00, 33.0, 92, 31, 0.0, 274, 0, 60, 
12/15/2014 17:00, 37.0, 86, 33, 0.8, 164, 17, 0, 
12/15/2014 16:00, 46.0, 66, 35, 2.8, 313, 128, 0, 
12/15/2014 15:00, 48.0, 61, 35, 2.8, 280, 262, 0, 
12/15/2014 14:00, 47.0, 63, 35, 3.2, 236, 372, 0, 
12/15/2014 13:00, 47.0, 63, 35, 1.7, 341, 439, 0, 
12/15/2014 12:00, 45.0, 65, 34, 5.7, 307, 372, 0, 
12/15/2014 11:00, 43.0, 68, 33, 4.9, 338, 393, 0, 
12/15/2014 10:00, 42.0, 73, 34, 7.2, 290, 291, 0, 
12/15/2014 09:00, 40.0, 94, 38, 4.5, 334, 123, 60, 
12/15/2014 08:00, 30.0, 98, 30, 1.9, 306, 22, 60, 
12/15/2014 07:00, 27.0, 98, 27, 1.7, 299, 0, 60, 
12/15/2014 06:00, 25.0, 98, 25, 0.9, 290, 0, 60, 
12/15/2014 05:00, 25.0, 98, 25, 1.7, 274, 0, 60, 
12/15/2014 04:00, 25.0, 97, 24, 0.1, 274, 0, 60, 
12/15/2014 03:00, 26.0, 98, 26, 3.1, 306, 0, 60, 
12/15/2014 02:00, 26.0, 99, 26, 2.3, 252, 0, 60, 
12/15/2014 01:00, 27.0, 98, 27, 1.7, 261, 0, 60, 
12/15/2014 00:00, 27.0, 97, 26, 0.5, 163, 0, 60, 
12/13/2014 23:00, 35.0, 79, 29, 3.0, 298, 0, 0, 
12/13/2014 22:00, 36.0, 77, 30, 4.5, 307, 0, 0, 
12/13/2014 21:00, 36.0, 77, 30, 4.7, 313, 0, 0, 
12/13/2014 20:00, 36.0, 74, 29, 4.6, 278, 0, 0, 
12/13/2014 19:00, 38.0, 72, 30, 4.8, 306, 0, 0, 
12/13/2014 18:00, 38.0, 73, 30, 5.9, 307, 0, 0, 
12/13/2014 17:00, 39.0, 72, 31, 9.3, 305, 6, 0, 
12/13/2014 16:00, 40.0, 70, 31, 3.3, 300, 54, 0, 
12/13/2014 15:00, 41.0, 65, 30, 17.0, 294, 150, 0, 
12/13/2014 14:00, 42.0, 60, 29, 12.5, 294, 305, 0, 
12/13/2014 13:00, 42.0, 59, 29, 18.1, 296, 415, 0, 
12/13/2014 12:00, 43.0, 52, 27, 16.0, 298, 447, 0, 
12/13/2014 11:00, 41.0, 53, 25, 12.9, 289, 408, 0, 
12/13/2014 10:00, 39.0, 57, 25, 7.6, 298, 309, 0, 
12/13/2014 09:00, 36.0, 66, 26, 3.7, 324, 176, 0, 
12/13/2014 08:00, 31.0, 82, 26, 3.4, 277, 45, 0, 
12/13/2014 07:00, 26.0, 92, 24, 2.8, 276, 0, 60, 
12/13/2014 06:00, 28.0, 87, 25, 4.3, 280, 0, 0, 
12/13/2014 05:00, 31.0, 75, 24, 2.8, 292, 0, 0, 
12/13/2014 04:00, 33.0, 72, 25, 3.4, 342, 0, 0, 
12/13/2014 03:00, 35.0, 71, 27, 3.0, 319, 0, 0, 
12/13/2014 02:00, 36.0, 72, 28, 4.6, 333, 0, 0, 
12/13/2014 01:00, 36.0, 72, 28, 5.7, 333, 0, 0, 
12/13/2014 00:00, 36.0, 70, 27, 7.4, 303, 0, 0, 
12/11/2014 23:00, 31.0, 94, 29, 7.2, 258, 0, 60, 
12/11/2014 22:00, 31.0, 95, 30, 7.0, 262, 0, 60, 
12/11/2014 21:00, 31.0, 97, 30, 5.7, 259, 0, 60, 
12/11/2014 20:00, 30.0, 98, 30, 6.9, 242, 0, 60, 
12/11/2014 19:00, 31.0, 97, 30, 7.9, 246, 0, 60, 
12/11/2014 18:00, 31.0, 97, 30, 9.6, 237, 0, 60, 
12/11/2014 17:00, 31.0, 99, 31, 7.9, 240, 3, 60, 
12/11/2014 16:00, 31.0, 99, 31, 11.8, 264, 30, 60, 
12/11/2014 15:00, 32.0, 100, 32, 9.3, 242, 52, 60, 
12/11/2014 14:00, 33.0, 98, 32, 13.0, 234, 86, 60, 
12/11/2014 13:00, 34.0, 93, 32, 12.2, 269, 152, 60, 
12/11/2014 12:00, 35.0, 92, 33, 9.9, 264, 194, 60, 
12/11/2014 11:00, 35.0, 94, 33, 13.8, 268, 133, 60, 
12/11/2014 10:00, 34.0, 91, 32, 8.7, 264, 158, 60, 
12/11/2014 09:00, 35.0, 82, 30, 13.8, 251, 113, 0, 
12/11/2014 08:00, 33.0, 85, 29, 8.9, 253, 17, 0, 
12/11/2014 07:00, 32.0, 90, 29, 9.6, 276, 0, 60, 
12/11/2014 06:00, 32.0, 87, 29, 9.2, 264, 0, 0, 
12/11/2014 05:00, 31.0, 89, 28, 12.6, 249, 0, 0, 
12/11/2014 04:00, 31.0, 94, 29, 13.9, 271, 0, 60, 
12/11/2014 03:00, 31.0, 96, 30, 14.4, 272, 0, 60, 
12/11/2014 02:00, 33.0, 68, 24, 12.3, 296, 0, 0, 
12/11/2014 01:00, 33.0, 66, 23, 10.7, 278, 0, 0, 
12/11/2014 00:00, 33.0, 67, 23, 17.8, 282, 0, 0, 
12/09/2014 23:00, -, -, -, -, -, -, -, 
12/09/2014 22:00, -, -, -, -, -, -, -, 
12/09/2014 21:00, -, -, -, -, -, -, -, 
12/09/2014 20:00, -, -, -, -, -, -, -, 
12/09/2014 19:00, -, -, -, -, -, -, -, 
12/09/2014 18:00, -, -, -, -, -, -, -, 
12/09/2014 17:00, -, -, -, -, -, -, -, 
12/09/2014 16:00, -, -, -, -, -, -, -, 
12/09/2014 15:00, 42.0, 97, 41, 9.9, 340, 42, 60, 
12/09/2014 14:00, 42.0, 98, 41, 8.2, 296, 36, 60, 
12/09/2014 13:00, 44.0, 99, 44, 8.9, 354, 71, 60, 
12/09/2014 12:00, 45.0, 99, 45, 17.0, 352, 68, 60, 
12/09/2014 11:00, 44.0, 99, 44, 9.1, 11, 31, 60, 
12/09/2014 10:00, 43.0, 100, 43, 9.4, 35, 17, 60, 
12/09/2014 09:00, 41.0, 100, 41, 12.3, 29, 7, 60, 
12/09/2014 08:00, 40.0, 100, 40, 8.5, 27, 2, 60, 
12/09/2014 07:00, 40.0, 100, 40, 8.4, 21, 0, 60, 
12/09/2014 06:00, 40.0, 100, 40, 18.6, 44, 0, 60, 
12/09/2014 05:00, 41.0, 100, 41, 11.3, 26, 0, 60, 
12/09/2014 04:00, 40.0, 100, 40, 13.0, 17, 0, 60, 
12/09/2014 03:00, 40.0, 100, 40, 15.2, 47, 0, 60, 
12/09/2014 02:00, 40.0, 100, 40, 13.8, 36, 0, 60, 
12/09/2014 01:00, 40.0, 100, 40, 16.8, 58, 0, 60, 
12/09/2014 00:00, 39.0, 100, 39, 21.7, 57, 0, 60, 
12/07/2014 23:00, 31.0, 42, 11, 11.1, 17, 0, 0, 
12/07/2014 22:00, 32.0, 45, 13, 9.5, 33, 0, 0, 
12/07/2014 21:00, 31.0, 50, 15, 6.1, 25, 0, 0, 
12/07/2014 20:00, 33.0, 45, 14, 6.9, 3, 0, 0, 
12/07/2014 19:00, 34.0, 41, 13, 9.6, 27, 0, 0, 
12/07/2014 18:00, 36.0, 37, 12, 9.9, 43, 0, 0, 
12/07/2014 17:00, 37.0, 41, 16, 3.1, 17, 20, 0, 
12/07/2014 16:00, 41.0, 38, 17, 7.2, 2, 140, 0, 
12/07/2014 15:00, 43.0, 35, 17, 9.1, 15, 281, 0, 
12/07/2014 14:00, 43.0, 37, 19, 18.3, 8, 357, 0, 
12/07/2014 13:00, 43.0, 39, 20, 14.9, 19, 464, 0, 
12/07/2014 12:00, 41.0, 43, 20, 15.0, 33, 421, 0, 
12/07/2014 11:00, 41.0, 48, 23, 14.4, 26, 391, 0, 
12/07/2014 10:00, 38.0, 52, 22, 18.6, 23, 264, 0, 
12/07/2014 09:00, 38.0, 64, 27, 7.3, 335, 104, 0, 
12/07/2014 08:00, 37.0, 71, 28, 12.4, 23, 25, 0, 
12/07/2014 07:00, 37.0, 81, 32, 16.3, 338, 0, 0, 
12/07/2014 06:00, 38.0, 82, 33, 8.7, 353, 0, 0, 
12/07/2014 05:00, 39.0, 86, 35, 15.8, 18, 0, 0, 
12/07/2014 04:00, 39.0, 90, 36, 9.6, 35, 0, 60, 
12/07/2014 03:00, 39.0, 96, 38, 15.5, 13, 0, 60, 
