
11/29/2015 23:00, -, 
11/29/2015 22:00, 23.0, 0, 0.00, 94, 22, 0.2, 22, 0, 60, 
11/29/2015 21:00, 24.6, 0, 0.00, 95, 23, 0.0, 22, 0, 60, 
11/29/2015 20:00, 25.8, 0, 0.00, 92, 24, 0.1, 33, 0, 60, 
11/29/2015 19:00, 27.6, 0, 0.00, 87, 24, 0.2, 50, 0, 0, 
11/29/2015 18:00, 32.2, 0, 0.00, 72, 24, 0.6, 94, 0, 0, 
11/29/2015 17:00, 35.7, 0, 0.00, 65, 25, 1.1, 105, 0, 0, 
11/29/2015 16:00, 40.2, 0, 0.00, 55, 25, 4.4, 86, 4, 0, 
11/29/2015 15:00, 41.4, 0, 0.00, 56, 27, 4.5, 82, 14, 0, 
11/29/2015 14:00, 42.8, 0, 0.00, 60, 30, 2.2, 165, 28, 0, 
11/29/2015 13:00, 40.8, 0, 0.00, 68, 31, 1.0, 144, 21, 0, 
11/29/2015 12:00, 38.6, 0, 0.00, 73, 31, 1.4, 164, 11, 0, 
11/29/2015 11:00, 35.4, 0, 0.00, 79, 30, 2.2, 144, 6, 0, 
11/29/2015 10:00, 32.8, 0, 0.00, 83, 28, 1.3, 165, 11, 0, 
11/29/2015 09:00, 31.4, 0, 0.00, 86, 28, 1.5, 112, 5, 0, 
11/29/2015 08:00, 30.8, 0, 0.00, 88, 28, 1.8, 112, 0, 0, 
11/29/2015 07:00, 31.3, 0, 0.00, 89, 28, 0.8, 116, 0, 0, 
11/29/2015 06:00, 31.8, 0, 0.00, 89, 29, 1.6, 113, 0, 0, 
11/29/2015 05:00, 32.5, 0, 0.00, 90, 30, 2.8, 103, 0, 60, 
11/29/2015 04:00, 33.5, 0, 0.00, 91, 31, 3.0, 94, 0, 60, 
11/29/2015 03:00, 34.1, 0, 0.00, 93, 32, 2.6, 102, 0, 60, 
11/29/2015 02:00, 34.8, 0, 0.00, 94, 33, 2.0, 105, 0, 60, 
11/29/2015 01:00, 35.6, 0, 0.00, 96, 35, 1.9, 96, 0, 60, 
11/29/2015 00:00, 36.1, 0, 0.00, 97, 35, 1.9, 111, 0, 60, 
11/27/2015 23:00, 56.8, 0, 0.00, 68, 46, 3.5, 286, 0, 0, 
11/27/2015 22:00, 57.0, 0, 0.00, 68, 47, 4.2, 274, 0, 0, 
11/27/2015 21:00, 57.0, 0, 0.00, 68, 47, 4.1, 271, 0, 0, 
11/27/2015 20:00, 57.1, 0, 0.00, 67, 46, 4.2, 263, 0, 0, 
11/27/2015 19:00, 58.5, 0, 0.00, 64, 46, 3.8, 267, 0, 0, 
11/27/2015 18:00, 56.5, 0, 0.00, 67, 46, 1.8, 252, 0, 0, 
11/27/2015 17:00, 55.4, 0, 0.00, 70, 46, 0.2, 264, 0, 0, 
11/27/2015 16:00, 62.7, 0, 0.00, 55, 46, 1.6, 246, 3, 0, 
11/27/2015 15:00, 65.2, 0, 0.00, 53, 48, 3.9, 242, 9, 0, 
11/27/2015 14:00, 64.5, 0, 0.00, 52, 46, 4.7, 235, 29, 0, 
11/27/2015 13:00, 63.7, 0, 0.00, 56, 48, 4.3, 244, 29, 0, 
11/27/2015 12:00, 61.2, 0, 0.00, 62, 48, 4.3, 239, 31, 0, 
11/27/2015 11:00, 57.6, 0, 0.00, 71, 48, 2.1, 226, 25, 0, 
11/27/2015 10:00, 51.4, 0, 0.00, 83, 46, 0.9, 233, 16, 0, 
11/27/2015 09:00, 44.4, 0, 0.00, 94, 43, 1.1, 256, 5, 60, 
11/27/2015 08:00, 40.9, 0, 0.00, 98, 40, 0.7, 292, 0, 60, 
11/27/2015 07:00, 39.5, 0, 0.00, 97, 39, 1.1, 286, 0, 60, 
11/27/2015 06:00, 38.2, 99, 38, 60, 
11/27/2015 05:00, 36.5, 0, 0.00, 97, 36, 0.0, 112, 0, 60, 
11/27/2015 04:00, 39.9, 0, 0.00, 97, 39, 0.0, 112, 0, 60, 
11/27/2015 03:00, 40.8, 0, 0.00, 97, 40, 0.0, 112, 0, 60, 
11/27/2015 02:00, 39.9, 98, 39, 60, 
11/27/2015 01:00, 38.0, 0, 0.00, 97, 37, 0.0, 112, 0, 60, 
11/27/2015 00:00, 35.2, 0, 0.00, 98, 35, 0.2, 112, 0, 60, 
11/25/2015 23:00, 25.9, 0, 0.00, 90, 23, 0.1, 292, 0, 60, 
11/25/2015 22:00, 26.8, 0, 0.00, 89, 24, 0.1, 292, 0, 0, 
11/25/2015 21:00, 27.5, 0, 0.00, 87, 24, 0.2, 292, 0, 0, 
11/25/2015 20:00, 29.6, 0, 0.00, 82, 25, 0.7, 167, 0, 0, 
11/25/2015 19:00, 29.5, 0, 0.00, 83, 25, 0.8, 65, 0, 0, 
11/25/2015 18:00, 31.7, 0, 0.00, 75, 25, 0.0, 157, 0, 0, 
11/25/2015 17:00, 37.5, 0, 0.00, 61, 25, 0.0, 157, 0, 0, 
11/25/2015 16:00, 44.6, 0, 0.00, 47, 26, 1.7, 190, 2, 0, 
11/25/2015 15:00, 45.8, 0, 0.00, 44, 25, 3.1, 172, 8, 0, 
11/25/2015 14:00, 46.6, 0, 0.00, 42, 25, 3.3, 170, 16, 0, 
11/25/2015 13:00, 46.1, 0, 0.00, 45, 26, 2.4, 190, 25, 0, 
11/25/2015 12:00, 43.6, 0, 0.00, 59, 30, 1.3, 121, 36, 0, 
11/25/2015 11:00, 39.1, 0, 0.00, 88, 36, 0.8, 82, 31, 0, 
11/25/2015 10:00, 34.1, 0, 0.00, 88, 31, 0.9, 198, 11, 0, 
11/25/2015 09:00, 28.3, 0, 0.00, 94, 27, 1.0, 292, 3, 60, 
11/25/2015 08:00, 21.5, 0, 0.00, 96, 21, 0.0, 292, 1, 60, 
11/25/2015 07:00, 20.0, 0, 0.00, 95, 19, 0.0, 292, 0, 60, 
11/25/2015 06:00, 20.6, 0, 0.00, 95, 19, 0.0, 292, 0, 60, 
11/25/2015 05:00, 20.2, 0, 0.00, 95, 19, 0.0, 292, 0, 60, 
11/25/2015 04:00, 21.0, 0, 0.00, 95, 20, 0.0, 292, 0, 60, 
11/25/2015 03:00, 21.2, 0, 0.00, 94, 20, 0.0, 292, 0, 60, 
11/25/2015 02:00, 22.0, 0, 0.00, 94, 21, 0.0, 292, 0, 60, 
11/25/2015 01:00, 22.4, 0, 0.00, 93, 21, 0.0, 292, 0, 60, 
11/25/2015 00:00, 23.4, 0, 0.00, 90, 21, 0.0, 292, 0, 60, 
11/23/2015 23:00, 26.4, 0, 0.00, 65, 16, 1.4, 146, 0, 0, 
11/23/2015 22:00, 27.9, 0, 0.00, 60, 16, 1.1, 303, 0, 0, 
11/23/2015 21:00, 23.0, 0, 0.00, 72, 15, 0.0, 326, 0, 0, 
11/23/2015 20:00, 27.1, 0, 0.00, 53, 12, 0.5, 312, 0, 0, 
11/23/2015 19:00, 30.2, 0, 0.00, 46, 12, 0.5, 289, 0, 0, 
11/23/2015 18:00, 32.3, 0, 0.00, 40, 11, 2.0, 308, 0, 0, 
11/23/2015 17:00, 34.5, 0, 0.00, 35, 10, 4.6, 312, 0, 0, 
11/23/2015 16:00, 36.6, 0, 0.00, 32, 10, 5.5, 314, 5, 0, 
11/23/2015 15:00, 38.3, 0, 0.00, 30, 10, 5.9, 257, 13, 0, 
11/23/2015 14:00, 40.0, 0, 0.00, 28, 10, 5.4, 338, 28, 0, 
11/23/2015 13:00, 39.5, 0, 0.00, 30, 11, 6.4, 180, 34, 0, 
11/23/2015 12:00, 39.0, 0, 0.00, 33, 12, 7.8, 39, 40, 0, 
11/23/2015 11:00, 37.8, 0, 0.00, 36, 13, 8.1, 30, 35, 0, 
11/23/2015 10:00, 37.1, 0, 0.00, 43, 17, 7.0, 29, 25, 0, 
11/23/2015 09:00, 34.6, 0, 0.00, 55, 20, 6.3, 50, 4, 0, 
11/23/2015 08:00, 25.9, 0, 0.00, 84, 22, 0.3, 210, 2, 0, 
11/23/2015 07:00, 24.4, 0, 0.00, 84, 20, 0.2, 309, 0, 0, 
11/23/2015 06:00, 24.5, 0, 0.00, 86, 21, 0.1, 320, 0, 0, 
11/23/2015 05:00, 25.6, 0, 0.00, 80, 20, 0.6, 224, 0, 0, 
11/23/2015 04:00, 26.5, 0, 0.00, 79, 21, 0.0, 337, 0, 0, 
11/23/2015 03:00, 27.2, 0, 0.00, 84, 23, 0.1, 138, 0, 0, 
