
11/29/2015 23:00, 27.1, 0, 0.00, 85, 23, 1.8, 12, 0, 0, 
11/29/2015 22:00, 29.9, 0, 0.00, 83, 25, 2.2, 8, 0, 0, 
11/29/2015 21:00, 32.0, 0, 0.00, 80, 27, 2.2, 20, 0, 0, 
11/29/2015 20:00, 32.6, 0, 0.00, 77, 26, 1.3, 24, 0, 0, 
11/29/2015 19:00, 31.9, 0, 0.00, 77, 26, 0.6, 326, 0, 0, 
11/29/2015 18:00, 30.7, 0, 0.00, 75, 24, 1.1, 335, 0, 0, 
11/29/2015 17:00, 30.9, 0, 0.00, 70, 22, 1.1, 262, 1, 0, 
11/29/2015 16:00, 34.8, 0, 0.00, 63, 24, 2.8, 176, 11, 0, 
11/29/2015 15:00, 35.5, 0, 0.00, 65, 25, 3.2, 334, 15, 0, 
11/29/2015 14:00, 37.1, 0, 0.00, 68, 28, 3.1, 323, 22, 0, 
11/29/2015 13:00, 35.7, 0, 0.00, 69, 27, 2.3, 320, 17, 0, 
11/29/2015 12:00, 35.8, 0, 0.00, 72, 28, 2.5, 312, 28, 0, 
11/29/2015 11:00, 34.4, 0, 0.00, 77, 28, 3.0, 293, 15, 0, 
11/29/2015 10:00, 34.2, 0, 0.00, 77, 28, 3.0, 270, 15, 0, 
11/29/2015 09:00, 32.9, 0, 0.00, 83, 28, 2.4, 271, 4, 0, 
11/29/2015 08:00, 32.6, 0, 0.00, 86, 29, 1.9, 261, 0, 0, 
11/29/2015 07:00, 32.5, 0, 0.00, 87, 29, 1.0, 248, 0, 0, 
11/29/2015 06:00, 32.8, 0, 0.00, 86, 29, 0.3, 268, 0, 0, 
11/29/2015 05:00, 32.1, 0, 0.00, 87, 29, 0.0, 337, 0, 0, 
11/29/2015 04:00, 31.5, 0, 0.00, 87, 28, 0.0, 337, 0, 0, 
11/29/2015 03:00, 31.2, 0, 0.00, 86, 28, 0.0, 337, 0, 0, 
11/29/2015 02:00, 31.9, 0, 0.00, 83, 27, 0.2, 337, 0, 0, 
11/29/2015 01:00, 32.2, 0, 0.00, 84, 28, 0.2, 334, 0, 0, 
11/29/2015 00:00, 32.5, 0, 0.00, 85, 29, 1.1, 274, 0, 0, 
