
11/29/2015 23:00, 36.4, 0, 0.00, 75, 29, 3.8, 7, 0, 0, 
11/29/2015 22:00, 38.0, 0, 0.00, 75, 31, 3.7, 18, 0, 0, 
11/29/2015 21:00, 35.6, 0, 0.00, 88, 32, 0.7, 271, 0, 0, 
11/29/2015 20:00, 36.3, 0, 0.00, 93, 34, 0.1, 360, 0, 60, 
11/29/2015 19:00, 35.1, 0, 0.00, 93, 33, 0.0, 360, 0, 60, 
11/29/2015 18:00, 37.0, 0, 0.00, 89, 34, 0.0, 360, 0, 0, 
11/29/2015 17:00, 41.3, 0, 0.00, 82, 36, 0.8, 354, 0, 0, 
11/29/2015 16:00, 43.4, 0, 0.00, 78, 37, 3.2, 344, 5, 0, 
11/29/2015 15:00, 43.7, 0, 0.00, 79, 38, 4.1, 181, 7, 0, 
11/29/2015 14:00, 43.7, 0, 0.00, 82, 39, 4.7, 261, 10, 0, 
11/29/2015 13:00, 42.4, 0, 0.00, 86, 39, 4.3, 267, 7, 0, 
11/29/2015 12:00, 41.7, 30, 0.00, 87, 38, 5.0, 100, 6, 0, 
11/29/2015 11:00, 41.6, 5, 0.00, 88, 38, 5.2, 28, 8, 0, 
11/29/2015 10:00, 41.5, 60, 0.01, 92, 39, 4.3, 22, 5, 60, 
11/29/2015 09:00, 41.0, 60, 0.02, 94, 39, 4.6, 14, 1, 60, 
11/29/2015 08:00, 41.2, 59, 0.04, 92, 39, 5.1, 18, 0, 60, 
11/29/2015 07:00, 42.3, 42, 0.02, 92, 40, 4.6, 20, 0, 60, 
11/29/2015 06:00, 43.1, 59, 0.08, 92, 41, 4.4, 23, 0, 60, 
11/29/2015 05:00, 44.9, 60, 0.01, 90, 42, 3.1, 39, 0, 60, 
11/29/2015 04:00, 45.5, 60, 0.00, 90, 43, 3.2, 28, 0, 60, 
11/29/2015 03:00, 46.2, 60, 0.00, 92, 44, 3.1, 46, 0, 60, 
11/29/2015 02:00, 46.9, 60, 0.00, 92, 45, 4.2, 39, 0, 60, 
11/29/2015 01:00, 47.6, 60, 0.00, 94, 46, 4.5, 10, 0, 60, 
11/29/2015 00:00, 48.3, 60, 0.00, 93, 46, 2.5, 100, 0, 60, 
11/27/2015 23:00, 50.7, 0, 0.00, 90, 48, 2.4, 210, 0, 60, 
11/27/2015 22:00, 50.5, 0, 0.00, 90, 48, 2.8, 202, 0, 60, 
11/27/2015 21:00, 51.4, 0, 0.00, 85, 47, 3.5, 186, 0, 0, 
11/27/2015 20:00, 50.2, 0, 0.00, 86, 46, 0.9, 160, 0, 0, 
11/27/2015 19:00, 47.6, 0, 0.00, 84, 43, 0.3, 157, 0, 0, 
11/27/2015 18:00, 50.3, 0, 0.00, 81, 45, 0.1, 158, 0, 0, 
11/27/2015 17:00, 58.0, 0, 0.00, 64, 46, 1.5, 221, 1, 0, 
11/27/2015 16:00, 62.6, 0, 0.00, 57, 47, 4.8, 235, 10, 0, 
11/27/2015 15:00, 64.2, 0, 0.00, 55, 48, 6.6, 246, 19, 0, 
11/27/2015 14:00, 64.9, 0, 0.00, 55, 48, 5.7, 231, 27, 0, 
11/27/2015 13:00, 63.4, 0, 0.00, 61, 50, 5.2, 230, 28, 0, 
11/27/2015 12:00, 63.4, 0, 0.00, 69, 53, 5.4, 224, 32, 0, 
11/27/2015 11:00, 59.8, 47, 0.00, 81, 54, 3.3, 238, 30, 0, 
11/27/2015 10:00, 53.0, 60, 0.00, 94, 51, 2.6, 231, 25, 60, 
11/27/2015 09:00, 46.7, 60, 0.00, 96, 46, 0.2, 188, 15, 60, 
11/27/2015 08:00, 39.6, 60, 0.00, 97, 39, 0.0, 157, 4, 60, 
11/27/2015 07:00, 38.0, 60, 0.00, 96, 37, 0.0, 157, 0, 60, 
11/27/2015 06:00, 38.3, 60, 0.00, 96, 37, 0.0, 157, 0, 60, 
11/27/2015 05:00, 38.4, 60, 0.00, 96, 37, 0.0, 157, 0, 60, 
11/27/2015 04:00, 37.3, 60, 0.00, 95, 36, 0.0, 157, 0, 60, 
11/27/2015 03:00, 38.8, 60, 0.00, 96, 38, 0.0, 157, 0, 60, 
11/27/2015 02:00, 40.3, 60, 0.00, 95, 39, 0.0, 157, 0, 60, 
11/27/2015 01:00, 41.2, 60, 0.00, 95, 40, 0.0, 157, 0, 60, 
11/27/2015 00:00, 43.5, 60, 0.00, 91, 41, 0.8, 156, 0, 60, 
11/25/2015 23:00, 33.2, 0, 0.00, 88, 30, 1.5, 75, 0, 0, 
11/25/2015 22:00, 32.7, 0, 0.00, 86, 29, 0.9, 67, 0, 0, 
11/25/2015 21:00, 34.2, 0, 0.00, 83, 30, 1.2, 67, 0, 0, 
11/25/2015 20:00, 36.9, 0, 0.00, 78, 31, 0.7, 79, 0, 0, 
11/25/2015 19:00, 38.8, 0, 0.00, 73, 31, 0.8, 91, 0, 0, 
11/25/2015 18:00, 43.1, 0, 0.00, 66, 33, 2.5, 105, 0, 0, 
11/25/2015 17:00, 45.9, 0, 0.00, 58, 32, 3.6, 101, 1, 0, 
11/25/2015 16:00, 50.2, 0, 0.00, 48, 31, 5.6, 95, 11, 0, 
11/25/2015 15:00, 52.6, 0, 0.00, 42, 30, 3.2, 108, 23, 0, 
11/25/2015 14:00, 52.1, 0, 0.00, 42, 30, 3.2, 105, 31, 0, 
11/25/2015 13:00, 51.3, 0, 0.00, 43, 30, 3.3, 108, 37, 0, 
11/25/2015 12:00, 49.8, 0, 0.00, 43, 28, 4.2, 88, 37, 0, 
11/25/2015 11:00, 47.5, 0, 0.00, 47, 28, 4.8, 74, 32, 0, 
11/25/2015 10:00, 44.3, 16, 0.00, 52, 28, 4.4, 57, 25, 0, 
11/25/2015 09:00, 38.2, 51, 0.00, 71, 30, 1.6, 102, 17, 0, 
11/25/2015 08:00, 27.4, 0, 0.00, 94, 26, 0.0, 247, 4, 60, 
11/25/2015 07:00, 23.9, 0, 0.00, 94, 22, 0.0, 247, 0, 60, 
