
11/29/2015 23:00, 26.0, 60, 0.00, 97, 25, 0, 60, 
11/29/2015 22:00, 27.0, 52, 0.00, 96, 26, 0, 60, 
11/29/2015 21:00, 27.0, 0, 0.00, 94, 26, 0, 60, 
11/29/2015 20:00, 29.0, 32, 0.00, 91, 27, 0, 60, 
11/29/2015 19:00, 30.0, 53, 0.00, 87, 27, 0, 0, 
11/29/2015 18:00, 32.0, 0, 0.00, 78, 26, 0, 0, 
11/29/2015 17:00, 37.0, 0, 0.00, 62, 25, 3, 0, 
11/29/2015 16:00, 38.0, 0, 0.00, 56, 24, 10, 0, 
11/29/2015 15:00, 38.0, 0, 0.00, 58, 25, 23, 0, 
11/29/2015 14:00, 38.0, 4, 0.00, 64, 27, 33, 0, 
11/29/2015 13:00, 36.0, 60, 0.00, 72, 28, 29, 0, 
11/29/2015 12:00, 34.0, 60, 0.00, 78, 28, 27, 0, 
11/29/2015 11:00, 33.0, 60, 0.00, 79, 27, 17, 0, 
11/29/2015 10:00, 28.0, 60, 0.00, 90, 25, 10, 60, 
11/29/2015 09:00, 21.0, 60, 0.00, 94, 20, 2, 60, 
11/29/2015 08:00, 20.0, 60, 0.00, 94, 19, 0, 60, 
11/29/2015 07:00, 21.0, 60, 0.00, 95, 20, 0, 60, 
11/29/2015 06:00, 21.0, 60, 0.00, 95, 20, 0, 60, 
11/29/2015 05:00, 22.0, 60, 0.00, 95, 21, 0, 60, 
11/29/2015 04:00, 23.0, 60, 0.00, 96, 22, 0, 60, 
11/29/2015 03:00, 23.0, 60, 0.00, 96, 22, 0, 60, 
11/29/2015 02:00, 24.0, 60, 0.00, 97, 23, 0, 60, 
11/29/2015 01:00, 25.0, 60, 0.00, 97, 24, 0, 60, 
11/29/2015 00:00, 26.0, 60, 0.00, 98, 26, 0, 60, 
11/27/2015 23:00, 36.0, 0, 0.00, 83, 31, 0, 0, 
11/27/2015 22:00, 36.0, 36, 0.00, 81, 31, 0, 0, 
11/27/2015 21:00, 37.0, 21, 0.00, 83, 32, 0, 0, 
11/27/2015 20:00, 37.0, 21, 0.00, 84, 33, 0, 0, 
11/27/2015 19:00, 38.0, 0, 0.00, 87, 34, 0, 0, 
11/27/2015 18:00, 38.0, 36, 0.00, 88, 35, 0, 0, 
11/27/2015 17:00, 38.0, 60, 0.00, 91, 36, 0, 60, 
11/27/2015 16:00, 39.0, 60, 0.00, 94, 37, 2, 60, 
11/27/2015 15:00, 39.0, 60, 0.00, 94, 37, 2, 60, 
11/27/2015 14:00, 40.0, 60, 0.00, 92, 38, 3, 60, 
11/27/2015 13:00, 41.0, 39, 0.00, 95, 40, 5, 60, 
11/27/2015 12:00, 41.0, 17, 0.00, 96, 40, 5, 60, 
11/27/2015 11:00, 42.0, 60, 0.00, 96, 41, 4, 60, 
11/27/2015 10:00, 42.0, 60, 0.02, 96, 41, 1, 60, 
11/27/2015 09:00, 47.0, 60, 0.00, 96, 46, 0, 60, 
11/27/2015 08:00, 53.0, 60, 0.02, 95, 52, 0, 60, 
11/27/2015 07:00, 56.0, 60, 0.03, 94, 54, 0, 60, 
11/27/2015 06:00, 56.0, 60, 0.09, 94, 54, 0, 60, 
11/27/2015 05:00, 56.0, 60, 0.18, 93, 54, 0, 60, 
11/27/2015 04:00, 56.0, 60, 0.14, 90, 53, 0, 60, 
11/27/2015 03:00, 60.0, 34, 0.05, 73, 51, 0, 60, 
11/27/2015 02:00, 61.0, 0, 0.00, 64, 49, 0, 0, 
11/27/2015 01:00, 61.0, 0, 0.00, 64, 49, 0, 0, 
11/27/2015 00:00, 60.0, 0, 0.00, 66, 49, 0, 0, 
11/25/2015 23:00, 51.0, 37, 0.01, 57, 36, 0, 60, 
11/25/2015 22:00, 51.0, 18, 0.00, 53, 34, 0, 0, 
11/25/2015 21:00, 52.0, 23, 0.00, 52, 35, 0, 0, 
11/25/2015 20:00, 51.0, 21, 0.00, 54, 35, 0, 0, 
11/25/2015 19:00, 51.0, 0, 0.00, 53, 34, 0, 0, 
11/25/2015 18:00, 51.0, 0, 0.00, 52, 34, 0, 0, 
11/25/2015 17:00, 52.0, 0, 0.00, 49, 33, 2, 0, 
11/25/2015 16:00, 53.0, 0, 0.00, 47, 33, 16, 0, 
11/25/2015 15:00, 54.0, 0, 0.00, 46, 34, 24, 0, 
11/25/2015 14:00, 54.0, 0, 0.00, 44, 33, 29, 0, 
11/25/2015 13:00, 52.0, 0, 0.00, 47, 32, 37, 0, 
11/25/2015 12:00, 49.0, 0, 0.00, 52, 32, 35, 0, 
11/25/2015 11:00, 47.0, 0, 0.00, 57, 33, 29, 0, 
11/25/2015 10:00, 43.0, 0, 0.00, 64, 32, 19, 0, 
11/25/2015 09:00, 39.0, 0, 0.00, 72, 31, 7, 0, 
11/25/2015 08:00, 38.0, 0, 0.00, 76, 31, 0, 0, 
