
01/31/2014 23:00, 34.7, 0, 0.00, 56, 21, 0, 0, 
01/31/2014 22:00, 35.1, 0, 0.00, 56, 21, 0, 0, 
01/31/2014 21:00, 34.2, 0, 0.00, 56, 20, 0, 0, 
01/31/2014 20:00, 36.4, 0, 0.00, 51, 20, 0, 0, 
01/31/2014 19:00, 37.0, 0, 0.00, 47, 19, 0, 0, 
01/31/2014 18:00, 37.4, 0, 0.00, 45, 18, 0, 0, 
01/31/2014 17:00, 38.1, 0, 0.00, 44, 18, 0, 0, 
01/31/2014 16:00, 38.6, 0, 0.00, 41, 17, 1, 0, 
01/31/2014 15:00, 39.5, 0, 0.00, 39, 17, 8, 0, 
01/31/2014 14:00, 40.3, 0, 0.00, 38, 17, 18, 0, 
01/31/2014 13:00, 40.1, 0, 0.00, 37, 16, 35, 0, 
01/31/2014 12:00, 38.8, 0, 0.00, 37, 15, 31, 0, 
01/31/2014 11:00, 36.3, 0, 0.00, 36, 12, 19, 0, 
01/31/2014 10:00, 35.2, 0, 0.00, 39, 13, 36, 0, 
01/31/2014 09:00, 32.5, 0, 0.00, 48, 15, 21, 0, 
01/31/2014 08:00, 30.9, 15, 0.00, 65, 21, 8, 0, 
01/31/2014 07:00, 29.6, 60, 0.00, 82, 25, 2, 0, 
01/31/2014 06:00, 28.4, 60, 0.00, 84, 24, 0, 0, 
01/31/2014 05:00, 26.4, 60, 0.00, 83, 22, 0, 0, 
01/31/2014 04:00, 25.7, 60, 0.00, 83, 21, 0, 0, 
01/31/2014 03:00, 24.3, 60, 0.00, 82, 20, 0, 0, 
01/31/2014 02:00, 22.4, 60, 0.00, 80, 17, 0, 0, 
01/31/2014 01:00, 21.4, 60, 0.00, 79, 16, 0, 0, 
01/31/2014 00:00, 20.5, 60, 0.00, 76, 14, 0, 0, 
01/29/2014 23:00, 17.0, 0, 0.00, 38, -4, 0, 0, 
01/29/2014 22:00, 17.9, 0, 0.00, 37, -4, 0, 0, 
01/29/2014 21:00, 19.0, 0, 0.00, 36, -3, 0, 0, 
01/29/2014 20:00, 19.5, 0, 0.00, 37, -3, 0, 0, 
01/29/2014 19:00, 20.5, 0, 0.00, 34, -3, 0, 0, 
01/29/2014 18:00, 21.4, 0, 0.00, 32, -4, 0, 0, 
01/29/2014 17:00, 22.1, 0, 0.00, 29, -5, 0, 0, 
01/29/2014 16:00, 23.2, 0, 0.00, 26, -6, 0, 0, 
01/29/2014 15:00, 24.7, 0, 0.00, 25, -6, 15, 0, 
01/29/2014 14:00, 25.0, 0, 0.00, 26, -5, 27, 0, 
01/29/2014 13:00, 24.9, 0, 0.00, 29, -3, 36, 0, 
01/29/2014 12:00, 22.8, 0, 0.00, 34, -2, 42, 0, 
01/29/2014 11:00, 20.9, 0, 0.00, 43, 2, 43, 0, 
01/29/2014 10:00, 19.2, 0, 0.00, 52, 5, 40, 0, 
01/29/2014 09:00, 16.0, 0, 0.00, 66, 7, 11, 0, 
01/29/2014 08:00, 14.8, 0, 0.00, 73, 8, 7, 0, 
01/29/2014 07:00, 14.1, 0, 0.00, 72, 7, 1, 0, 
01/29/2014 06:00, 13.7, 0, 0.00, 74, 7, 0, 0, 
01/29/2014 05:00, 13.7, 0, 0.00, 72, 6, 0, 0, 
01/29/2014 04:00, 14.5, 0, 0.00, 62, 4, 0, 0, 
01/29/2014 03:00, 15.9, 0, 0.00, 49, 0, 0, 0, 
01/29/2014 02:00, 16.1, 0, 0.00, 46, -1, 0, 0, 
01/29/2014 01:00, 16.1, 0, 0.00, 45, -1, 0, 0, 
01/29/2014 00:00, 16.1, 0, 0.00, 44, -2, 0, 0, 
01/27/2014 23:00, 19.6, 0, 0.00, 49, 3, 0, 0, 
01/27/2014 22:00, 20.9, 0, 0.00, 46, 3, 0, 0, 
01/27/2014 21:00, 22.7, 0, 0.00, 42, 3, 0, 0, 
01/27/2014 20:00, 24.1, 0, 0.00, 39, 3, 0, 0, 
01/27/2014 19:00, 25.0, 0, 0.00, 38, 3, 0, 0, 
01/27/2014 18:00, 26.1, 0, 0.00, 35, 2, 0, 0, 
