
01/31/2014 23:00, 30.0, 0.00, 85, 26, 10.4, 240, 0, 
01/31/2014 22:00, 30.0, 0.00, 85, 26, 11.5, 220, 0, 
01/31/2014 21:00, 30.0, 0.00, 85, 26, 9.2, 220, 0, 
01/31/2014 20:00, 31.0, 0.00, 78, 25, 11.5, 230, 0, 
01/31/2014 19:00, 31.0, 0.00, 78, 25, 9.2, 230, 0, 
01/31/2014 18:00, 31.0, 0.00, 78, 25, 8.1, 220, 0, 
01/31/2014 17:00, 31.0, 0.00, 78, 25, 10.4, 250, 0, 
01/31/2014 16:00, 32.0, 0.00, 72, 24, 11.5, 240, 0, 
01/31/2014 15:00, 32.0, 0.00, 72, 24, 11.5, 230, 0, 
01/31/2014 14:00, 31.0, 0.00, 72, 23, 13.8, 240, 0, 
01/31/2014 13:00, 31.0, 0.00, 72, 23, 12.7, 230, 0, 
01/31/2014 12:00, 32.0, 0.00, 63, 21, 15.0, 240, 0, 
01/31/2014 11:00, 31.0, 0.00, 63, 20, 16.1, 230, 0, 
01/31/2014 10:00, 31.0, 0.00, 61, 19, 19.6, 250, 0, 
01/31/2014 09:00, 31.0, 0.00, 61, 19, 18.4, 250, 0, 
01/31/2014 08:00, 31.0, 0.00, 61, 19, 17.3, 240, 0, 
01/31/2014 07:00, 31.0, 0.00, 58, 18, 19.6, 240, 0, 
01/31/2014 06:00, 31.0, 0.00, 58, 18, 18.4, 240, 0, 
01/31/2014 05:00, 31.0, 0.00, 56, 17, 17.3, 240, 0, 
01/31/2014 04:00, 31.0, 0.00, 51, 15, 17.3, 240, 0, 
01/31/2014 03:00, 29.0, 0.00, 58, 16, 13.8, 230, 0, 
01/31/2014 02:00, 29.0, 0.00, 58, 16, 19.6, 240, 0, 
01/31/2014 01:00, 29.0, 0.00, 58, 16, 24.2, 230, 0, 
01/31/2014 00:00, 30.0, 0.00, 47, 12, 20.7, 240, 0, 
01/29/2014 23:00, 13.0, 0.00, 64, 3, 13.8, 230, 0, 
01/29/2014 22:00, 14.0, 0.00, 70, 6, 19.6, 250, 0, 
01/29/2014 21:00, 14.0, 0.00, 70, 6, 23.0, 250, 0, 
01/29/2014 20:00, 13.0, 0.00, 74, 6, 15.0, 250, 0, 
01/29/2014 19:00, 14.0, 0.00, 73, 7, 18.4, 240, 0, 
01/29/2014 18:00, 13.0, 0.00, 74, 6, 17.3, 250, 0, 
01/29/2014 17:00, 12.0, 0.00, 87, 9, 19.6, 250, 0, 
01/29/2014 16:00, 12.0, 0.00, 80, 7, 21.9, 240, 0, 
01/29/2014 15:00, 11.0, 0.00, 80, 6, 27.6, 240, 0, 
01/29/2014 14:00, 11.0, 0.00, 76, 5, 21.9, 230, 0, 
01/29/2014 13:00, 9.0, 0.00, 76, 3, 28.8, 230, 0, 
01/29/2014 12:00, 8.0, 0.00, 75, 2, 27.6, 230, 0, 
01/29/2014 11:00, 7.0, 0.00, 69, -1, 27.6, 230, 0, 
01/29/2014 10:00, 5.0, 0.00, 72, -2, 20.7, 220, 0, 
01/29/2014 09:00, 3.0, 0.00, 72, -4, 24.2, 230, 0, 
01/29/2014 08:00, 2.0, 0.00, 69, -6, 17.3, 230, 0, 
01/29/2014 07:00, 1.0, 0.00, 68, -7, 18.4, 220, 0, 
01/29/2014 06:00, 0.0, 0.00, 65, -9, 15.0, 220, 0, 
01/29/2014 05:00, 0.0, 0.00, 65, -9, 16.1, 210, 0, 
01/29/2014 04:00, 1.0, 0.00, 62, -9, 18.4, 220, 0, 
01/29/2014 03:00, 2.0, 0.00, 56, -10, 17.3, 220, 0, 
01/29/2014 02:00, 2.0, 0.00, 53, -11, 16.1, 220, 0, 
01/29/2014 01:00, 2.0, 0.00, 53, -11, 17.3, 220, 0, 
01/29/2014 00:00, 3.0, 0.00, 54, -10, 16.1, 220, 0, 
01/27/2014 23:00, 4.0, 0.00, 59, -7, 17.3, 270, 0, 
01/27/2014 22:00, 4.0, 0.00, 57, -8, 15.0, 260, 0, 
