
01/31/2014 23:00, -2.0, 0.00, 78, -7, 0.0, 0, 0, 
01/31/2014 22:00, -1.0, 0.00, 82, -5, 0.0, 0, 0, 
01/31/2014 21:00, 1.0, 0.00, 83, -3, 0.0, 0, 0, 
01/31/2014 20:00, 6.0, 0.00, 79, 1, 0.0, 0, 0, 
01/31/2014 19:00, 10.0, 0.00, 73, 3, 0.0, 0, 0, 
01/31/2014 18:00, 18.0, 0.00, 59, 6, 0.0, 0, 0, 
01/31/2014 17:00, 22.0, 0.00, 50, 6, 3.5, 250, 0, 
01/31/2014 16:00, 22.0, 0.00, 50, 6, 5.8, 260, 0, 
01/31/2014 15:00, 22.0, 0.00, 55, 8, 6.9, 220, 0, 
01/31/2014 14:00, 21.0, 0.00, 57, 8, 9.2, 240, 0, 
01/31/2014 13:00, 20.0, 0.00, 62, 9, 9.2, 280, 0, 
01/31/2014 12:00, 18.0, 0.00, 65, 8, 6.9, 260, 0, 
01/31/2014 11:00, 17.0, 0.00, 70, 9, 6.9, 250, 0, 
01/31/2014 10:00, 15.0, 0.00, 76, 9, 6.9, 230, 0, 
01/31/2014 09:00, 13.0, 0.00, 80, 8, 0.0, 0, 0, 
01/31/2014 08:00, 13.0, 0.00, 74, 6, 0.0, 0, 0, 
01/31/2014 07:00, 13.0, 0.00, 77, 7, 3.5, 280, 0, 
01/31/2014 06:00, 14.0, 0.00, 73, 7, 5.8, 280, 0, 
01/31/2014 05:00, 15.0, 0.00, 70, 7, 5.8, 290, 0, 
01/31/2014 04:00, 16.0, 0.00, 77, 10, 6.9, 300, 0, 
01/31/2014 03:00, 18.0, 0.00, 73, 11, 9.2, 300, 0, 
01/31/2014 02:00, 20.0, 0.00, 74, 13, 9.2, 280, 0, 
01/31/2014 01:00, 22.0, 0.00, 81, 17, 10.4, 310, 0, 
01/31/2014 00:00, 26.0, 0.00, 84, 22, 12.7, 280, 0, 
01/29/2014 23:00, 14.0, 0.00, 67, 5, 16.1, 220, 0, 
01/29/2014 22:00, 13.0, 0.00, 67, 4, 10.4, 220, 0, 
01/29/2014 21:00, 12.0, 0.00, 66, 3, 8.1, 200, 0, 
01/29/2014 20:00, 12.0, 0.00, 63, 2, 9.2, 200, 0, 
01/29/2014 19:00, 13.0, 0.00, 61, 2, 4.6, 220, 0, 
01/29/2014 18:00, 15.0, 0.00, 55, 2, 6.9, 230, 0, 
01/29/2014 17:00, 16.0, 0.00, 53, 2, 8.1, 250, 0, 
01/29/2014 16:00, 16.0, 0.00, 53, 2, 12.7, 270, 0, 
01/29/2014 15:00, 15.0, 0.00, 53, 1, 13.8, 250, 0, 
01/29/2014 14:00, 15.0, 0.00, 50, 0, 15.0, 250, 0, 
01/29/2014 13:00, 13.0, 0.00, 55, 0, 15.0, 250, 0, 
