
01/31/2014 23:00, 32.0, 0.00, 61, 20, 3.5, 270, 0, 
01/31/2014 22:00, 32.0, 0.00, 58, 19, 4.6, 250, 0, 
01/31/2014 21:00, 32.0, 0.00, 58, 19, 0.0, 0, 0, 
01/31/2014 20:00, 32.0, 0.00, 58, 19, 3.5, 270, 0, 
01/31/2014 19:00, 34.0, 0.00, 51, 18, 4.6, 250, 0, 
01/31/2014 18:00, 34.0, 0.00, 54, 19, 0.0, 0, 0, 
01/31/2014 17:00, 37.0, 0.00, 44, 17, 4.6, 270, 0, 
01/31/2014 16:00, 39.0, 0.00, 41, 17, 6.9, 290, 0, 
01/31/2014 15:00, 39.0, 0.00, 39, 16, 11.5, 270, 0, 
01/31/2014 14:00, 40.0, 0.00, 34, 14, 9.2, 260, 0, 
01/31/2014 13:00, 38.0, 0.00, 34, 12, 8.1, 250, 0, 
01/31/2014 12:00, 36.0, 0.00, 32, 9, 11.5, 270, 0, 
01/31/2014 11:00, 33.0, 0.00, 36, 9, 8.1, 240, 0, 
01/31/2014 10:00, 32.0, 0.00, 36, 8, 5.8, 250, 0, 
01/31/2014 09:00, 30.0, 0.00, 44, 11, 8.1, 240, 0, 
01/31/2014 08:00, 28.0, 0.00, 65, 18, 9.2, 210, 0, 
01/31/2014 07:00, 27.0, 0.00, 81, 22, 4.6, 230, 0, 
01/31/2014 06:00, 26.0, 0.00, 84, 22, 6.9, 190, 0, 
01/31/2014 05:00, 23.0, 0.00, 88, 20, 3.5, 200, 0, 
01/31/2014 04:00, 23.0, 0.00, 81, 18, 3.5, 210, 0, 
01/31/2014 03:00, 21.0, 0.00, 81, 16, 0.0, 0, 0, 
01/31/2014 02:00, 21.0, 0.00, 77, 15, 3.5, 230, 0, 
01/31/2014 01:00, 20.0, 0.00, 71, 12, 5.8, 210, 0, 
01/31/2014 00:00, 18.0, 0.00, 73, 11, 0.0, 0, 0, 
01/29/2014 23:00, 17.0, 0.00, 35, -6, 9.2, 290, 0, 
01/29/2014 22:00, 17.0, 0.00, 35, -6, 9.2, 290, 0, 
01/29/2014 21:00, 18.0, 0.00, 33, -6, 9.2, 280, 0, 
01/29/2014 20:00, 19.0, 0.00, 32, -6, 11.5, 280, 0, 
01/29/2014 19:00, 19.0, 0.00, 32, -6, 6.9, 270, 0, 
01/29/2014 18:00, 20.0, 0.00, 32, -5, 5.8, 250, 0, 
01/29/2014 17:00, 21.0, 0.00, 29, -6, 9.2, 240, 0, 
01/29/2014 16:00, 23.0, 0.00, 27, -6, 11.5, 260, 0, 
01/29/2014 15:00, 24.0, 0.00, 23, -8, 10.4, 240, 0, 
01/29/2014 14:00, 24.0, 0.00, 27, -5, 10.4, 250, 0, 
01/29/2014 13:00, 23.0, 0.00, 26, -7, 11.5, 260, 0, 
01/29/2014 12:00, 21.0, 0.00, 31, -5, 10.4, 260, 0, 
01/29/2014 11:00, 19.0, 0.00, 39, -2, 5.8, 270, 0, 
01/29/2014 10:00, 16.0, 0.00, 56, 3, 8.1, 260, 0, 
01/29/2014 09:00, 14.0, 0.00, 73, 7, 5.8, 260, 0, 
01/29/2014 08:00, 14.0, 0.00, 70, 6, 0.0, 0, 0, 
01/29/2014 07:00, 13.0, 0.00, 70, 5, 0.0, 0, 0, 
01/29/2014 06:00, 14.0, 0.00, 63, 4, 4.6, 340, 0, 
01/29/2014 05:00, 15.0, 0.00, 48, -1, 0.0, 0, 0, 
01/29/2014 04:00, 15.0, 0.00, 46, -2, 3.5, 220, 0, 
01/29/2014 03:00, 15.0, 0.00, 48, -1, 0.0, 0, 0, 
01/29/2014 02:00, 15.0, 0.00, 46, -2, 3.5, 240, 0, 
01/29/2014 01:00, 15.0, 0.00, 50, 0, 3.5, 300, 0, 
01/29/2014 00:00, 15.0, 0.00, 46, -2, 0.0, 0, 0, 
01/27/2014 23:00, 19.0, 0.00, 49, 3, 6.9, 280, 0, 
01/27/2014 22:00, 20.0, 0.00, 45, 2, 13.8, 280, 0, 
01/27/2014 21:00, 22.0, 0.00, 39, 1, 11.5, 290, 0, 
01/27/2014 20:00, 23.0, 0.00, 36, 0, 11.5, 280, 0, 
01/27/2014 19:00, 24.0, 0.00, 34, 0, 12.7, 290, 0, 
01/27/2014 18:00, 25.0, 0.00, 35, 1, 16.1, 300, 0, 
01/27/2014 17:00, 28.0, 0.00, 37, 5, 25.3, 300, 0, 
01/27/2014 16:00, 30.0, 0.00, 60, 18, 21.9, 300, 0, 
01/27/2014 15:00, 35.0, 0.00, 58, 22, 17.3, 290, 0, 
01/27/2014 14:00, 41.0, 0.00, 65, 30, 19.6, 310, 0, 
01/27/2014 13:00, 41.0, 0.00, 65, 30, 13.8, 220, 0, 
01/27/2014 12:00, 40.0, 0.01, 70, 31, 16.1, 210, 60, 
01/27/2014 11:00, 40.0, 0.02, 73, 32, 12.7, 190, 60, 
01/27/2014 10:00, 40.0, 0.00, 73, 32, 13.8, 200, 0, 
01/27/2014 09:00, 39.0, 0.00, 72, 31, 13.8, 190, 0, 
01/27/2014 08:00, 22.0, 0.00, 84, 18, 0.0, 0, 0, 
01/27/2014 07:00, 19.0, 0.00, 84, 15, 0.0, 0, 0, 
01/27/2014 06:00, 19.0, 0.00, 84, 15, 3.5, 290, 0, 
01/27/2014 05:00, 20.0, 0.00, 77, 14, 0.0, 0, 0, 
01/27/2014 04:00, 22.0, 0.00, 74, 15, 0.0, 0, 0, 
01/27/2014 03:00, 21.0, 0.00, 74, 14, 3.5, 140, 0, 
01/27/2014 02:00, 21.0, 0.00, 70, 13, 0.0, 0, 0, 
01/27/2014 01:00, 20.0, 0.00, 67, 11, 0.0, 0, 0, 
01/27/2014 00:00, 19.0, 0.00, 77, 13, 4.6, 160, 0, 
01/25/2014 23:00, 24.0, 0.00, 74, 17, 10.4, 260, 0, 
01/25/2014 22:00, 25.0, 0.00, 74, 18, 8.1, 260, 0, 
01/25/2014 21:00, 26.0, 0.00, 81, 21, 11.5, 260, 0, 
01/25/2014 20:00, 28.0, 0.00, 88, 25, 10.4, 240, 0, 
01/25/2014 19:00, 29.0, 0.00, 85, 25, 13.8, 220, 0, 
01/25/2014 18:00, 32.0, 0.00, 66, 22, 24.2, 200, 0, 
01/25/2014 17:00, 34.0, 0.00, 56, 20, 15.0, 210, 0, 
01/25/2014 16:00, 35.0, 0.00, 56, 21, 11.5, 210, 0, 
01/25/2014 15:00, 35.0, 0.00, 56, 21, 18.4, 200, 0, 
01/25/2014 14:00, 35.0, 0.00, 58, 22, 18.4, 200, 0, 
01/25/2014 13:00, 35.0, 0.00, 58, 22, 19.6, 210, 0, 
01/25/2014 12:00, 34.0, 0.00, 61, 22, 17.3, 210, 0, 
01/25/2014 11:00, 32.0, 0.00, 66, 22, 13.8, 200, 0, 
01/25/2014 10:00, 25.0, 0.00, 74, 18, 6.9, 190, 0, 
01/25/2014 09:00, 18.0, 0.00, 73, 11, 0.0, 0, 0, 
01/25/2014 08:00, 17.0, 0.00, 67, 8, 3.5, 170, 0, 
01/25/2014 07:00, 15.0, 0.00, 67, 6, 8.1, 170, 0, 
01/25/2014 06:00, 15.0, 0.00, 67, 6, 5.8, 180, 0, 
01/25/2014 05:00, 15.0, 0.00, 58, 3, 11.5, 190, 0, 
01/25/2014 04:00, 13.0, 0.00, 61, 2, 8.1, 200, 0, 
01/25/2014 03:00, 13.0, 0.00, 58, 1, 13.8, 200, 0, 
01/25/2014 02:00, 14.0, 0.00, 61, 3, 16.1, 200, 0, 
01/25/2014 01:00, 12.0, 0.00, 50, -3, 12.7, 200, 0, 
01/25/2014 00:00, 13.0, 0.00, 46, -4, 9.2, 190, 0, 
01/23/2014 23:00, 6.0, 0.00, 62, -4, 3.5, 230, 0, 
01/23/2014 22:00, 8.0, 0.00, 52, -6, 3.5, 250, 0, 
01/23/2014 21:00, 9.0, 0.00, 50, -6, 0.0, 0, 0, 
01/23/2014 20:00, 11.0, 0.00, 41, -8, 5.8, 280, 0, 
01/23/2014 19:00, 13.0, 0.00, 39, -7, 13.8, 290, 0, 
01/23/2014 18:00, 15.0, 0.00, 40, -5, 15.0, 280, 0, 
01/23/2014 17:00, 17.0, 0.00, 35, -6, 8.1, 270, 0, 
01/23/2014 16:00, 18.0, 0.00, 33, -6, 10.4, 280, 0, 
01/23/2014 15:00, 19.0, 0.00, 30, -7, 9.2, 270, 0, 
01/23/2014 14:00, 19.0, 0.00, 30, -7, 10.4, 270, 0, 
01/23/2014 13:00, 17.0, 0.00, 36, -5, 9.2, 250, 0, 
01/23/2014 12:00, 14.0, 0.00, 41, -5, 8.1, 250, 0, 
01/23/2014 11:00, 12.0, 0.00, 41, -7, 10.4, 280, 0, 
01/23/2014 10:00, 11.0, 0.00, 43, -7, 8.1, 290, 0, 
01/23/2014 09:00, 5.0, 0.00, 60, -6, 8.1, 250, 0, 
01/23/2014 08:00, 0.0, 0.00, 59, -11, 4.6, 250, 0, 
01/23/2014 07:00, 0.0, 0.00, 62, -10, 3.5, 250, 0, 
01/23/2014 06:00, 0.0, 0.00, 68, -8, 5.8, 260, 0, 
01/23/2014 05:00, 1.0, 0.00, 62, -9, 4.6, 260, 0, 
01/23/2014 04:00, 1.0, 0.00, 65, -8, 3.5, 240, 0, 
01/23/2014 03:00, 2.0, 0.00, 59, -9, 5.8, 290, 0, 
01/23/2014 02:00, 2.0, 0.00, 56, -10, 5.8, 270, 0, 
01/23/2014 01:00, 4.0, 0.00, 51, -10, 3.5, 310, 0, 
01/23/2014 00:00, 5.0, 0.00, 54, -8, 5.8, 310, 0, 
01/21/2014 23:00, 10.0, 0.00, 69, 2, 11.5, 350, 0, 
01/21/2014 22:00, 11.0, 0.00, 80, 6, 12.7, 360, 0, 
01/21/2014 21:00, 10.0, 0.01, 87, 7, 8.1, 360, 60, 
01/21/2014 20:00, 10.0, 0.00, 87, 7, 10.4, 350, 0, 
01/21/2014 19:00, 10.0, 0.00, 95, 9, 9.2, 360, 60, 
01/21/2014 18:00, 10.0, 0.00, 80, 5, 6.9, 350, 0, 
01/21/2014 17:00, 11.0, 0.00, 64, 1, 10.4, 20, 0, 
01/21/2014 16:00, 12.0, 0.00, 48, -4, 10.4, 360, 0, 
01/21/2014 15:00, 13.0, 0.00, 46, -4, 11.5, 10, 0, 
01/21/2014 14:00, 13.0, 0.00, 42, -6, 8.1, 10, 0, 
01/21/2014 13:00, 13.0, 0.00, 43, -5, 8.1, 320, 0, 
01/21/2014 12:00, 13.0, 0.00, 42, -6, 8.1, 330, 0, 
01/21/2014 11:00, 12.0, 0.00, 43, -6, 8.1, 360, 0, 
01/21/2014 10:00, 13.0, 0.00, 50, -2, 6.9, 310, 0, 
01/21/2014 09:00, 11.0, 0.00, 58, -1, 8.1, 340, 0, 
01/21/2014 08:00, 11.0, 0.00, 58, -1, 4.6, 340, 0, 
01/21/2014 07:00, 11.0, 0.00, 64, 1, 0.0, 0, 0, 
01/21/2014 06:00, 12.0, 0.00, 61, 1, 4.6, 10, 0, 
01/21/2014 05:00, 13.0, 0.00, 74, 6, 9.2, 340, 0, 
01/21/2014 04:00, 15.0, 0.00, 73, 8, 9.2, 350, 0, 
01/21/2014 03:00, 18.0, 0.00, 44, 0, 6.9, 300, 0, 
01/21/2014 02:00, 19.0, 0.00, 49, 3, 9.2, 280, 0, 
01/21/2014 01:00, 20.0, 0.00, 62, 9, 8.1, 330, 0, 
01/21/2014 00:00, 23.0, 0.00, 54, 9, 11.5, 290, 0, 
01/19/2014 23:00, 27.0, 0.00, 78, 21, 9.2, 210, 0, 
01/19/2014 22:00, 29.0, 0.00, 69, 20, 9.2, 220, 0, 
01/19/2014 21:00, 29.0, 0.00, 72, 21, 12.7, 220, 0, 
01/19/2014 20:00, 29.0, 0.00, 72, 21, 8.1, 210, 0, 
01/19/2014 19:00, 30.0, 0.00, 71, 22, 11.5, 230, 0, 
01/19/2014 18:00, 30.0, 0.00, 71, 22, 11.5, 230, 0, 
01/19/2014 17:00, 30.0, 0.00, 75, 23, 10.4, 220, 0, 
01/19/2014 16:00, 31.0, 0.00, 69, 22, 9.2, 220, 0, 
01/19/2014 15:00, 31.0, 0.00, 69, 22, 12.7, 230, 0, 
01/19/2014 14:00, 30.0, 0.00, 71, 22, 16.1, 220, 0, 
01/19/2014 13:00, 29.0, 0.00, 78, 23, 15.0, 230, 0, 
01/19/2014 12:00, 29.0, 0.00, 82, 24, 11.5, 240, 0, 
01/19/2014 11:00, 28.0, 0.00, 88, 25, 13.8, 230, 0, 
01/19/2014 10:00, 27.0, 0.00, 92, 25, 9.2, 220, 60, 
01/19/2014 09:00, 27.0, 0.01, 96, 26, 6.9, 240, 60, 
01/19/2014 08:00, 29.0, 0.00, 92, 27, 8.1, 220, 60, 
01/19/2014 07:00, 30.0, 0.00, 96, 29, 6.9, 230, 60, 
01/19/2014 06:00, 30.0, 0.00, 96, 29, 6.9, 230, 60, 
01/19/2014 05:00, 31.0, 0.00, 96, 30, 5.8, 230, 60, 
01/19/2014 04:00, 31.0, 0.00, 100, 31, 4.6, 220, 60, 
01/19/2014 03:00, 31.0, 0.00, 100, 31, 0.0, 0, 60, 
01/19/2014 02:00, 31.0, 0.00, 100, 31, 4.6, 240, 60, 
01/19/2014 01:00, 31.0, 0.01, 100, 31, 3.5, 270, 60, 
01/19/2014 00:00, 31.0, 0.00, 96, 30, 5.8, 300, 60, 
01/17/2014 23:00, 29.0, 0.00, 82, 24, 0.0, 0, 0, 
01/17/2014 22:00, 31.0, 0.00, 72, 23, 0.0, 0, 0, 
01/17/2014 21:00, 34.0, 0.00, 64, 23, 3.5, 200, 0, 
01/17/2014 20:00, 33.0, 0.00, 66, 23, 5.8, 200, 0, 
01/17/2014 19:00, 33.0, 0.00, 66, 23, 8.1, 200, 0, 
01/17/2014 18:00, 34.0, 0.00, 67, 24, 5.8, 190, 0, 
01/17/2014 17:00, 39.0, 0.00, 52, 23, 3.5, 190, 0, 
01/17/2014 16:00, 42.0, 0.00, 43, 21, 8.1, 220, 0, 
01/17/2014 15:00, 43.0, 0.00, 39, 20, 10.4, 210, 0, 
01/17/2014 14:00, 44.0, 0.00, 40, 21, 12.7, 240, 0, 
01/17/2014 13:00, 43.0, 0.00, 43, 22, 11.5, 210, 0, 
01/17/2014 12:00, 41.0, 0.00, 51, 24, 8.1, 240, 0, 
01/17/2014 11:00, 39.0, 0.00, 62, 27, 4.6, 230, 0, 
01/17/2014 10:00, 37.0, 0.00, 75, 30, 6.9, 240, 0, 
01/17/2014 09:00, 34.0, 0.00, 88, 31, 4.6, 250, 0, 
01/17/2014 08:00, 0.00, -, 
01/17/2014 07:00, 34.0, 0.00, 100, 34, 3.5, 250, 60, 
01/17/2014 06:00, 35.0, 0.00, 100, 35, 3.5, 220, 60, 
01/17/2014 05:00, 36.0, 0.00, 100, 36, 3.5, 200, 60, 
01/17/2014 04:00, 37.0, 0.00, 100, 37, 3.5, 200, 60, 
01/17/2014 03:00, 36.0, 0.00, 100, 36, 4.6, 140, 60, 
01/17/2014 02:00, 35.0, 0.00, 100, 35, 0.0, 0, 60, 
01/17/2014 01:00, 35.0, 0.00, 100, 35, 0.0, 0, 60, 
01/17/2014 00:00, 35.0, 0.00, 100, 35, 3.5, 100, 60, 
01/15/2014 23:00, 29.0, 0.00, 100, 29, 0.0, 0, 60, 
01/15/2014 22:00, 30.0, 0.00, 100, 30, 0.0, 0, 60, 
01/15/2014 21:00, 34.0, 0.00, 100, 34, 0.0, 0, 60, 
01/15/2014 20:00, 33.0, 0.00, 100, 33, 0.0, 0, 60, 
01/15/2014 19:00, 39.0, 0.00, 89, 36, 0.0, 0, 0, 
01/15/2014 18:00, 41.0, 0.00, 82, 36, 5.8, 170, 0, 
01/15/2014 17:00, 42.0, 0.00, 79, 36, 4.6, 180, 0, 
01/15/2014 16:00, 45.0, 0.00, 68, 35, 6.9, 160, 0, 
01/15/2014 15:00, 46.0, 0.00, 60, 33, 5.8, 180, 0, 
01/15/2014 14:00, 47.0, 0.00, 60, 34, 8.1, 210, 0, 
01/15/2014 13:00, 46.0, 0.00, 65, 35, 10.4, 210, 0, 
01/15/2014 12:00, 44.0, 0.00, 70, 35, 9.2, 200, 0, 
01/15/2014 11:00, 42.0, 0.00, 70, 33, 5.8, 240, 0, 
01/15/2014 10:00, 38.0, 0.00, 85, 34, 4.6, 230, 0, 
01/15/2014 09:00, 35.0, 0.00, 96, 34, 3.5, 250, 60, 
01/15/2014 08:00, 27.0, 0.00, 100, 27, 0.0, 0, 60, 
01/15/2014 07:00, 29.0, 0.00, 100, 29, 0.0, 0, 60, 
01/15/2014 06:00, 33.0, 0.00, 100, 33, 8.1, 210, 60, 
01/15/2014 05:00, 33.0, 0.00, 100, 33, 3.5, 250, 60, 
01/15/2014 04:00, 35.0, 0.00, 100, 35, 4.6, 230, 60, 
01/15/2014 03:00, 37.0, 0.00, 96, 36, 6.9, 250, 60, 
01/15/2014 02:00, 37.0, 0.00, 100, 37, 5.8, 260, 60, 
01/15/2014 01:00, 39.0, 0.00, 100, 39, 4.6, 250, 60, 
01/15/2014 00:00, 41.0, 0.01, 100, 41, 6.9, 270, 60, 
01/13/2014 23:00, 45.0, 0.00, 60, 32, 9.2, 180, 0, 
01/13/2014 22:00, 45.0, 0.00, 60, 32, 9.2, 190, 0, 
01/13/2014 21:00, 45.0, 0.00, 60, 32, 12.7, 190, 0, 
01/13/2014 20:00, 44.0, 0.00, 62, 32, 11.5, 180, 0, 
01/13/2014 19:00, 45.0, 0.00, 60, 32, 9.2, 200, 0, 
01/13/2014 18:00, 45.0, 0.00, 58, 31, 10.4, 190, 0, 
01/13/2014 17:00, 46.0, 0.00, 51, 29, 12.7, 210, 0, 
01/13/2014 16:00, 48.0, 0.00, 44, 27, 15.0, 210, 0, 
01/13/2014 15:00, 52.0, 0.00, 39, 28, 10.4, 210, 0, 
01/13/2014 14:00, 52.0, 0.00, 38, 27, 10.4, 200, 0, 
01/13/2014 13:00, 50.0, 0.00, 39, 26, 10.4, 210, 0, 
01/13/2014 12:00, 48.0, 0.00, 40, 25, 11.5, 210, 0, 
01/13/2014 11:00, 44.0, 0.00, 47, 25, 6.9, 200, 0, 
01/13/2014 10:00, 38.0, 0.00, 59, 25, 3.5, 190, 0, 
01/13/2014 09:00, 35.0, 0.00, 66, 25, 6.9, 200, 0, 
01/13/2014 08:00, 30.0, 0.00, 81, 25, 6.9, 200, 0, 
01/13/2014 07:00, 27.0, 0.00, 85, 23, 3.5, 210, 0, 
01/13/2014 06:00, 28.0, 0.00, 81, 23, 3.5, 230, 0, 
01/13/2014 05:00, 29.0, 0.00, 75, 22, 3.5, 180, 0, 
01/13/2014 04:00, 33.0, 0.00, 66, 23, 10.4, 220, 0, 
01/13/2014 03:00, 33.0, 0.00, 66, 23, 9.2, 270, 0, 
01/13/2014 02:00, 33.0, 0.00, 69, 24, 5.8, 260, 0, 
01/13/2014 01:00, 33.0, 0.00, 69, 24, 0.0, 0, 0, 
01/13/2014 00:00, 32.0, 0.00, 69, 23, 6.9, 250, 0, 
01/11/2014 23:00, 54.0, 0.01, 100, 54, 11.5, 180, 60, 
01/11/2014 22:00, 55.0, 0.02, 96, 54, 8.1, 190, 60, 
01/11/2014 21:00, 57.0, 0.03, 96, 56, 8.1, 230, 60, 
01/11/2014 20:00, 59.0, 0.11, 96, 58, 11.5, 230, 60, 
01/11/2014 19:00, 59.0, 0.00, 96, 58, 13.8, 190, 60, 
01/11/2014 18:00, 58.0, 0.00, 100, 58, 13.8, 190, 60, 
01/11/2014 17:00, 56.0, 0.08, 100, 56, 9.2, 180, 60, 
01/11/2014 16:00, 57.0, 0.15, 96, 56, 16.1, 180, 60, 
01/11/2014 15:00, 56.0, 0.00, 100, 56, 18.4, 170, 60, 
01/11/2014 14:00, 57.0, 0.01, 100, 57, 16.1, 170, 60, 
01/11/2014 13:00, 57.0, 0.01, 39, 32, 13.8, 180, 60, 
01/11/2014 12:00, 55.0, 0.01, 100, 55, 13.8, 180, 60, 
01/11/2014 11:00, 55.0, 0.00, 96, 54, 17.3, 190, 60, 
01/11/2014 10:00, 51.0, 0.00, 100, 51, 13.8, 170, 60, 
01/11/2014 09:00, 46.0, 0.00, 96, 45, 10.4, 160, 60, 
01/11/2014 08:00, 34.0, 0.00, 100, 34, 0.0, 0, 60, 
01/11/2014 07:00, 34.0, 0.01, 100, 34, 0.0, 0, 60, 
01/11/2014 06:00, 34.0, 0.01, 100, 34, 0.0, 0, 60, 
