
01/31/2014 23:00, 30.0, 0, 0.00, 64, 19, 0, 0, 
01/31/2014 22:00, 30.5, 0, 0.00, 63, 19, 0, 0, 
01/31/2014 21:00, 31.4, 0, 0.00, 62, 20, 0, 0, 
01/31/2014 20:00, 31.8, 0, 0.00, 61, 20, 0, 0, 
01/31/2014 19:00, 33.4, 0, 0.00, 59, 20, 0, 0, 
01/31/2014 18:00, 33.6, 0, 0.00, 58, 21, 0, 0, 
01/31/2014 17:00, 34.5, 0, 0.00, 57, 21, 0, 0, 
01/31/2014 16:00, 35.5, 0, 0.00, 55, 21, 1, 0, 
01/31/2014 15:00, 36.9, 0, 0.00, 53, 21, 7, 0, 
01/31/2014 14:00, 37.7, 0, 0.00, 48, 20, 12, 0, 
01/31/2014 13:00, 37.7, 0, 0.00, 44, 18, 32, 0, 
01/31/2014 12:00, 36.1, 0, 0.00, 43, 16, 38, 0, 
01/31/2014 11:00, 32.5, 0, 0.00, 46, 14, 39, 0, 
01/31/2014 10:00, 28.7, 0, 0.00, 49, 12, 19, 0, 
01/31/2014 09:00, 26.9, 0, 0.00, 50, 11, 15, 0, 
01/31/2014 08:00, 25.5, 0, 0.00, 53, 11, 11, 0, 
01/31/2014 07:00, 24.3, 0, 0.00, 56, 11, 3, 0, 
01/31/2014 06:00, 24.1, 0, 0.00, 65, 14, 0, 0, 
01/31/2014 05:00, 23.6, 0, 0.00, 78, 18, 0, 0, 
01/31/2014 04:00, 23.6, 0, 0.00, 86, 20, 0, 0, 
01/31/2014 03:00, 23.0, 0, 0.00, 89, 20, 0, 0, 
01/31/2014 02:00, 22.2, 0, 0.00, 89, 19, 0, 0, 
01/31/2014 01:00, 21.5, 0, 0.00, 87, 18, 0, 0, 
01/31/2014 00:00, 21.5, 0, 0.00, 84, 17, 0, 0, 
01/29/2014 23:00, 13.9, 0, 0.00, 45, -4, 0, 0, 
01/29/2014 22:00, 14.1, 0, 0.00, 44, -4, 0, 0, 
01/29/2014 21:00, 14.2, 0, 0.00, 43, -4, 0, 0, 
01/29/2014 20:00, 14.4, 0, 0.00, 43, -4, 0, 0, 
01/29/2014 19:00, 15.2, 0, 0.00, 42, -4, 0, 0, 
01/29/2014 18:00, 16.5, 0, 0.00, 40, -4, 0, 0, 
01/29/2014 17:00, 18.3, 0, 0.00, 36, -4, 0, 0, 
01/29/2014 16:00, 20.5, 0, 0.00, 34, -4, 0, 0, 
01/29/2014 15:00, 22.6, 0, 0.00, 32, -3, 17, 0, 
01/29/2014 14:00, 22.8, 0, 0.00, 32, -2, 30, 0, 
01/29/2014 13:00, 21.9, 0, 0.00, 33, -3, 40, 0, 
01/29/2014 12:00, 20.0, 0, 0.00, 35, -3, 45, 0, 
01/29/2014 11:00, 17.9, 0, 0.00, 37, -4, 46, 0, 
01/29/2014 10:00, 16.0, 0, 0.00, 41, -4, 41, 0, 
01/29/2014 09:00, 14.1, 0, 0.00, 54, 0, 33, 0, 
01/29/2014 08:00, 11.1, 0, 0.00, 75, 5, 16, 0, 
01/29/2014 07:00, 9.1, 0, 0.00, 77, 3, 2, 0, 
01/29/2014 06:00, 9.8, 0, 0.00, 74, 3, 0, 0, 
01/29/2014 05:00, 10.9, 0, 0.00, 72, 4, 0, 0, 
01/29/2014 04:00, 11.5, 0, 0.00, 66, 3, 0, 0, 
01/29/2014 03:00, 11.9, 0, 0.00, 62, 1, 0, 0, 
01/29/2014 02:00, 11.8, 0, 0.00, 59, 0, 0, 0, 
01/29/2014 01:00, 11.8, 0, 0.00, 57, -1, 0, 0, 
01/29/2014 00:00, 11.7, 0, 0.00, 57, -1, 0, 0, 
01/27/2014 23:00, 14.3, 0, 0.00, 45, -3, 0, 0, 
01/27/2014 22:00, 15.2, 0, 0.00, 48, -1, 0, 0, 
01/27/2014 21:00, 16.1, 0, 0.00, 49, 0, 0, 0, 
01/27/2014 20:00, 17.8, 0, 0.00, 48, 2, 0, 0, 
01/27/2014 19:00, 19.0, 0, 0.00, 45, 1, 0, 0, 
01/27/2014 18:00, 20.0, 0, 0.00, 43, 1, 0, 0, 
01/27/2014 17:00, 21.1, 0, 0.00, 42, 2, 0, 0, 
01/27/2014 16:00, 23.1, 0, 0.00, 51, 8, 0, 0, 
01/27/2014 15:00, 25.2, 0, 0.00, 64, 15, 2, 0, 
01/27/2014 14:00, 26.3, 0, 0.00, 73, 19, 3, 0, 
01/27/2014 13:00, 31.1, 0, 0.00, 79, 25, 3, 0, 
01/27/2014 12:00, 36.6, 0, 0.00, 80, 31, 9, 0, 
01/27/2014 11:00, 37.1, 0, 0.00, 84, 33, 10, 0, 
01/27/2014 10:00, 35.2, 45, 0.02, 88, 32, 4, 60, 
01/27/2014 09:00, 32.6, 60, 0.00, 88, 29, 4, 0, 
01/27/2014 08:00, 27.6, 45, 0.00, 85, 24, 3, 0, 
01/27/2014 07:00, 25.0, 30, 0.00, 85, 21, 1, 0, 
01/27/2014 06:00, 26.2, 60, 0.00, 86, 23, 0, 0, 
01/27/2014 05:00, 23.7, 60, 0.00, 86, 20, 0, 0, 
01/27/2014 04:00, 22.0, 60, 0.00, 85, 18, 0, 0, 
01/27/2014 03:00, 22.1, 15, 0.00, 82, 17, 0, 0, 
01/27/2014 02:00, 20.1, 0, 0.00, 81, 15, 0, 0, 
01/27/2014 01:00, 19.3, 0, 0.00, 81, 14, 0, 0, 
01/27/2014 00:00, 19.4, 0, 0.00, 80, 14, 0, 0, 
01/25/2014 23:00, 18.7, 60, 0.00, 89, 16, 0, 0, 
01/25/2014 22:00, 20.0, 60, 0.00, 89, 17, 0, 0, 
01/25/2014 21:00, 20.7, 60, 0.00, 91, 18, 0, 60, 
01/25/2014 20:00, 21.2, 60, 0.00, 91, 19, 0, 60, 
01/25/2014 19:00, 21.8, 60, 0.00, 93, 20, 0, 60, 
01/25/2014 18:00, 22.5, 60, 0.00, 93, 21, 0, 60, 
01/25/2014 17:00, 23.0, 60, 0.00, 91, 21, 0, 60, 
01/25/2014 16:00, 24.5, 45, 0.00, 79, 19, 0, 0, 
01/25/2014 15:00, 27.9, 0, 0.00, 67, 18, 4, 0, 
01/25/2014 14:00, 29.4, 0, 0.00, 70, 21, 6, 0, 
01/25/2014 13:00, 30.1, 0, 0.00, 67, 20, 12, 0, 
01/25/2014 12:00, 29.6, 0, 0.00, 64, 19, 17, 0, 
01/25/2014 11:00, 28.7, 0, 0.00, 62, 17, 22, 0, 
01/25/2014 10:00, 25.3, 0, 0.00, 61, 14, 21, 0, 
01/25/2014 09:00, 23.1, 0, 0.00, 65, 13, 28, 0, 
01/25/2014 08:00, 20.0, 0, 0.00, 68, 11, 11, 0, 
01/25/2014 07:00, 17.6, 0, 0.00, 65, 8, 1, 0, 
01/25/2014 06:00, 16.7, 0, 0.00, 63, 6, 0, 0, 
01/25/2014 05:00, 15.3, 0, 0.00, 65, 6, 0, 0, 
01/25/2014 04:00, 13.8, 0, 0.00, 67, 5, 0, 0, 
01/25/2014 03:00, 13.3, 0, 0.00, 66, 4, 0, 0, 
01/25/2014 02:00, 13.1, 0, 0.00, 60, 2, 0, 0, 
01/25/2014 01:00, 12.7, 0, 0.00, 60, 2, 0, 0, 
01/25/2014 00:00, 12.1, 0, 0.00, 61, 1, 0, 0, 
01/23/2014 23:00, 8.9, 0, 0.00, 66, 0, 0, 0, 
01/23/2014 22:00, 9.5, 0, 0.00, 64, 0, 0, 0, 
01/23/2014 21:00, 9.8, 0, 0.00, 60, -1, 0, 0, 
01/23/2014 20:00, 9.2, 0, 0.00, 59, -2, 0, 0, 
01/23/2014 19:00, 9.6, 0, 0.00, 59, -2, 0, 0, 
01/23/2014 18:00, 10.5, 0, 0.00, 59, -1, 0, 0, 
01/23/2014 17:00, 11.9, 0, 0.00, 56, -1, 0, 0, 
01/23/2014 16:00, 13.5, 0, 0.00, 50, -2, 1, 0, 
01/23/2014 15:00, 15.8, 0, 0.00, 43, -3, 13, 0, 
01/23/2014 14:00, 17.2, 0, 0.00, 44, -1, 26, 0, 
01/23/2014 13:00, 16.5, 0, 0.00, 45, -1, 37, 0, 
01/23/2014 12:00, 15.1, 0, 0.00, 51, 0, 42, 0, 
01/23/2014 11:00, 11.8, 0, 0.00, 58, 0, 41, 0, 
01/23/2014 10:00, 8.4, 0, 0.00, 63, -1, 36, 0, 
01/23/2014 09:00, 5.2, 0, 0.00, 71, -2, 17, 0, 
01/23/2014 08:00, 2.1, 0, 0.00, 76, -4, 8, 0, 
01/23/2014 07:00, -0.6, 0, 0.00, 78, -6, 3, 0, 
01/23/2014 06:00, -1.4, 0, 0.00, 79, -6, 0, 0, 
01/23/2014 05:00, 0.1, 0, 0.00, 75, -6, 0, 0, 
01/23/2014 04:00, -0.6, 0, 0.00, 75, -7, 0, 0, 
01/23/2014 03:00, -0.8, 0, 0.00, 75, -7, 0, 0, 
01/23/2014 02:00, 0.6, 0, 0.00, 73, -6, 0, 0, 
01/23/2014 01:00, -0.2, 0, 0.00, 74, -7, 0, 0, 
01/23/2014 00:00, 0.1, 0, 0.00, 72, -7, 0, 0, 
