
01/31/2014 23:00, 31.8, 0, 0.00, 68, 22, 0.9, 237, 0, 0, 
01/31/2014 22:00, 31.4, 0, 0.00, 68, 22, 1.3, 215, 0, 0, 
01/31/2014 21:00, 32.0, 0, 0.00, 66, 22, 0.6, 224, 0, 0, 
01/31/2014 20:00, 32.6, 0, 0.00, 64, 22, 1.1, 197, 0, 0, 
01/31/2014 19:00, 33.8, 0, 0.00, 61, 22, 0.5, 232, 0, 0, 
01/31/2014 18:00, 33.5, 0, 0.00, 59, 21, 0.2, 222, 0, 0, 
01/31/2014 17:00, 36.3, 0, 0.00, 49, 19, 1.9, 182, 1, 0, 
01/31/2014 16:00, 38.1, 0, 0.00, 44, 18, 2.7, 206, 7, 0, 
01/31/2014 15:00, 38.9, 0, 0.00, 42, 18, 3.5, 224, 15, 0, 
01/31/2014 14:00, 38.8, 0, 0.00, 39, 16, 4.8, 191, 27, 0, 
01/31/2014 13:00, 37.9, 0, 0.00, 39, 15, 4.8, 198, 39, 0, 
01/31/2014 12:00, 33.5, 0, 0.00, 41, 12, 4.2, 189, 15, 0, 
01/31/2014 11:00, 31.0, 0, 0.00, 43, 11, 5.2, 184, 13, 0, 
01/31/2014 10:00, 29.4, 0, 0.00, 45, 11, 4.3, 188, 12, 0, 
01/31/2014 09:00, 27.8, 0, 0.00, 46, 10, 4.2, 185, 6, 0, 
01/31/2014 08:00, 27.1, 0, 0.00, 44, 8, 4.4, 186, 1, 0, 
01/31/2014 07:00, 27.6, 0, 0.00, 58, 15, 5.5, 186, 0, 0, 
01/31/2014 06:00, 27.3, 0, 0.00, 92, 25, 4.3, 183, 0, 60, 
01/31/2014 05:00, 24.1, 0, 0.00, 99, 24, 2.7, 179, 0, 60, 
01/31/2014 04:00, 22.8, 0, 0.00, 99, 23, 3.3, 176, 0, 60, 
01/31/2014 03:00, 21.8, 0, 0.01, 100, 22, 3.8, 180, 0, 60, 
01/31/2014 02:00, 20.1, 0, 0.00, 100, 20, 3.8, 187, 0, 60, 
01/31/2014 01:00, 18.3, 0, 0.00, 99, 18, 2.6, 183, 0, 60, 
01/31/2014 00:00, 17.5, 0, 0.00, 99, 17, 3.9, 181, 0, 60, 
01/29/2014 23:00, 12.9, 0, 0.00, 51, -2, 2.0, 242, 0, 0, 
01/29/2014 22:00, 14.2, 0, 0.00, 49, -1, 2.2, 258, 0, 0, 
01/29/2014 21:00, 14.9, 0, 0.00, 47, -2, 1.4, 256, 0, 0, 
01/29/2014 20:00, 16.8, 0, 0.00, 42, -2, 2.6, 247, 0, 0, 
01/29/2014 19:00, 17.6, 0, 0.00, 41, -2, 2.1, 242, 0, 0, 
01/29/2014 18:00, 18.6, 0, 0.00, 38, -3, 2.1, 218, 0, 0, 
01/29/2014 17:00, 20.0, 0, 0.00, 34, -4, 3.6, 201, 0, 0, 
01/29/2014 16:00, 22.0, 0, 0.00, 31, -4, 5.0, 192, 16, 0, 
01/29/2014 15:00, 23.2, 0, 0.00, 30, -4, 5.2, 196, 32, 0, 
01/29/2014 14:00, 21.9, 0, 0.00, 32, -3, 5.1, 204, 28, 0, 
01/29/2014 13:00, 23.0, 0, 0.00, 30, -4, 4.8, 197, 44, 0, 
01/29/2014 12:00, 19.6, 0, 0.00, 36, -3, 3.7, 206, 15, 0, 
01/29/2014 11:00, 20.8, 0, 0.00, 35, -2, 3.0, 196, 30, 0, 
01/29/2014 10:00, 19.5, 0, 0.00, 41, 0, 1.2, 216, 20, 0, 
01/29/2014 09:00, 12.8, 0, 0.00, 68, 4, 0.5, 210, 0, 0, 
01/29/2014 08:00, 11.1, 0, 0.00, 98, 11, 0.1, 223, 0, 60, 
01/29/2014 07:00, 11.1, 0, 0.00, 91, 9, 0.0, 225, 0, 60, 
01/29/2014 06:00, 11.3, 0, 0.00, 92, 9, 0.3, 217, 0, 60, 
01/29/2014 05:00, 12.2, 0, 0.00, 79, 7, 1.7, 194, 0, 0, 
