
11/29/2014 23:00, 26.6, 0, 0.00, 76, 20, 0.6, 155, 0, 0, 
11/29/2014 22:00, 25.4, 0, 0.00, 79, 20, 0.2, 157, 0, 0, 
11/29/2014 21:00, 22.2, 0, 0.00, 85, 18, 0.0, 160, 0, 0, 
11/29/2014 20:00, 21.9, 0, 0.00, 86, 18, 0.0, 180, 0, 0, 
11/29/2014 19:00, 22.9, 0, 0.00, 84, 19, 0.0, 180, 0, 0, 
11/29/2014 18:00, 25.1, 0, 0.00, 79, 20, 0.0, 180, 0, 0, 
11/29/2014 17:00, 28.2, 0, 0.00, 71, 20, 0.1, 180, 0, 0, 
11/29/2014 16:00, 29.5, 0, 0.00, 64, 19, 0.5, 180, 2, 0, 
11/29/2014 15:00, 30.4, 0, 0.00, 62, 19, 1.0, 176, 7, 0, 
11/29/2014 14:00, 30.3, 0, 0.00, 59, 18, 2.2, 180, 9, 0, 
11/29/2014 13:00, 30.6, 0, 0.01, 58, 18, 1.8, 177, 30, 60, 
11/29/2014 12:00, 29.4, 0, 0.00, 62, 18, 1.8, 179, 21, 0, 
11/29/2014 11:00, 26.3, 0, 0.00, 71, 18, 1.2, 180, 12, 0, 
11/29/2014 10:00, 24.2, 0, 0.00, 79, 19, 1.8, 180, 13, 0, 
11/29/2014 09:00, 21.0, 0, 0.00, 89, 18, 0.6, 180, 7, 0, 
11/29/2014 08:00, 16.8, 0, 0.00, 92, 15, 0.0, 180, 1, 60, 
11/29/2014 07:00, 15.9, 0, 0.00, 92, 14, 0.0, 180, 0, 60, 
11/29/2014 06:00, 15.2, 0, 0.00, 93, 14, 0.0, 180, 0, 60, 
11/29/2014 05:00, 14.2, 0, 0.00, 92, 12, 0.0, 180, 0, 60, 
11/29/2014 04:00, 16.5, 0, 0.00, 89, 14, 0.1, 180, 0, 0, 
11/29/2014 03:00, 15.3, 0, 0.00, 91, 13, 0.0, 180, 0, 60, 
