
08/31/2014 23:00, 66.7, 0, 0.00, 98, 66, 0.0, 247, 0, 60, 
08/31/2014 22:00, 67.8, 0, 0.00, 98, 67, 0.0, 247, 0, 60, 
08/31/2014 21:00, 68.6, 0, 0.00, 98, 68, 0.0, 247, 0, 60, 
08/31/2014 20:00, 70.4, 0, 0.00, 98, 70, 0.0, 202, 1, 60, 
08/31/2014 19:00, 73.9, 0, 0.00, 93, 72, 0.2, 160, 6, 60, 
08/31/2014 18:00, 76.0, 0, 0.00, 92, 73, 0.2, 144, 9, 60, 
08/31/2014 17:00, 78.5, 0, 0.00, 81, 72, 0.6, 171, 26, 0, 
08/31/2014 16:00, 76.2, 0, 0.00, 87, 72, 0.6, 182, 17, 0, 
08/31/2014 15:00, 75.7, 0, 0.00, 94, 74, 0.4, 189, 15, 60, 
08/31/2014 14:00, 76.6, 0, 0.00, 90, 73, 1.3, 185, 25, 60, 
08/31/2014 13:00, 75.4, 0, 0.00, 96, 74, 1.8, 183, 23, 60, 
08/31/2014 12:00, 73.1, 0, 0.00, 98, 72, 1.6, 180, 14, 60, 
08/31/2014 11:00, 73.1, 46, 0.00, 99, 73, 1.7, 180, 23, 60, 
08/31/2014 10:00, 70.7, 60, 0.04, 98, 70, 1.5, 181, 7, 60, 
08/31/2014 09:00, 70.0, 98, 69, 60, 
08/31/2014 08:00, 69.8, 60, 0.02, 99, 70, 1.4, 180, 2, 60, 
08/31/2014 07:00, 69.6, 60, 0.05, 98, 69, 1.4, 178, 0, 60, 
08/31/2014 06:00, 69.6, 60, 0.04, 98, 69, 1.3, 179, 0, 60, 
08/31/2014 05:00, 69.7, 59, 0.07, 98, 69, 1.4, 179, 0, 60, 
08/31/2014 04:00, 72.3, 4, 0.00, 88, 69, 1.5, 178, 0, 0, 
08/31/2014 03:00, 72.6, 0, 0.00, 86, 68, 2.2, 183, 0, 0, 
08/31/2014 02:00, 72.3, 0, 0.00, 87, 68, 2.3, 179, 0, 0, 
08/31/2014 01:00, 71.7, 0, 0.00, 87, 68, 2.4, 179, 0, 0, 
08/31/2014 00:00, 71.5, 0, 0.00, 88, 68, 2.6, 180, 0, 0, 
