
08/31/2014 23:00, 72.0, 0.00, 87, 68, 8.1, 170, 0, 
08/31/2014 22:00, 73.0, 0.00, 87, 69, 6.9, 170, 0, 
08/31/2014 21:00, 73.0, 0.00, 84, 68, 5.8, 160, 0, 
08/31/2014 20:00, 75.0, 0.00, 79, 68, 6.9, 170, 0, 
08/31/2014 19:00, 55.0, 0.00, 69, 45, 9.2, 60, 0, 
08/31/2014 18:00, 83.0, 0.00, 59, 67, 10.4, 210, 0, 
08/31/2014 17:00, 84.0, 0.00, 59, 68, 9.2, 180, 0, 
08/31/2014 16:00, 83.0, 0.00, 61, 68, 8.1, 190, 0, 
08/31/2014 15:00, 83.0, 0.00, 61, 68, 8.1, 170, 0, 
08/31/2014 14:00, 81.0, 0.00, 69, 70, 9.2, 190, 0, 
08/31/2014 13:00, 80.0, 0.00, 74, 71, 10.4, 160, 0, 
08/31/2014 12:00, 80.0, 0.00, 71, 70, 6.9, 160, 0, 
08/31/2014 11:00, 76.0, 0.00, 82, 70, 0.0, 0, 0, 
08/31/2014 10:00, 71.0, 0.00, 93, 69, 0.0, 0, 60, 
08/31/2014 09:00, 70.0, 0.00, 93, 68, 3.5, 180, 60, 
08/31/2014 08:00, 69.0, 0.00, 93, 67, 3.5, 160, 60, 
08/31/2014 07:00, 68.0, 0.00, 93, 66, 4.6, 140, 60, 
08/31/2014 06:00, 67.0, 0.00, 93, 65, 0.0, 0, 60, 
08/31/2014 05:00, 66.0, 0.00, 93, 64, 0.0, 0, 60, 
08/31/2014 04:00, 65.0, 0.00, 93, 63, 3.5, 130, 60, 
08/31/2014 03:00, 65.0, 0.00, 93, 63, 0.0, 0, 60, 
08/31/2014 02:00, 65.0, 0.00, 93, 63, 0.0, 0, 60, 
08/31/2014 01:00, 66.0, 0.00, 90, 63, 3.5, 170, 60, 
08/31/2014 00:00, 67.0, 0.00, 90, 64, 0.0, 0, 60, 
08/29/2014 23:00, 74.0, 0.00, 87, 70, 10.4, 150, 0, 
08/29/2014 22:00, 74.0, 0.00, 85, 69, 8.1, 130, 0, 
08/29/2014 21:00, 75.0, 0.00, 84, 70, 6.9, 140, 0, 
08/29/2014 20:00, 75.0, 0.00, 84, 70, 8.1, 130, 0, 
08/29/2014 19:00, 75.0, 0.00, 74, 66, 3.5, 150, 0, 
08/29/2014 18:00, 84.0, 0.00, 67, 72, 13.8, 140, 0, 
08/29/2014 17:00, 85.0, 0.00, 63, 71, 15.0, 150, 0, 
08/29/2014 16:00, 86.0, 0.00, 59, 70, 11.5, 170, 0, 
08/29/2014 15:00, 85.0, 0.00, 68, 73, 11.5, 150, 0, 
08/29/2014 14:00, 83.0, 0.00, 70, 72, 11.5, 170, 0, 
08/29/2014 13:00, 82.0, 0.00, 72, 72, 9.2, 190, 0, 
08/29/2014 12:00, 80.0, 0.00, 74, 71, 10.4, 190, 0, 
08/29/2014 11:00, 79.0, 0.00, 77, 71, 9.2, 170, 0, 
08/29/2014 10:00, 77.0, 0.00, 79, 70, 9.2, 180, 0, 
08/29/2014 09:00, 74.0, 0.00, 85, 69, 10.4, 160, 0, 
08/29/2014 08:00, 72.0, 0.00, 87, 68, 8.1, 140, 0, 
08/29/2014 07:00, 70.0, 0.00, 87, 66, 5.8, 140, 0, 
08/29/2014 06:00, 69.0, 0.00, 90, 66, 3.5, 120, 60, 
08/29/2014 05:00, 69.0, 0.00, 90, 66, 5.8, 150, 60, 
08/29/2014 04:00, 69.0, 0.00, 90, 66, 4.6, 130, 60, 
08/29/2014 03:00, 69.0, 0.00, 90, 66, 4.6, 140, 60, 
08/29/2014 02:00, 69.0, 0.00, 87, 65, 3.5, 120, 0, 
08/29/2014 01:00, 69.0, 0.00, 87, 65, 4.6, 130, 0, 
08/29/2014 00:00, 69.0, 0.00, 87, 65, 4.6, 130, 0, 
08/27/2014 23:00, 65.0, 0.00, 84, 60, 4.6, 40, 0, 
08/27/2014 22:00, 67.0, 0.00, 81, 61, 3.5, 40, 0, 
08/27/2014 21:00, 69.0, 0.00, 78, 62, 6.9, 60, 0, 
08/27/2014 20:00, 71.0, 0.00, 76, 63, 5.8, 60, 0, 
08/27/2014 19:00, 74.0, 0.00, 71, 64, 9.2, 70, 0, 
08/27/2014 18:00, 76.0, 0.00, 67, 64, 5.8, 360, 0, 
08/27/2014 17:00, 78.0, 0.00, 62, 64, 5.8, 340, 0, 
08/27/2014 16:00, 79.0, 0.00, 56, 62, 4.6, 310, 0, 
08/27/2014 15:00, 80.0, 0.00, 52, 61, 4.6, 300, 0, 
08/27/2014 14:00, 81.0, 0.00, 53, 62, 0.0, 0, 0, 
08/27/2014 13:00, 79.0, 0.00, 50, 59, 3.5, 310, 0, 
08/27/2014 12:00, 80.0, 0.00, 54, 62, 4.6, -1, 0, 
08/27/2014 11:00, 77.0, 0.00, 62, 63, 4.6, 120, 0, 
08/27/2014 10:00, 74.0, 0.00, 69, 63, 0.0, 0, 0, 
08/27/2014 09:00, 72.0, 0.00, 73, 63, 6.9, 60, 0, 
08/27/2014 08:00, 69.0, 0.00, 78, 62, 6.9, 20, 0, 
08/27/2014 07:00, 65.0, 0.00, 87, 61, 6.9, 20, 0, 
08/27/2014 06:00, 66.0, 0.00, 87, 62, 0.0, 0, 0, 
08/27/2014 05:00, 68.0, 0.00, 81, 62, 4.6, 20, 0, 
08/27/2014 04:00, 68.0, 0.00, 84, 63, 4.6, 20, 0, 
08/27/2014 03:00, 68.0, 0.00, 87, 64, 5.8, 340, 0, 
08/27/2014 02:00, 69.0, 0.00, 87, 65, 0.0, 0, 0, 
08/27/2014 01:00, 68.0, 0.00, 84, 63, 3.5, 330, 0, 
08/27/2014 00:00, 70.0, 0.00, 81, 64, 5.8, 30, 0, 
08/25/2014 23:00, 69.0, 0.00, 87, 65, 0.0, 0, 0, 
08/25/2014 22:00, 69.0, 0.00, 87, 65, 0.0, 0, 0, 
08/25/2014 21:00, 70.0, 0.00, 90, 67, 0.0, 0, 60, 
08/25/2014 20:00, 72.0, 0.00, 84, 67, 6.9, 170, 0, 
08/25/2014 19:00, 71.0, 0.00, 81, 65, 5.8, 240, 0, 
08/25/2014 18:00, 71.0, 0.00, 81, 65, 0.0, 0, 0, 
08/25/2014 17:00, 72.0, 0.02, 76, 64, 5.8, 170, 60, 
08/25/2014 16:00, 82.0, 0.00, 60, 67, 15.0, 330, 0, 
08/25/2014 15:00, 82.0, 0.00, 63, 68, 17.3, 100, 0, 
08/25/2014 14:00, 78.0, 0.00, 69, 67, 10.4, 80, 0, 
08/25/2014 13:00, 78.0, 0.00, 69, 67, 12.7, 20, 0, 
08/25/2014 12:00, 83.0, 0.00, 77, 75, 6.9, 320, 0, 
08/25/2014 11:00, 83.0, 0.00, 79, 76, 5.8, 270, 0, 
08/25/2014 10:00, 83.0, 0.00, 79, 76, 5.8, 180, 0, 
08/25/2014 09:00, 80.0, 0.00, 85, 75, 0.0, 0, 0, 
08/25/2014 08:00, 77.0, 0.00, 90, 74, 5.8, 140, 60, 
08/25/2014 07:00, 76.0, 0.00, 91, 73, 5.8, 160, 60, 
08/25/2014 06:00, 76.0, 0.00, 91, 73, 6.9, 160, 60, 
08/25/2014 05:00, 76.0, 0.00, 91, 73, 8.1, 160, 60, 
08/25/2014 04:00, 77.0, 0.00, 90, 74, 5.8, 160, 60, 
08/25/2014 03:00, 78.0, 0.00, 90, 75, 6.9, 160, 60, 
08/25/2014 02:00, 78.0, 0.00, 87, 74, 6.9, 150, 0, 
08/25/2014 01:00, 77.0, 0.00, 90, 74, 5.8, 150, 60, 
08/25/2014 00:00, 77.0, 0.00, 90, 74, 4.6, 140, 60, 
08/23/2014 23:00, 68.0, 0.00, 93, 66, 0.0, 0, 60, 
08/23/2014 22:00, 69.0, 0.00, 90, 66, 0.0, 0, 60, 
08/23/2014 21:00, 70.0, 0.00, 90, 67, 0.0, 0, 60, 
08/23/2014 20:00, 71.0, 0.00, 90, 68, 0.0, 0, 60, 
