
08/31/2014 23:00, 75.0, 0.00, 88, 71, 8.1, 220, 0, 
08/31/2014 22:00, 75.0, 0.00, 88, 71, 16.1, 210, 0, 
08/31/2014 21:00, 76.0, 0.00, 85, 71, 11.5, 230, 0, 
08/31/2014 20:00, 76.0, 0.00, 88, 72, 9.2, 200, 0, 
08/31/2014 19:00, 77.0, 0.00, 85, 72, 6.9, 200, 0, 
08/31/2014 18:00, 76.0, 0.00, 85, 71, 12.7, 200, 0, 
08/31/2014 17:00, 77.0, 0.00, 85, 72, 13.8, 190, 0, 
08/31/2014 16:00, 80.0, 0.00, 76, 72, 12.7, 200, 0, 
08/31/2014 15:00, 80.0, 0.00, 79, 73, 12.7, 190, 0, 
08/31/2014 14:00, 80.0, 0.00, 79, 73, 11.5, 190, 0, 
08/31/2014 13:00, 78.0, 0.00, 82, 72, 9.2, 200, 0, 
08/31/2014 12:00, 77.0, 0.00, 85, 72, 9.2, 220, 0, 
08/31/2014 11:00, 77.0, 0.00, 82, 71, 11.5, 200, 0, 
08/31/2014 10:00, 76.0, 0.00, 82, 70, 12.7, 210, 0, 
08/31/2014 09:00, 75.0, 0.00, 82, 69, 11.5, 200, 0, 
08/31/2014 08:00, 74.0, 0.00, 82, 68, 6.9, 190, 0, 
08/31/2014 07:00, 73.0, 0.00, 84, 68, 9.2, 200, 0, 
08/31/2014 06:00, 73.0, 0.00, 84, 68, 6.9, 200, 0, 
08/31/2014 05:00, 73.0, 0.00, 81, 67, 9.2, 200, 0, 
08/31/2014 04:00, 72.0, 0.00, 84, 67, 6.9, 200, 0, 
08/31/2014 03:00, 72.0, 0.00, 84, 67, 6.9, 200, 0, 
08/31/2014 02:00, 73.0, 0.00, 79, 66, 8.1, 190, 0, 
08/31/2014 01:00, 72.0, 0.00, 82, 66, 5.8, 210, 0, 
08/31/2014 00:00, 72.0, 0.00, 82, 66, 6.9, 200, 0, 
08/29/2014 23:00, 59.0, 0.00, 81, 53, 0.0, 0, 0, 
08/29/2014 22:00, 62.0, 0.00, 72, 53, 0.0, 0, 0, 
08/29/2014 21:00, 65.0, 0.00, 70, 55, 5.8, 140, 0, 
08/29/2014 20:00, 66.0, 0.00, 65, 54, 3.5, 140, 0, 
08/29/2014 19:00, 69.0, 0.00, 57, 53, 6.9, 160, 0, 
08/29/2014 18:00, 71.0, 0.00, 53, 53, 5.8, 160, 0, 
08/29/2014 17:00, 73.0, 0.00, 46, 51, 8.1, 120, 0, 
08/29/2014 16:00, 73.0, 0.00, 51, 54, 9.2, 140, 0, 
08/29/2014 15:00, 74.0, 0.00, 52, 55, 10.4, 150, 0, 
08/29/2014 14:00, 77.0, 0.00, 35, 47, 6.9, -1, 0, 
08/29/2014 13:00, 75.0, 0.00, 40, 49, 0.0, 0, 0, 
08/29/2014 12:00, 75.0, 0.00, 40, 49, 10.4, 350, 0, 
08/29/2014 11:00, 73.0, 0.00, 46, 51, 6.9, -1, 0, 
08/29/2014 10:00, 71.0, 0.00, 51, 52, 10.4, 360, 0, 
08/29/2014 09:00, 69.0, 0.00, 59, 54, 4.6, -1, 0, 
08/29/2014 08:00, 66.0, 0.00, 68, 55, 4.6, 360, 0, 
08/29/2014 07:00, 57.0, 0.00, 83, 52, 3.5, 10, 0, 
08/29/2014 06:00, 57.0, 0.00, 81, 51, 0.0, 0, 0, 
08/29/2014 05:00, 60.0, 0.00, 75, 52, 0.0, 0, 0, 
08/29/2014 04:00, 59.0, 0.00, 81, 53, 5.8, 350, 0, 
08/29/2014 03:00, 62.0, 0.00, 72, 53, 5.8, 350, 0, 
08/29/2014 02:00, 63.0, 0.00, 70, 53, 9.2, 340, 0, 
08/29/2014 01:00, 65.0, 0.00, 65, 53, 8.1, 330, 0, 
08/29/2014 00:00, 67.0, 0.00, 59, 52, 9.2, 340, 0, 
08/27/2014 23:00, 73.0, 0.00, 81, 67, 3.5, 240, 0, 
08/27/2014 22:00, 73.0, 0.00, 79, 66, 0.0, 0, 0, 
