
08/31/2014 21:00, 68.0, 0.01, 100, 68, 0.0, 0, 60, 
08/31/2014 20:00, 54.0, 0.00, 93, 52, 3.5, 110, 60, 
08/31/2014 19:00, 70.0, 0.01, 93, 68, 0.0, 0, 60, 
08/31/2014 18:00, 72.0, 0.00, 87, 68, 4.6, -1, 0, 
08/31/2014 17:00, 71.0, 0.03, 90, 68, 4.6, 150, 60, 
08/31/2014 16:00, 73.0, 0.01, 81, 67, 6.9, 210, 60, 
08/31/2014 15:00, 75.0, 0.00, 74, 66, 8.1, 210, 0, 
08/31/2014 14:00, 75.0, 0.00, 74, 66, 6.9, 210, 0, 
08/31/2014 13:00, 75.0, 0.00, 74, 66, 4.6, 190, 0, 
08/31/2014 12:00, 75.0, 0.00, 74, 66, 6.9, 160, 0, 
08/31/2014 11:00, 72.0, 0.00, 79, 65, 0.0, 0, 0, 
08/31/2014 10:00, 69.0, 0.00, 84, 64, 0.0, 0, 0, 
08/31/2014 09:00, 66.0, 0.00, 87, 62, 4.6, 350, 0, 
08/31/2014 08:00, 60.0, 0.00, 96, 59, 0.0, 0, 60, 
08/31/2014 07:00, 59.0, 0.00, 93, 57, 0.0, 0, 60, 
08/31/2014 06:00, 57.0, 0.00, 93, 55, 4.6, 350, 60, 
08/31/2014 05:00, 56.0, 0.00, 93, 54, 0.0, 0, 60, 
08/31/2014 04:00, 56.0, 0.00, 97, 55, 0.0, 0, 60, 
08/31/2014 03:00, 55.0, 0.00, 96, 54, 0.0, 0, 60, 
08/31/2014 02:00, 55.0, 0.00, 96, 54, 0.0, 0, 60, 
08/31/2014 01:00, 55.0, 0.00, 96, 54, 0.0, 0, 60, 
08/31/2014 00:00, 56.0, 0.00, 93, 54, 0.0, 0, 60, 
08/29/2014 23:00, 50.0, 0.00, 93, 48, 0.0, 0, 60, 
08/29/2014 22:00, 51.0, 0.00, 92, 49, 0.0, 0, 60, 
08/29/2014 21:00, 53.0, 0.00, 93, 51, 0.0, 0, 60, 
08/29/2014 20:00, 55.0, 0.00, 89, 52, 0.0, 0, 0, 
08/29/2014 19:00, 64.0, 0.00, 70, 54, 0.0, 0, 0, 
08/29/2014 18:00, 73.0, 0.00, 33, 42, 0.0, 0, 0, 
08/29/2014 17:00, 74.0, 0.00, 31, 41, 4.6, 170, 0, 
