
08/25/2014 16:00, 80.0, 0, 0.00, 61, 65, 0, 
08/25/2014 15:00, 82.0, 0, 0.00, 52, 63, 0, 
08/25/2014 14:00, 81.0, 0, 0.00, 59, 65, 0, 
08/25/2014 13:00, 82.0, 0, 0.00, 51, 62, 0, 
08/25/2014 12:00, 81.0, 0, 0.00, 54, 63, 0, 
08/25/2014 11:00, 74.0, 0, 0.00, 76, 66, 0, 
08/25/2014 10:00, 73.0, 0, 0.00, 87, 69, 0, 
08/25/2014 09:00, 66.0, 0, 0.00, 98, 65, 60, 
08/25/2014 08:00, 60.0, 0, 0.00, 90, 57, 60, 
08/25/2014 07:00, 59.0, 1, 0.00, 78, 52, 0, 
08/25/2014 06:00, 59.0, 0, 0.00, 77, 52, 0, 
08/25/2014 05:00, 60.0, 27, 0.00, 75, 52, 0, 
08/25/2014 04:00, 60.0, 53, 0.00, 79, 53, 0, 
08/25/2014 03:00, 61.0, 49, 0.00, 84, 56, 0, 
08/25/2014 02:00, 62.0, 4, 0.00, 84, 57, 0, 
08/25/2014 01:00, 61.0, 0, 0.00, 85, 56, 0, 
08/25/2014 00:00, 61.0, 3, 0.00, 88, 57, 0, 
08/23/2014 23:00, 63.0, 53, 0.00, 67, 52, 0, 
08/23/2014 22:00, 64.0, 40, 0.00, 74, 56, 0, 
08/23/2014 21:00, 66.0, 0, 0.00, 89, 63, 0, 
08/23/2014 20:00, 69.0, 0, 0.00, 97, 68, 60, 
08/23/2014 19:00, 72.0, 0, 0.00, 97, 71, 60, 
08/23/2014 18:00, 72.0, 0, 0.00, 97, 71, 60, 
08/23/2014 17:00, 72.0, 0, 0.00, 97, 71, 60, 
08/23/2014 16:00, 73.0, 0, 0.00, 96, 72, 60, 
08/23/2014 15:00, 73.0, 0, 0.00, 97, 72, 60, 
08/23/2014 14:00, 71.0, 14, 0.00, 95, 69, 60, 
08/23/2014 13:00, 70.0, 60, 0.00, 82, 64, 0, 
08/23/2014 12:00, 67.0, 60, 0.00, 36, 39, 0, 
08/23/2014 11:00, 66.0, 60, 0.00, 37, 39, 0, 
08/23/2014 10:00, 65.0, 60, 0.00, 37, 38, 0, 
08/23/2014 09:00, 65.0, 60, 0.00, 40, 40, 0, 
08/23/2014 08:00, 65.0, 60, 0.00, 40, 40, 0, 
08/23/2014 07:00, 64.0, 60, 0.00, 40, 39, 0, 
08/23/2014 06:00, 64.0, 59, 0.00, 40, 39, 0, 
08/23/2014 05:00, 65.0, 53, 0.00, 41, 41, 0, 
08/23/2014 04:00, 66.0, 44, 0.00, 43, 43, 0, 
08/23/2014 03:00, 67.0, 0, 0.00, 39, 41, 0, 
08/23/2014 02:00, 67.0, 45, 0.00, 44, 44, 0, 
08/23/2014 01:00, 66.0, 48, 0.00, 47, 45, 0, 
08/23/2014 00:00, 65.0, 0, 0.00, 59, 50, 0, 
08/21/2014 23:00, 64.0, 0, 0.00, 57, 48, 0, 
08/21/2014 22:00, 66.0, 0, 0.00, 88, 62, 0, 
08/21/2014 21:00, 70.0, 0, 0.00, 97, 69, 60, 
08/21/2014 20:00, 74.0, 0, 0.00, 96, 73, 60, 
08/21/2014 19:00, 74.0, 0, 0.00, 88, 70, 0, 
08/21/2014 18:00, 73.0, 0, 0.00, 96, 72, 60, 
08/21/2014 17:00, 71.0, 4, 0.00, 94, 69, 60, 
08/21/2014 16:00, 76.0, 23, 0.00, 93, 74, 60, 
08/21/2014 15:00, 71.0, 31, 0.06, 89, 68, 60, 
08/21/2014 14:00, 77.0, 0, 0.00, 91, 74, 60, 
08/21/2014 13:00, 75.0, 0, 0.00, 94, 73, 60, 
08/21/2014 12:00, 76.0, 0, 0.00, 91, 73, 60, 
08/21/2014 11:00, 76.0, 0, 0.00, 92, 73, 60, 
08/21/2014 10:00, 73.0, 0, 0.00, 90, 70, 60, 
08/21/2014 09:00, 69.0, 0, 0.00, 70, 59, 0, 
08/21/2014 08:00, 65.0, 0, 0.00, 50, 46, 0, 
08/21/2014 07:00, 65.0, 10, 0.00, 40, 40, 0, 
08/21/2014 06:00, 64.0, 5, 0.00, 47, 43, 0, 
08/21/2014 05:00, 66.0, 0, 0.00, 51, 47, 0, 
08/21/2014 04:00, 66.0, 0, 0.00, 55, 49, 0, 
08/21/2014 03:00, 66.0, 15, 0.00, 45, 44, 0, 
08/21/2014 02:00, 66.0, 0, 0.00, 41, 42, 0, 
08/21/2014 01:00, 65.0, 1, 0.00, 57, 49, 0, 
08/21/2014 00:00, 66.0, 9, 0.00, 59, 51, 0, 
08/19/2014 23:00, 58.0, 0, 0.00, 95, 57, 60, 
08/19/2014 22:00, 61.0, 0, 0.00, 97, 60, 60, 
08/19/2014 21:00, 65.0, 0, 0.00, 89, 62, 0, 
08/19/2014 20:00, 72.0, 0, 0.00, 73, 63, 0, 
08/19/2014 19:00, 74.0, 0, 0.00, 73, 65, 0, 
08/19/2014 18:00, 75.0, 0, 0.00, 74, 66, 0, 
08/19/2014 17:00, 75.0, 0, 0.00, 71, 65, 0, 
08/19/2014 16:00, 74.0, 0, 0.00, 74, 65, 0, 
08/19/2014 15:00, 73.0, 0, 0.00, 85, 68, 0, 
08/19/2014 14:00, 80.0, 0, 0.14, 57, 63, 60, 
08/19/2014 13:00, 77.0, 0, 0.18, 65, 64, 60, 
08/19/2014 12:00, 77.0, 0, 0.00, 62, 63, 0, 
08/19/2014 11:00, 70.0, 0, 0.00, 92, 68, 60, 
08/19/2014 10:00, 64.0, 0, 0.00, 71, 54, 0, 
08/19/2014 09:00, 56.0, 0, 0.00, 55, 40, 0, 
08/19/2014 08:00, 50.0, 0, 0.00, 65, 39, 0, 
08/19/2014 07:00, 50.0, 0, 0.00, 67, 39, 0, 
08/19/2014 06:00, 51.0, 0, 0.00, 66, 40, 0, 
08/19/2014 05:00, 51.0, 0, 0.00, 68, 41, 0, 
08/19/2014 04:00, 51.0, 0, 0.01, 68, 41, 60, 
08/19/2014 03:00, 47.0, 0, 0.00, 76, 40, 0, 
08/19/2014 02:00, 49.0, 0, 0.00, 75, 41, 0, 
08/19/2014 01:00, 50.0, 0, 0.00, 77, 43, 0, 
08/19/2014 00:00, 50.0, 0, 0.00, 80, 44, 0, 
08/17/2014 23:00, 58.0, 0, 0.00, 71, 49, 0, 
08/17/2014 22:00, 60.0, 0, 0.00, 86, 56, 0, 
08/17/2014 21:00, 66.0, 0, 0.00, 93, 64, 60, 
08/17/2014 20:00, 72.0, 0, 0.00, 64, 59, 0, 
08/17/2014 19:00, 75.0, 0, 0.00, 59, 60, 0, 
08/17/2014 18:00, 74.0, 0, 0.00, 59, 59, 0, 
08/17/2014 17:00, 73.0, 0, 0.00, 67, 61, 0, 
08/17/2014 16:00, 74.0, 0, 0.00, 72, 64, 0, 
08/17/2014 15:00, 70.0, 0, 0.00, 87, 66, 0, 
08/17/2014 14:00, 66.0, 0, 0.00, 94, 64, 60, 
08/17/2014 13:00, 69.0, 0, 0.00, 91, 66, 60, 
08/17/2014 12:00, 69.0, 0, 0.00, 91, 66, 60, 
08/17/2014 11:00, 66.0, 0, 0.00, 94, 64, 60, 
08/17/2014 10:00, 65.0, 0, 0.00, 93, 63, 60, 
08/17/2014 09:00, 63.0, 0, 0.00, 71, 53, 0, 
08/17/2014 08:00, 58.0, 0, 0.00, 66, 47, 0, 
08/17/2014 07:00, 60.0, 0, 0.00, 65, 48, 0, 
08/17/2014 06:00, 61.0, 0, 0.01, 65, 49, 60, 
08/17/2014 05:00, 62.0, 0, 0.00, 72, 53, 0, 
08/17/2014 04:00, 62.0, 0, 0.00, 80, 56, 0, 
08/17/2014 03:00, 63.0, 0, 0.00, 81, 57, 0, 
08/17/2014 02:00, 64.0, 0, 0.00, 86, 60, 0, 
08/17/2014 01:00, 62.0, 0, 0.00, 82, 56, 0, 
08/17/2014 00:00, 62.0, 38, 0.00, 84, 57, 0, 
08/15/2014 23:00, 60.0, 0, 0.00, 81, 54, 0, 
08/15/2014 22:00, 61.0, 0, 0.00, 75, 53, 0, 
08/15/2014 21:00, 64.0, 0, 0.00, 60, 50, 0, 
08/15/2014 20:00, 69.0, 0, 0.00, 49, 49, 0, 
08/15/2014 19:00, 71.0, 0, 0.00, 48, 50, 0, 
08/15/2014 18:00, 71.0, 0, 0.00, 50, 51, 0, 
08/15/2014 17:00, 70.0, 0, 0.00, 52, 52, 0, 
08/15/2014 16:00, 68.0, 0, 0.00, 57, 52, 0, 
08/15/2014 15:00, 69.0, 0, 0.00, 58, 54, 0, 
08/15/2014 14:00, 67.0, 0, 0.00, 55, 50, 0, 
08/15/2014 13:00, 65.0, 0, 0.00, 79, 58, 0, 
08/15/2014 12:00, 63.0, 0, 0.00, 87, 59, 0, 
08/15/2014 11:00, 61.0, 0, 0.00, 92, 59, 60, 
08/15/2014 10:00, 59.0, 0, 0.00, 97, 58, 60, 
08/15/2014 09:00, 55.0, 42, 0.00, 89, 52, 0, 
08/15/2014 08:00, 53.0, 60, 0.00, 73, 45, 0, 
08/15/2014 07:00, 52.0, 59, 0.00, 68, 42, 0, 
08/15/2014 06:00, 52.0, 60, 0.00, 61, 39, 0, 
08/15/2014 05:00, 52.0, 60, 0.00, 63, 40, 0, 
08/15/2014 04:00, 52.0, 59, 0.00, 66, 41, 0, 
08/15/2014 03:00, 53.0, 57, 0.00, 73, 45, 0, 
08/15/2014 02:00, 54.0, 1, 0.00, 97, 53, 60, 
08/15/2014 01:00, 56.0, 0, 0.00, 94, 54, 60, 
08/15/2014 00:00, 56.0, 0, 0.00, 95, 55, 60, 
08/13/2014 23:00, 58.0, 0, 0.00, 92, 56, 60, 
08/13/2014 22:00, 60.0, 0, 0.00, 89, 57, 0, 
08/13/2014 21:00, 61.0, 0, 0.00, 95, 60, 60, 
08/13/2014 20:00, 65.0, 0, 0.00, 87, 61, 0, 
08/13/2014 19:00, 68.0, 0, 0.00, 78, 61, 0, 
08/13/2014 18:00, 70.0, 0, 0.00, 74, 61, 0, 
08/13/2014 17:00, 70.0, 0, 0.01, 76, 62, 60, 
08/13/2014 16:00, 71.0, 0, 0.00, 72, 62, 0, 
08/13/2014 15:00, 72.0, 0, 0.00, 85, 67, 0, 
08/13/2014 14:00, 71.0, 0, 0.01, 84, 66, 60, 
08/13/2014 13:00, 71.0, 0, 0.00, 85, 66, 0, 
08/13/2014 12:00, 68.0, 0, 0.00, 93, 66, 60, 
08/13/2014 11:00, 66.0, 0, 0.00, 94, 64, 60, 
08/13/2014 10:00, 65.0, 0, 0.01, 91, 62, 60, 
08/13/2014 09:00, 65.0, 0, 0.00, 89, 62, 0, 
08/13/2014 08:00, 61.0, 0, 0.00, 57, 46, 0, 
08/13/2014 07:00, 62.0, 0, 0.00, 57, 47, 0, 
08/13/2014 06:00, 63.0, 0, 0.01, 51, 45, 60, 
08/13/2014 05:00, 64.0, 0, 0.00, 55, 48, 0, 
08/13/2014 04:00, 65.0, 0, 0.00, 55, 48, 0, 
08/13/2014 03:00, 64.0, 0, 0.00, 47, 43, 0, 
08/13/2014 02:00, 64.0, 0, 0.01, 50, 45, 60, 
08/13/2014 01:00, 64.0, 33, 0.01, 52, 46, 60, 
08/13/2014 00:00, 64.0, 56, 0.00, 54, 47, 0, 
08/11/2014 23:00, 71.0, 0, 0.00, 65, 59, 0, 
08/11/2014 22:00, 70.0, 0, 0.00, 67, 59, 0, 
08/11/2014 21:00, 73.0, 0, 0.00, 57, 57, 0, 
08/11/2014 20:00, 75.0, 0, 0.00, 59, 60, 0, 
