
08/31/2014 23:00, 68.1, 60, 0.00, 93, 66, 2.3, 245, 0, 60, 
08/31/2014 22:00, 70.3, 60, 0.00, 90, 67, 3.7, 214, 0, 60, 
08/31/2014 21:00, 72.0, 34, 0.00, 86, 68, 5.2, 244, 0, 0, 
08/31/2014 20:00, 72.8, 0, 0.00, 84, 68, 5.7, 246, 3, 0, 
08/31/2014 19:00, 74.5, 0, 0.00, 80, 68, 8.7, 247, 9, 0, 
08/31/2014 18:00, 75.6, 0, 0.00, 80, 69, 9.4, 245, 15, 0, 
08/31/2014 17:00, 75.9, 0, 0.00, 80, 69, 8.9, 244, 14, 0, 
08/31/2014 16:00, 75.9, 0, 0.00, 80, 69, 9.3, 243, 19, 0, 
08/31/2014 15:00, 75.9, 0, 0.00, 80, 69, 9.9, 240, 23, 0, 
08/31/2014 14:00, 75.7, 0, 0.00, 80, 69, 11.1, 242, 21, 0, 
08/31/2014 13:00, 76.0, 0, 0.00, 79, 69, 10.5, 236, 23, 0, 
08/31/2014 12:00, 75.3, 0, 0.00, 80, 69, 10.8, 234, 19, 0, 
08/31/2014 11:00, 75.4, 0, 0.01, 82, 70, 7.6, 212, 20, 60, 
08/31/2014 10:00, 73.3, 12, 0.00, 87, 69, 6.8, 198, 15, 0, 
08/31/2014 09:00, 71.3, 60, 0.00, 92, 69, 4.5, 185, 5, 60, 
08/31/2014 08:00, 70.7, 60, 0.01, 93, 69, 3.4, 174, 1, 60, 
08/31/2014 07:00, 70.5, 60, 0.00, 93, 68, 3.9, 186, 0, 60, 
08/31/2014 06:00, 71.5, 48, 0.03, 90, 68, 5.9, 197, 0, 60, 
08/31/2014 05:00, 72.8, 2, 0.00, 88, 69, 6.3, 204, 0, 0, 
08/31/2014 04:00, 73.0, 19, 0.00, 87, 69, 7.9, 207, 0, 0, 
08/31/2014 03:00, 74.2, 0, 0.00, 82, 68, 7.0, 200, 0, 0, 
08/31/2014 02:00, 75.7, 3, 0.00, 78, 68, 7.7, 205, 0, 0, 
08/31/2014 01:00, 75.8, 0, 0.00, 77, 68, 7.8, 191, 0, 0, 
08/31/2014 00:00, 76.6, 0, 0.00, 75, 68, 7.4, 185, 0, 0, 
08/29/2014 23:00, 
08/29/2014 22:00, 
08/29/2014 21:00, 
08/29/2014 20:00, 
08/29/2014 19:00, 74.0, 51, 55, 0, 
08/29/2014 18:00, 75.3, 0, 0.00, 47, 54, 2.9, 137, 7, 0, 
08/29/2014 17:00, 75.8, 0, 0.00, 46, 54, 3.3, 149, 20, 0, 
08/29/2014 16:00, 73.6, 0, 0.00, 46, 52, 2.8, 130, 24, 0, 
08/29/2014 15:00, 74.5, 0, 0.00, 44, 51, 3.5, 167, 29, 0, 
08/29/2014 14:00, 72.4, 0, 0.00, 49, 52, 3.7, 168, 30, 0, 
08/29/2014 13:00, 71.2, 0, 0.00, 55, 54, 3.1, 128, 29, 0, 
08/29/2014 12:00, 68.5, 0, 0.00, 63, 55, 3.0, 136, 40, 0, 
08/29/2014 11:00, 64.3, 0, 0.00, 77, 57, 2.9, 104, 6, 0, 
08/29/2014 10:00, 
08/29/2014 09:00, 57.7, 92, 55, 60, 
08/29/2014 08:00, 51.2, 60, 0.00, 98, 51, 0.0, 247, 1, 60, 
08/29/2014 07:00, 44.9, 60, 0.00, 99, 45, 0.0, 247, 0, 60, 
08/29/2014 06:00, 45.5, 60, 0.00, 99, 45, 0.0, 247, 0, 60, 
08/29/2014 05:00, 46.9, 60, 0.00, 97, 46, 0.2, 247, 0, 60, 
08/29/2014 04:00, 46.9, 60, 0.00, 98, 46, 0.1, 247, 0, 60, 
08/29/2014 03:00, 47.1, 54, 0.00, 97, 46, 0.1, 247, 0, 60, 
