
08/31/2014 23:00, 69.4, 0, 0.00, 98, 69, 0.5, 200, 0, 60, 
08/31/2014 22:00, 70.7, 0, 0.00, 98, 70, 1.0, 216, 0, 60, 
08/31/2014 21:00, 72.3, 0, 0.00, 93, 70, 1.2, 217, 0, 60, 
08/31/2014 20:00, 73.7, 0, 0.00, 89, 70, 1.5, 236, 2, 0, 
08/31/2014 19:00, 75.7, 0, 0.00, 84, 71, 2.5, 218, 9, 0, 
08/31/2014 18:00, 76.5, 0, 0.00, 81, 70, 3.6, 222, 21, 0, 
08/31/2014 17:00, 76.9, 0, 0.00, 83, 71, 4.5, 213, 24, 0, 
08/31/2014 16:00, 76.4, 0, 0.00, 83, 71, 4.9, 213, 18, 0, 
08/31/2014 15:00, 76.2, 0, 0.00, 82, 70, 5.4, 207, 25, 0, 
08/31/2014 14:00, 77.0, 0, 0.00, 81, 71, 5.1, 195, 38, 0, 
08/31/2014 13:00, 75.7, 0, 0.00, 85, 71, 5.5, 182, 28, 0, 
08/31/2014 12:00, 74.3, 0, 0.01, 89, 71, 5.2, 178, 28, 60, 
08/31/2014 11:00, 72.8, 35, 0.01, 98, 72, 3.5, 180, 21, 60, 
08/31/2014 10:00, 71.1, 55, 0.04, 98, 71, 3.4, 190, 7, 60, 
08/31/2014 09:00, 70.8, 60, 0.05, 98, 70, 4.2, 189, 4, 60, 
08/31/2014 08:00, 70.3, 60, 0.04, 98, 70, 4.2, 184, 2, 60, 
08/31/2014 07:00, 70.1, 60, 0.04, 98, 70, 4.1, 200, 0, 60, 
08/31/2014 06:00, 70.0, 60, 0.07, 98, 69, 4.6, 203, 0, 60, 
08/31/2014 05:00, 71.8, 18, 0.01, 89, 68, 5.0, 202, 0, 60, 
08/31/2014 04:00, 73.5, 0, 0.00, 81, 67, 5.6, 200, 0, 0, 
08/31/2014 03:00, 73.5, 0, 0.00, 80, 67, 7.3, 188, 0, 0, 
08/31/2014 02:00, 73.4, 0, 0.00, 80, 67, 7.5, 188, 0, 0, 
08/31/2014 01:00, 72.7, 0, 0.00, 81, 67, 7.1, 180, 0, 0, 
08/31/2014 00:00, 72.2, 0, 0.00, 82, 66, 5.9, 183, 0, 0, 
08/29/2014 23:00, 59.7, 43, 0.00, 97, 59, 0.9, 74, 0, 60, 
08/29/2014 22:00, 60.9, 16, 0.00, 97, 60, 0.8, 107, 0, 60, 
08/29/2014 21:00, 63.0, 0, 0.00, 93, 61, 0.8, 112, 0, 60, 
08/29/2014 20:00, 67.8, 0, 0.00, 75, 60, 1.3, 121, 4, 0, 
08/29/2014 19:00, 70.8, 0, 0.00, 63, 58, 2.5, 58, 15, 0, 
08/29/2014 18:00, 73.3, 0, 0.00, 56, 57, 1.8, 140, 31, 0, 
08/29/2014 17:00, 74.1, 0, 0.00, 49, 54, 2.2, 123, 46, 0, 
08/29/2014 16:00, 74.9, 0, 0.00, 48, 54, 2.2, 171, 72, 0, 
08/29/2014 15:00, 74.9, 0, 0.00, 49, 54, 2.5, 177, 86, 0, 
08/29/2014 14:00, 72.3, 0, 0.00, 52, 54, 3.3, 88, 90, 0, 
08/29/2014 13:00, 70.9, 0, 0.00, 53, 53, 2.8, 147, 87, 0, 
08/29/2014 12:00, 69.1, 0, 0.00, 58, 54, 2.3, 133, 80, 0, 
08/29/2014 11:00, 68.0, 0, 0.00, 61, 54, 2.2, 193, 69, 0, 
08/29/2014 10:00, 66.4, 0, 0.00, 69, 56, 1.6, 202, 51, 0, 
08/29/2014 09:00, 61.3, 16, 0.00, 87, 57, 2.3, 211, 32, 0, 
08/29/2014 08:00, 56.0, 29, 0.00, 96, 55, 0.9, 213, 13, 60, 
08/29/2014 07:00, 51.5, 0, 0.00, 96, 50, 0.5, 248, 0, 60, 
08/29/2014 06:00, 51.1, 0, 0.00, 96, 50, 0.1, 337, 0, 60, 
08/29/2014 05:00, 51.2, 0, 0.00, 96, 50, 0.3, 337, 0, 60, 
08/29/2014 04:00, 52.1, 0, 0.00, 96, 51, 0.3, 337, 0, 60, 
08/29/2014 03:00, 53.4, 0, 0.00, 96, 52, 0.5, 337, 0, 60, 
08/29/2014 02:00, 55.6, 0, 0.00, 96, 54, 1.2, 337, 0, 60, 
08/29/2014 01:00, 59.5, 0, 0.00, 89, 56, 1.4, 301, 0, 0, 
08/29/2014 00:00, 61.9, 0, 0.00, 79, 55, 3.0, 322, 0, 0, 
08/27/2014 23:00, 62.0, 0, 0.00, 93, 60, 0.7, 255, 0, 60, 
08/27/2014 22:00, 63.2, 0, 0.00, 91, 61, 0.6, 239, 0, 60, 
08/27/2014 21:00, 64.6, 0, 0.00, 87, 61, 2.2, 258, 0, 0, 
08/27/2014 20:00, 66.8, 0, 0.00, 78, 60, 3.6, 287, 4, 0, 
08/27/2014 19:00, 68.4, 0, 0.00, 71, 59, 4.9, 291, 6, 0, 
08/27/2014 18:00, 70.4, 0, 0.00, 63, 57, 6.1, 296, 30, 0, 
08/27/2014 17:00, 74.0, 0, 0.00, 63, 61, 7.2, 295, 58, 0, 
08/27/2014 16:00, 74.5, 0, 0.00, 67, 63, 8.0, 308, 70, 0, 
08/27/2014 15:00, 75.7, 0, 0.00, 67, 64, 6.2, 289, 77, 0, 
08/27/2014 14:00, 75.2, 0, 0.00, 71, 65, 5.2, 287, 78, 0, 
08/27/2014 13:00, 73.7, 0, 0.00, 76, 66, 4.3, 283, 44, 0, 
08/27/2014 12:00, 72.5, 0, 0.00, 78, 65, 5.2, 290, 41, 0, 
08/27/2014 11:00, 72.6, 0, 0.00, 80, 66, 4.6, 280, 36, 0, 
08/27/2014 10:00, 71.5, 0, 0.00, 86, 67, 2.3, 272, 14, 0, 
08/27/2014 09:00, 70.4, 0, 0.00, 93, 68, 1.8, 274, 6, 60, 
08/27/2014 08:00, 69.8, 0, 0.00, 93, 68, 0.9, 246, 1, 60, 
08/27/2014 07:00, 69.6, 0, 0.00, 91, 67, 1.6, 224, 0, 60, 
08/27/2014 06:00, 70.3, 0, 0.00, 84, 65, 2.0, 222, 0, 0, 
08/27/2014 05:00, 70.1, 0, 0.00, 81, 64, 0.7, 216, 0, 0, 
