
08/31/2014 23:00, 74.0, 0.24, 97, 73, 8.1, 200, 60, 
08/31/2014 22:00, 74.0, 0.27, 94, 72, 9.2, 210, 60, 
08/31/2014 21:00, 76.0, 0.03, 91, 73, 10.4, 200, 60, 
08/31/2014 20:00, 56.0, 0.00, 93, 54, 6.9, 50, 60, 
08/31/2014 19:00, 81.0, 0.00, 72, 71, 11.5, 200, 0, 
08/31/2014 18:00, 83.0, 0.00, 65, 70, 12.7, 220, 0, 
08/31/2014 17:00, 85.0, 0.00, 61, 70, 16.1, 230, 0, 
08/31/2014 16:00, 84.0, 0.00, 63, 70, 17.3, 240, 0, 
08/31/2014 15:00, 83.0, 0.00, 65, 70, 15.0, 240, 0, 
08/31/2014 14:00, 83.0, 0.00, 65, 70, 16.1, 240, 0, 
08/31/2014 13:00, 83.0, 0.00, 63, 69, 21.9, 240, 0, 
08/31/2014 12:00, 82.0, 0.00, 65, 69, 19.6, 230, 0, 
08/31/2014 11:00, 82.0, 0.00, 65, 69, 16.1, 250, 0, 
08/31/2014 10:00, 77.0, 0.00, 71, 67, 18.4, 230, 0, 
08/31/2014 09:00, 75.0, 0.00, 74, 66, 17.3, 230, 0, 
08/31/2014 08:00, 73.0, 0.00, 76, 65, 15.0, 210, 0, 
08/31/2014 07:00, 70.0, 0.00, 84, 65, 10.4, 220, 0, 
08/31/2014 06:00, 70.0, 0.00, 81, 64, 15.0, 210, 0, 
08/31/2014 05:00, 70.0, 0.00, 81, 64, 11.5, 210, 0, 
08/31/2014 04:00, 69.0, 0.00, 84, 64, 10.4, 210, 0, 
08/31/2014 03:00, 68.0, 0.00, 84, 63, 9.2, 200, 0, 
08/31/2014 02:00, 67.0, 0.00, 84, 62, 10.4, 200, 0, 
08/31/2014 01:00, 67.0, 0.00, 81, 61, 12.7, 210, 0, 
08/31/2014 00:00, 67.0, 0.00, 79, 60, 12.7, 200, 0, 
08/29/2014 23:00, 61.0, 0.00, 81, 55, 8.1, 190, 0, 
08/29/2014 22:00, 62.0, 0.00, 78, 55, 5.8, 140, 0, 
08/29/2014 21:00, 63.0, 0.00, 72, 54, 10.4, 140, 0, 
08/29/2014 20:00, 63.0, 0.00, 70, 53, 8.1, 120, 0, 
08/29/2014 19:00, 64.0, 0.00, 70, 54, 11.5, 100, 0, 
08/29/2014 18:00, 66.0, 0.00, 65, 54, 10.4, 120, 0, 
08/29/2014 17:00, 66.0, 0.00, 68, 55, 13.8, 100, 0, 
08/29/2014 16:00, 67.0, 0.00, 66, 55, 12.7, 90, 0, 
08/29/2014 15:00, 0.00, 
08/29/2014 14:00, 69.0, 0.00, 59, 54, 12.7, 100, 0, 
08/29/2014 13:00, 69.0, 0.00, 63, 56, 17.3, 80, 0, 
08/29/2014 12:00, 69.0, 0.00, 61, 55, 13.8, 90, 0, 
08/29/2014 11:00, 69.0, 0.00, 59, 54, 12.7, 80, 0, 
08/29/2014 10:00, 70.0, 0.00, 53, 52, 11.5, 40, 0, 
08/29/2014 09:00, 68.0, 0.00, 55, 51, 4.6, 340, 0, 
08/29/2014 08:00, 64.0, 0.00, 63, 51, 10.4, 320, 0, 
08/29/2014 07:00, 61.0, 0.00, 67, 50, 11.5, 320, 0, 
08/29/2014 06:00, 60.0, 0.00, 69, 50, 10.4, 320, 0, 
08/29/2014 05:00, 60.0, 0.00, 69, 50, 9.2, 310, 0, 
08/29/2014 04:00, 61.0, 0.00, 64, 49, 6.9, 310, 0, 
08/29/2014 03:00, 62.0, 0.00, 62, 49, 9.2, 310, 0, 
08/29/2014 02:00, 63.0, 0.00, 58, 48, 11.5, 310, 0, 
08/29/2014 01:00, 64.0, 0.00, 56, 48, 12.7, 310, 0, 
08/29/2014 00:00, 66.0, 0.00, 50, 47, 10.4, 310, 0, 
08/27/2014 23:00, 74.0, 0.00, 87, 70, 10.4, 220, 0, 
08/27/2014 22:00, 75.0, 0.02, 82, 69, 10.4, 220, 60, 
08/27/2014 21:00, 79.0, 0.00, 69, 68, 11.5, 250, 0, 
08/27/2014 20:00, 83.0, 0.00, 59, 67, 15.0, 230, 0, 
08/27/2014 19:00, 85.0, 0.00, 55, 67, 16.1, 220, 0, 
08/27/2014 18:00, 87.0, 0.00, 53, 68, 10.4, 220, 0, 
08/27/2014 17:00, 89.0, 0.00, 50, 68, 11.5, 230, 0, 
08/27/2014 16:00, 90.0, 0.00, 47, 67, 13.8, 220, 0, 
08/27/2014 15:00, 89.0, 0.00, 47, 66, 16.1, 220, 0, 
08/27/2014 14:00, 90.0, 0.00, 44, 65, 20.7, 240, 0, 
08/27/2014 13:00, 89.0, 0.00, 44, 64, 17.3, 220, 0, 
08/27/2014 12:00, 87.0, 0.00, 46, 64, 13.8, 230, 0, 
08/27/2014 11:00, 84.0, 0.00, 49, 63, 13.8, 220, 0, 
08/27/2014 10:00, 81.0, 0.00, 53, 62, 11.5, 230, 0, 
08/27/2014 09:00, 77.0, 0.00, 60, 62, 10.4, 240, 0, 
08/27/2014 08:00, 71.0, 0.00, 68, 60, 11.5, 220, 0, 
08/27/2014 07:00, 68.0, 0.00, 73, 59, 9.2, 210, 0, 
08/27/2014 06:00, 68.0, 0.00, 73, 59, 6.9, 230, 0, 
08/27/2014 05:00, 68.0, 0.00, 70, 58, 12.7, 230, 0, 
08/27/2014 04:00, 69.0, 0.00, 68, 58, 15.0, 230, 0, 
08/27/2014 03:00, 0.00, 
08/27/2014 02:00, 69.0, 0.00, 70, 59, 12.7, 220, 0, 
08/27/2014 01:00, 69.0, 0.00, 73, 60, 15.0, 230, 0, 
08/27/2014 00:00, 70.0, 0.00, 73, 61, 12.7, 210, 0, 
08/25/2014 23:00, 72.0, 0.00, 73, 63, 8.1, 210, 0, 
08/25/2014 22:00, 72.0, 0.00, 73, 63, 3.5, 180, 0, 
08/25/2014 21:00, 71.0, 0.00, 76, 63, 3.5, 140, 0, 
08/25/2014 20:00, 72.0, 0.00, 71, 62, 3.5, 70, 0, 
08/25/2014 19:00, 72.0, 0.00, 71, 62, 3.5, 70, 0, 
08/25/2014 18:00, 74.0, 0.00, 66, 62, 4.6, -1, 0, 
08/25/2014 17:00, 76.0, 0.00, 62, 62, 6.9, 80, 0, 
08/25/2014 16:00, 75.0, 0.00, 64, 62, 9.2, 130, 0, 
08/25/2014 15:00, 76.0, 0.00, 62, 62, 10.4, 130, 0, 
08/25/2014 14:00, 79.0, 0.00, 52, 60, 9.2, 110, 0, 
08/25/2014 13:00, 0.00, 
08/25/2014 12:00, 80.0, 0.00, 49, 59, 9.2, 80, 0, 
08/25/2014 11:00, 78.0, 0.00, 56, 61, 5.8, 130, 0, 
08/25/2014 10:00, 81.0, 0.00, 47, 59, 5.8, 30, 0, 
08/25/2014 09:00, 76.0, 0.00, 56, 59, 4.6, 350, 0, 
08/25/2014 08:00, 73.0, 0.00, 59, 58, 5.8, 330, 0, 
08/25/2014 07:00, 69.0, 0.00, 65, 57, 10.4, 320, 0, 
08/25/2014 06:00, 68.0, 0.00, 68, 57, 5.8, 300, 0, 
08/25/2014 05:00, 68.0, 0.00, 68, 57, 4.6, 300, 0, 
08/25/2014 04:00, 67.0, 0.00, 73, 58, 6.9, 290, 0, 
08/25/2014 03:00, 68.0, 0.00, 70, 58, 4.6, 290, 0, 
08/25/2014 02:00, 69.0, 0.00, 68, 58, 5.8, 280, 0, 
08/25/2014 01:00, 67.0, 0.00, 71, 57, 4.6, 220, 0, 
08/25/2014 00:00, 70.0, 0.00, 59, 55, 4.6, 220, 0, 
08/23/2014 23:00, 64.0, 0.00, 70, 54, 3.5, 360, 0, 
08/23/2014 22:00, 64.0, 0.00, 70, 54, 3.5, 20, 0, 
08/23/2014 21:00, 64.0, 0.00, 68, 53, 4.6, 50, 0, 
08/23/2014 20:00, 65.0, 0.00, 68, 54, 4.6, 50, 0, 
08/23/2014 19:00, 66.0, 0.00, 68, 55, 8.1, 70, 0, 
08/23/2014 18:00, 67.0, 0.00, 68, 56, 11.5, 70, 0, 
08/23/2014 17:00, 68.0, 0.00, 73, 59, 15.0, 70, 0, 
08/23/2014 16:00, 69.0, 0.00, 73, 60, 16.1, 70, 0, 
08/23/2014 15:00, 70.0, 0.00, 71, 60, 15.0, 70, 0, 
08/23/2014 14:00, 72.0, 0.00, 68, 61, 12.7, 70, 0, 
08/23/2014 13:00, 0.00, 
08/23/2014 12:00, 70.0, 0.00, 71, 60, 11.5, 70, 0, 
08/23/2014 11:00, 71.0, 0.00, 61, 57, 13.8, 50, 0, 
08/23/2014 10:00, 68.0, 0.00, 65, 56, 13.8, 40, 0, 
08/23/2014 09:00, 68.0, 0.00, 65, 56, 11.5, 30, 0, 
08/23/2014 08:00, 64.0, 0.00, 81, 58, 6.9, 10, 0, 
08/23/2014 07:00, 61.0, 0.00, 90, 58, 6.9, 360, 60, 
08/23/2014 06:00, 61.0, 0.00, 90, 58, 5.8, 340, 60, 
08/23/2014 05:00, 0.00, 
08/23/2014 04:00, 63.0, 0.00, 87, 59, 9.2, 10, 0, 
08/23/2014 03:00, 64.0, 0.00, 87, 60, 8.1, 360, 0, 
08/23/2014 02:00, 64.0, 0.00, 87, 60, 8.1, 360, 0, 
08/23/2014 01:00, 64.0, 0.00, 87, 60, 9.2, 10, 0, 
08/23/2014 00:00, 65.0, 0.00, 87, 61, 10.4, 30, 0, 
08/21/2014 23:00, 67.0, 0.00, 90, 64, 5.8, 60, 60, 
08/21/2014 22:00, 67.0, 0.00, 90, 64, 8.1, 70, 60, 
08/21/2014 21:00, 67.0, 0.00, 90, 64, 6.9, 60, 60, 
08/21/2014 20:00, 67.0, 0.00, 90, 64, 8.1, 70, 60, 
08/21/2014 19:00, 67.0, 0.00, 90, 64, 9.2, 80, 60, 
08/21/2014 18:00, 68.0, 0.00, 87, 64, 8.1, 80, 0, 
08/21/2014 17:00, 69.0, 0.00, 84, 64, 10.4, 70, 0, 
08/21/2014 16:00, 70.0, 0.00, 81, 64, 11.5, 70, 0, 
08/21/2014 15:00, 71.0, 0.00, 79, 64, 11.5, 70, 0, 
08/21/2014 14:00, 71.0, 0.00, 76, 63, 10.4, 70, 0, 
08/21/2014 13:00, 71.0, 0.00, 76, 63, 10.4, 70, 0, 
08/21/2014 12:00, 69.0, 0.00, 78, 62, 8.1, 100, 0, 
08/21/2014 11:00, 68.0, 0.00, 78, 61, 6.9, 60, 0, 
08/21/2014 10:00, 68.0, 0.00, 76, 60, 5.8, 70, 0, 
08/21/2014 09:00, 65.0, 0.00, 87, 61, 0.0, 0, 0, 
08/21/2014 08:00, 63.0, 0.00, 90, 60, 4.6, 60, 60, 
08/21/2014 07:00, 63.0, 0.00, 87, 59, 3.5, 10, 0, 
08/21/2014 06:00, 63.0, 0.00, 90, 60, 4.6, 330, 60, 
08/21/2014 05:00, 61.0, 0.00, 93, 59, 0.0, 0, 60, 
08/21/2014 04:00, 61.0, 0.00, 93, 59, 3.5, 40, 60, 
08/21/2014 03:00, 63.0, 0.00, 90, 60, 0.0, 0, 60, 
08/21/2014 02:00, 63.0, 0.00, 90, 60, 0.0, 0, 60, 
08/21/2014 01:00, 63.0, 0.00, 87, 59, 0.0, 0, 0, 
08/21/2014 00:00, 63.0, 0.00, 90, 60, 0.0, 0, 60, 
08/19/2014 23:00, 0.00, 
