
02/29/2016 23:00, 16.6, 0, 0.00, 49, 1, 4.4, 20, 0, 0, 
02/29/2016 22:00, 17.1, 0, 0.00, 47, 0, 5.4, 22, 0, 0, 
02/29/2016 21:00, 18.0, 0, 0.00, 44, 0, 4.7, 28, 0, 0, 
02/29/2016 20:00, 18.5, 0, 0.00, 45, 1, 3.6, 22, 0, 0, 
02/29/2016 19:00, 19.0, 0, 0.00, 44, 1, 3.7, 15, 0, 0, 
02/29/2016 18:00, 19.6, 0, 0.00, 43, 1, 5.3, 11, 0, 0, 
02/29/2016 17:00, 21.1, 0, 0.00, 41, 1, 5.0, 187, 0, 0, 
02/29/2016 16:00, 22.2, 0, 0.00, 39, 1, 5.6, 27, 0, 0, 
02/29/2016 15:00, 21.1, 0, 0.00, 38, 0, 5.8, 33, 0, 0, 
02/29/2016 14:00, 20.1, 0, 0.00, 38, -1, 5.4, 33, 0, 0, 
02/29/2016 13:00, 18.8, 0, 0.00, 38, -3, 7.3, 23, 0, 0, 
02/29/2016 12:00, 17.2, 0, 0.00, 38, -4, 6.6, 25, 0, 0, 
02/29/2016 11:00, 16.9, 0, 0.00, 40, -3, 8.4, 26, 0, 0, 
02/29/2016 10:00, 16.6, 0, 0.00, 43, -2, 8.1, 28, 0, 0, 
02/29/2016 09:00, 14.8, 0, 0.00, 45, -3, 10.3, 17, 0, 0, 
02/29/2016 08:00, 18.5, 0, 0.00, 61, 7, 10.0, 8, 0, 0, 
02/29/2016 07:00, 25.3, 0, 0.00, 71, 17, 10.3, 96, 0, 0, 
02/29/2016 06:00, 33.8, 0, 0.00, 79, 28, 7.7, 332, 0, 0, 
02/29/2016 05:00, 37.1, 0, 0.00, 80, 32, 5.8, 275, 0, 0, 
02/29/2016 04:00, 35.0, 0, 0.00, 85, 31, 4.1, 231, 0, 0, 
02/29/2016 03:00, 32.7, 0, 0.00, 88, 30, 6.4, 214, 0, 0, 
02/29/2016 02:00, 29.6, 0, 0.00, 91, 27, 6.5, 217, 0, 60, 
02/29/2016 01:00, 27.1, 0, 0.00, 92, 25, 6.0, 219, 0, 60, 
02/29/2016 00:00, 26.1, 0, 0.00, 91, 24, 3.8, 218, 0, 60, 
02/27/2016 23:00, 42.1, 0, 0.00, 88, 39, 4.1, 207, 0, 0, 
02/27/2016 22:00, 42.8, 0, 0.00, 86, 39, 4.1, 209, 0, 0, 
02/27/2016 21:00, 44.2, 0, 0.00, 84, 40, 4.7, 209, 0, 0, 
02/27/2016 20:00, 46.1, 0, 0.00, 79, 40, 5.3, 214, 0, 0, 
02/27/2016 19:00, 48.7, 0, 0.00, 75, 41, 5.8, 203, 0, 0, 
02/27/2016 18:00, 51.5, 0, 0.00, 68, 41, 4.8, 208, 0, 0, 
02/27/2016 17:00, 54.7, 0, 0.00, 62, 42, 5.3, 205, 0, 0, 
02/27/2016 16:00, 57.1, 0, 0.00, 54, 41, 5.1, 211, 0, 0, 
02/27/2016 15:00, 56.1, 0, 0.00, 52, 39, 4.8, 210, 0, 0, 
02/27/2016 14:00, 55.0, 0, 0.00, 49, 36, 5.6, 206, 0, 0, 
02/27/2016 13:00, 52.4, 0, 0.00, 51, 35, 5.3, 211, 0, 0, 
02/27/2016 12:00, 49.9, 0, 0.00, 52, 33, 6.0, 216, 0, 0, 
02/27/2016 11:00, 47.2, 0, 0.00, 56, 32, 4.4, 219, 0, 0, 
02/27/2016 10:00, 43.2, 0, 0.00, 62, 31, 3.8, 219, 0, 0, 
02/27/2016 09:00, 38.7, 0, 0.00, 71, 30, 4.6, 216, 0, 0, 
02/27/2016 08:00, 34.7, 0, 0.00, 79, 29, 3.8, 220, 0, 0, 
02/27/2016 07:00, 33.2, 0, 0.00, 81, 28, 3.0, 217, 0, 0, 
02/27/2016 06:00, 33.0, 0, 0.00, 82, 28, 4.2, 215, 0, 0, 
02/27/2016 05:00, 32.8, 0, 0.00, 83, 28, 4.1, 205, 0, 0, 
02/27/2016 04:00, 33.7, 0, 0.00, 82, 29, 3.1, 213, 0, 0, 
02/27/2016 03:00, 33.0, 0, 0.00, 84, 29, 3.5, 211, 0, 0, 
