
02/29/2016 23:00, 41.8, 60, 0.00, 93, 40, 60, 
02/29/2016 22:00, 42.1, 60, 0.00, 93, 40, 60, 
02/29/2016 21:00, 42.4, 60, 0.00, 91, 40, 60, 
02/29/2016 20:00, 44.5, 60, 0.00, 90, 42, 60, 
02/29/2016 19:00, 46.2, 60, 0.00, 88, 43, 0, 
02/29/2016 18:00, 46.3, 60, 0.00, 87, 43, 0, 
02/29/2016 17:00, 47.9, 15, 0.00, 82, 43, 0, 
02/29/2016 16:00, 49.7, 0, 0.00, 78, 43, 0, 
02/29/2016 15:00, 51.0, 0, 0.00, 73, 43, 0, 
02/29/2016 14:00, 51.1, 0, 0.00, 73, 43, 0, 
02/29/2016 13:00, 52.4, 0, 0.00, 69, 42, 0, 
02/29/2016 12:00, 55.1, 0, 0.00, 63, 43, 0, 
02/29/2016 11:00, 54.9, 0, 0.00, 68, 45, 0, 
02/29/2016 10:00, 54.3, 0, 0.00, 71, 45, 0, 
02/29/2016 09:00, 53.2, 0, 0.00, 72, 45, 0, 
02/29/2016 08:00, 51.3, 0, 0.00, 77, 44, 0, 
02/29/2016 07:00, 49.0, 0, 0.00, 81, 43, 0, 
02/29/2016 06:00, 46.8, 0, 0.00, 82, 42, 0, 
02/29/2016 05:00, 46.8, 0, 0.00, 81, 41, 0, 
02/29/2016 04:00, 44.6, 60, 0.00, 88, 41, 0, 
02/29/2016 03:00, 44.4, 60, 0.00, 89, 41, 0, 
02/29/2016 02:00, 44.9, 60, 0.00, 87, 41, 0, 
02/29/2016 01:00, 45.0, 60, 0.00, 86, 41, 0, 
02/29/2016 00:00, 43.6, 60, 0.00, 87, 40, 0, 
02/27/2016 23:00, 36.1, 0, 0.00, 72, 28, 0, 
02/27/2016 22:00, 34.5, 0, 0.00, 73, 27, 0, 
02/27/2016 21:00, 32.9, 0, 0.00, 72, 25, 0, 
02/27/2016 20:00, 32.2, 0, 0.00, 73, 25, 0, 
02/27/2016 19:00, 31.9, 0, 0.00, 72, 24, 0, 
02/27/2016 18:00, 31.1, 0, 0.00, 71, 23, 0, 
02/27/2016 17:00, 31.0, 0, 0.00, 67, 21, 0, 
02/27/2016 16:00, 32.7, 0, 0.00, 58, 19, 0, 
02/27/2016 15:00, 33.7, 0, 0.00, 53, 18, 0, 
02/27/2016 14:00, 34.0, 0, 0.00, 42, 13, 0, 
02/27/2016 13:00, 33.7, 0, 0.00, 39, 12, 0, 
02/27/2016 12:00, 32.8, 0, 0.00, 45, 14, 0, 
02/27/2016 11:00, 30.6, 0, 0.00, 51, 15, 0, 
02/27/2016 10:00, 30.3, 0, 0.00, 50, 14, 0, 
02/27/2016 09:00, 28.9, 0, 0.00, 50, 13, 0, 
02/27/2016 08:00, 26.2, 0, 0.00, 51, 11, 0, 
02/27/2016 07:00, 24.9, 0, 0.00, 52, 10, 0, 
02/27/2016 06:00, 21.8, 0, 0.00, 56, 9, 0, 
02/27/2016 05:00, 21.5, 0, 0.00, 56, 8, 0, 
02/27/2016 04:00, 22.1, 0, 0.00, 55, 9, 0, 
02/27/2016 03:00, 22.6, 0, 0.00, 54, 9, 0, 
02/27/2016 02:00, 23.3, 0, 0.00, 52, 8, 0, 
02/27/2016 01:00, 24.4, 0, 0.00, 49, 8, 0, 
02/27/2016 00:00, 25.3, 0, 0.00, 48, 9, 0, 
02/25/2016 23:00, 40.3, 0, 0.00, 81, 35, 0, 
02/25/2016 22:00, 40.5, 0, 0.00, 81, 35, 0, 
02/25/2016 21:00, 41.2, 0, 0.00, 84, 37, 0, 
02/25/2016 20:00, 42.9, 0, 0.00, 80, 37, 0, 
02/25/2016 19:00, 43.3, 0, 0.00, 81, 38, 0, 
02/25/2016 18:00, 44.3, 0, 0.00, 83, 39, 0, 
02/25/2016 17:00, 45.2, 15, 0.00, 85, 41, 0, 
02/25/2016 16:00, 45.5, 0, 0.00, 86, 42, 0, 
02/25/2016 15:00, 46.7, 0, 0.00, 81, 41, 0, 
02/25/2016 14:00, 48.7, 0, 0.00, 79, 43, 0, 
02/25/2016 13:00, 51.2, 0, 0.00, 79, 45, 0, 
02/25/2016 12:00, 52.5, 0, 0.00, 85, 48, 0, 
02/25/2016 11:00, 50.3, 60, 0.00, 96, 49, 60, 
02/25/2016 10:00, 49.5, 60, 0.00, 100, 50, 60, 
02/25/2016 09:00, 50.8, 60, 0.00, 100, 51, 60, 
02/25/2016 08:00, 52.0, 60, 0.00, 100, 52, 60, 
02/25/2016 07:00, 52.9, 60, 0.01, 99, 53, 60, 
02/25/2016 06:00, 53.8, 60, 0.00, 98, 53, 60, 
02/25/2016 05:00, 55.2, 60, 0.00, 100, 55, 60, 
02/25/2016 04:00, 56.8, 60, 0.00, 99, 57, 60, 
02/25/2016 03:00, 56.3, 60, 0.00, 99, 56, 60, 
02/25/2016 02:00, 56.6, 60, 0.00, 99, 56, 60, 
02/25/2016 01:00, 55.0, 60, 0.00, 100, 55, 60, 
02/25/2016 00:00, 55.1, 60, 0.00, 99, 55, 60, 
02/23/2016 23:00, 39.1, 60, 0.03, 96, 38, 60, 
02/23/2016 22:00, 39.0, 60, 0.01, 93, 37, 60, 
02/23/2016 21:00, 38.8, 60, 0.00, 90, 36, 0, 
02/23/2016 20:00, 38.3, 30, 0.00, 87, 35, 0, 
02/23/2016 19:00, 37.7, 0, 0.00, 85, 34, 0, 
02/23/2016 18:00, 36.9, 0, 0.00, 82, 32, 0, 
02/23/2016 17:00, 36.3, 0, 0.00, 77, 30, 0, 
02/23/2016 16:00, 36.2, 0, 0.00, 76, 29, 0, 
02/23/2016 15:00, 36.8, 0, 0.00, 76, 30, 0, 
