
02/29/2016 23:00, 27.3, 0, 0.00, 64, 17, 9.6, 293, 0, 0, 
02/29/2016 22:00, 30.2, 0, 0.00, 68, 21, 9.8, 291, 0, 0, 
02/29/2016 21:00, 32.2, 0, 0.00, 79, 26, 9.9, 293, 0, 0, 
02/29/2016 20:00, 43.4, 0, 0.00, 57, 29, 8.4, 249, 0, 0, 
02/29/2016 19:00, 43.2, 0, 0.00, 55, 28, 7.3, 247, 0, 0, 
02/29/2016 18:00, 42.6, 0, 0.00, 57, 28, 7.2, 237, 1, 0, 
02/29/2016 17:00, 42.7, 0, 0.00, 59, 29, 6.1, 242, 14, 0, 
02/29/2016 16:00, 42.1, 0, 0.00, 61, 30, 7.1, 251, 37, 0, 
02/29/2016 15:00, 41.5, 0, 0.00, 63, 30, 7.8, 252, 46, 0, 
02/29/2016 14:00, 39.4, 0, 0.00, 67, 29, 7.2, 254, 34, 0, 
02/29/2016 13:00, 39.1, 0, 0.00, 69, 30, 7.5, 265, 32, 0, 
02/29/2016 12:00, 38.4, 0, 0.00, 74, 31, 7.3, 282, 25, 0, 
02/29/2016 11:00, 36.3, 0, 0.00, 78, 30, 8.5, 281, 24, 0, 
02/29/2016 10:00, 35.2, 24, 0.00, 81, 30, 8.6, 285, 13, 0, 
02/29/2016 09:00, 36.7, 57, 0.03, 85, 33, 9.7, 287, 1, 60, 
02/29/2016 08:00, 51.0, 7, 0.00, 70, 42, 9.6, 226, 0, 0, 
02/29/2016 07:00, 50.0, 60, 0.03, 74, 42, 8.2, 213, 0, 60, 
02/29/2016 06:00, 48.5, 60, 0.03, 72, 40, 6.8, 201, 0, 60, 
02/29/2016 05:00, 51.7, 38, 0.01, 56, 37, 6.5, 207, 0, 60, 
02/29/2016 04:00, 54.1, 0, 0.00, 47, 34, 7.7, 202, 0, 0, 
02/29/2016 03:00, 54.7, 0, 0.00, 44, 33, 8.8, 203, 0, 0, 
02/29/2016 02:00, 54.1, 0, 0.00, 45, 33, 8.6, 203, 0, 0, 
02/29/2016 01:00, 53.9, 0, 0.00, 45, 33, 9.4, 201, 0, 0, 
02/29/2016 00:00, 52.9, 0, 0.00, 47, 33, 7.4, 203, 0, 0, 
02/27/2016 23:00, 37.7, 0, 0.00, 62, 26, 5.4, 217, 0, 0, 
02/27/2016 22:00, 37.3, 0, 0.00, 61, 25, 5.4, 207, 0, 0, 
02/27/2016 21:00, 36.9, 0, 0.00, 60, 24, 6.6, 212, 0, 0, 
02/27/2016 20:00, 36.8, 0, 0.00, 59, 24, 6.3, 220, 0, 0, 
02/27/2016 19:00, 36.8, 0, 0.00, 59, 24, 6.8, 205, 0, 0, 
02/27/2016 18:00, 36.7, 0, 0.00, 59, 24, 6.8, 205, 1, 0, 
02/27/2016 17:00, 37.0, 0, 0.00, 58, 24, 7.2, 211, 13, 0, 
02/27/2016 16:00, 36.6, 0, 0.00, 57, 23, 8.4, 208, 27, 0, 
02/27/2016 15:00, 36.6, 0, 0.00, 56, 22, 8.8, 214, 46, 0, 
02/27/2016 14:00, 34.4, 0, 0.00, 60, 22, 8.7, 222, 42, 0, 
02/27/2016 13:00, 32.5, 0, 0.00, 63, 21, 9.0, 216, 24, 0, 
02/27/2016 12:00, 31.3, 0, 0.01, 64, 21, 7.3, 212, 20, 60, 
02/27/2016 11:00, 30.4, 0, 0.00, 67, 21, 6.4, 204, 19, 0, 
02/27/2016 10:00, 29.1, 0, 0.00, 69, 20, 5.9, 204, 20, 0, 
02/27/2016 09:00, 26.7, 0, 0.00, 75, 20, 4.9, 202, 13, 0, 
02/27/2016 08:00, 22.6, 0, 0.00, 78, 17, 2.2, 193, 5, 0, 
02/27/2016 07:00, 21.3, 0, 0.00, 77, 15, 2.3, 211, 0, 0, 
02/27/2016 06:00, 23.3, 0, 0.00, 76, 17, 3.3, 224, 0, 0, 
02/27/2016 05:00, 23.7, 0, 0.00, 75, 17, 4.7, 236, 0, 0, 
02/27/2016 04:00, 23.8, 0, 0.00, 78, 18, 3.5, 244, 0, 0, 
02/27/2016 03:00, 22.9, 0, 0.00, 87, 20, 2.4, 234, 0, 0, 
02/27/2016 02:00, 22.1, 0, 0.00, 90, 20, 2.4, 243, 0, 60, 
02/27/2016 01:00, 22.2, 0, 0.00, 89, 19, 3.2, 234, 0, 0, 
02/27/2016 00:00, 22.9, 0, 0.00, 84, 19, 2.8, 262, 0, 0, 
02/25/2016 23:00, 27.4, 0, 0.00, 95, 26, 5.8, 296, 0, 60, 
02/25/2016 22:00, 27.5, 0, 0.00, 96, 27, 6.1, 300, 0, 60, 
02/25/2016 21:00, 28.6, 0, 0.00, 95, 27, 6.1, 300, 0, 60, 
02/25/2016 20:00, 29.7, 0, 0.00, 96, 29, 6.1, 299, 0, 60, 
02/25/2016 19:00, 30.9, 0, 0.00, 96, 30, 6.5, 293, 0, 60, 
02/25/2016 18:00, 32.2, 54, 0.00, 96, 31, 5.9, 292, 0, 60, 
02/25/2016 17:00, 33.9, 6, 0.01, 94, 32, 5.1, 271, 2, 60, 
02/25/2016 16:00, 36.4, 0, 0.00, 88, 33, 6.0, 264, 6, 0, 
02/25/2016 15:00, 37.7, 0, 0.00, 88, 34, 4.6, 261, 10, 0, 
02/25/2016 14:00, 37.3, 0, 0.00, 94, 36, 3.8, 258, 10, 60, 
02/25/2016 13:00, 37.2, 15, 0.01, 95, 36, 3.9, 262, 10, 60, 
02/25/2016 12:00, 37.6, 60, 0.01, 96, 37, 3.2, 265, 12, 60, 
02/25/2016 11:00, 37.4, 60, 0.01, 96, 36, 4.8, 276, 12, 60, 
02/25/2016 10:00, 38.2, 60, 0.03, 96, 37, 4.3, 283, 8, 60, 
02/25/2016 09:00, 39.3, 60, 0.01, 98, 39, 0.5, 273, 5, 60, 
02/25/2016 08:00, 39.2, 60, 0.01, 98, 39, 2.1, 292, 1, 60, 
02/25/2016 07:00, 40.0, 60, 0.04, 98, 39, 0.9, 273, 0, 60, 
02/25/2016 06:00, 40.9, 60, 0.02, 97, 40, 4.2, 270, 0, 60, 
02/25/2016 05:00, 41.8, 60, 0.07, 98, 41, 5.9, 285, 0, 60, 
02/25/2016 04:00, 39.1, 60, 0.01, 99, 39, 0.2, 247, 0, 60, 
02/25/2016 03:00, 38.8, 60, 0.00, 99, 39, 0.2, 337, 0, 60, 
02/25/2016 02:00, 39.4, 60, 0.00, 99, 39, 0.5, 51, 0, 60, 
02/25/2016 01:00, 39.8, 60, 0.00, 99, 40, 1.6, 45, 0, 60, 
02/25/2016 00:00, 41.3, 60, 0.00, 99, 41, 2.2, 76, 0, 60, 
02/23/2016 23:00, 32.0, 60, 0.00, 93, 30, 4.8, 73, 0, 60, 
02/23/2016 22:00, 32.3, 60, 0.00, 92, 30, 4.4, 71, 0, 60, 
02/23/2016 21:00, 32.5, 60, 0.01, 92, 30, 4.6, 67, 0, 60, 
02/23/2016 20:00, 34.0, 60, 0.03, 89, 31, 2.5, 63, 0, 60, 
02/23/2016 19:00, 36.1, 54, 0.00, 75, 29, 2.1, 68, 0, 0, 
