
02/29/2016 23:00, 26.5, 0, 0.00, 64, 16, 17.1, 246, 0, 0, 
02/29/2016 22:00, 29.5, 0, 0.00, 67, 20, 16.5, 245, 0, 0, 
02/29/2016 21:00, 31.9, 0, 0.00, 84, 28, 18.0, 247, 0, 0, 
02/29/2016 20:00, 43.7, 0, 0.00, 59, 30, 5.7, 229, 0, 0, 
02/29/2016 19:00, 43.2, 0, 0.00, 56, 29, 4.5, 224, 0, 0, 
02/29/2016 18:00, 42.5, 0, 0.00, 57, 28, 4.0, 223, 1, 0, 
02/29/2016 17:00, 43.1, 0, 0.00, 57, 29, 5.7, 212, 16, 0, 
02/29/2016 16:00, 43.5, 0, 0.00, 57, 29, 5.5, 224, 45, 0, 
02/29/2016 15:00, 43.6, 0, 0.00, 58, 30, 6.2, 222, 66, 0, 
02/29/2016 14:00, 42.1, 0, 0.00, 63, 30, 5.4, 227, 57, 0, 
02/29/2016 13:00, 41.9, 0, 0.00, 64, 31, 6.8, 237, 42, 0, 
02/29/2016 12:00, 38.3, 0, 0.00, 76, 31, 8.0, 243, 22, 0, 
02/29/2016 11:00, 37.8, 0, 0.00, 77, 31, 9.4, 243, 39, 0, 
02/29/2016 10:00, 35.2, 0, 0.00, 82, 30, 13.0, 243, 28, 0, 
02/29/2016 09:00, 35.9, 39, 0.01, 90, 33, 15.4, 245, 1, 60, 
02/29/2016 08:00, 49.9, 13, 0.01, 77, 43, 9.6, 211, 0, 60, 
02/29/2016 07:00, 51.5, 50, 0.02, 69, 42, 8.9, 195, 0, 60, 
02/29/2016 06:00, 49.9, 60, 0.01, 69, 40, 5.5, 171, 0, 60, 
02/29/2016 05:00, 51.1, 44, 0.01, 61, 38, 5.1, 178, 0, 60, 
02/29/2016 04:00, 55.5, 0, 0.00, 43, 33, 6.3, 181, 0, 0, 
02/29/2016 03:00, 55.7, 0, 0.00, 41, 32, 7.6, 178, 0, 0, 
02/29/2016 02:00, 55.9, 0, 0.00, 41, 33, 8.2, 176, 0, 0, 
02/29/2016 01:00, 54.4, 0, 0.00, 44, 33, 7.8, 173, 0, 0, 
02/29/2016 00:00, 54.9, 0, 0.00, 43, 33, 7.8, 175, 0, 0, 
02/27/2016 23:00, 37.8, 0, 0.00, 63, 26, 5.2, 204, 0, 0, 
02/27/2016 22:00, 38.3, 0, 0.00, 59, 25, 6.9, 202, 0, 0, 
02/27/2016 21:00, 37.3, 0, 0.00, 59, 24, 6.9, 202, 0, 0, 
02/27/2016 20:00, 37.6, 0, 0.00, 57, 24, 7.8, 202, 0, 0, 
02/27/2016 19:00, 37.4, 0, 0.00, 57, 24, 7.0, 202, 0, 0, 
02/27/2016 18:00, 37.4, 0, 0.00, 57, 24, 7.3, 202, 1, 0, 
02/27/2016 17:00, 37.7, 0, 0.00, 55, 23, 7.7, 202, 16, 0, 
02/27/2016 16:00, 37.3, 0, 0.00, 54, 22, 9.5, 203, 32, 0, 
02/27/2016 15:00, 38.6, 0, 0.00, 51, 22, 8.6, 203, 63, 0, 
02/27/2016 14:00, 36.2, 0, 0.00, 53, 21, 8.6, 206, 65, 0, 
02/27/2016 13:00, 33.8, 0, 0.00, 60, 21, 8.8, 204, 33, 0, 
02/27/2016 12:00, 31.9, 0, 0.00, 63, 21, 7.7, 202, 25, 0, 
02/27/2016 11:00, 30.8, 0, 0.00, 65, 20, 6.0, 202, 19, 0, 
02/27/2016 10:00, 29.6, 0, 0.00, 67, 20, 5.6, 202, 26, 0, 
02/27/2016 09:00, 27.4, 0, 0.00, 73, 20, 3.8, 202, 20, 0, 
02/27/2016 08:00, 24.8, 0, 0.00, 76, 18, 2.5, 202, 13, 0, 
02/27/2016 07:00, 20.8, 0, 0.00, 81, 16, 2.4, 202, 0, 0, 
02/27/2016 06:00, 22.4, 0, 0.00, 77, 16, 3.0, 207, 0, 0, 
02/27/2016 05:00, 23.0, 0, 0.00, 76, 17, 3.5, 209, 0, 0, 
02/27/2016 04:00, 23.1, 0, 0.00, 78, 17, 2.0, 216, 0, 0, 
02/27/2016 03:00, 22.5, 0, 0.00, 87, 19, 1.4, 218, 0, 0, 
02/27/2016 02:00, 21.5, 0, 0.00, 92, 20, 1.5, 206, 0, 60, 
02/27/2016 01:00, 21.8, 0, 0.00, 92, 20, 2.0, 210, 0, 60, 
02/27/2016 00:00, 22.2, 0, 0.00, 89, 19, 1.4, 222, 0, 0, 
02/25/2016 23:00, 26.8, 0, 0.00, 93, 25, 10.8, 250, 0, 60, 
02/25/2016 22:00, 26.7, 0, 0.00, 93, 25, 10.9, 252, 0, 60, 
02/25/2016 21:00, 27.8, 0, 0.00, 93, 26, 10.7, 250, 0, 60, 
02/25/2016 20:00, 28.6, 0, 0.00, 93, 27, 10.8, 250, 0, 60, 
02/25/2016 19:00, 29.6, 0, 0.00, 93, 28, 10.9, 246, 0, 60, 
02/25/2016 18:00, 31.6, 39, 0.00, 94, 30, 10.1, 246, 0, 60, 
02/25/2016 17:00, 33.0, 57, 0.01, 94, 31, 4.9, 242, 2, 60, 
02/25/2016 16:00, 35.6, 6, 0.00, 92, 34, 4.6, 236, 7, 60, 
02/25/2016 15:00, 38.0, 0, 0.00, 82, 33, 3.7, 234, 10, 0, 
02/25/2016 14:00, 39.0, 20, 0.00, 89, 36, 2.5, 237, 18, 0, 
02/25/2016 13:00, 37.3, 53, 0.00, 95, 36, 2.2, 245, 11, 60, 
02/25/2016 12:00, 38.6, 53, 0.00, 95, 37, 1.8, 242, 15, 60, 
02/25/2016 11:00, 38.4, 58, 0.02, 96, 37, 3.7, 245, 17, 60, 
02/25/2016 10:00, 37.9, 56, 0.02, 95, 37, 4.7, 244, 9, 60, 
02/25/2016 09:00, 39.3, 60, 0.00, 95, 38, 1.1, 249, 6, 60, 
02/25/2016 08:00, 39.1, 59, 0.02, 95, 38, 3.2, 250, 3, 60, 
02/25/2016 07:00, 39.5, 56, 0.05, 95, 38, 1.8, 244, 0, 60, 
02/25/2016 06:00, 40.6, 53, 0.03, 95, 39, 2.8, 242, 0, 60, 
02/25/2016 05:00, 41.4, 55, 0.05, 95, 40, 6.3, 248, 0, 60, 
02/25/2016 04:00, 37.5, 60, 0.04, 95, 36, 0.8, 266, 0, 60, 
02/25/2016 03:00, 36.3, 60, 0.00, 94, 35, 0.7, 264, 0, 60, 
02/25/2016 02:00, 36.5, 60, 0.00, 94, 35, 1.6, 156, 0, 60, 
02/25/2016 01:00, 38.3, 60, 0.00, 95, 37, 0.4, 67, 0, 60, 
02/25/2016 00:00, 39.9, 60, 0.00, 95, 39, 1.8, 69, 0, 60, 
02/23/2016 23:00, 32.0, 60, 0.00, 94, 30, 4.4, 56, 0, 60, 
02/23/2016 22:00, 32.3, 60, 0.00, 94, 31, 3.2, 58, 0, 60, 
