
02/29/2016 23:00, 13.0, 0, 0.00, 73, 6, 0, 0, 
02/29/2016 22:00, 14.0, 0, 0.00, 75, 8, 0, 0, 
02/29/2016 21:00, 14.0, 0, 0.00, 74, 7, 0, 0, 
02/29/2016 20:00, 16.0, 0, 0.00, 66, 7, 0, 0, 
02/29/2016 19:00, 18.0, 0, 0.00, 57, 5, 0, 0, 
02/29/2016 18:00, 22.0, 0, 0.00, 47, 5, 9, 0, 
02/29/2016 17:00, 22.0, 0, 0.00, 51, 7, 16, 0, 
02/29/2016 16:00, 24.0, 0, 0.00, 48, 7, 34, 0, 
02/29/2016 15:00, 26.0, 0, 0.00, 48, 9, 47, 0, 
02/29/2016 14:00, 25.0, 0, 0.00, 58, 12, 31, 0, 
02/29/2016 13:00, 27.0, 0, 0.00, 70, 19, 7, 0, 
02/29/2016 12:00, 34.0, 18, 0.00, 75, 27, 2, 0, 
02/29/2016 11:00, 35.0, 0, 0.01, 78, 29, 2, 60, 
02/29/2016 10:00, 33.0, 0, 0.00, 79, 27, 2, 0, 
02/29/2016 09:00, 32.0, 0, 0.00, 81, 27, 1, 0, 
02/29/2016 08:00, 30.0, 0, 0.00, 83, 25, 0, 0, 
02/29/2016 07:00, 29.0, 0, 0.00, 83, 24, 0, 0, 
02/29/2016 06:00, 29.0, 0, 0.00, 83, 24, 0, 0, 
02/29/2016 05:00, 28.0, 0, 0.00, 81, 23, 0, 0, 
02/29/2016 04:00, 28.0, 0, 0.00, 82, 23, 0, 0, 
02/29/2016 03:00, 28.0, 0, 0.00, 83, 24, 0, 0, 
02/29/2016 02:00, 27.0, 0, 0.00, 85, 23, 0, 0, 
02/29/2016 01:00, 27.0, 0, 0.00, 87, 24, 0, 0, 
02/29/2016 00:00, 27.0, 0, 0.00, 88, 24, 0, 0, 
02/27/2016 23:00, 44.0, 0, 0.00, 62, 32, 0, 0, 
02/27/2016 22:00, 44.0, 0, 0.00, 60, 31, 0, 0, 
02/27/2016 21:00, 43.0, 0, 0.00, 62, 31, 0, 0, 
02/27/2016 20:00, 43.0, 0, 0.00, 60, 30, 0, 0, 
02/27/2016 19:00, 44.0, 0, 0.00, 56, 29, 0, 0, 
02/27/2016 18:00, 47.0, 0, 0.00, 50, 29, 6, 0, 
02/27/2016 17:00, 47.0, 0, 0.00, 49, 29, 12, 0, 
02/27/2016 16:00, 46.0, 0, 0.00, 50, 28, 21, 0, 
02/27/2016 15:00, 45.0, 0, 0.00, 52, 28, 30, 0, 
02/27/2016 14:00, 44.0, 0, 0.00, 54, 28, 40, 0, 
02/27/2016 13:00, 45.0, 0, 0.00, 54, 29, 46, 0, 
02/27/2016 12:00, 41.0, 0, 0.00, 63, 29, 41, 0, 
02/27/2016 11:00, 40.0, 0, 0.00, 67, 30, 32, 0, 
02/27/2016 10:00, 37.0, 0, 0.00, 74, 29, 20, 0, 
02/27/2016 09:00, 34.0, 41, 0.00, 83, 29, 10, 0, 
02/27/2016 08:00, 31.0, 60, 0.00, 92, 29, 0, 60, 
02/27/2016 07:00, 29.0, 58, 0.00, 94, 27, 0, 60, 
02/27/2016 06:00, 28.0, 29, 0.00, 91, 26, 0, 60, 
02/27/2016 05:00, 28.0, 0, 0.00, 84, 24, 0, 0, 
02/27/2016 04:00, 27.0, 0, 0.00, 81, 22, 0, 0, 
02/27/2016 03:00, 29.0, 0, 0.00, 76, 22, 0, 0, 
02/27/2016 02:00, 30.0, 0, 0.00, 71, 22, 0, 0, 
02/27/2016 01:00, 30.0, 0, 0.00, 67, 20, 0, 0, 
02/27/2016 00:00, 30.0, 0, 0.00, 64, 19, 0, 0, 
02/25/2016 23:00, 27.0, 0, 0.00, 57, 14, 0, 0, 
02/25/2016 22:00, 26.0, 0, 0.00, 57, 13, 0, 0, 
02/25/2016 21:00, 26.0, 0, 0.00, 58, 13, 0, 0, 
02/25/2016 20:00, 26.0, 0, 0.00, 61, 14, 0, 0, 
02/25/2016 19:00, 26.0, 0, 0.00, 68, 17, 0, 0, 
02/25/2016 18:00, 26.0, 0, 0.00, 68, 17, 2, 0, 
02/25/2016 17:00, 26.0, 0, 0.00, 71, 18, 4, 0, 
02/25/2016 16:00, 27.0, 0, 0.00, 69, 18, 8, 0, 
02/25/2016 15:00, 26.0, 0, 0.00, 70, 18, 10, 0, 
02/25/2016 14:00, 26.0, 0, 0.00, 70, 18, 12, 0, 
02/25/2016 13:00, 26.0, 0, 0.00, 69, 17, 14, 0, 
02/25/2016 12:00, 27.0, 0, 0.00, 72, 19, 17, 0, 
02/25/2016 11:00, 28.0, 0, 0.00, 73, 20, 12, 0, 
02/25/2016 10:00, 29.0, 0, 0.00, 74, 22, 7, 0, 
02/25/2016 09:00, 29.0, 0, 0.00, 77, 23, 3, 0, 
02/25/2016 08:00, 29.0, 0, 0.00, 79, 23, 0, 0, 
02/25/2016 07:00, 29.0, 0, 0.00, 79, 23, 0, 0, 
02/25/2016 06:00, 29.0, 0, 0.00, 82, 24, 0, 0, 
02/25/2016 05:00, 30.0, 0, 0.00, 85, 26, 0, 0, 
02/25/2016 04:00, 31.0, 0, 0.00, 85, 27, 0, 0, 
02/25/2016 03:00, 31.0, 0, 0.00, 88, 28, 0, 0, 
02/25/2016 02:00, 32.0, 0, 0.00, 85, 28, 0, 0, 
02/25/2016 01:00, 32.0, 0, 0.00, 83, 27, 0, 0, 
02/25/2016 00:00, 32.0, 0, 0.00, 89, 29, 0, 0, 
02/23/2016 23:00, 33.0, 0, 0.00, 77, 27, 0, 0, 
02/23/2016 22:00, 33.0, 0, 0.00, 82, 28, 0, 0, 
02/23/2016 21:00, 33.0, 0, 0.00, 81, 28, 0, 0, 
02/23/2016 20:00, 33.0, 0, 0.00, 82, 28, 0, 0, 
02/23/2016 19:00, 34.0, 0, 0.00, 78, 28, 0, 0, 
02/23/2016 18:00, 36.0, 0, 0.00, 71, 28, 1, 0, 
02/23/2016 17:00, 38.0, 0, 0.00, 66, 28, 7, 0, 
02/23/2016 16:00, 38.0, 0, 0.00, 64, 27, 16, 0, 
02/23/2016 15:00, 38.0, 0, 0.00, 63, 27, 25, 0, 
02/23/2016 14:00, 36.0, 0, 0.00, 70, 27, 14, 0, 
02/23/2016 13:00, 36.0, 0, 0.00, 68, 26, 12, 0, 
02/23/2016 12:00, 36.0, 0, 0.00, 67, 26, 20, 0, 
02/23/2016 11:00, 33.0, 8, 0.00, 75, 26, 21, 0, 
02/23/2016 10:00, 29.0, 19, 0.00, 84, 25, 7, 0, 
02/23/2016 09:00, 27.0, 0, 0.00, 91, 25, 2, 60, 
02/23/2016 08:00, 24.0, 0, 0.00, 97, 23, 0, 60, 
02/23/2016 07:00, 23.0, 0, 0.00, 96, 22, 0, 60, 
02/23/2016 06:00, 23.0, 0, 0.00, 97, 22, 0, 60, 
02/23/2016 05:00, 22.0, 0, 0.00, 96, 21, 0, 60, 
02/23/2016 04:00, 23.0, 0, 0.00, 91, 21, 0, 60, 
02/23/2016 03:00, 26.0, 0, 0.00, 86, 22, 0, 0, 
02/23/2016 02:00, 29.0, 0, 0.00, 82, 24, 0, 0, 
02/23/2016 01:00, 29.0, 0, 0.00, 81, 24, 0, 0, 
02/23/2016 00:00, 29.0, 0, 0.00, 82, 24, 0, 0, 
02/21/2016 23:00, 26.0, 0, 0.00, 77, 20, 0, 0, 
02/21/2016 22:00, 26.0, 0, 0.00, 78, 20, 0, 0, 
02/21/2016 21:00, 25.0, 0, 0.00, 81, 20, 0, 0, 
02/21/2016 20:00, 26.0, 0, 0.00, 81, 21, 0, 0, 
02/21/2016 19:00, 27.0, 0, 0.00, 80, 22, 0, 0, 
02/21/2016 18:00, 29.0, 0, 0.00, 74, 22, 5, 0, 
02/21/2016 17:00, 32.0, 0, 0.00, 69, 23, 11, 0, 
02/21/2016 16:00, 34.0, 0, 0.00, 64, 23, 24, 0, 
02/21/2016 15:00, 36.0, 0, 0.00, 60, 23, 35, 0, 
02/21/2016 14:00, 38.0, 0, 0.00, 58, 25, 45, 0, 
02/21/2016 13:00, 40.0, 0, 0.00, 55, 25, 43, 0, 
02/21/2016 12:00, 39.0, 0, 0.00, 57, 25, 37, 0, 
02/21/2016 11:00, 34.0, 0, 0.00, 70, 25, 17, 0, 
02/21/2016 10:00, 33.0, 0, 0.00, 79, 27, 6, 0, 
02/21/2016 09:00, 31.0, 0, 0.00, 82, 26, 3, 0, 
02/21/2016 08:00, 31.0, 0, 0.00, 86, 27, 0, 0, 
02/21/2016 07:00, 32.0, 0, 0.00, 85, 28, 0, 0, 
02/21/2016 06:00, 33.0, 0, 0.00, 87, 30, 0, 0, 
02/21/2016 05:00, 34.0, 0, 0.00, 86, 30, 0, 0, 
02/21/2016 04:00, 35.0, 0, 0.00, 88, 32, 0, 0, 
02/21/2016 03:00, 35.0, 0, 0.00, 92, 33, 0, 60, 
02/21/2016 02:00, 36.0, 54, 0.00, 91, 34, 0, 60, 
02/21/2016 01:00, 36.0, 60, 0.00, 93, 34, 0, 60, 
02/21/2016 00:00, 37.0, 16, 0.00, 90, 34, 0, 60, 
02/19/2016 23:00, 38.0, 0, 0.00, 90, 35, 0, 60, 
02/19/2016 22:00, 38.0, 14, 0.00, 91, 36, 0, 60, 
02/19/2016 21:00, 38.0, 60, 0.00, 92, 36, 0, 60, 
02/19/2016 20:00, 38.0, 60, 0.00, 93, 36, 0, 60, 
02/19/2016 19:00, 38.0, 60, 0.01, 95, 37, 0, 60, 
02/19/2016 18:00, 38.0, 60, 0.09, 95, 37, 0, 60, 
02/19/2016 17:00, 42.0, 20, 0.01, 80, 36, 1, 60, 
02/19/2016 16:00, 45.0, 0, 0.00, 72, 37, 4, 0, 
02/19/2016 15:00, 53.0, 0, 0.00, 60, 39, 21, 0, 
