
03/31/2015 23:00, 37.8, 0, 0.00, 85, 34, 8.1, 99, 0, 0, 
03/31/2015 22:00, 37.6, 0, 0.00, 87, 34, 9.9, 179, 0, 0, 
03/31/2015 21:00, 39.5, 0, 0.00, 94, 38, 8.2, 264, 0, 60, 
03/31/2015 20:00, 42.3, 14, 0.00, 87, 39, 4.3, 94, 1, 0, 
03/31/2015 19:00, 44.3, 34, 0.00, 85, 40, 6.8, 88, 6, 0, 
03/31/2015 18:00, 45.3, 57, 0.01, 91, 43, 6.8, 355, 2, 60, 
03/31/2015 17:00, 47.1, 0, 0.00, 79, 41, 8.4, 19, 10, 0, 
03/31/2015 16:00, 53.1, 5, 0.00, 73, 45, 2.8, 108, 19, 0, 
03/31/2015 15:00, 51.6, 22, 0.01, 76, 44, 7.8, 224, 10, 60, 
03/31/2015 14:00, 57.9, 0, 0.00, 41, 34, 8.4, 198, 8, 0, 
03/31/2015 13:00, 57.9, 0, 0.00, 39, 33, 13.8, 181, 48, 0, 
03/31/2015 12:00, 55.6, 0, 0.00, 42, 33, 7.0, 172, 41, 0, 
03/31/2015 11:00, 50.7, 0, 0.00, 46, 31, 5.9, 169, 33, 0, 
03/31/2015 10:00, 47.2, 0, 0.00, 57, 33, 3.3, 173, 32, 0, 
03/31/2015 09:00, 42.1, 0, 0.00, 65, 31, 2.0, 188, 7, 0, 
03/31/2015 08:00, 40.5, 0, 0.00, 66, 30, 1.0, 176, 1, 0, 
03/31/2015 07:00, 43.0, 0, 0.00, 55, 28, 1.8, 292, 0, 0, 
03/31/2015 06:00, 40.8, 0, 0.00, 58, 27, 1.1, 253, 0, 0, 
03/31/2015 05:00, 46.9, 0, 0.00, 45, 27, 3.2, 271, 0, 0, 
03/31/2015 04:00, 47.6, 0, 0.00, 43, 26, 4.8, 263, 0, 0, 
03/31/2015 03:00, 46.4, 0, 0.00, 47, 27, 3.6, 235, 0, 0, 
03/31/2015 02:00, 44.6, 0, 0.00, 52, 28, 3.8, 206, 0, 0, 
03/31/2015 01:00, 44.9, 0, 0.00, 51, 28, 3.8, 200, 0, 0, 
03/31/2015 00:00, 43.4, 0, 0.00, 50, 26, 3.4, 188, 0, 0, 
03/29/2015 23:00, 35.4, 0, 0.00, 44, 16, 3.0, 200, 0, 0, 
03/29/2015 22:00, 35.1, 0, 0.00, 44, 15, 2.3, 197, 0, 0, 
03/29/2015 21:00, 35.9, 0, 0.00, 42, 15, 3.6, 204, 0, 0, 
03/29/2015 20:00, 38.2, 0, 0.00, 37, 14, 3.5, 189, 0, 0, 
03/29/2015 19:00, 41.4, 0, 0.00, 32, 14, 6.5, 188, 9, 0, 
03/29/2015 18:00, 44.5, 0, 0.00, 28, 13, 7.1, 207, 31, 0, 
03/29/2015 17:00, 44.4, 0, 0.00, 26, 12, 7.4, 220, 47, 0, 
03/29/2015 16:00, 43.7, 0, 0.00, 26, 11, 6.5, 193, 60, 0, 
03/29/2015 15:00, 41.7, 0, 0.00, 29, 12, 4.4, 182, 69, 0, 
03/29/2015 14:00, 39.8, 0, 0.00, 30, 11, 3.5, 142, 73, 0, 
03/29/2015 13:00, 37.9, 0, 0.00, 32, 11, 2.6, 155, 71, 0, 
03/29/2015 12:00, 33.7, 0, 0.00, 37, 10, 4.0, 257, 65, 0, 
03/29/2015 11:00, 31.5, 0, 0.00, 42, 11, 7.1, 325, 53, 0, 
03/29/2015 10:00, 29.1, 0, 0.00, 45, 10, 5.7, 308, 38, 0, 
03/29/2015 09:00, 25.9, 0, 0.00, 52, 11, 7.4, 305, 21, 0, 
03/29/2015 08:00, 23.1, 0, 0.00, 60, 11, 7.3, 298, 6, 0, 
03/29/2015 07:00, 22.0, 0, 0.00, 62, 11, 6.8, 298, 0, 0, 
03/29/2015 06:00, 21.9, 0, 0.00, 62, 11, 5.5, 295, 0, 0, 
03/29/2015 05:00, 22.1, 0, 0.00, 60, 10, 6.2, 292, 0, 0, 
03/29/2015 04:00, 22.5, 0, 0.00, 56, 9, 5.8, 296, 0, 0, 
03/29/2015 03:00, 22.8, 0, 0.00, 53, 8, 5.6, 318, 0, 0, 
03/29/2015 02:00, 23.1, 0, 0.00, 48, 6, 5.5, 323, 0, 0, 
03/29/2015 01:00, 23.7, 0, 0.00, 43, 5, 8.0, 331, 0, 0, 
03/29/2015 00:00, 24.9, 0, 0.00, 42, 5, 9.2, 315, 0, 0, 
03/27/2015 23:00, 37.0, 0, 0.00, 64, 26, 9.2, 308, 0, 0, 
03/27/2015 22:00, 39.3, 0, 0.00, 61, 27, 6.6, 295, 0, 0, 
03/27/2015 21:00, 40.6, 0, 0.00, 55, 26, 6.7, 313, 0, 0, 
