
03/31/2015 23:00, 24.4, 0, 0.00, 79, 19, 0.6, 315, 0, 0, 
03/31/2015 22:00, 25.6, 0, 0.00, 74, 18, 1.0, 323, 0, 0, 
03/31/2015 21:00, 29.3, 0, 0.00, 63, 18, 1.7, 308, 0, 0, 
03/31/2015 20:00, 32.0, 0, 0.00, 61, 20, 2.5, 312, 0, 0, 
03/31/2015 19:00, 35.2, 0, 0.00, 57, 22, 6.2, 317, 16, 0, 
03/31/2015 18:00, 37.9, 0, 0.00, 51, 21, 6.5, 300, 45, 0, 
03/31/2015 17:00, 39.0, 0, 0.00, 54, 24, 6.3, 303, 61, 0, 
03/31/2015 16:00, 39.1, 0, 0.00, 54, 24, 5.2, 304, 61, 0, 
03/31/2015 15:00, 39.3, 0, 0.00, 54, 24, 3.2, 279, 55, 0, 
03/31/2015 14:00, 38.0, 0, 0.00, 61, 26, 2.9, 274, 34, 0, 
03/31/2015 13:00, 37.2, 0, 0.00, 65, 27, 3.0, 284, 40, 0, 
03/31/2015 12:00, 36.2, 0, 0.00, 69, 27, 3.5, 285, 33, 0, 
03/31/2015 11:00, 36.4, 0, 0.00, 72, 28, 3.4, 275, 37, 0, 
03/31/2015 10:00, 34.2, 0, 0.00, 80, 29, 4.8, 281, 35, 0, 
03/31/2015 09:00, 32.4, 0, 0.00, 84, 28, 3.0, 268, 23, 0, 
03/31/2015 08:00, 31.2, 0, 0.00, 86, 28, 0.9, 227, 9, 0, 
03/31/2015 07:00, 27.4, 0, 0.00, 89, 25, 1.1, 215, 0, 0, 
03/31/2015 06:00, 27.9, 0, 0.00, 89, 25, 0.7, 221, 0, 0, 
03/31/2015 05:00, 30.5, 0, 0.00, 83, 26, 1.4, 243, 0, 0, 
03/31/2015 04:00, 32.5, 0, 0.00, 79, 27, 3.5, 265, 0, 0, 
03/31/2015 03:00, 35.0, 0, 0.00, 74, 28, 5.2, 269, 0, 0, 
03/31/2015 02:00, 35.2, 0, 0.00, 76, 28, 3.2, 261, 0, 0, 
03/31/2015 01:00, 35.2, 0, 0.00, 81, 30, 3.2, 269, 0, 0, 
03/31/2015 00:00, 35.4, 32, 0.00, 79, 30, 3.4, 263, 0, 0, 
03/29/2015 23:00, 39.6, 0, 0.00, 35, 14, 6.7, 152, 0, 0, 
03/29/2015 22:00, 36.5, 0, 0.00, 41, 15, 5.3, 133, 0, 0, 
03/29/2015 21:00, 35.9, 0, 0.00, 39, 13, 4.3, 127, 0, 0, 
03/29/2015 20:00, 35.7, 0, 0.00, 39, 13, 2.2, 125, 0, 0, 
03/29/2015 19:00, 37.6, 0, 0.00, 36, 13, 3.7, 136, 12, 0, 
03/29/2015 18:00, 40.6, 0, 0.00, 31, 12, 4.2, 168, 43, 0, 
03/29/2015 17:00, 40.1, 0, 0.00, 32, 13, 4.7, 195, 64, 0, 
03/29/2015 16:00, 38.8, 0, 0.00, 31, 11, 4.5, 198, 80, 0, 
03/29/2015 15:00, 37.4, 0, 0.00, 35, 12, 5.1, 177, 89, 0, 
03/29/2015 14:00, 35.8, 0, 0.00, 32, 9, 4.6, 196, 92, 0, 
03/29/2015 13:00, 34.6, 0, 0.00, 39, 12, 3.8, 228, 91, 0, 
03/29/2015 12:00, 32.4, 0, 0.00, 46, 14, 3.3, 237, 83, 0, 
03/29/2015 11:00, 30.5, 0, 0.00, 56, 17, 4.0, 227, 69, 0, 
03/29/2015 10:00, 27.4, 0, 0.00, 66, 18, 4.8, 218, 49, 0, 
03/29/2015 09:00, 23.4, 0, 0.00, 77, 17, 3.0, 219, 28, 0, 
03/29/2015 08:00, 18.1, 0, 0.00, 92, 16, 1.1, 224, 8, 60, 
03/29/2015 07:00, 14.1, 0, 0.00, 92, 12, 0.8, 222, 0, 60, 
03/29/2015 06:00, 14.3, 0, 0.00, 92, 12, 0.4, 222, 0, 60, 
03/29/2015 05:00, 14.3, 0, 0.00, 92, 12, 0.2, 225, 0, 60, 
03/29/2015 04:00, 14.7, 0, 0.00, 89, 12, 0.2, 225, 0, 0, 
03/29/2015 03:00, 15.1, 0, 0.00, 85, 11, 0.2, 229, 0, 0, 
03/29/2015 02:00, 14.4, 0, 0.00, 85, 11, 0.1, 202, 0, 0, 
03/29/2015 01:00, 14.2, 0, 0.00, 86, 11, 0.2, 202, 0, 0, 
03/29/2015 00:00, 14.7, 0, 0.00, 83, 10, 0.0, 202, 0, 0, 
03/27/2015 23:00, 22.1, 0, 0.00, 92, 20, 6.5, 332, 0, 60, 
03/27/2015 22:00, 22.7, 0, 0.00, 92, 21, 7.0, 339, 0, 60, 
03/27/2015 21:00, 23.9, 0, 0.00, 92, 22, 6.6, 336, 0, 60, 
03/27/2015 20:00, 25.4, 0, 0.00, 91, 23, 6.6, 339, 0, 60, 
03/27/2015 19:00, 27.0, 0, 0.00, 89, 24, 7.5, 334, 4, 0, 
03/27/2015 18:00, 29.5, 0, 0.00, 88, 26, 9.3, 293, 19, 0, 
03/27/2015 17:00, 31.9, 0, 0.00, 84, 28, 9.4, 280, 35, 0, 
03/27/2015 16:00, 33.3, 0, 0.00, 74, 26, 11.6, 286, 55, 0, 
03/27/2015 15:00, 33.8, 0, 0.00, 79, 28, 9.8, 291, 45, 0, 
