
03/29/2015 04:00, 21.6, 0.00, 55, 8, 0, 0, 
03/29/2015 03:00, 22.4, 0.00, 53, 8, 0, 0, 
03/29/2015 02:00, 22.9, 0.00, 54, 9, 0, 0, 
03/29/2015 01:00, 24.1, 0.00, 58, 11, 0, 0, 
03/29/2015 00:00, 25.4, 0.00, 60, 13, 0, 0, 
03/27/2015 23:00, 36.5, 0.00, 83, 32, 0, 0, 
03/27/2015 22:00, 37.0, 0.00, 84, 32, 0, 0, 
03/27/2015 21:00, 37.5, 0.00, 83, 33, 0, 0, 
03/27/2015 20:00, 38.6, 0.00, 82, 33, 0, 0, 
03/27/2015 19:00, 39.7, 0.00, 80, 34, 1, 0, 
03/27/2015 18:00, 40.2, 0.00, 80, 34, 5, 0, 
03/27/2015 17:00, 40.5, 0.00, 81, 35, 5, 0, 
03/27/2015 16:00, 40.8, 0.00, 84, 36, 7, 0, 
03/27/2015 15:00, 42.7, 0.00, 85, 39, 16, 0, 
03/27/2015 14:00, 41.0, 0.00, 90, 38, 14, 60, 
03/27/2015 13:00, 40.4, 0.00, 91, 38, 17, 60, 
03/27/2015 12:00, 39.5, 0.00, 94, 38, 18, 60, 
03/27/2015 11:00, 37.5, 0.00, 97, 37, 8, 60, 
03/27/2015 10:00, 36.6, 0.00, 97, 36, 9, 60, 
03/27/2015 09:00, 36.1, 0.00, 97, 35, 6, 60, 
03/27/2015 08:00, 35.9, 0.03, 98, 36, 2, 60, 
03/27/2015 07:00, 35.6, 0.07, 98, 35, 0, 60, 
03/27/2015 06:00, 36.0, 0.05, 97, 35, 0, 60, 
03/27/2015 05:00, 36.3, 0.02, 98, 36, 0, 60, 
03/27/2015 04:00, 36.5, 0.01, 98, 36, 0, 60, 
03/27/2015 03:00, 37.0, 0.00, 98, 37, 0, 60, 
03/27/2015 02:00, 37.6, 0.00, 99, 37, 0, 60, 
03/27/2015 01:00, 38.5, 0.02, 99, 38, 0, 60, 
03/27/2015 00:00, 39.1, 0.08, 99, 39, 0, 60, 
03/25/2015 23:00, 34.0, 0.00, 94, 33, 0, 60, 
03/25/2015 22:00, 33.6, 0.00, 93, 32, 0, 60, 
03/25/2015 21:00, 33.3, 0.01, 92, 31, 0, 60, 
03/25/2015 20:00, 33.2, 0.05, 88, 30, 0, 60, 
03/25/2015 19:00, 36.3, 0.04, 66, 26, 0, 60, 
03/25/2015 18:00, 41.2, 0.00, 45, 22, 3, 0, 
03/25/2015 17:00, 44.9, 0.00, 38, 21, 21, 0, 
03/25/2015 16:00, 46.4, 0.00, 38, 22, 35, 0, 
03/25/2015 15:00, 46.9, 0.00, 37, 22, 52, 0, 
03/25/2015 14:00, 46.7, 0.00, 37, 22, 70, 0, 
03/25/2015 13:00, 44.5, 0.00, 40, 22, 62, 0, 
03/25/2015 12:00, 42.5, 0.00, 44, 22, 65, 0, 
03/25/2015 11:00, 41.5, 0.00, 46, 22, 54, 0, 
03/25/2015 10:00, 37.9, 0.00, 55, 23, 43, 0, 
03/25/2015 09:00, 27.7, 0.00, 76, 21, 17, 0, 
03/25/2015 08:00, 21.5, 0.00, 84, 17, 2, 0, 
03/25/2015 07:00, 20.6, 0.00, 81, 16, 0, 0, 
03/25/2015 06:00, 21.5, 0.00, 80, 16, 0, 0, 
03/25/2015 05:00, 24.9, 0.00, 71, 17, 0, 0, 
03/25/2015 04:00, 25.3, 0.00, 70, 17, 0, 0, 
03/25/2015 03:00, 25.8, 0.00, 67, 16, 0, 0, 
03/25/2015 02:00, 27.1, 0.00, 61, 15, 0, 0, 
03/25/2015 01:00, 28.5, 0.00, 58, 15, 0, 0, 
03/25/2015 00:00, 28.9, 0.00, 56, 15, 0, 0, 
03/23/2015 23:00, 20.9, 0.00, 51, 6, 0, 0, 
03/23/2015 22:00, 22.2, 0.00, 49, 6, 0, 0, 
03/23/2015 21:00, 23.6, 0.00, 47, 6, 0, 0, 
03/23/2015 20:00, 24.9, 0.00, 44, 6, 0, 0, 
03/23/2015 19:00, 26.7, 0.00, 42, 7, 5, 0, 
03/23/2015 18:00, 28.9, 0.00, 40, 8, 23, 0, 
03/23/2015 17:00, 30.2, 0.00, 39, 8, 39, 0, 
03/23/2015 16:00, 29.2, 0.00, 39, 7, 53, 0, 
03/23/2015 15:00, 28.3, 0.00, 39, 7, 63, 0, 
03/23/2015 14:00, 26.4, 0.00, 40, 5, 68, 0, 
03/23/2015 13:00, 25.3, 0.00, 39, 4, 68, 0, 
03/23/2015 12:00, 23.3, 0.00, 42, 3, 64, 0, 
03/23/2015 11:00, 21.5, 0.00, 45, 4, 55, 0, 
03/23/2015 10:00, 19.1, 0.00, 50, 3, 42, 0, 
03/23/2015 09:00, 16.7, 0.00, 55, 3, 17, 0, 
03/23/2015 08:00, 13.9, 0.00, 58, 2, 2, 0, 
03/23/2015 07:00, 12.6, 0.00, 63, 2, 0, 0, 
03/23/2015 06:00, 13.0, 0.00, 65, 3, 0, 0, 
03/23/2015 05:00, 13.6, 0.00, 67, 5, 0, 0, 
03/23/2015 04:00, 14.0, 0.00, 66, 5, 0, 0, 
03/23/2015 03:00, 13.8, 0.00, 63, 3, 0, 0, 
03/23/2015 02:00, 13.0, 0.00, 60, 2, 0, 0, 
03/23/2015 01:00, 13.9, 0.00, 56, 1, 0, 0, 
03/23/2015 00:00, 15.7, 0.00, 52, 1, 0, 0, 
03/21/2015 23:00, 37.4, 0.00, 73, 30, 0, 0, 
03/21/2015 22:00, 37.4, 0.00, 84, 33, 0, 0, 
03/21/2015 21:00, 38.5, 0.00, 80, 33, 0, 0, 
03/21/2015 20:00, 38.8, 0.00, 79, 33, 0, 0, 
03/21/2015 19:00, 38.8, 0.00, 79, 33, 0, 0, 
03/21/2015 18:00, 39.5, 0.00, 77, 33, 4, 0, 
03/21/2015 17:00, 42.1, 0.00, 73, 34, 26, 0, 
03/21/2015 16:00, 43.3, 0.00, 74, 36, 58, 0, 
03/21/2015 15:00, 41.6, 0.00, 77, 35, 43, 0, 
03/21/2015 14:00, 38.4, 0.00, 82, 34, 40, 0, 
03/21/2015 13:00, 37.6, 0.02, 84, 33, 39, 60, 
03/21/2015 12:00, 34.1, 0.13, 88, 31, 30, 60, 
03/21/2015 11:00, 34.0, 0.00, 85, 30, 25, 0, 
03/21/2015 10:00, 29.1, 0.00, 91, 27, 9, 60, 
03/21/2015 09:00, 26.7, 0.00, 93, 25, 4, 60, 
03/21/2015 08:00, 25.4, 0.00, 94, 24, 0, 60, 
03/21/2015 07:00, 24.8, 0.00, 94, 23, 0, 60, 
03/21/2015 06:00, 24.7, 0.00, 94, 23, 0, 60, 
03/21/2015 05:00, 24.7, 0.00, 94, 23, 0, 60, 
03/21/2015 04:00, 24.6, 0.00, 94, 23, 0, 60, 
03/21/2015 03:00, 24.6, 0.00, 93, 23, 0, 60, 
03/21/2015 02:00, 24.7, 0.00, 93, 23, 0, 60, 
03/21/2015 01:00, 24.8, 0.00, 92, 23, 0, 60, 
03/21/2015 00:00, 24.9, 0.00, 91, 23, 0, 60, 
03/19/2015 23:00, 24.1, 0.00, 41, 4, 0, 0, 
03/19/2015 22:00, 26.2, 0.00, 36, 3, 0, 0, 
03/19/2015 21:00, 27.2, 0.00, 34, 3, 0, 0, 
03/19/2015 20:00, 28.1, 0.00, 34, 3, 0, 0, 
03/19/2015 19:00, 30.9, 0.00, 31, 4, 4, 0, 
03/19/2015 18:00, 32.9, 0.00, 31, 5, 22, 0, 
03/19/2015 17:00, 32.9, 0.00, 31, 6, 39, 0, 
03/19/2015 16:00, 32.9, 0.00, 32, 6, 52, 0, 
03/19/2015 15:00, 31.4, 0.00, 34, 6, 62, 0, 
03/19/2015 14:00, 29.8, 0.00, 35, 6, 67, 0, 
03/19/2015 13:00, 28.9, 0.00, 36, 5, 67, 0, 
03/19/2015 12:00, 26.4, 0.00, 38, 4, 63, 0, 
03/19/2015 11:00, 24.9, 0.00, 42, 5, 53, 0, 
03/19/2015 10:00, 22.2, 0.00, 45, 4, 40, 0, 
03/19/2015 09:00, 19.1, 0.00, 52, 4, 16, 0, 
03/19/2015 08:00, 14.8, 0.00, 56, 2, 1, 0, 
03/19/2015 07:00, 15.0, 0.00, 55, 2, 0, 0, 
03/19/2015 06:00, 15.4, 0.00, 54, 2, 0, 0, 
03/19/2015 05:00, 15.9, 0.00, 52, 1, 0, 0, 
03/19/2015 04:00, 16.2, 0.00, 51, 1, 0, 0, 
03/19/2015 03:00, 16.4, 0.00, 50, 1, 0, 0, 
03/19/2015 02:00, 17.6, 0.00, 48, 1, 0, 0, 
03/19/2015 01:00, 18.4, 0.00, 47, 2, 0, 0, 
03/19/2015 00:00, 18.5, 0.00, 46, 1, 0, 0, 
03/17/2015 23:00, 27.5, 0.00, 43, 8, 0, 0, 
03/17/2015 22:00, 28.4, 0.00, 45, 10, 0, 0, 
03/17/2015 21:00, 28.9, 0.00, 46, 11, 0, 0, 
03/17/2015 20:00, 29.7, 0.00, 46, 12, 0, 0, 
03/17/2015 19:00, 31.9, 0.00, 45, 13, 4, 0, 
03/17/2015 18:00, 35.8, 0.00, 52, 20, 16, 0, 
03/17/2015 17:00, 40.8, 0.00, 61, 29, 20, 0, 
03/17/2015 16:00, 44.7, 0.01, 69, 35, 45, 60, 
03/17/2015 15:00, 47.5, 0.00, 74, 39, 34, 0, 
03/17/2015 14:00, 45.0, 0.00, 84, 41, 17, 0, 
03/17/2015 13:00, 42.6, 0.00, 91, 40, 14, 60, 
03/17/2015 12:00, 40.5, 0.00, 96, 39, 17, 60, 
03/17/2015 11:00, 37.7, 0.00, 97, 37, 9, 60, 
03/17/2015 10:00, 36.5, 0.01, 97, 36, 3, 60, 
03/17/2015 09:00, 35.2, 0.02, 96, 34, 1, 60, 
03/17/2015 08:00, 35.0, 0.01, 95, 34, 0, 60, 
03/17/2015 07:00, 35.3, 0.01, 93, 34, 0, 60, 
03/17/2015 06:00, 35.0, 0.01, 88, 32, 0, 60, 
03/17/2015 05:00, 35.5, 0.00, 80, 30, 0, 0, 
03/17/2015 04:00, 37.1, 0.00, 67, 27, 0, 0, 
03/17/2015 03:00, 37.8, 0.00, 65, 27, 0, 0, 
03/17/2015 02:00, 38.2, 0.00, 63, 27, 0, 0, 
03/17/2015 01:00, 38.0, 0.00, 60, 26, 0, 0, 
03/17/2015 00:00, 37.9, 0.00, 60, 25, 0, 0, 
03/15/2015 23:00, 29.1, 0.00, 72, 21, 0, 0, 
03/15/2015 22:00, 29.8, 0.00, 72, 22, 0, 0, 
03/15/2015 21:00, 30.6, 0.00, 71, 22, 0, 0, 
03/15/2015 20:00, 31.7, 0.00, 73, 24, 0, 0, 
03/15/2015 19:00, 33.3, 0.00, 71, 25, 0, 0, 
03/15/2015 18:00, 34.5, 0.00, 73, 27, 2, 0, 
03/15/2015 17:00, 36.3, 0.00, 73, 28, 7, 0, 
03/15/2015 16:00, 37.6, 0.00, 74, 30, 5, 0, 
03/15/2015 15:00, 38.7, 0.00, 74, 31, 11, 0, 
03/15/2015 14:00, 39.8, 0.00, 73, 32, 19, 0, 
03/15/2015 13:00, 40.4, 0.00, 72, 32, 27, 0, 
03/15/2015 12:00, 38.5, 0.00, 73, 31, 8, 0, 
03/15/2015 11:00, 39.3, 0.00, 72, 31, 19, 0, 
03/15/2015 10:00, 39.5, 0.00, 73, 32, 23, 0, 
03/15/2015 09:00, 37.9, 0.00, 79, 32, 7, 0, 
03/15/2015 08:00, 36.8, 0.00, 84, 32, 3, 0, 
03/15/2015 07:00, 35.5, 0.00, 89, 33, 0, 0, 
03/15/2015 06:00, 35.3, 0.00, 91, 33, 0, 60, 
03/15/2015 05:00, 34.7, 0.00, 95, 33, 0, 60, 
03/15/2015 04:00, 32.8, 0.00, 99, 32, 0, 60, 
03/15/2015 03:00, 32.6, 0.00, 98, 32, 0, 60, 
03/15/2015 02:00, 32.8, 0.00, 98, 32, 0, 60, 
03/15/2015 01:00, 32.9, 0.01, 98, 32, 0, 60, 
03/15/2015 00:00, 33.2, 0.01, 98, 33, 0, 60, 
03/13/2015 23:00, 30.1, 0.00, 65, 20, 0, 0, 
03/13/2015 22:00, 31.4, 0.00, 57, 18, 0, 0, 
03/13/2015 21:00, 32.6, 0.00, 49, 16, 0, 0, 
03/13/2015 20:00, 34.4, 0.00, 39, 12, 0, 0, 
03/13/2015 19:00, 36.5, 0.00, 36, 12, 2, 0, 
03/13/2015 18:00, 37.4, 0.00, 34, 11, 8, 0, 
03/13/2015 17:00, 37.5, 0.00, 32, 11, 20, 0, 
03/13/2015 16:00, 37.7, 0.00, 31, 10, 19, 0, 
03/13/2015 15:00, 40.6, 0.00, 27, 9, 59, 0, 
03/13/2015 14:00, 36.9, 0.00, 30, 8, 40, 0, 
03/13/2015 13:00, 36.1, 0.00, 31, 9, 56, 0, 
03/13/2015 12:00, 33.8, 0.00, 33, 8, 43, 0, 
03/13/2015 11:00, 32.8, 0.00, 35, 8, 40, 0, 
03/13/2015 10:00, 30.4, 0.00, 43, 11, 33, 0, 
03/13/2015 09:00, 23.8, 0.00, 57, 11, 12, 0, 
03/13/2015 08:00, 19.4, 0.00, 62, 9, 1, 0, 
03/13/2015 07:00, 17.2, 0.00, 62, 7, 0, 0, 
03/13/2015 06:00, 20.5, 0.00, 53, 6, 0, 0, 
03/13/2015 05:00, 20.7, 0.00, 55, 7, 0, 0, 
03/13/2015 04:00, 20.5, 0.00, 57, 8, 0, 0, 
03/13/2015 03:00, 22.1, 0.00, 52, 7, 0, 0, 
03/13/2015 02:00, 24.4, 0.00, 46, 7, 0, 0, 
03/13/2015 01:00, 25.0, 0.00, 46, 7, 0, 0, 
03/13/2015 00:00, 25.8, 0.00, 41, 6, 0, 0, 
03/11/2015 23:00, 38.7, 0.00, 63, 27, 0, 0, 
03/11/2015 22:00, 39.8, 0.00, 63, 28, 0, 0, 
03/11/2015 21:00, 40.9, 0.00, 58, 27, 0, 0, 
03/11/2015 20:00, 43.2, 0.00, 50, 26, 0, 0, 
03/11/2015 19:00, 46.2, 0.00, 44, 25, 2, 0, 
03/11/2015 18:00, 50.6, 0.00, 41, 28, 18, 0, 
03/11/2015 17:00, 52.6, 0.00, 39, 28, 35, 0, 
03/11/2015 16:00, 53.2, 0.00, 35, 26, 48, 0, 
03/11/2015 15:00, 53.8, 0.00, 38, 29, 56, 0, 
03/11/2015 14:00, 54.1, 0.00, 45, 33, 64, 0, 
03/11/2015 13:00, 52.8, 0.00, 61, 40, 67, 0, 
03/11/2015 12:00, 52.0, 0.00, 67, 42, 56, 0, 
03/11/2015 11:00, 49.9, 0.00, 79, 44, 50, 0, 
03/11/2015 10:00, 45.1, 0.00, 95, 44, 31, 60, 
03/11/2015 09:00, 38.8, 0.00, 99, 38, 11, 60, 
03/11/2015 08:00, 36.3, 0.00, 99, 36, 2, 60, 
03/11/2015 07:00, 36.7, 0.00, 98, 36, 0, 60, 
03/11/2015 06:00, 37.3, 0.00, 98, 37, 0, 60, 
03/11/2015 05:00, 38.4, 0.00, 98, 38, 0, 60, 
03/11/2015 04:00, 38.9, 0.00, 98, 38, 0, 60, 
03/11/2015 03:00, 39.1, 0.00, 98, 39, 0, 60, 
03/11/2015 02:00, 39.3, 0.01, 98, 39, 0, 60, 
03/11/2015 01:00, 39.6, 0.01, 97, 39, 0, 60, 
03/11/2015 00:00, 40.1, 0.03, 97, 39, 0, 60, 
03/09/2015 23:00, 35.5, 0.00, 48, 18, 0, 0, 
03/09/2015 22:00, 37.0, 0.00, 45, 18, 0, 0, 
03/09/2015 21:00, 37.5, 0.00, 45, 18, 0, 0, 
03/09/2015 20:00, 39.5, 0.00, 42, 18, 0, 0, 
03/09/2015 19:00, 41.4, 0.00, 41, 19, 2, 0, 
03/09/2015 18:00, 44.5, 0.00, 41, 22, 17, 0, 
03/09/2015 17:00, 45.5, 0.00, 41, 23, 34, 0, 
03/09/2015 16:00, 45.6, 0.00, 41, 24, 47, 0, 
03/09/2015 15:00, 45.2, 0.00, 45, 25, 57, 0, 
03/09/2015 14:00, 43.9, 0.00, 50, 26, 64, 0, 
03/09/2015 13:00, 42.6, 0.00, 53, 27, 44, 0, 
03/09/2015 12:00, 42.9, 0.00, 52, 26, 46, 0, 
03/09/2015 11:00, 40.2, 0.00, 57, 26, 46, 0, 
03/09/2015 10:00, 35.8, 0.00, 62, 24, 33, 0, 
03/09/2015 09:00, 28.5, 0.00, 69, 20, 12, 0, 
03/09/2015 08:00, 26.1, 0.00, 70, 18, 1, 0, 
03/09/2015 07:00, 26.6, 0.00, 68, 18, 0, 0, 
03/09/2015 06:00, 27.1, 0.00, 67, 18, 0, 0, 
03/09/2015 05:00, 28.6, 0.00, 65, 18, 0, 0, 
03/09/2015 04:00, 27.8, 0.00, 66, 18, 0, 0, 
03/09/2015 03:00, 27.6, 0.00, 66, 18, 0, 0, 
03/09/2015 02:00, 28.0, 0.00, 64, 18, 0, 0, 
03/09/2015 01:00, 28.3, 0.00, 63, 17, 0, 0, 
03/09/2015 00:00, 28.4, 0.00, 62, 17, 0, 0, 
03/07/2015 23:00, 27.3, 0.00, 76, 21, 0, 0, 
03/07/2015 22:00, 27.1, 0.00, 78, 21, 0, 0, 
03/07/2015 21:00, 29.2, 0.00, 76, 23, 0, 0, 
03/07/2015 20:00, 30.1, 0.00, 74, 23, 0, 0, 
03/07/2015 19:00, 31.1, 0.00, 65, 21, 0, 0, 
03/07/2015 18:00, 31.3, 0.00, 56, 18, 0, 0, 
03/07/2015 17:00, 32.1, 0.00, 53, 17, 0, 0, 
03/07/2015 16:00, 34.9, 0.00, 48, 17, 13, 0, 
03/07/2015 15:00, 34.8, 0.00, 48, 17, 17, 0, 
03/07/2015 14:00, 34.1, 0.00, 45, 15, 21, 0, 
03/07/2015 13:00, 35.2, 0.00, 39, 13, 52, 0, 
03/07/2015 12:00, 33.4, 0.00, 38, 11, 57, 0, 
03/07/2015 11:00, 31.1, 0.00, 45, 12, 60, 0, 
03/07/2015 10:00, 27.8, 0.00, 49, 11, 50, 0, 
03/07/2015 09:00, 25.0, 0.00, 55, 11, 46, 0, 
03/07/2015 08:00, 19.8, 0.00, 65, 10, 32, 0, 
03/07/2015 07:00, 12.8, 0.00, 77, 7, 8, 0, 
03/07/2015 06:00, 10.2, 0.00, 81, 6, 1, 0, 
03/07/2015 05:00, 10.1, 0.00, 82, 6, 0, 0, 
03/07/2015 04:00, 11.2, 0.00, 80, 6, 0, 0, 
03/07/2015 03:00, 12.6, 0.00, 78, 7, 0, 0, 
03/07/2015 02:00, 12.9, 0.00, 77, 7, 0, 0, 
03/07/2015 01:00, 12.8, 0.00, 74, 6, 0, 0, 
03/07/2015 00:00, 13.6, 0.00, 72, 6, 0, 0, 
03/05/2015 23:00, 15.0, 0.00, 56, 2, 0, 0, 
03/05/2015 22:00, 17.4, 0.00, 53, 3, 0, 0, 
03/05/2015 21:00, 18.2, 0.00, 53, 4, 0, 0, 
03/05/2015 20:00, 19.0, 0.00, 54, 5, 0, 0, 
03/05/2015 19:00, 19.8, 0.00, 56, 7, 0, 0, 
03/05/2015 18:00, 20.6, 0.00, 55, 7, 0, 0, 
03/05/2015 17:00, 21.1, 0.00, 53, 7, 0, 0, 
03/05/2015 16:00, 21.8, 0.00, 52, 7, 2, 0, 
03/05/2015 15:00, 22.7, 0.00, 51, 7, 6, 0, 
03/05/2015 14:00, 23.6, 0.00, 51, 8, 8, 0, 
03/05/2015 13:00, 25.1, 0.00, 47, 8, 10, 0, 
03/05/2015 12:00, 25.4, 0.00, 50, 9, 12, 0, 
03/05/2015 11:00, 25.5, 0.00, 49, 9, 10, 0, 
03/05/2015 10:00, 26.1, 0.00, 50, 10, 8, 0, 
03/05/2015 09:00, 26.5, 0.00, 54, 12, 4, 0, 
03/05/2015 08:00, 27.5, 0.00, 58, 15, 5, 0, 
03/05/2015 07:00, 28.2, 0.00, 60, 16, 2, 0, 
03/05/2015 06:00, 29.2, 0.00, 64, 19, 0, 0, 
03/05/2015 05:00, 30.7, 0.00, 71, 22, 0, 0, 
03/05/2015 04:00, 31.7, 0.00, 70, 23, 0, 0, 
03/05/2015 03:00, 32.2, 0.00, 71, 24, 0, 0, 
03/05/2015 02:00, 33.3, 0.00, 69, 24, 0, 0, 
03/05/2015 01:00, 34.2, 0.00, 77, 28, 0, 0, 
03/05/2015 00:00, 34.2, 0.00, 82, 29, 0, 0, 
03/03/2015 23:00, 31.2, 0.00, 96, 30, 0, 60, 
03/03/2015 22:00, 28.9, 0.00, 95, 28, 0, 60, 
03/03/2015 21:00, 23.5, 0.00, 94, 22, 0, 60, 
03/03/2015 20:00, 22.0, 0.00, 92, 20, 0, 60, 
03/03/2015 19:00, 21.4, 0.00, 92, 19, 0, 60, 
03/03/2015 18:00, 21.5, 0.00, 91, 19, 0, 60, 
03/03/2015 17:00, 22.4, 0.00, 83, 18, 0, 0, 
03/03/2015 16:00, 25.6, 0.00, 59, 13, 2, 0, 
03/03/2015 15:00, 27.2, 0.00, 50, 11, 9, 0, 
03/03/2015 14:00, 27.9, 0.00, 49, 11, 15, 0, 
03/03/2015 13:00, 28.5, 0.00, 47, 11, 27, 0, 
03/03/2015 12:00, 27.8, 0.00, 49, 11, 35, 0, 
03/03/2015 11:00, 26.7, 0.00, 51, 11, 36, 0, 
03/03/2015 10:00, 26.3, 0.00, 53, 12, 40, 0, 
03/03/2015 09:00, 25.1, 0.00, 58, 13, 36, 0, 
03/03/2015 08:00, 21.7, 0.00, 66, 12, 29, 0, 
03/03/2015 07:00, 13.8, 0.00, 77, 8, 9, 0, 
03/03/2015 06:00, 12.6, 0.00, 76, 6, 1, 0, 
03/03/2015 05:00, 13.3, 0.00, 75, 7, 0, 0, 
03/03/2015 04:00, 14.8, 0.00, 73, 8, 0, 0, 
03/03/2015 03:00, 15.9, 0.00, 71, 8, 0, 0, 
03/03/2015 02:00, 15.9, 0.00, 70, 8, 0, 0, 
03/03/2015 01:00, 18.0, 0.00, 67, 9, 0, 0, 
03/03/2015 00:00, 19.2, 0.00, 64, 9, 0, 0, 
03/01/2015 23:00, 23.7, 0.00, 95, 22, 0, 60, 
03/01/2015 22:00, 23.7, 0.00, 94, 22, 0, 60, 
03/01/2015 21:00, 23.4, 0.00, 94, 22, 0, 60, 
03/01/2015 20:00, 23.4, 0.00, 94, 22, 0, 60, 
03/01/2015 19:00, 23.0, 0.00, 94, 21, 0, 60, 
03/01/2015 18:00, 22.6, 0.00, 94, 21, 0, 60, 
03/01/2015 17:00, 22.4, 0.00, 93, 21, 0, 60, 
03/01/2015 16:00, 22.8, 0.00, 91, 21, 1, 60, 
03/01/2015 15:00, 23.0, 0.00, 89, 20, 6, 0, 
03/01/2015 14:00, 23.2, 0.00, 84, 19, 12, 0, 
03/01/2015 13:00, 23.6, 0.00, 82, 19, 23, 0, 
03/01/2015 12:00, 22.2, 0.00, 79, 17, 22, 0, 
03/01/2015 11:00, 22.3, 0.00, 62, 11, 22, 0, 
03/01/2015 10:00, 24.1, 0.00, 53, 9, 23, 0, 
03/01/2015 09:00, 19.8, 0.00, 60, 8, 16, 0, 
03/01/2015 08:00, 15.1, 0.00, 68, 6, 15, 0, 
03/01/2015 07:00, 9.8, 0.00, 76, 4, 5, 0, 
03/01/2015 06:00, 7.2, 0.00, 75, 1, 0, 0, 
03/01/2015 05:00, 5.3, 0.00, 76, -1, 0, 0, 
03/01/2015 04:00, 6.6, 0.00, 74, 0, 0, 0, 
03/01/2015 03:00, 6.8, 0.00, 69, -1, 0, 0, 
03/01/2015 02:00, 9.5, 0.00, 61, -1, 0, 0, 
03/01/2015 01:00, 12.8, 0.00, 56, 0, 0, 0, 
03/01/2015 00:00, 14.1, 0.00, 55, 1, 0, 0, Values in brown italics were estimated from adjacent hours or a nearby location. More information is available on the estimation technique., 
03/30/2015 23:00, 36.8, 0.00, 74, 29, 0, 0, 
03/30/2015 22:00, 36.4, 0.00, 75, 29, 0, 0, 
03/30/2015 21:00, 37.7, 0.00, 74, 30, 0, 0, 
03/30/2015 20:00, 39.6, 0.00, 68, 30, 0, 0, 
03/30/2015 19:00, 41.4, 0.00, 63, 30, 1, 0, 
03/30/2015 18:00, 42.8, 0.00, 62, 31, 12, 0, 
03/30/2015 17:00, 41.8, 0.00, 69, 32, 8, 0, 
03/30/2015 16:00, 40.7, 0.00, 74, 33, 6, 0, 
03/30/2015 15:00, 39.7, 0.00, 77, 33, 15, 0, 
03/30/2015 14:00, 38.9, 0.00, 81, 33, 45, 0, 
03/30/2015 13:00, 35.5, 0.00, 86, 32, 16, 0, 
03/30/2015 12:00, 33.7, 0.00, 89, 31, 6, 0, 
03/30/2015 11:00, 32.8, 0.00, 89, 30, 4, 0, 
03/30/2015 10:00, 32.0, 0.00, 85, 28, 3, 0, 
