
03/31/2015 23:00, 27.5, 0, 0.00, 77, 21, 1.8, 266, 0, 0, 
03/31/2015 22:00, 30.9, 0, 0.00, 69, 22, 2.5, 274, 0, 0, 
03/31/2015 21:00, 32.6, 0, 0.00, 71, 24, 2.6, 316, 0, 0, 
03/31/2015 20:00, 33.7, 0, 0.00, 69, 25, 1.5, 319, 0, 0, 
03/31/2015 19:00, 34.9, 0, 0.00, 66, 25, 2.3, 261, 7, 0, 
03/31/2015 18:00, 36.0, 0, 0.00, 64, 25, 2.1, 113, 19, 0, 
03/31/2015 17:00, 34.4, 0, 0.00, 72, 26, 2.1, 76, 21, 0, 
03/31/2015 16:00, 33.5, 21, 0.00, 77, 27, 1.3, 100, 17, 0, 
03/31/2015 15:00, 32.3, 46, 0.00, 82, 27, 2.2, 111, 19, 0, 
03/31/2015 14:00, 33.0, 14, 0.00, 75, 26, 2.2, 83, 27, 0, 
03/31/2015 13:00, 32.6, 0, 0.00, 71, 24, 3.0, 81, 20, 0, 
03/31/2015 12:00, 34.4, 0, 0.00, 70, 26, 1.1, 75, 19, 0, 
03/31/2015 11:00, 32.2, 0, 0.00, 74, 25, 1.7, 137, 12, 0, 
03/31/2015 10:00, 32.5, 0, 0.00, 75, 25, 2.5, 149, 18, 0, 
03/31/2015 09:00, 30.9, 0, 0.00, 77, 25, 2.0, 175, 8, 0, 
03/31/2015 08:00, 29.1, 0, 0.00, 79, 23, 1.9, 161, 3, 0, 
03/31/2015 07:00, 29.1, 0, 0.00, 76, 22, 5.2, 244, 0, 0, 
03/31/2015 06:00, 28.4, 0, 0.00, 76, 22, 4.1, 244, 0, 0, 
03/31/2015 05:00, 28.8, 0, 0.00, 75, 22, 4.4, 236, 0, 0, 
03/31/2015 04:00, 30.4, 0, 0.00, 71, 22, 5.5, 242, 0, 0, 
03/31/2015 03:00, 31.7, 0, 0.00, 70, 23, 5.7, 247, 0, 0, 
03/31/2015 02:00, 30.3, 0, 0.00, 73, 23, 4.8, 252, 0, 0, 
03/31/2015 01:00, 30.9, 0, 0.00, 75, 24, 4.7, 249, 0, 0, 
03/31/2015 00:00, 31.6, 28, 0.00, 76, 25, 4.5, 237, 0, 0, 
03/29/2015 23:00, 38.1, 0, 0.00, 32, 11, 7.2, 172, 0, 0, 
03/29/2015 22:00, 38.2, 0, 0.00, 32, 11, 6.1, 170, 0, 0, 
03/29/2015 21:00, 37.5, 0, 0.00, 33, 11, 4.1, 173, 0, 0, 
03/29/2015 20:00, 38.2, 0, 0.00, 32, 11, 4.9, 190, 0, 0, 
03/29/2015 19:00, 39.9, 0, 0.00, 29, 10, 6.0, 180, 5, 0, 
03/29/2015 18:00, 43.1, 0, 0.00, 27, 11, 6.1, 187, 26, 0, 
03/29/2015 17:00, 43.0, 0, 0.00, 28, 12, 5.9, 198, 44, 0, 
03/29/2015 16:00, 40.3, 0, 0.00, 29, 11, 6.8, 220, 57, 0, 
03/29/2015 15:00, 38.2, 0, 0.00, 30, 10, 5.2, 199, 67, 0, 
03/29/2015 14:00, 36.6, 0, 0.00, 29, 7, 4.4, 248, 72, 0, 
03/29/2015 13:00, 35.0, 0, 0.00, 32, 8, 5.4, 218, 72, 0, 
03/29/2015 12:00, 33.1, 0, 0.00, 33, 7, 3.2, 202, 66, 0, 
03/29/2015 11:00, 30.7, 0, 0.00, 41, 10, 3.8, 206, 56, 0, 
03/29/2015 10:00, 26.3, 0, 0.00, 52, 11, 6.6, 247, 41, 0, 
03/29/2015 09:00, 22.9, 0, 0.00, 64, 13, 6.2, 243, 24, 0, 
03/29/2015 08:00, 18.5, 0, 0.00, 73, 11, 1.2, 134, 7, 0, 
03/29/2015 07:00, 15.9, 0, 0.00, 75, 9, 1.9, 203, 0, 0, 
03/29/2015 06:00, 16.3, 0, 0.00, 73, 9, 0.9, 322, 0, 0, 
03/29/2015 05:00, 17.2, 0, 0.00, 71, 9, 1.5, 326, 0, 0, 
03/29/2015 04:00, 17.1, 0, 0.00, 68, 8, 2.2, 300, 0, 0, 
03/29/2015 03:00, 17.4, 0, 0.00, 69, 9, 1.8, 235, 0, 0, 
03/29/2015 02:00, 16.2, 0, 0.00, 68, 8, 0.2, 307, 0, 0, 
03/29/2015 01:00, 18.3, 0, 0.00, 60, 7, 1.4, 341, 0, 0, 
03/29/2015 00:00, 19.7, 0, 0.00, 57, 7, 2.6, 310, 0, 0, 
03/27/2015 23:00, 24.6, 0, 0.00, 76, 18, 9.8, 319, 0, 0, 
03/27/2015 22:00, 25.4, 0, 0.00, 78, 20, 5.2, 330, 0, 0, 
03/27/2015 21:00, 26.9, 0, 0.00, 79, 21, 4.4, 321, 0, 0, 
03/27/2015 20:00, 27.9, 0, 0.00, 77, 22, 4.5, 325, 0, 0, 
03/27/2015 19:00, 29.1, 0, 0.00, 78, 23, 4.9, 323, 5, 0, 
03/27/2015 18:00, 30.4, 1, 0.00, 76, 24, 6.1, 315, 13, 0, 
03/27/2015 17:00, 31.6, 0, 0.00, 78, 26, 5.7, 306, 15, 0, 
03/27/2015 16:00, 33.3, 0, 0.00, 72, 25, 5.9, 311, 19, 0, 
03/27/2015 15:00, 34.3, 0, 0.00, 65, 24, 5.8, 292, 23, 0, 
03/27/2015 14:00, 33.9, 0, 0.00, 70, 25, 5.3, 274, 17, 0, 
03/27/2015 13:00, 34.2, 0, 0.00, 73, 26, 5.4, 306, 23, 0, 
03/27/2015 12:00, 33.9, 0, 0.00, 71, 26, 4.9, 290, 17, 0, 
03/27/2015 11:00, 34.5, 0, 0.00, 70, 26, 4.8, 285, 23, 0, 
03/27/2015 10:00, 34.7, 0, 0.00, 71, 26, 5.6, 311, 25, 0, 
03/27/2015 09:00, 32.5, 0, 0.00, 78, 26, 4.7, 288, 9, 0, 
03/27/2015 08:00, 32.2, 23, 0.00, 80, 27, 3.7, 273, 3, 0, 
03/27/2015 07:00, 32.2, 0, 0.00, 82, 27, 3.0, 269, 0, 0, 
03/27/2015 06:00, 32.0, 0, 0.00, 85, 28, 1.5, 255, 0, 0, 
03/27/2015 05:00, 33.1, 0, 0.00, 85, 29, 2.3, 259, 0, 0, 
03/27/2015 04:00, 33.2, 0, 0.00, 86, 29, 2.8, 244, 0, 0, 
03/27/2015 03:00, 32.5, 0, 0.00, 88, 29, 2.5, 242, 0, 0, 
03/27/2015 02:00, 34.6, 0, 0.00, 86, 31, 2.6, 277, 0, 0, 
03/27/2015 01:00, 34.6, 11, 0.00, 88, 31, 3.2, 262, 0, 0, 
03/27/2015 00:00, 34.4, 60, 0.00, 90, 32, 2.8, 249, 0, 60, 
03/25/2015 23:00, 35.6, 0, 0.00, 85, 32, 2.7, 163, 0, 0, 
03/25/2015 22:00, 36.7, 0, 0.00, 83, 32, 5.1, 177, 0, 0, 
03/25/2015 21:00, 36.3, 0, 0.00, 84, 32, 6.9, 173, 0, 0, 
03/25/2015 20:00, 35.6, 0, 0.00, 85, 32, 7.2, 172, 0, 0, 
03/25/2015 19:00, 35.6, 0, 0.00, 85, 32, 7.8, 167, 1, 0, 
03/25/2015 18:00, 35.9, 0, 0.00, 84, 32, 9.5, 170, 4, 0, 
03/25/2015 17:00, 35.8, 0, 0.01, 83, 31, 10.3, 172, 8, 60, 
03/25/2015 16:00, 36.5, 28, 0.00, 79, 31, 9.6, 170, 12, 0, 
03/25/2015 15:00, 36.8, 50, 0.03, 76, 30, 9.3, 169, 12, 60, 
03/25/2015 14:00, 40.5, 9, 0.00, 56, 26, 11.6, 169, 11, 0, 
03/25/2015 13:00, 43.8, 0, 0.00, 49, 26, 12.7, 165, 46, 0, 
03/25/2015 12:00, 42.2, 0, 0.00, 48, 24, 10.5, 167, 44, 0, 
03/25/2015 11:00, 39.2, 0, 0.00, 48, 21, 9.1, 163, 44, 0, 
03/25/2015 10:00, 34.6, 0, 0.00, 54, 20, 4.2, 153, 23, 0, 
03/25/2015 09:00, 31.9, 0, 0.00, 61, 20, 3.3, 148, 19, 0, 
03/25/2015 08:00, 27.5, 0, 0.00, 69, 19, 1.7, 181, 5, 0, 
03/25/2015 07:00, 22.5, 0, 0.00, 74, 15, 2.0, 202, 0, 0, 
03/25/2015 06:00, 18.6, 0, 0.00, 81, 14, 1.5, 206, 0, 0, 
03/25/2015 05:00, 18.1, 0, 0.00, 83, 14, 1.5, 247, 0, 0, 
03/25/2015 04:00, 18.9, 0, 0.00, 81, 14, 1.5, 256, 0, 0, 
03/25/2015 03:00, 18.7, 0, 0.00, 81, 14, 3.2, 252, 0, 0, 
03/25/2015 02:00, 19.8, 0, 0.00, 79, 14, 3.3, 264, 0, 0, 
03/25/2015 01:00, 19.4, 0, 0.00, 80, 14, 2.2, 245, 0, 0, 
03/25/2015 00:00, 20.4, 0, 0.00, 78, 15, 4.2, 255, 0, 0, 
03/23/2015 23:00, 15.1, 0, 0.00, 69, 7, 1.9, 264, 0, 0, 
03/23/2015 22:00, 16.5, 0, 0.00, 65, 7, 3.4, 265, 0, 0, 
03/23/2015 21:00, 18.1, 0, 0.00, 61, 7, 4.3, 358, 0, 0, 
03/23/2015 20:00, 20.1, 0, 0.00, 56, 7, 4.1, 267, 0, 0, 
03/23/2015 19:00, 22.6, 0, 0.00, 48, 6, 4.5, 179, 5, 0, 
03/23/2015 18:00, 25.2, 0, 0.00, 44, 6, 4.6, 93, 24, 0, 
03/23/2015 17:00, 26.7, 0, 0.00, 44, 8, 5.1, 10, 42, 0, 
03/23/2015 16:00, 25.7, 0, 0.00, 46, 8, 5.1, 95, 56, 0, 
03/23/2015 15:00, 24.4, 0, 0.00, 46, 7, 5.4, 180, 63, 0, 
03/23/2015 14:00, 22.9, 0, 0.00, 47, 6, 5.8, 351, 69, 0, 
03/23/2015 13:00, 21.4, 0, 0.00, 50, 6, 5.8, 340, 69, 0, 
03/23/2015 12:00, 19.4, 0, 0.00, 54, 6, 6.8, 338, 63, 0, 
03/23/2015 11:00, 18.2, 0, 0.00, 59, 6, 7.4, 339, 50, 0, 
03/23/2015 10:00, 16.2, 0, 0.00, 69, 8, 6.5, 332, 26, 0, 
03/23/2015 09:00, 15.8, 0, 0.00, 75, 9, 5.7, 338, 18, 0, 
03/23/2015 08:00, 14.4, 0, 0.00, 82, 10, 7.1, 348, 2, 0, 
03/23/2015 07:00, 17.3, 0, 0.00, 82, 13, 4.4, 335, 0, 0, 
03/23/2015 06:00, 18.2, 0, 0.00, 70, 10, 4.6, 270, 0, 0, 
03/23/2015 05:00, 16.6, 0, 0.00, 72, 9, 3.5, 258, 0, 0, 
03/23/2015 04:00, 17.6, 0, 0.00, 72, 10, 2.7, 304, 0, 0, 
03/23/2015 03:00, 18.6, 0, 0.00, 73, 11, 4.2, 314, 0, 0, 
03/23/2015 02:00, 19.3, 0, 0.00, 73, 12, 4.3, 317, 0, 0, 
03/23/2015 01:00, 20.2, 0, 0.00, 64, 10, 3.7, 287, 0, 0, 
03/23/2015 00:00, 20.0, 0, 0.00, 61, 9, 4.6, 301, 0, 0, 
03/21/2015 23:00, 29.8, 0, 0.00, 58, 17, 4.1, 312, 0, 0, 
03/21/2015 22:00, 31.6, 0, 0.00, 72, 24, 4.9, 327, 0, 0, 
03/21/2015 21:00, 33.3, 0, 0.00, 71, 25, 4.8, 322, 0, 0, 
03/21/2015 20:00, 35.5, 0, 0.00, 76, 29, 5.1, 314, 0, 0, 
03/21/2015 19:00, 37.3, 0, 0.00, 79, 31, 4.9, 289, 3, 0, 
03/21/2015 18:00, 37.9, 0, 0.00, 80, 32, 7.0, 271, 10, 0, 
03/21/2015 17:00, 38.2, 49, 0.00, 84, 34, 7.8, 271, 20, 0, 
03/21/2015 16:00, 39.2, 60, 0.03, 85, 35, 8.1, 258, 21, 60, 
03/21/2015 15:00, 41.0, 60, 0.04, 83, 36, 9.0, 247, 28, 60, 
03/21/2015 14:00, 42.5, 27, 0.02, 80, 37, 10.7, 239, 43, 60, 
03/21/2015 13:00, 42.1, 0, 0.00, 82, 37, 8.1, 207, 27, 0, 
03/21/2015 12:00, 38.5, 0, 0.00, 88, 35, 4.2, 169, 15, 0, 
03/21/2015 11:00, 34.9, 0, 0.00, 92, 33, 4.7, 164, 12, 60, 
03/21/2015 10:00, 32.9, 0, 0.01, 92, 31, 5.2, 163, 14, 60, 
03/21/2015 09:00, 31.3, 0, 0.00, 94, 30, 3.6, 166, 6, 60, 
03/21/2015 08:00, 30.4, 0, 0.00, 93, 29, 5.8, 170, 1, 60, 
03/21/2015 07:00, 29.8, 0, 0.00, 91, 27, 7.1, 167, 0, 60, 
03/21/2015 06:00, 30.1, 0, 0.00, 87, 27, 5.3, 165, 0, 0, 
03/21/2015 05:00, 29.2, 0, 0.00, 88, 26, 4.2, 163, 0, 0, 
03/21/2015 04:00, 27.8, 0, 0.00, 87, 24, 2.9, 170, 0, 0, 
03/21/2015 03:00, 28.4, 0, 0.00, 87, 25, 2.8, 177, 0, 0, 
03/21/2015 02:00, 29.0, 0, 0.00, 86, 25, 2.6, 171, 0, 0, 
03/21/2015 01:00, 30.0, 0, 0.00, 83, 25, 3.4, 186, 0, 0, 
03/21/2015 00:00, 29.9, 0, 0.00, 83, 25, 3.5, 185, 0, 0, 
03/19/2015 23:00, 23.2, 0, 0.00, 64, 13, 2.6, 252, 0, 0, 
03/19/2015 22:00, 24.5, 0, 0.00, 59, 12, 1.3, 221, 0, 0, 
03/19/2015 21:00, 25.8, 0, 0.00, 56, 12, 0.9, 127, 0, 0, 
03/19/2015 20:00, 27.8, 0, 0.00, 49, 11, 1.7, 35, 0, 0, 
03/19/2015 19:00, 30.3, 0, 0.00, 47, 13, 4.3, 67, 8, 0, 
03/19/2015 18:00, 32.1, 0, 0.00, 46, 14, 5.6, 67, 22, 0, 
03/19/2015 17:00, 33.6, 0, 0.00, 43, 14, 5.9, 96, 40, 0, 
03/19/2015 16:00, 34.7, 0, 0.00, 39, 12, 4.2, 43, 54, 0, 
03/19/2015 15:00, 34.3, 0, 0.00, 40, 13, 4.3, 97, 64, 0, 
03/19/2015 14:00, 32.4, 0, 0.00, 41, 11, 4.7, 112, 69, 0, 
