
03/31/2015 23:00, 30.8, 60, 0.00, 60, 19, 0.0, 22, 0, 0, 
03/31/2015 22:00, 34.0, 60, 0.00, 56, 20, 0.0, 22, 0, 0, 
03/31/2015 21:00, 36.6, 60, 0.00, 47, 18, 0.2, 95, 0, 0, 
03/31/2015 20:00, 41.3, 60, 0.00, 37, 17, 2.1, 326, 0, 0, 
03/31/2015 19:00, 45.2, 60, 0.00, 36, 20, 2.6, 284, 4, 0, 
03/31/2015 18:00, 47.7, 60, 0.00, 32, 19, 5.3, 275, 13, 0, 
03/31/2015 17:00, 48.5, 60, 0.00, 31, 19, 5.4, 272, 33, 0, 
03/31/2015 16:00, 49.6, 60, 0.00, 32, 21, 6.0, 276, 52, 0, 
03/31/2015 15:00, 49.0, 60, 0.00, 33, 21, 5.9, 275, 75, 0, 
03/31/2015 14:00, 47.2, 60, 0.00, 35, 21, 7.0, 285, 80, 0, 
03/31/2015 13:00, 45.2, 60, 0.00, 38, 21, 7.4, 283, 81, 0, 
03/31/2015 12:00, 43.4, 60, 0.00, 42, 22, 7.6, 283, 76, 0, 
03/31/2015 11:00, 42.9, 60, 0.00, 46, 24, 7.6, 282, 65, 0, 
03/31/2015 10:00, 40.6, 60, 0.00, 51, 24, 7.2, 288, 43, 0, 
03/31/2015 09:00, 38.2, 60, 0.00, 65, 27, 5.2, 281, 15, 0, 
03/31/2015 08:00, 35.7, 60, 0.00, 82, 31, 4.0, 280, 6, 0, 
03/31/2015 07:00, 33.2, 60, 0.00, 92, 31, 3.1, 304, 1, 60, 
03/31/2015 06:00, 35.0, 60, 0.00, 87, 32, 5.8, 274, 0, 0, 
03/31/2015 05:00, 34.4, 60, 0.00, 90, 32, 4.3, 275, 0, 60, 
03/31/2015 04:00, 35.0, 60, 0.00, 87, 32, 4.7, 249, 0, 0, 
03/31/2015 03:00, 35.9, 60, 0.00, 82, 31, 4.2, 245, 0, 0, 
03/31/2015 02:00, 36.9, 60, 0.00, 77, 30, 4.8, 237, 0, 0, 
03/31/2015 01:00, 37.4, 60, 0.00, 75, 30, 4.8, 241, 0, 0, 
03/31/2015 00:00, 38.3, 60, 0.00, 72, 30, 5.3, 240, 0, 0, 
03/29/2015 23:00, 25.9, 60, 0.00, 98, 25, 0.3, 144, 0, 60, 
03/29/2015 22:00, 28.7, 60, 0.00, 85, 25, 0.8, 139, 0, 0, 
03/29/2015 21:00, 31.1, 60, 0.00, 69, 22, 0.6, 135, 0, 0, 
03/29/2015 20:00, 34.0, 60, 0.00, 36, 10, 0.0, 292, 0, 0, 
