
03/31/2015 23:00, 30.0, 0.00, 75, 23, 6.9, 280, 0, 
03/31/2015 22:00, 28.0, 0.00, 77, 22, 3.5, 280, 0, 
03/31/2015 21:00, 27.0, 0.00, 81, 22, 3.5, 290, 0, 
03/31/2015 20:00, 30.0, 0.00, 71, 22, 3.5, 300, 0, 
03/31/2015 19:00, 33.0, 0.00, 72, 25, 8.1, 340, 0, 
03/31/2015 18:00, 32.0, 0.00, 81, 27, 9.2, 350, 0, 
03/31/2015 17:00, 33.0, 0.00, 78, 27, 10.4, 350, 0, 
03/31/2015 16:00, 33.0, 0.00, 78, 27, 8.1, 30, 0, 
03/31/2015 15:00, 32.0, 0.00, 81, 27, 9.2, 40, 0, 
03/31/2015 14:00, 31.0, 0.01, 85, 27, 5.8, 60, 60, 
03/31/2015 13:00, 31.0, 0.05, 85, 27, 6.9, 50, 60, 
03/31/2015 12:00, 30.0, 0.06, 88, 27, 4.6, 100, 60, 
03/31/2015 11:00, 29.0, 0.13, 92, 27, 6.9, 100, 60, 
03/31/2015 10:00, 29.0, 0.08, 92, 27, 4.6, 110, 60, 
03/31/2015 09:00, 28.0, 0.07, 92, 26, 3.5, 140, 60, 
03/31/2015 08:00, 28.0, 0.01, 88, 25, 0.0, 0, 60, 
03/31/2015 07:00, 29.0, 0.00, 75, 22, 3.5, -1, 0, 
03/31/2015 06:00, 28.0, 0.00, 75, 21, 4.6, 240, 0, 
03/31/2015 05:00, 28.0, 0.00, 71, 20, 0.0, 0, 0, 
03/31/2015 04:00, 27.0, 0.00, 74, 20, 3.5, 260, 0, 
03/31/2015 03:00, 29.0, 0.00, 75, 22, 5.8, 280, 0, 
03/31/2015 02:00, 30.0, 0.00, 78, 24, 8.1, 280, 0, 
03/31/2015 01:00, 31.0, 0.00, 78, 25, 6.9, 280, 0, 
03/31/2015 00:00, 31.0, 0.00, 85, 27, 9.2, 310, 0, 
03/29/2015 23:00, 30.0, 0.00, 75, 23, 10.4, 210, 0, 
03/29/2015 22:00, 35.0, 0.00, 30, 7, 6.9, -1, 0, 
03/29/2015 21:00, 35.0, 0.00, 32, 8, 12.7, 180, 0, 
03/29/2015 20:00, 35.0, 0.00, 33, 9, 9.2, 180, 0, 
03/29/2015 19:00, 36.0, 0.00, 32, 9, 9.2, 190, 0, 
03/29/2015 18:00, 37.0, 0.00, 27, 6, 10.4, 210, 0, 
03/29/2015 17:00, 38.0, 0.00, 28, 8, 10.4, 220, 0, 
03/29/2015 16:00, 38.0, 0.00, 28, 8, 11.5, 210, 0, 
03/29/2015 15:00, 36.0, 0.00, 32, 9, 10.4, 200, 0, 
03/29/2015 14:00, 35.0, 0.00, 35, 10, 9.2, 220, 0, 
03/29/2015 13:00, 31.0, 0.00, 39, 9, 6.9, -1, 0, 
03/29/2015 12:00, 29.0, 0.00, 46, 11, 4.6, 290, 0, 
03/29/2015 11:00, 26.0, 0.00, 50, 10, 4.6, 290, 0, 
03/29/2015 10:00, 21.0, 0.00, 68, 12, 5.8, 280, 0, 
03/29/2015 09:00, 16.0, 0.00, 73, 9, 4.6, 260, 0, 
03/29/2015 08:00, 11.0, 0.00, 84, 7, 0.0, 0, 0, 
03/29/2015 07:00, 6.0, 0.00, 79, 1, 0.0, 0, 0, 
03/29/2015 06:00, 6.0, 0.00, 83, 2, 0.0, 0, 0, 
03/29/2015 05:00, 10.0, 0.00, 84, 6, 4.6, 280, 0, 
03/29/2015 04:00, 11.0, 0.00, 84, 7, 5.8, 310, 0, 
03/29/2015 03:00, 13.0, 0.00, 80, 8, 5.8, 300, 0, 
03/29/2015 02:00, 14.0, 0.00, 77, 8, 6.9, 290, 0, 
03/29/2015 01:00, 14.0, 0.00, 73, 7, 8.1, 290, 0, 
03/29/2015 00:00, 15.0, 0.00, 70, 7, 8.1, 290, 0, 
03/27/2015 23:00, 19.0, 0.00, 77, 13, 12.7, 300, 0, 
03/27/2015 22:00, 21.0, 0.00, 77, 15, 12.7, 330, 0, 
03/27/2015 21:00, 21.0, 0.00, 84, 17, 15.0, 320, 0, 
03/27/2015 20:00, 24.0, 0.00, 74, 17, 10.4, 320, 0, 
03/27/2015 19:00, 24.0, 0.00, 77, 18, 11.5, 310, 0, 
03/27/2015 18:00, 26.0, 0.00, 77, 20, 11.5, 300, 0, 
03/27/2015 17:00, 28.0, 0.00, 69, 19, 11.5, 310, 0, 
03/27/2015 16:00, 29.0, 0.00, 69, 20, 10.4, 310, 0, 
03/27/2015 15:00, 29.0, 0.00, 75, 22, 11.5, 290, 0, 
03/27/2015 14:00, 30.0, 0.00, 71, 22, 8.1, 300, 0, 
03/27/2015 13:00, 30.0, 0.00, 66, 20, 10.4, 290, 0, 
03/27/2015 12:00, 29.0, 0.01, 78, 23, 13.8, 310, 60, 
03/27/2015 11:00, 29.0, 0.00, 75, 22, 12.7, 330, 0, 
03/27/2015 10:00, 30.0, 0.00, 75, 23, 8.1, 300, 0, 
03/27/2015 09:00, 30.0, 0.00, 75, 23, 9.2, 280, 0, 
03/27/2015 08:00, 29.0, 0.00, 82, 24, 10.4, 320, 0, 
03/27/2015 07:00, 29.0, 0.00, 85, 25, 6.9, 300, 0, 
03/27/2015 06:00, 30.0, 0.00, 81, 25, 4.6, 290, 0, 
03/27/2015 05:00, 30.0, 0.00, 81, 25, 8.1, 290, 0, 
03/27/2015 04:00, 30.0, 0.00, 81, 25, 5.8, 320, 0, 
03/27/2015 03:00, 31.0, 0.00, 82, 26, 8.1, 320, 0, 
03/27/2015 02:00, 31.0, 0.00, 85, 27, 6.9, 300, 0, 
03/27/2015 01:00, 31.0, 0.00, 92, 29, 12.7, 310, 60, 
03/27/2015 00:00, 32.0, 0.00, 88, 29, 13.8, 320, 0, 
03/25/2015 23:00, 32.0, 0.00, 96, 31, 4.6, 120, 60, 
03/25/2015 22:00, 33.0, 0.00, 96, 32, 4.6, 140, 60, 
03/25/2015 21:00, 36.0, 0.00, 92, 34, 3.5, 150, 60, 
03/25/2015 20:00, 37.0, 0.00, 92, 35, 4.6, 160, 60, 
03/25/2015 19:00, 37.0, 0.00, 92, 35, 5.8, 160, 60, 
03/25/2015 18:00, 37.0, 0.00, 92, 35, 8.1, 190, 60, 
03/25/2015 17:00, 36.0, 0.00, 92, 34, 9.2, 150, 60, 
03/25/2015 16:00, 35.0, 0.01, 92, 33, 10.4, 160, 60, 
03/25/2015 15:00, 34.0, 0.00, 92, 32, 11.5, 150, 60, 
03/25/2015 14:00, 33.0, 0.05, 92, 31, 13.8, 140, 60, 
03/25/2015 13:00, 33.0, 0.05, 88, 30, 17.3, 150, 60, 
03/25/2015 12:00, 34.0, 0.00, 75, 27, 15.0, 160, 0, 
03/25/2015 11:00, 35.0, 0.00, 64, 24, 12.7, 150, 0, 
03/25/2015 10:00, 34.0, 0.00, 61, 22, 10.4, 150, 0, 
03/25/2015 09:00, 32.0, 0.00, 61, 20, 11.5, 160, 0, 
03/25/2015 08:00, 30.0, 0.00, 63, 19, 10.4, 140, 0, 
03/25/2015 07:00, 30.0, 0.00, 60, 18, 10.4, 150, 0, 
03/25/2015 06:00, 29.0, 0.00, 61, 17, 10.4, 140, 0, 
03/25/2015 05:00, 29.0, 0.00, 66, 19, 10.4, 140, 0, 
03/25/2015 04:00, 29.0, 0.00, 63, 18, 8.1, 140, 0, 
03/25/2015 03:00, 23.0, 0.00, 68, 14, 5.8, 130, 0, 
03/25/2015 02:00, 23.0, 0.00, 65, 13, 3.5, 150, 0, 
03/25/2015 01:00, 23.0, 0.00, 62, 12, 3.5, 120, 0, 
03/25/2015 00:00, 25.0, 0.00, 60, 13, 0.0, 0, 0, 
03/23/2015 23:00, 25.0, 0.00, 38, 3, 4.6, 20, 0, 
03/23/2015 22:00, 26.0, 0.00, 36, 3, 5.8, 40, 0, 
03/23/2015 21:00, 26.0, 0.00, 38, 4, 3.5, -1, 0, 
03/23/2015 20:00, 27.0, 0.00, 35, 3, 5.8, 30, 0, 
03/23/2015 19:00, 27.0, 0.00, 38, 5, 6.9, 330, 0, 
