
03/25/2015 01:00, 30.0, 0.00, 55, 16, 0, 0, 
03/25/2015 00:00, 32.0, 0.00, 49, 15, 0, 0, 
03/23/2015 23:00, 24.0, 0.00, 70, 16, 0, 0, 
03/23/2015 22:00, 25.0, 0.00, 66, 15, 0, 0, 
03/23/2015 21:00, 27.0, 0.00, 60, 15, 0, 0, 
03/23/2015 20:00, 30.0, 0.00, 50, 14, 4, 0, 
03/23/2015 19:00, 33.0, 0.00, 42, 12, 18, 0, 
03/23/2015 18:00, 33.0, 0.00, 43, 13, 26, 0, 
03/23/2015 17:00, 33.0, 0.00, 43, 13, 32, 0, 
03/23/2015 16:00, 33.0, 0.00, 44, 13, 36, 0, 
03/23/2015 15:00, 31.0, 0.00, 44, 12, 38, 0, 
03/23/2015 14:00, 31.0, 0.00, 46, 13, 43, 0, 
03/23/2015 13:00, 29.0, 0.00, 50, 13, 43, 0, 
03/23/2015 12:00, 27.0, 0.00, 54, 13, 29, 0, 
03/23/2015 11:00, 25.0, 0.00, 56, 12, 24, 0, 
03/23/2015 10:00, 23.0, 0.00, 58, 10, 12, 0, 
03/23/2015 09:00, 22.0, 0.00, 57, 9, 4, 0, 
03/23/2015 08:00, 22.0, 0.00, 56, 9, 0, 0, 
03/23/2015 07:00, 22.0, 0.00, 56, 9, 0, 0, 
03/23/2015 06:00, 23.0, 0.00, 55, 9, 0, 0, 
03/23/2015 05:00, 24.0, 0.00, 49, 8, 0, 0, 
03/23/2015 04:00, 24.0, 0.00, 45, 6, 0, 0, 
03/23/2015 03:00, 25.0, 0.00, 45, 7, 0, 0, 
03/23/2015 02:00, 26.0, 0.00, 48, 9, 0, 0, 
03/23/2015 01:00, 26.0, 0.00, 48, 9, 0, 0, 
03/23/2015 00:00, 26.0, 0.00, 51, 10, 0, 0, 
03/21/2015 23:00, 26.0, 0.00, 61, 14, 0, 0, 
03/21/2015 22:00, 29.0, 0.00, 54, 14, 0, 0, 
03/21/2015 21:00, 32.0, 0.00, 44, 13, 0, 0, 
03/21/2015 20:00, 36.0, 0.00, 34, 10, 4, 0, 
03/21/2015 19:00, 40.0, 0.00, 33, 13, 18, 0, 
03/21/2015 18:00, 42.0, 0.00, 34, 16, 33, 0, 
03/21/2015 17:00, 45.0, 0.00, 32, 17, 47, 0, 
03/21/2015 16:00, 46.0, 0.00, 36, 21, 58, 0, 
03/21/2015 15:00, 47.0, 0.00, 37, 22, 59, 0, 
03/21/2015 14:00, 46.0, 0.00, 44, 25, 65, 0, 
03/21/2015 13:00, 44.0, 0.00, 54, 28, 52, 0, 
03/21/2015 12:00, 41.0, 0.00, 67, 31, 25, 0, 
03/21/2015 11:00, 41.0, 0.00, 82, 36, 25, 0, 
03/21/2015 10:00, 38.0, 0.00, 96, 37, 5, 60, 
03/21/2015 09:00, 37.0, 0.00, 97, 36, 1, 60, 
03/21/2015 08:00, 37.0, 0.00, 97, 36, 0, 60, 
03/21/2015 07:00, 37.0, 0.00, 95, 36, 0, 60, 
03/21/2015 06:00, 38.0, 0.00, 93, 36, 0, 60, 
03/21/2015 05:00, 38.0, 0.01, 90, 35, 0, 60, 
03/21/2015 04:00, 40.0, 0.00, 83, 35, 0, 0, 
03/21/2015 03:00, 40.0, 0.00, 81, 35, 0, 0, 
03/21/2015 02:00, 41.0, 0.00, 78, 35, 0, 0, 
03/21/2015 01:00, 41.0, 0.00, 76, 34, 0, 0, 
03/21/2015 00:00, 41.0, 0.00, 75, 34, 0, 0, 
03/19/2015 23:00, 35.0, 0.00, 45, 16, 0, 0, 
03/19/2015 22:00, 35.0, 0.00, 43, 15, 0, 0, 
03/19/2015 21:00, 36.0, 0.00, 38, 13, 0, 0, 
03/19/2015 20:00, 38.0, 0.00, 35, 13, 1, 0, 
03/19/2015 19:00, 39.0, 0.00, 32, 12, 7, 0, 
03/19/2015 18:00, 39.0, 0.00, 30, 10, 11, 0, 
03/19/2015 17:00, 40.0, 0.00, 29, 10, 18, 0, 
03/19/2015 16:00, 40.0, 0.00, 29, 10, 32, 0, 
03/19/2015 15:00, 39.0, 0.00, 28, 9, 39, 0, 
03/19/2015 14:00, 38.0, 0.00, 27, 7, 44, 0, 
03/19/2015 13:00, 36.0, 0.00, 31, 8, 47, 0, 
03/19/2015 12:00, 34.0, 0.00, 34, 9, 35, 0, 
03/19/2015 11:00, 32.0, 0.00, 38, 9, 37, 0, 
03/19/2015 10:00, 28.0, 0.00, 48, 11, 19, 0, 
03/19/2015 09:00, 26.0, 0.00, 53, 11, 7, 0, 
03/19/2015 08:00, 25.0, 0.00, 51, 9, 0, 0, 
03/19/2015 07:00, 26.0, 0.00, 47, 9, 0, 0, 
03/19/2015 06:00, 27.0, 0.00, 44, 8, 0, 0, 
03/19/2015 05:00, 28.0, 0.00, 46, 10, 0, 0, 
03/19/2015 04:00, 25.0, 0.00, 60, 13, 0, 0, 
03/19/2015 03:00, 24.0, 0.00, 69, 15, 0, 0, 
03/19/2015 02:00, 25.0, 0.00, 65, 15, 0, 0, 
03/19/2015 01:00, 26.0, 0.00, 66, 16, 0, 0, 
03/19/2015 00:00, 27.0, 0.00, 58, 14, 0, 0, 
03/17/2015 23:00, 27.0, 0.00, 50, 11, 0, 0, 
03/17/2015 22:00, 28.0, 0.00, 48, 11, 0, 0, 
03/17/2015 21:00, 31.0, 0.00, 40, 10, 0, 0, 
03/17/2015 20:00, 33.0, 0.00, 32, 6, 3, 0, 
03/17/2015 19:00, 36.0, 0.00, 29, 7, 17, 0, 
03/17/2015 18:00, 36.0, 0.00, 31, 8, 33, 0, 
03/17/2015 17:00, 37.0, 0.00, 30, 8, 47, 0, 
03/17/2015 16:00, 38.0, 0.00, 33, 11, 56, 0, 
03/17/2015 15:00, 39.0, 0.00, 34, 13, 62, 0, 
03/17/2015 14:00, 39.0, 0.00, 32, 12, 63, 0, 
03/17/2015 13:00, 38.0, 0.00, 33, 11, 59, 0, 
03/17/2015 12:00, 36.0, 0.00, 32, 9, 50, 0, 
03/17/2015 11:00, 35.0, 0.00, 31, 7, 38, 0, 
03/17/2015 10:00, 33.0, 0.00, 36, 9, 22, 0, 
03/17/2015 09:00, 31.0, 0.00, 51, 15, 6, 0, 
03/17/2015 08:00, 31.0, 0.00, 55, 17, 0, 0, 
03/17/2015 07:00, 33.0, 0.00, 65, 23, 0, 0, 
03/17/2015 06:00, 35.0, 0.00, 62, 23, 0, 0, 
03/17/2015 05:00, 37.0, 0.00, 68, 27, 0, 0, 
03/17/2015 04:00, 38.0, 0.00, 73, 30, 0, 0, 
03/17/2015 03:00, 40.0, 0.00, 76, 33, 0, 0, 
03/17/2015 02:00, 43.0, 0.00, 76, 36, 0, 0, 
03/17/2015 01:00, 47.0, 0.00, 62, 35, 0, 0, 
03/17/2015 00:00, 49.0, 0.00, 61, 36, 0, 0, 
03/15/2015 23:00, 45.0, 0.00, 60, 32, 0, 0, 
03/15/2015 22:00, 45.0, 0.00, 58, 31, 0, 0, 
03/15/2015 21:00, 44.0, 0.00, 58, 30, 0, 0, 
03/15/2015 20:00, 45.0, 0.00, 55, 30, 0, 0, 
03/15/2015 19:00, 48.0, 0.00, 51, 31, 10, 0, 
03/15/2015 18:00, 49.0, 0.00, 50, 31, 20, 0, 
03/15/2015 17:00, 50.0, 0.00, 50, 32, 42, 0, 
03/15/2015 16:00, 48.0, 0.00, 50, 30, 52, 0, 
03/15/2015 15:00, 46.0, 0.00, 52, 29, 52, 0, 
03/15/2015 14:00, 45.0, 0.00, 53, 29, 55, 0, 
03/15/2015 13:00, 42.0, 0.00, 58, 28, 56, 0, 
03/15/2015 12:00, 39.0, 0.00, 66, 29, 47, 0, 
03/15/2015 11:00, 35.0, 0.00, 73, 27, 35, 0, 
03/15/2015 10:00, 32.0, 0.00, 81, 27, 20, 0, 
03/15/2015 09:00, 29.0, 0.00, 88, 26, 6, 0, 
03/15/2015 08:00, 28.0, 0.00, 88, 25, 0, 0, 
03/15/2015 07:00, 29.0, 0.00, 87, 26, 0, 0, 
03/15/2015 06:00, 29.0, 0.00, 85, 25, 0, 0, 
03/15/2015 05:00, 30.0, 0.00, 82, 25, 0, 0, 
03/15/2015 04:00, 30.0, 0.00, 82, 25, 0, 0, 
03/15/2015 03:00, 32.0, 0.00, 76, 25, 0, 0, 
03/15/2015 02:00, 34.0, 0.00, 71, 26, 0, 0, 
03/15/2015 01:00, 35.0, 0.00, 68, 26, 0, 0, 
03/15/2015 00:00, 35.0, 0.00, 69, 26, 0, 0, 
03/13/2015 23:00, 45.0, 0.00, 55, 30, 0, 0, 
03/13/2015 22:00, 47.0, 0.00, 45, 27, 0, 0, 
03/13/2015 21:00, 46.0, 0.00, 45, 26, 0, 0, 
03/13/2015 20:00, 51.0, 0.00, 36, 25, 1, 0, 
03/13/2015 19:00, 55.0, 0.00, 32, 26, 8, 0, 
03/13/2015 18:00, 58.0, 0.00, 29, 26, 30, 0, 
03/13/2015 17:00, 58.0, 0.00, 28, 25, 44, 0, 
03/13/2015 16:00, 57.0, 0.00, 29, 25, 55, 0, 
03/13/2015 15:00, 55.0, 0.00, 32, 26, 60, 0, 
03/13/2015 14:00, 52.0, 0.00, 33, 24, 61, 0, 
03/13/2015 13:00, 48.0, 0.00, 36, 22, 59, 0, 
03/13/2015 12:00, 42.0, 0.00, 44, 22, 38, 0, 
03/13/2015 11:00, 36.0, 0.00, 50, 19, 20, 0, 
03/13/2015 10:00, 32.0, 0.00, 55, 18, 10, 0, 
03/13/2015 09:00, 28.0, 0.00, 61, 16, 5, 0, 
03/13/2015 08:00, 27.0, 0.00, 61, 15, 0, 0, 
03/13/2015 07:00, 28.0, 0.00, 58, 15, 0, 0, 
03/13/2015 06:00, 29.0, 0.00, 55, 15, 0, 0, 
03/13/2015 05:00, 29.0, 0.00, 52, 14, 0, 0, 
03/13/2015 04:00, 30.0, 0.00, 48, 13, 0, 0, 
03/13/2015 03:00, 31.0, 0.00, 44, 12, 0, 0, 
03/13/2015 02:00, 32.0, 0.00, 40, 10, 0, 0, 
03/13/2015 01:00, 33.0, 0.00, 36, 9, 0, 0, 
03/13/2015 00:00, 35.0, 0.00, 32, 8, 0, 0, 
03/11/2015 23:00, 33.0, 0.00, 67, 23, 0, 0, 
03/11/2015 22:00, 36.0, 0.00, 61, 24, 0, 0, 
03/11/2015 21:00, 38.0, 0.00, 54, 23, 0, 0, 
03/11/2015 20:00, 44.0, 0.00, 41, 22, 2, 0, 
03/11/2015 19:00, 48.0, 0.00, 35, 22, 15, 0, 
03/11/2015 18:00, 49.0, 0.00, 31, 20, 30, 0, 
03/11/2015 17:00, 49.0, 0.00, 34, 22, 44, 0, 
03/11/2015 16:00, 48.0, 0.00, 39, 24, 54, 0, 
03/11/2015 15:00, 47.0, 0.00, 40, 24, 60, 0, 
03/11/2015 14:00, 48.0, 0.00, 38, 24, 61, 0, 
03/11/2015 13:00, 48.0, 0.00, 41, 25, 56, 0, 
03/11/2015 12:00, 45.0, 0.00, 45, 25, 47, 0, 
03/11/2015 11:00, 44.0, 0.00, 54, 28, 35, 0, 
03/11/2015 10:00, 40.0, 0.00, 87, 36, 20, 0, 
03/11/2015 09:00, 31.0, 0.00, 98, 31, 5, 60, 
03/11/2015 08:00, 31.0, 0.00, 98, 31, 0, 60, 
03/11/2015 07:00, 31.0, 0.00, 98, 31, 0, 60, 
03/11/2015 06:00, 33.0, 0.00, 96, 32, 0, 60, 
03/11/2015 05:00, 35.0, 0.00, 94, 33, 0, 60, 
03/11/2015 04:00, 37.0, 0.00, 90, 34, 0, 60, 
03/11/2015 03:00, 38.0, 0.00, 90, 35, 0, 60, 
03/11/2015 02:00, 39.0, 0.00, 89, 36, 0, 0, 
03/11/2015 01:00, 40.0, 0.00, 88, 37, 0, 0, 
03/11/2015 00:00, 40.0, 0.00, 88, 37, 0, 0, 
03/09/2015 23:00, 38.0, 0.00, 64, 27, 0, 0, 
03/09/2015 22:00, 38.0, 0.00, 63, 27, 0, 0, 
03/09/2015 21:00, 40.0, 0.00, 61, 28, 0, 0, 
03/09/2015 20:00, 42.0, 0.00, 57, 28, 1, 0, 
03/09/2015 19:00, 45.0, 0.00, 53, 29, 13, 0, 
03/09/2015 18:00, 45.0, 0.00, 52, 28, 28, 0, 
03/09/2015 17:00, 46.0, 0.00, 43, 25, 42, 0, 
03/09/2015 16:00, 46.0, 0.00, 42, 24, 52, 0, 
03/09/2015 15:00, 45.0, 0.00, 45, 25, 58, 0, 
03/09/2015 14:00, 44.0, 0.00, 46, 25, 58, 0, 
03/09/2015 13:00, 43.0, 0.00, 47, 24, 54, 0, 
03/09/2015 12:00, 40.0, 0.00, 57, 26, 46, 0, 
03/09/2015 11:00, 35.0, 0.00, 80, 29, 33, 0, 
03/09/2015 10:00, 30.0, 0.00, 95, 29, 17, 60, 
03/09/2015 09:00, 27.0, 0.00, 98, 27, 3, 60, 
03/09/2015 08:00, 26.0, 0.00, 98, 26, 0, 60, 
03/09/2015 07:00, 26.0, 0.00, 97, 25, 0, 60, 
03/09/2015 06:00, 27.0, 0.00, 97, 26, 0, 60, 
03/09/2015 05:00, 28.0, 0.00, 95, 27, 0, 60, 
03/09/2015 04:00, 29.0, 0.00, 92, 27, 0, 60, 
03/09/2015 03:00, 30.0, 0.00, 89, 27, 0, 0, 
03/09/2015 02:00, 31.0, 0.00, 85, 27, 0, 0, 
03/09/2015 01:00, 33.0, 0.00, 82, 28, 0, 0, 
03/09/2015 00:00, 33.0, 0.00, 80, 28, 0, 0, 
03/07/2015 23:00, 23.0, 0.00, 84, 19, 0, 0, 
03/07/2015 22:00, 27.0, 0.00, 77, 21, 0, 0, 
03/07/2015 21:00, 29.0, 0.00, 73, 21, 0, 0, 
03/07/2015 20:00, 32.0, 0.00, 69, 23, 0, 0, 
03/07/2015 19:00, 34.0, 0.00, 66, 24, 1, 0, 
03/07/2015 18:00, 37.0, 0.00, 61, 25, 12, 0, 
03/07/2015 17:00, 37.0, 0.00, 61, 25, 19, 0, 
03/07/2015 16:00, 37.0, 0.00, 58, 24, 30, 0, 
03/07/2015 15:00, 38.0, 0.00, 54, 23, 50, 0, 
03/07/2015 14:00, 36.0, 0.00, 58, 23, 47, 0, 
03/07/2015 13:00, 34.0, 0.00, 64, 23, 42, 0, 
03/07/2015 12:00, 30.0, 0.00, 72, 22, 39, 0, 
03/07/2015 11:00, 26.0, 0.01, 76, 19, 25, 60, 
03/07/2015 10:00, 22.0, 0.00, 75, 15, 16, 0, 
03/07/2015 09:00, 20.0, 0.00, 77, 14, 6, 0, 
03/07/2015 08:00, 19.0, 0.00, 77, 13, 1, 0, 
03/07/2015 07:00, 19.0, 0.00, 76, 13, 0, 0, 
03/07/2015 06:00, 19.0, 0.00, 76, 13, 0, 0, 
03/07/2015 05:00, 20.0, 0.00, 78, 14, 0, 0, 
03/07/2015 04:00, 21.0, 0.00, 78, 15, 0, 0, 
03/07/2015 03:00, 22.0, 0.00, 77, 16, 0, 0, 
03/07/2015 02:00, 22.0, 0.00, 76, 16, 0, 0, 
03/07/2015 01:00, 22.0, 0.00, 74, 15, 0, 0, 
03/07/2015 00:00, 22.0, 0.00, 69, 13, 0, 0, 
03/05/2015 23:00, 2.0, 0.00, 80, -3, 0, 0, 
03/05/2015 22:00, 4.0, 0.00, 77, -2, 0, 0, 
03/05/2015 21:00, 6.0, 0.00, 73, -1, 0, 0, 
03/05/2015 20:00, 8.0, 0.00, 67, -1, 0, 0, 
03/05/2015 19:00, 11.0, 0.00, 63, 1, 1, 0, 
03/05/2015 18:00, 14.0, 0.00, 56, 1, 13, 0, 
03/05/2015 17:00, 15.0, 0.00, 54, 1, 18, 0, 
03/05/2015 16:00, 15.0, 0.00, 52, 1, 23, 0, 
03/05/2015 15:00, 15.0, 0.00, 49, -1, 48, 0, 
03/05/2015 14:00, 15.0, 0.00, 48, -1, 49, 0, 
03/05/2015 13:00, 14.0, 0.00, 48, -2, 58, 0, 
03/05/2015 12:00, 15.0, 0.00, 43, -3, 55, 0, 
03/05/2015 11:00, 12.0, 0.00, 43, -6, 44, 0, 
03/05/2015 10:00, 8.0, 0.00, 52, -6, 31, 0, 
03/05/2015 09:00, 4.0, 0.00, 77, -2, 11, 0, 
03/05/2015 08:00, -3.0, 0.00, 83, -7, 1, 0, 
03/05/2015 07:00, -0.0, 0.00, 81, -4, 0, 0, 
03/05/2015 06:00, 1.0, 0.00, 82, -3, 0, 0, 
03/05/2015 05:00, 1.0, 0.00, 82, -3, 0, 0, 
03/05/2015 04:00, 1.0, 0.00, 80, -4, 0, 0, 
03/05/2015 03:00, -0.0, 0.00, 77, -5, 0, 0, 
03/05/2015 02:00, 1.0, 0.00, 68, -7, 0, 0, 
03/05/2015 01:00, 5.0, 0.00, 62, -5, 0, 0, 
03/05/2015 00:00, 6.0, 0.00, 59, -5, 0, 0, 
03/03/2015 23:00, 28.0, 0.00, 83, 24, 0, 0, 
03/03/2015 22:00, 28.0, 0.00, 85, 24, 0, 0, 
03/03/2015 21:00, 29.0, 0.00, 88, 26, 0, 0, 
03/03/2015 20:00, 30.0, 0.00, 92, 28, 0, 60, 
03/03/2015 19:00, 30.0, 0.00, 95, 29, 0, 60, 
03/03/2015 18:00, 30.0, 0.00, 98, 30, 1, 60, 
03/03/2015 17:00, 30.0, 0.00, 99, 30, 3, 60, 
03/03/2015 16:00, 29.0, 0.00, 98, 29, 5, 60, 
03/03/2015 15:00, 28.0, 0.00, 98, 28, 9, 60, 
03/03/2015 14:00, 26.0, 0.00, 96, 25, 9, 60, 
03/03/2015 13:00, 23.0, 0.00, 94, 22, 11, 60, 
03/03/2015 12:00, 22.0, 0.00, 93, 20, 9, 60, 
03/03/2015 11:00, 21.0, 0.00, 93, 19, 5, 60, 
03/03/2015 10:00, 21.0, 0.00, 93, 19, 4, 60, 
03/03/2015 09:00, 21.0, 0.00, 91, 19, 2, 60, 
03/03/2015 08:00, 22.0, 0.00, 76, 16, 0, 0, 
03/03/2015 07:00, 23.0, 0.00, 71, 15, 0, 0, 
03/03/2015 06:00, 22.0, 0.00, 71, 14, 0, 0, 
03/03/2015 05:00, 22.0, 0.00, 71, 14, 0, 0, 
03/03/2015 04:00, 22.0, 0.00, 71, 14, 0, 0, 
03/03/2015 03:00, 22.0, 0.00, 69, 13, 0, 0, 
03/03/2015 02:00, 22.0, 0.00, 69, 13, 0, 0, 
03/03/2015 01:00, 22.0, 0.00, 68, 13, 0, 0, 
03/03/2015 00:00, 21.0, 0.00, 67, 12, 0, 0, 
03/01/2015 23:00, 22.0, 0.00, 83, 18, 0, 0, 
03/01/2015 22:00, 21.0, 0.00, 82, 16, 0, 0, 
03/01/2015 21:00, 21.0, 0.00, 81, 16, 0, 0, 
03/01/2015 20:00, 21.0, 0.00, 81, 16, 0, 0, 
03/01/2015 19:00, 22.0, 0.00, 79, 17, 0, 0, 
03/01/2015 18:00, 22.0, 0.00, 75, 15, 4, 0, 
03/01/2015 17:00, 23.0, 0.00, 70, 15, 10, 0, 
03/01/2015 16:00, 24.0, 0.00, 68, 15, 18, 0, 
03/01/2015 15:00, 24.0, 0.00, 67, 15, 27, 0, 
03/01/2015 14:00, 23.0, 0.00, 68, 14, 29, 0, 
03/01/2015 13:00, 23.0, 0.00, 67, 14, 46, 0, 
03/01/2015 12:00, 20.0, 0.00, 70, 12, 40, 0, 
03/01/2015 11:00, 17.0, 0.00, 76, 11, 28, 0, 
03/01/2015 10:00, 14.0, 0.00, 82, 10, 21, 0, 
03/01/2015 09:00, 12.0, 0.00, 87, 9, 6, 0, 
03/01/2015 08:00, 11.0, 0.00, 88, 8, 0, 0, 
03/01/2015 07:00, 8.0, 0.00, 89, 5, 0, 0, 
03/01/2015 06:00, 4.0, 0.00, 86, 1, 0, 0, 
03/01/2015 05:00, 8.0, 0.00, 85, 4, 0, 0, 
03/01/2015 04:00, 12.0, 0.00, 84, 8, 0, 0, 
03/01/2015 03:00, 13.0, 0.00, 82, 9, 0, 0, 
03/01/2015 02:00, 14.0, 0.00, 75, 8, 0, 0, 
03/01/2015 01:00, 15.0, 0.00, 53, 1, 0, 0, 
03/01/2015 00:00, 15.0, 0.00, 50, 0, 0, 0, Values in brown italics were estimated from adjacent hours or a nearby location. More information is available on the estimation technique., 
03/30/2015 23:00, 44.0, 0.02, 61, 31, 0, 60, 
03/30/2015 22:00, 46.0, 0.00, 45, 26, 0, 0, 
03/30/2015 21:00, 45.0, 0.00, 44, 24, 0, 0, 
03/30/2015 20:00, 47.0, 0.00, 43, 26, 2, 0, 
03/30/2015 19:00, 49.0, 0.00, 37, 24, 8, 0, 
03/30/2015 18:00, 50.0, 0.00, 34, 23, 21, 0, 
03/30/2015 17:00, 51.0, 0.00, 32, 22, 48, 0, 
03/30/2015 16:00, 51.0, 0.00, 32, 22, 58, 0, 
03/30/2015 15:00, 51.0, 0.00, 34, 24, 67, 0, 
03/30/2015 14:00, 50.0, 0.00, 40, 27, 69, 0, 
03/30/2015 13:00, 49.0, 0.00, 45, 29, 61, 0, 
03/30/2015 12:00, 47.0, 0.00, 51, 30, 55, 0, 
03/30/2015 11:00, 43.0, 0.00, 60, 30, 41, 0, 
03/30/2015 10:00, 39.0, 0.00, 69, 30, 28, 0, 
