
03/27/2015 16:00, 20.0, 0.00, 52, 5, 17, 0, 
03/27/2015 15:00, 19.0, 0.00, 59, 7, 18, 0, 
03/27/2015 14:00, 17.0, 0.00, 62, 6, 14, 0, 
03/27/2015 13:00, 17.0, 0.00, 63, 7, 14, 0, 
03/27/2015 12:00, 18.0, 0.00, 57, 5, 13, 0, 
03/27/2015 11:00, 18.0, 0.00, 57, 5, 10, 0, 
03/27/2015 10:00, 18.0, 0.00, 54, 4, 7, 0, 
03/27/2015 09:00, 15.0, 0.00, 56, 2, 2, 0, 
03/27/2015 08:00, 13.0, 0.00, 62, 2, 0, 0, 
03/27/2015 07:00, 14.0, 0.00, 61, 3, 0, 0, 
03/27/2015 06:00, 16.0, 0.00, 57, 3, 0, 0, 
03/27/2015 05:00, 18.0, 0.00, 58, 6, 0, 0, 
03/27/2015 04:00, 19.0, 0.00, 60, 7, 0, 0, 
03/27/2015 03:00, 19.0, 0.00, 78, 13, 0, 0, 
03/27/2015 02:00, 20.0, 0.00, 67, 11, 0, 0, 
03/27/2015 01:00, 20.0, 0.00, 66, 10, 0, 0, 
03/27/2015 00:00, 20.0, 0.00, 65, 10, 0, 0, 
03/25/2015 23:00, 38.0, 0.00, 69, 29, 0, 0, 
03/25/2015 22:00, 37.0, 0.00, 78, 31, 0, 0, 
03/25/2015 21:00, 37.0, 0.00, 80, 31, 0, 0, 
03/25/2015 20:00, 37.0, 0.00, 82, 32, 0, 0, 
03/25/2015 19:00, 36.0, 0.00, 85, 32, 0, 0, 
03/25/2015 18:00, 35.0, 0.00, 87, 32, 1, 0, 
03/25/2015 17:00, 34.0, 0.00, 89, 31, 2, 0, 
03/25/2015 16:00, 34.0, 0.00, 88, 31, 3, 0, 
03/25/2015 15:00, 34.0, 0.00, 88, 31, 5, 0, 
03/25/2015 14:00, 34.0, 0.00, 88, 31, 6, 0, 
03/25/2015 13:00, 34.0, 0.10, 93, 32, 11, 60, 
03/25/2015 12:00, 33.0, 0.02, 96, 32, 3, 60, 
03/25/2015 11:00, 32.0, 0.00, 96, 31, 0, 60, 
03/25/2015 10:00, 32.0, 0.01, 95, 31, 0, 60, 
03/25/2015 09:00, 32.0, 0.02, 94, 30, 0, 60, 
03/25/2015 08:00, 32.0, 0.14, 91, 30, 0, 60, 
03/25/2015 07:00, 33.0, 0.07, 77, 27, 0, 60, 
03/25/2015 06:00, 33.0, 0.00, 55, 19, 0, 0, 
03/25/2015 05:00, 32.0, 0.00, 48, 15, 0, 0, 
03/25/2015 04:00, 32.0, 0.00, 46, 14, 0, 0, 
03/25/2015 03:00, 31.0, 0.00, 46, 13, 0, 0, 
03/25/2015 02:00, 32.0, 0.00, 45, 13, 0, 0, 
03/25/2015 01:00, 31.0, 0.00, 45, 12, 0, 0, 
03/25/2015 00:00, 32.0, 0.00, 45, 13, 0, 0, 
03/23/2015 23:00, 26.0, 0.00, 62, 15, 0, 0, 
03/23/2015 22:00, 27.0, 0.00, 65, 17, 0, 0, 
03/23/2015 21:00, 27.0, 0.00, 63, 16, 0, 0, 
03/23/2015 20:00, 30.0, 0.00, 57, 17, 1, 0, 
03/23/2015 19:00, 35.0, 0.00, 42, 14, 7, 0, 
03/23/2015 18:00, 36.0, 0.00, 33, 10, 15, 0, 
03/23/2015 17:00, 35.0, 0.00, 34, 10, 18, 0, 
03/23/2015 16:00, 32.0, 0.00, 38, 9, 14, 0, 
03/23/2015 15:00, 31.0, 0.00, 41, 10, 17, 0, 
03/23/2015 14:00, 29.0, 0.00, 43, 9, 14, 0, 
03/23/2015 13:00, 27.0, 0.00, 45, 9, 8, 0, 
03/23/2015 12:00, 25.0, 0.00, 50, 9, 8, 0, 
03/23/2015 11:00, 23.0, 0.00, 58, 10, 5, 0, 
03/23/2015 10:00, 21.0, 0.00, 62, 10, 2, 0, 
03/23/2015 09:00, 19.0, 0.00, 69, 11, 1, 0, 
03/23/2015 08:00, 18.0, 0.00, 74, 11, 0, 0, 
03/23/2015 07:00, 18.0, 0.00, 75, 11, 0, 0, 
03/23/2015 06:00, 18.0, 0.00, 75, 11, 0, 0, 
03/23/2015 05:00, 19.0, 0.00, 72, 11, 0, 0, 
03/23/2015 04:00, 20.0, 0.00, 71, 12, 0, 0, 
03/23/2015 03:00, 21.0, 0.00, 66, 11, 0, 0, 
03/23/2015 02:00, 21.0, 0.00, 66, 11, 0, 0, 
03/23/2015 01:00, 22.0, 0.00, 67, 13, 0, 0, 
03/23/2015 00:00, 21.0, 0.00, 69, 12, 0, 0, 
03/21/2015 23:00, 20.0, 0.00, 62, 9, 0, 0, 
03/21/2015 22:00, 22.0, 0.00, 60, 10, 0, 0, 
03/21/2015 21:00, 25.0, 0.00, 56, 12, 0, 0, 
03/21/2015 20:00, 28.0, 0.00, 49, 11, 1, 0, 
03/21/2015 19:00, 31.0, 0.00, 44, 12, 7, 0, 
03/21/2015 18:00, 31.0, 0.00, 46, 13, 13, 0, 
03/21/2015 17:00, 31.0, 0.00, 49, 14, 19, 0, 
03/21/2015 16:00, 30.0, 0.00, 52, 15, 23, 0, 
03/21/2015 15:00, 30.0, 0.00, 56, 16, 25, 0, 
03/21/2015 14:00, 31.0, 0.00, 54, 16, 25, 0, 
03/21/2015 13:00, 32.0, 0.00, 59, 19, 24, 0, 
03/21/2015 12:00, 34.0, 0.00, 56, 20, 21, 0, 
03/21/2015 11:00, 33.0, 0.00, 56, 19, 14, 0, 
03/21/2015 10:00, 31.0, 0.00, 62, 20, 6, 0, 
03/21/2015 09:00, 32.0, 0.00, 87, 29, 0, 0, 
03/21/2015 08:00, 34.0, 0.00, 92, 32, 0, 60, 
03/21/2015 07:00, 34.0, 0.00, 93, 32, 0, 60, 
03/21/2015 06:00, 35.0, 0.00, 92, 33, 0, 60, 
03/21/2015 05:00, 39.0, 0.00, 88, 36, 0, 0, 
03/21/2015 04:00, 39.0, 0.01, 87, 35, 0, 60, 
03/21/2015 03:00, 39.0, 0.00, 88, 36, 0, 0, 
03/21/2015 02:00, 38.0, 0.00, 91, 36, 0, 60, 
03/21/2015 01:00, 39.0, 0.01, 89, 36, 0, 60, 
03/21/2015 00:00, 40.0, 0.01, 81, 35, 0, 60, 
03/19/2015 23:00, 31.0, 0.00, 56, 17, 0, 0, 
03/19/2015 22:00, 30.0, 0.00, 61, 18, 0, 0, 
03/19/2015 21:00, 32.0, 0.00, 54, 17, 0, 0, 
03/19/2015 20:00, 35.0, 0.00, 45, 16, 0, 0, 
03/19/2015 19:00, 39.0, 0.00, 32, 12, 2, 0, 
03/19/2015 18:00, 39.0, 0.00, 31, 11, 7, 0, 
03/19/2015 17:00, 38.0, 0.00, 30, 9, 8, 0, 
03/19/2015 16:00, 40.0, 0.00, 26, 8, 9, 0, 
03/19/2015 15:00, 41.0, 0.00, 23, 6, 18, 0, 
03/19/2015 14:00, 38.0, 0.00, 22, 3, 18, 0, 
03/19/2015 13:00, 35.0, 0.00, 23, 1, 17, 0, 
03/19/2015 12:00, 32.0, 0.00, 25, 0, 12, 0, 
03/19/2015 11:00, 29.0, 0.00, 29, 1, 6, 0, 
03/19/2015 10:00, 26.0, 0.00, 33, 1, 3, 0, 
03/19/2015 09:00, 24.0, 0.00, 41, 4, 1, 0, 
03/19/2015 08:00, 24.0, 0.00, 45, 6, 0, 0, 
03/19/2015 07:00, 24.0, 0.00, 47, 7, 0, 0, 
03/19/2015 06:00, 23.0, 0.00, 54, 9, 0, 0, 
03/19/2015 05:00, 24.0, 0.00, 60, 12, 0, 0, 
03/19/2015 04:00, 25.0, 0.00, 60, 13, 0, 0, 
03/19/2015 03:00, 26.0, 0.00, 56, 12, 0, 0, 
03/19/2015 02:00, 26.0, 0.00, 54, 12, 0, 0, 
03/19/2015 01:00, 27.0, 0.00, 51, 11, 0, 0, 
03/19/2015 00:00, 28.0, 0.00, 47, 10, 0, 0, 
03/17/2015 23:00, 27.0, 0.00, 68, 18, 0, 0, 
03/17/2015 22:00, 28.0, 0.00, 59, 16, 0, 0, 
03/17/2015 21:00, 28.0, 0.00, 53, 13, 0, 0, 
03/17/2015 20:00, 31.0, 0.00, 42, 11, 1, 0, 
03/17/2015 19:00, 35.0, 0.00, 36, 11, 7, 0, 
03/17/2015 18:00, 35.0, 0.00, 32, 8, 13, 0, 
03/17/2015 17:00, 35.0, 0.00, 31, 7, 18, 0, 
03/17/2015 16:00, 35.0, 0.00, 30, 7, 22, 0, 
03/17/2015 15:00, 34.0, 0.00, 31, 7, 25, 0, 
03/17/2015 14:00, 34.0, 0.00, 38, 11, 25, 0, 
03/17/2015 13:00, 34.0, 0.00, 40, 12, 23, 0, 
03/17/2015 12:00, 34.0, 0.00, 46, 15, 20, 0, 
03/17/2015 11:00, 34.0, 0.00, 47, 16, 15, 0, 
03/17/2015 10:00, 33.0, 0.00, 52, 17, 7, 0, 
03/17/2015 09:00, 29.0, 0.00, 61, 17, 1, 0, 
03/17/2015 08:00, 28.0, 0.00, 60, 16, 0, 0, 
03/17/2015 07:00, 29.0, 0.00, 54, 14, 0, 0, 
03/17/2015 06:00, 30.0, 0.00, 59, 17, 0, 0, 
03/17/2015 05:00, 31.0, 0.00, 72, 23, 0, 0, 
03/17/2015 04:00, 32.0, 0.00, 76, 25, 0, 0, 
03/17/2015 03:00, 33.0, 0.00, 86, 29, 0, 0, 
03/17/2015 02:00, 35.0, 0.00, 93, 33, 0, 60, 
03/17/2015 01:00, 36.0, 0.00, 95, 35, 0, 60, 
03/17/2015 00:00, 37.0, 0.00, 94, 35, 0, 60, 
03/15/2015 23:00, 47.0, 0.00, 59, 33, 0, 0, 
03/15/2015 22:00, 47.0, 0.00, 56, 32, 0, 0, 
03/15/2015 21:00, 47.0, 0.00, 55, 32, 0, 0, 
03/15/2015 20:00, 47.0, 0.00, 53, 31, 0, 0, 
03/15/2015 19:00, 48.0, 0.00, 51, 31, 3, 0, 
03/15/2015 18:00, 47.0, 0.00, 52, 30, 6, 0, 
03/15/2015 17:00, 47.0, 0.00, 50, 29, 11, 0, 
03/15/2015 16:00, 46.0, 0.00, 52, 29, 19, 0, 
03/15/2015 15:00, 43.0, 0.00, 58, 29, 15, 0, 
03/15/2015 14:00, 42.0, 0.00, 59, 29, 16, 0, 
03/15/2015 13:00, 40.0, 0.00, 61, 28, 18, 0, 
03/15/2015 12:00, 39.0, 0.00, 64, 28, 17, 0, 
03/15/2015 11:00, 37.0, 0.00, 69, 28, 12, 0, 
03/15/2015 10:00, 35.0, 0.00, 76, 28, 7, 0, 
03/15/2015 09:00, 29.0, 0.00, 91, 27, 2, 60, 
03/15/2015 08:00, 30.0, 0.00, 87, 27, 0, 0, 
03/15/2015 07:00, 31.0, 0.00, 84, 27, 0, 0, 
03/15/2015 06:00, 32.0, 0.00, 84, 28, 0, 0, 
03/15/2015 05:00, 32.0, 0.00, 82, 27, 0, 0, 
03/15/2015 04:00, 32.0, 0.00, 80, 27, 0, 0, 
03/15/2015 03:00, 33.0, 0.00, 80, 28, 0, 0, 
03/15/2015 02:00, 33.0, 0.00, 79, 27, 0, 0, 
03/15/2015 01:00, 34.0, 0.00, 77, 28, 0, 0, 
03/15/2015 00:00, 34.0, 0.00, 78, 28, 0, 0, 
03/13/2015 23:00, 49.0, 0.00, 44, 28, 0, 0, 
03/13/2015 22:00, 50.0, 0.00, 43, 28, 0, 0, 
03/13/2015 21:00, 50.0, 0.00, 41, 27, 0, 0, 
03/13/2015 20:00, 53.0, 0.00, 39, 29, 1, 0, 
03/13/2015 19:00, 54.0, 0.00, 40, 30, 4, 0, 
03/13/2015 18:00, 57.0, 0.00, 37, 31, 10, 0, 
03/13/2015 17:00, 57.0, 0.00, 36, 30, 15, 0, 
03/13/2015 16:00, 56.0, 0.00, 38, 31, 16, 0, 
03/13/2015 15:00, 55.0, 0.00, 39, 31, 20, 0, 
03/13/2015 14:00, 54.0, 0.00, 35, 27, 22, 0, 
03/13/2015 13:00, 51.0, 0.00, 36, 25, 21, 0, 
03/13/2015 12:00, 47.0, 0.00, 38, 23, 17, 0, 
03/13/2015 11:00, 43.0, 0.00, 41, 21, 11, 0, 
03/13/2015 10:00, 38.0, 0.00, 45, 19, 6, 0, 
03/13/2015 09:00, 36.0, 0.00, 47, 18, 1, 0, 
03/13/2015 08:00, 36.0, 0.00, 46, 17, 0, 0, 
03/13/2015 07:00, 37.0, 0.00, 44, 17, 0, 0, 
03/13/2015 06:00, 38.0, 0.00, 42, 17, 0, 0, 
03/13/2015 05:00, 38.0, 0.00, 41, 16, 0, 0, 
03/13/2015 04:00, 38.0, 0.00, 38, 15, 0, 0, 
03/13/2015 03:00, 38.0, 0.00, 34, 12, 0, 0, 
03/13/2015 02:00, 38.0, 0.00, 36, 13, 0, 0, 
03/13/2015 01:00, 39.0, 0.00, 39, 16, 0, 0, 
03/13/2015 00:00, 40.0, 0.00, 38, 16, 0, 0, 
03/11/2015 23:00, 34.0, 0.00, 57, 20, 0, 0, 
03/11/2015 22:00, 36.0, 0.00, 58, 23, 0, 0, 
03/11/2015 21:00, 36.0, 0.00, 64, 25, 0, 0, 
03/11/2015 20:00, 42.0, 0.00, 52, 26, 0, 0, 
03/11/2015 19:00, 49.0, 0.00, 37, 24, 6, 0, 
03/11/2015 18:00, 47.0, 0.00, 41, 25, 12, 0, 
03/11/2015 17:00, 46.0, 0.00, 45, 26, 17, 0, 
03/11/2015 16:00, 47.0, 0.00, 45, 27, 21, 0, 
03/11/2015 15:00, 46.0, 0.00, 46, 26, 23, 0, 
03/11/2015 14:00, 45.0, 0.00, 50, 27, 23, 0, 
03/11/2015 13:00, 44.0, 0.00, 53, 28, 22, 0, 
03/11/2015 12:00, 42.0, 0.00, 56, 27, 18, 0, 
03/11/2015 11:00, 40.0, 0.00, 64, 29, 13, 0, 
03/11/2015 10:00, 36.0, 0.00, 71, 28, 5, 0, 
03/11/2015 09:00, 29.0, 0.00, 86, 25, 0, 0, 
03/11/2015 08:00, 28.0, 0.00, 85, 24, 0, 0, 
03/11/2015 07:00, 30.0, 0.00, 83, 25, 0, 0, 
03/11/2015 06:00, 31.0, 0.00, 82, 26, 0, 0, 
03/11/2015 05:00, 36.0, 0.00, 72, 28, 0, 0, 
03/11/2015 04:00, 36.0, 0.00, 80, 30, 0, 0, 
03/11/2015 03:00, 35.0, 0.00, 90, 32, 0, 60, 
03/11/2015 02:00, 36.0, 0.00, 89, 33, 0, 0, 
03/11/2015 01:00, 41.0, 0.00, 80, 35, 0, 0, 
03/11/2015 00:00, 43.0, 0.00, 77, 36, 0, 0, 
03/09/2015 23:00, 40.0, 0.00, 67, 30, 0, 0, 
03/09/2015 22:00, 41.0, 0.00, 65, 30, 0, 0, 
03/09/2015 21:00, 42.0, 0.00, 64, 31, 0, 0, 
03/09/2015 20:00, 43.0, 0.00, 59, 30, 0, 0, 
03/09/2015 19:00, 46.0, 0.00, 53, 30, 4, 0, 
03/09/2015 18:00, 47.0, 0.00, 53, 31, 11, 0, 
03/09/2015 17:00, 49.0, 0.00, 49, 31, 15, 0, 
03/09/2015 16:00, 48.0, 0.00, 47, 29, 20, 0, 
03/09/2015 15:00, 46.0, 0.00, 49, 28, 22, 0, 
03/09/2015 14:00, 44.0, 0.00, 58, 30, 22, 0, 
03/09/2015 13:00, 43.0, 0.00, 62, 31, 20, 0, 
03/09/2015 12:00, 41.0, 0.00, 67, 31, 17, 0, 
03/09/2015 11:00, 38.0, 0.00, 73, 30, 12, 0, 
03/09/2015 10:00, 33.0, 0.00, 82, 28, 3, 0, 
03/09/2015 09:00, 29.0, 0.00, 89, 26, 0, 0, 
03/09/2015 08:00, 27.0, 0.00, 93, 25, 0, 60, 
03/09/2015 07:00, 27.0, 0.00, 95, 26, 0, 60, 
03/09/2015 06:00, 26.0, 0.00, 96, 25, 0, 60, 
03/09/2015 05:00, 26.0, 0.00, 96, 25, 0, 60, 
03/09/2015 04:00, 28.0, 0.00, 96, 27, 0, 60, 
03/09/2015 03:00, 26.0, 0.00, 96, 25, 0, 60, 
03/09/2015 02:00, 27.0, 0.00, 96, 26, 0, 60, 
03/09/2015 01:00, 27.0, 0.00, 95, 26, 0, 60, 
03/09/2015 00:00, 28.0, 0.00, 93, 26, 0, 60, 
03/07/2015 23:00, 27.0, 0.00, 82, 22, 0, 0, 
03/07/2015 22:00, 28.0, 0.00, 82, 23, 0, 0, 
03/07/2015 21:00, 29.0, 0.00, 79, 23, 0, 0, 
03/07/2015 20:00, 30.0, 0.00, 77, 24, 0, 0, 
03/07/2015 19:00, 30.0, 0.00, 74, 23, 0, 0, 
03/07/2015 18:00, 33.0, 0.00, 66, 23, 4, 0, 
03/07/2015 17:00, 35.0, 0.00, 59, 22, 6, 0, 
03/07/2015 16:00, 34.0, 0.03, 63, 23, 11, 60, 
03/07/2015 15:00, 34.0, 0.05, 66, 24, 16, 60, 
03/07/2015 14:00, 33.0, 0.00, 78, 27, 10, 0, 
03/07/2015 13:00, 31.0, 0.00, 81, 26, 6, 0, 
03/07/2015 12:00, 31.0, 0.00, 78, 25, 8, 0, 
03/07/2015 11:00, 29.0, 0.00, 81, 24, 8, 0, 
03/07/2015 10:00, 26.0, 0.00, 84, 22, 4, 0, 
03/07/2015 09:00, 24.0, 0.00, 87, 21, 3, 0, 
03/07/2015 08:00, 18.0, 0.00, 92, 16, 0, 60, 
03/07/2015 07:00, 19.0, 0.00, 91, 17, 0, 60, 
03/07/2015 06:00, 19.0, 0.00, 93, 17, 0, 60, 
03/07/2015 05:00, 18.0, 0.00, 92, 16, 0, 60, 
03/07/2015 04:00, 20.0, 0.00, 91, 18, 0, 60, 
03/07/2015 03:00, 21.0, 0.00, 87, 18, 0, 0, 
03/07/2015 02:00, 24.0, 0.00, 82, 19, 0, 0, 
03/07/2015 01:00, 25.0, 0.00, 78, 19, 0, 0, 
03/07/2015 00:00, 26.0, 0.00, 75, 19, 0, 0, 
03/05/2015 23:00, 11.0, 0.00, 70, 3, 0, 0, 
03/05/2015 22:00, 11.0, 0.00, 71, 3, 0, 0, 
03/05/2015 21:00, 11.0, 0.00, 69, 3, 0, 0, 
03/05/2015 20:00, 11.0, 0.00, 72, 4, 0, 0, 
03/05/2015 19:00, 11.0, 0.00, 67, 2, 0, 0, 
03/05/2015 18:00, 11.0, 0.00, 63, 1, 1, 0, 
03/05/2015 17:00, 11.0, 0.00, 61, 0, 4, 0, 
03/05/2015 16:00, 11.0, 0.00, 60, 0, 6, 0, 
03/05/2015 15:00, 12.0, 0.00, 60, 1, 11, 0, 
03/05/2015 14:00, 13.0, 0.00, 63, 3, 15, 0, 
03/05/2015 13:00, 12.0, 0.00, 69, 4, 10, 0, 
03/05/2015 12:00, 13.0, 0.00, 64, 3, 11, 0, 
03/05/2015 11:00, 11.0, 0.00, 65, 2, 7, 0, 
03/05/2015 10:00, 7.0, 0.00, 69, -1, 4, 0, 
03/05/2015 09:00, 4.0, 0.00, 79, -1, 2, 0, 
03/05/2015 08:00, 2.0, 0.00, 83, -2, 0, 0, 
03/05/2015 07:00, 2.0, 0.00, 83, -2, 0, 0, 
03/05/2015 06:00, 2.0, 0.00, 82, -2, 0, 0, 
03/05/2015 05:00, 3.0, 0.00, 79, -2, 0, 0, 
03/05/2015 04:00, 6.0, 0.00, 70, -2, 0, 0, 
03/05/2015 03:00, 6.0, 0.00, 75, 0, 0, 0, 
03/05/2015 02:00, 6.0, 0.00, 75, 0, 0, 0, 
03/05/2015 01:00, 6.0, 0.00, 83, 2, 0, 0, 
03/05/2015 00:00, 7.0, 0.00, 79, 2, 0, 0, 
03/03/2015 23:00, 27.0, 0.00, 83, 23, 0, 0, 
03/03/2015 22:00, 26.0, 0.00, 86, 22, 0, 0, 
03/03/2015 21:00, 25.0, 0.00, 85, 21, 0, 0, 
03/03/2015 20:00, 26.0, 0.00, 86, 22, 0, 0, 
03/03/2015 19:00, 26.0, 0.00, 89, 23, 0, 0, 
03/03/2015 18:00, 27.0, 0.00, 94, 26, 0, 60, 
03/03/2015 17:00, 27.0, 0.00, 95, 26, 0, 60, 
03/03/2015 16:00, 26.0, 0.00, 95, 25, 1, 60, 
03/03/2015 15:00, 26.0, 0.00, 95, 25, 1, 60, 
03/03/2015 14:00, 24.0, 0.00, 94, 23, 1, 60, 
03/03/2015 13:00, 23.0, 0.00, 93, 21, 1, 60, 
03/03/2015 12:00, 23.0, 0.00, 92, 21, 2, 60, 
03/03/2015 11:00, 22.0, 0.00, 92, 20, 2, 60, 
03/03/2015 10:00, 22.0, 0.00, 90, 20, 1, 60, 
03/03/2015 09:00, 22.0, 0.00, 77, 16, 0, 0, 
03/03/2015 08:00, 21.0, 0.00, 85, 17, 0, 0, 
03/03/2015 07:00, 20.0, 0.00, 91, 18, 0, 60, 
03/03/2015 06:00, 20.0, 0.00, 92, 18, 0, 60, 
03/03/2015 05:00, 19.0, 0.00, 90, 17, 0, 60, 
03/03/2015 04:00, 20.0, 0.00, 78, 14, 0, 0, 
03/03/2015 03:00, 19.0, 0.00, 75, 12, 0, 0, 
03/03/2015 02:00, 19.0, 0.00, 73, 12, 0, 0, 
03/03/2015 01:00, 18.0, 0.00, 73, 11, 0, 0, 
03/03/2015 00:00, 17.0, 0.00, 74, 10, 0, 0, 
03/01/2015 23:00, 21.0, 0.00, 65, 11, 0, 0, 
03/01/2015 22:00, 24.0, 0.00, 74, 17, 0, 0, 
03/01/2015 21:00, 24.0, 0.00, 83, 20, 0, 0, 
03/01/2015 20:00, 23.0, 0.00, 82, 18, 0, 0, 
03/01/2015 19:00, 22.0, 0.00, 81, 17, 0, 0, 
03/01/2015 18:00, 22.0, 0.00, 79, 17, 0, 0, 
03/01/2015 17:00, 22.0, 0.00, 73, 15, 3, 0, 
03/01/2015 16:00, 23.0, 0.00, 70, 15, 6, 0, 
03/01/2015 15:00, 23.0, 0.00, 68, 14, 10, 0, 
03/01/2015 14:00, 23.0, 0.00, 70, 15, 11, 0, 
03/01/2015 13:00, 22.0, 0.00, 76, 16, 8, 0, 
03/01/2015 12:00, 21.0, 0.00, 78, 15, 9, 0, 
03/01/2015 11:00, 20.0, 0.00, 82, 15, 5, 0, 
03/01/2015 10:00, 19.0, 0.00, 82, 14, 2, 0, 
03/01/2015 09:00, 18.0, 0.00, 84, 14, 0, 0, 
03/01/2015 08:00, 18.0, 0.00, 86, 15, 0, 0, 
03/01/2015 07:00, 17.0, 0.00, 89, 14, 0, 0, 
03/01/2015 06:00, 15.0, 0.00, 89, 12, 0, 0, 
03/01/2015 05:00, 14.0, 0.00, 83, 10, 0, 0, 
03/01/2015 04:00, 14.0, 0.00, 67, 5, 0, 0, 
03/01/2015 03:00, 14.0, 0.00, 61, 3, 0, 0, 
03/01/2015 02:00, 15.0, 0.00, 55, 2, 0, 0, 
03/01/2015 01:00, 16.0, 0.00, 51, 1, 0, 0, 
03/01/2015 00:00, 14.0, 0.00, 58, 2, 0, 0, Values in brown italics were estimated from adjacent hours or a nearby location. More information is available on the estimation technique., 
03/30/2015 23:00, 40.0, 0.00, 54, 25, 0, 0, 
03/30/2015 22:00, 40.0, 0.00, 55, 25, 0, 0, 
03/30/2015 21:00, 40.0, 0.00, 61, 28, 0, 0, 
03/30/2015 20:00, 43.0, 0.00, 53, 27, 1, 0, 
03/30/2015 19:00, 46.0, 0.00, 43, 25, 5, 0, 
03/30/2015 18:00, 48.0, 0.00, 43, 27, 11, 0, 
03/30/2015 17:00, 48.0, 0.00, 45, 28, 19, 0, 
03/30/2015 16:00, 46.0, 0.00, 50, 28, 24, 0, 
03/30/2015 15:00, 45.0, 0.00, 53, 29, 26, 0, 
03/30/2015 14:00, 43.0, 0.00, 56, 28, 23, 0, 
03/30/2015 13:00, 42.0, 0.00, 58, 28, 20, 0, 
03/30/2015 12:00, 41.0, 0.00, 64, 30, 18, 0, 
03/30/2015 11:00, 40.0, 0.00, 67, 30, 13, 0, 
03/30/2015 10:00, 38.0, 0.00, 74, 30, 11, 0, 
