
10/31/2015 23:00, 48.0, 33, 0.00, 97, 47, 0, 60, 
10/31/2015 22:00, 46.0, 60, 0.04, 99, 46, 0, 60, 
10/31/2015 21:00, 45.0, 60, 0.02, 97, 44, 0, 60, 
10/31/2015 20:00, 45.0, 60, 0.01, 97, 44, 0, 60, 
10/31/2015 19:00, 44.0, 60, 0.00, 97, 43, 0, 60, 
10/31/2015 18:00, 44.0, 60, 0.02, 96, 43, 1, 60, 
10/31/2015 17:00, 44.0, 60, 0.04, 96, 43, 2, 60, 
10/31/2015 16:00, 43.0, 60, 0.03, 96, 42, 2, 60, 
10/31/2015 15:00, 43.0, 60, 0.06, 96, 42, 3, 60, 
10/31/2015 14:00, 44.0, 60, 0.05, 95, 43, 4, 60, 
10/31/2015 13:00, 44.0, 60, 0.03, 95, 43, 4, 60, 
10/31/2015 12:00, 45.0, 60, 0.01, 95, 44, 7, 60, 
10/31/2015 11:00, 45.0, 60, 0.00, 96, 44, 4, 60, 
10/31/2015 10:00, 45.0, 10, 0.00, 97, 44, 3, 60, 
10/31/2015 09:00, 45.0, 53, 0.00, 98, 44, 0, 60, 
10/31/2015 08:00, 45.0, 60, 0.03, 97, 44, 0, 60, 
10/31/2015 07:00, 46.0, 60, 0.00, 92, 44, 0, 60, 
10/31/2015 06:00, 46.0, 13, 0.00, 89, 43, 0, 0, 
10/31/2015 05:00, 46.0, 0, 0.00, 91, 44, 0, 60, 
10/31/2015 04:00, 45.0, 0, 0.00, 93, 43, 0, 60, 
10/31/2015 03:00, 45.0, 0, 0.00, 93, 43, 0, 60, 
10/31/2015 02:00, 45.0, 0, 0.00, 91, 43, 0, 60, 
10/31/2015 01:00, 45.0, 0, 0.00, 89, 42, 0, 0, 
10/31/2015 00:00, 44.0, 0, 0.00, 91, 42, 0, 60, 
10/29/2015 23:00, 45.0, 0, 0.00, 78, 39, 0, 0, 
10/29/2015 22:00, 44.0, 0, 0.00, 78, 38, 0, 0, 
10/29/2015 21:00, 44.0, 12, 0.00, 83, 39, 0, 0, 
10/29/2015 20:00, 44.0, 50, 0.01, 86, 40, 0, 60, 
10/29/2015 19:00, 44.0, 11, 0.00, 84, 39, 0, 0, 
