
10/31/2015 23:00, 46.2, 0, 0.00, 76, 39, 1.6, 76, 0, 0, 
10/31/2015 22:00, 46.2, 0, 0.00, 75, 39, 0.7, 96, 0, 0, 
10/31/2015 21:00, 47.6, 0, 0.00, 68, 38, 2.2, 95, 0, 0, 
10/31/2015 20:00, 46.9, 0, 0.00, 70, 38, 1.6, 113, 0, 0, 
10/31/2015 19:00, 46.7, 0, 0.00, 73, 39, 0.7, 113, 0, 0, 
10/31/2015 18:00, 48.9, 0, 0.00, 63, 37, 1.6, 147, 1, 0, 
10/31/2015 17:00, 50.3, 0, 0.00, 59, 37, 2.2, 185, 11, 0, 
10/31/2015 16:00, 51.2, 0, 0.00, 56, 36, 2.6, 189, 29, 0, 
10/31/2015 15:00, 50.3, 0, 0.00, 59, 37, 2.2, 182, 18, 0, 
10/31/2015 14:00, 50.3, 0, 0.00, 59, 37, 3.5, 164, 28, 0, 
10/31/2015 13:00, 50.6, 0, 0.00, 63, 38, 2.7, 132, 44, 0, 
10/31/2015 12:00, 47.4, 0, 0.00, 78, 41, 1.7, 155, 36, 0, 
10/31/2015 11:00, 43.7, 10, 0.00, 92, 42, 1.3, 151, 28, 60, 
10/31/2015 10:00, 40.8, 57, 0.00, 95, 39, 0.8, 90, 27, 60, 
10/31/2015 09:00, 34.8, 47, 0.00, 95, 34, 0.0, 157, 14, 60, 
10/31/2015 08:00, 29.7, 0, 0.00, 93, 28, 0.0, 157, 0, 60, 
10/31/2015 07:00, 30.6, 0, 0.00, 93, 29, 0.0, 157, 0, 60, 
10/31/2015 06:00, 29.1, 0, 0.00, 93, 27, 0.1, 157, 0, 60, 
10/31/2015 05:00, 31.1, 0, 0.00, 94, 30, 0.2, 157, 0, 60, 
10/31/2015 04:00, 30.5, 0, 0.00, 93, 29, 0.0, 157, 0, 60, 
10/31/2015 03:00, 30.6, 0, 0.00, 93, 29, 0.0, 157, 0, 60, 
10/31/2015 02:00, 30.5, 0, 0.00, 94, 29, 0.1, 157, 0, 60, 
10/31/2015 01:00, 31.5, 0, 0.00, 94, 30, 0.1, 157, 0, 60, 
10/31/2015 00:00, 31.4, 0, 0.00, 94, 30, 0.1, 162, 0, 60, 
10/29/2015 23:00, 47.6, 0, 0.00, 72, 39, 4.2, 219, 0, 0, 
10/29/2015 22:00, 46.7, 0, 0.00, 74, 39, 4.0, 228, 0, 0, 
10/29/2015 21:00, 44.9, 0, 0.00, 77, 38, 4.0, 225, 0, 0, 
10/29/2015 20:00, 47.5, 0, 0.00, 65, 36, 5.6, 248, 0, 0, 
10/29/2015 19:00, 48.1, 0, 0.00, 59, 34, 4.2, 249, 0, 0, 
10/29/2015 18:00, 49.9, 0, 0.00, 50, 32, 5.5, 248, 1, 0, 
10/29/2015 17:00, 52.9, 0, 0.00, 43, 31, 3.7, 239, 4, 0, 
10/29/2015 16:00, 56.6, 0, 0.00, 37, 31, 5.6, 221, 48, 0, 
10/29/2015 15:00, 56.7, 0, 0.00, 38, 31, 5.9, 228, 60, 0, 
10/29/2015 14:00, 56.6, 0, 0.00, 37, 31, 7.4, 221, 62, 0, 
10/29/2015 13:00, 56.6, 0, 0.00, 41, 33, 6.6, 228, 70, 0, 
10/29/2015 12:00, 55.1, 0, 0.01, 50, 37, 6.5, 227, 62, 60, 
10/29/2015 11:00, 51.2, 13, 0.00, 89, 48, 3.6, 237, 15, 0, 
10/29/2015 10:00, 50.9, 34, 0.16, 96, 50, 3.8, 230, 1, 60, 
10/29/2015 09:00, 55.5, 21, 0.00, 96, 54, 2.8, 161, 2, 60, 
10/29/2015 08:00, 53.9, 48, 0.00, 97, 53, 1.4, 180, 0, 60, 
10/29/2015 07:00, 53.9, 48, 0.01, 96, 53, 0.8, 199, 0, 60, 
10/29/2015 06:00, 54.9, 27, 0.02, 96, 54, 2.3, 244, 0, 60, 
10/29/2015 05:00, 54.8, 57, 0.02, 96, 54, 1.5, 97, 0, 60, 
10/29/2015 04:00, 52.3, 60, 0.00, 96, 51, 0.1, 67, 0, 60, 
10/29/2015 03:00, 53.7, 51, 0.00, 96, 53, 1.3, 95, 0, 60, 
10/29/2015 02:00, 53.9, 48, 0.02, 96, 53, 1.5, 173, 0, 60, 
10/29/2015 01:00, 52.9, 48, 0.22, 96, 52, 1.8, 202, 0, 60, 
10/29/2015 00:00, 52.9, 52, 0.01, 96, 52, 4.0, 191, 0, 60, 
10/27/2015 23:00, 42.7, 0, 0.00, 84, 38, 0.9, 53, 0, 0, 
10/27/2015 22:00, 42.6, 0, 0.00, 85, 38, 0.4, 22, 0, 0, 
10/27/2015 21:00, 41.2, 0, 0.00, 89, 38, 0.3, 22, 0, 0, 
10/27/2015 20:00, 41.3, 0, 0.00, 81, 36, 0.0, 22, 0, 0, 
10/27/2015 19:00, 45.3, 0, 0.00, 68, 35, 0.6, 22, 0, 0, 
10/27/2015 18:00, 51.0, 0, 0.00, 56, 36, 2.9, 31, 4, 0, 
10/27/2015 17:00, 53.4, 0, 0.00, 53, 37, 3.5, 37, 18, 0, 
10/27/2015 16:00, 56.4, 0, 0.00, 49, 37, 3.3, 45, 42, 0, 
10/27/2015 15:00, 55.9, 0, 0.00, 47, 36, 2.2, 64, 52, 0, 
10/27/2015 14:00, 54.4, 0, 0.00, 49, 36, 3.2, 69, 54, 0, 
10/27/2015 13:00, 50.4, 0, 0.00, 55, 35, 3.2, 104, 43, 0, 
10/27/2015 12:00, 49.7, 0, 0.00, 61, 37, 2.9, 56, 57, 0, 
10/27/2015 11:00, 43.5, 28, 0.00, 79, 37, 2.0, 53, 37, 0, 
10/27/2015 10:00, 36.3, 59, 0.00, 95, 35, 1.6, 91, 22, 60, 
10/27/2015 09:00, 32.0, 48, 0.00, 94, 30, 1.0, 207, 9, 60, 
10/27/2015 08:00, 29.7, 9, 0.00, 94, 28, 0.1, 295, 0, 60, 
10/27/2015 07:00, 28.7, 0, 0.00, 93, 27, 0.0, 306, 0, 60, 
10/27/2015 06:00, 28.0, 0, 0.00, 93, 26, 0.0, 315, 0, 60, 
10/27/2015 05:00, 27.8, 0, 0.00, 93, 26, 0.0, 315, 0, 60, 
10/27/2015 04:00, 29.1, 0, 0.00, 93, 27, 0.4, 315, 0, 60, 
10/27/2015 03:00, 29.6, 0, 0.00, 93, 28, 0.3, 315, 0, 60, 
10/27/2015 02:00, 30.1, 0, 0.00, 93, 28, 0.0, 315, 0, 60, 
10/27/2015 01:00, 30.5, 0, 0.00, 93, 29, 0.0, 315, 0, 60, 
10/27/2015 00:00, 31.1, 0, 0.00, 94, 30, 0.0, 315, 0, 60, 
10/25/2015 23:00, 38.4, 0, 0.00, 95, 37, 0.2, 202, 0, 60, 
10/25/2015 22:00, 40.0, 0, 0.00, 95, 39, 0.2, 249, 0, 60, 
10/25/2015 21:00, 38.9, 0, 0.00, 95, 38, 0.0, 270, 0, 60, 
10/25/2015 20:00, 39.7, 0, 0.00, 95, 38, 0.0, 270, 0, 60, 
10/25/2015 19:00, 42.4, 0, 0.00, 92, 40, 0.2, 270, 0, 60, 
10/25/2015 18:00, 46.7, 0, 0.00, 82, 42, 3.2, 262, 3, 0, 
10/25/2015 17:00, 49.9, 0, 0.00, 72, 41, 6.2, 261, 18, 0, 
10/25/2015 16:00, 50.2, 0, 0.00, 72, 42, 7.5, 258, 21, 0, 
10/25/2015 15:00, 49.0, 0, 0.00, 77, 42, 8.0, 257, 9, 0, 
10/25/2015 14:00, 48.9, 0, 0.00, 81, 43, 8.9, 253, 9, 0, 
10/25/2015 13:00, 49.7, 11, 0.01, 83, 45, 9.9, 254, 13, 60, 
10/25/2015 12:00, 50.4, 24, 0.00, 94, 49, 4.2, 242, 8, 60, 
10/25/2015 11:00, 52.5, 0, 0.00, 90, 50, 4.4, 242, 16, 60, 
10/25/2015 10:00, 52.1, 0, 0.00, 90, 49, 3.4, 245, 4, 60, 
10/25/2015 09:00, 51.7, 0, 0.00, 94, 50, 2.0, 244, 0, 60, 
10/25/2015 08:00, 51.9, 6, 0.00, 96, 51, 3.7, 245, 0, 60, 
10/25/2015 07:00, 52.4, 53, 0.02, 97, 52, 3.8, 247, 0, 60, 
10/25/2015 06:00, 53.9, 6, 0.01, 93, 52, 5.2, 185, 0, 60, 
10/25/2015 05:00, 53.7, 0, 0.00, 93, 52, 5.7, 177, 0, 60, 
10/25/2015 04:00, 52.4, 24, 0.00, 97, 52, 7.6, 171, 0, 60, 
10/25/2015 03:00, 51.6, 44, 0.08, 96, 50, 8.0, 169, 0, 60, 
10/25/2015 02:00, 51.3, 48, 0.06, 96, 50, 8.4, 154, 0, 60, 
10/25/2015 01:00, 50.9, 38, 0.05, 95, 50, 7.8, 156, 0, 60, 
10/25/2015 00:00, 50.7, 10, 0.03, 94, 49, 9.4, 146, 0, 60, 
10/23/2015 23:00, 33.8, 0, 0.00, 94, 32, 0.2, 352, 0, 60, 
10/23/2015 22:00, 34.2, 0, 0.00, 94, 33, 0.2, 292, 0, 60, 
10/23/2015 21:00, 34.3, 0, 0.00, 94, 33, 0.2, 292, 0, 60, 
10/23/2015 20:00, 36.1, 0, 0.00, 89, 33, 0.2, 292, 0, 0, 
10/23/2015 19:00, 39.8, 0, 0.00, 79, 34, 1.7, 292, 0, 0, 
10/23/2015 18:00, 43.8, 0, 0.00, 69, 34, 5.5, 300, 3, 0, 
10/23/2015 17:00, 48.1, 0, 0.00, 58, 34, 5.8, 305, 37, 0, 
10/23/2015 16:00, 49.5, 0, 0.00, 55, 34, 5.8, 301, 53, 0, 
10/23/2015 15:00, 50.4, 0, 0.00, 55, 35, 5.8, 310, 64, 0, 
10/23/2015 14:00, 48.9, 0, 0.00, 57, 34, 6.1, 306, 69, 0, 
10/23/2015 13:00, 48.7, 0, 0.00, 58, 35, 5.8, 300, 71, 0, 
10/23/2015 12:00, 47.3, 0, 0.00, 62, 35, 5.8, 309, 65, 0, 
10/23/2015 11:00, 46.2, 0, 0.00, 65, 35, 5.1, 326, 35, 0, 
10/23/2015 10:00, 43.3, 0, 0.00, 71, 35, 4.8, 181, 22, 0, 
10/23/2015 09:00, 41.4, 0, 0.00, 77, 35, 2.5, 323, 4, 0, 
10/23/2015 08:00, 40.0, 0, 0.00, 80, 34, 1.8, 305, 1, 0, 
10/23/2015 07:00, 38.4, 0, 0.00, 85, 34, 0.7, 313, 0, 0, 
10/23/2015 06:00, 36.8, 0, 0.00, 90, 34, 0.0, 336, 0, 60, 
10/23/2015 05:00, 38.1, 0, 0.00, 83, 33, 1.6, 336, 0, 0, 
10/23/2015 04:00, 43.1, 0, 0.00, 72, 35, 4.9, 331, 0, 0, 
10/23/2015 03:00, 44.0, 0, 0.00, 72, 36, 7.2, 334, 0, 0, 
10/23/2015 02:00, 48.2, 0, 0.00, 79, 42, 7.9, 298, 0, 0, 
10/23/2015 01:00, 50.1, 0, 0.00, 77, 43, 7.4, 279, 0, 0, 
10/23/2015 00:00, 51.5, 0, 0.00, 73, 43, 7.9, 267, 0, 0, 
10/21/2015 23:00, 55.6, 0, 0.00, 95, 54, 1.1, 67, 0, 60, 
10/21/2015 22:00, 56.6, 0, 0.00, 92, 54, 0.7, 67, 0, 60, 
10/21/2015 21:00, 57.1, 0, 0.00, 91, 54, 1.9, 61, 0, 60, 
10/21/2015 20:00, 57.3, 0, 0.00, 91, 55, 1.6, 44, 0, 60, 
10/21/2015 19:00, 58.0, 0, 0.00, 88, 54, 1.6, 55, 0, 0, 
10/21/2015 18:00, 59.7, 0, 0.00, 86, 56, 2.1, 70, 1, 0, 
10/21/2015 17:00, 61.5, 0, 0.00, 78, 55, 2.3, 77, 12, 0, 
10/21/2015 16:00, 63.1, 0, 0.00, 76, 55, 2.2, 66, 29, 0, 
10/21/2015 15:00, 61.4, 0, 0.00, 83, 56, 1.9, 78, 35, 0, 
10/21/2015 14:00, 58.9, 47, 0.00, 91, 56, 0.8, 45, 13, 60, 
10/21/2015 13:00, 58.2, 56, 0.02, 92, 56, 0.2, 80, 9, 60, 
10/21/2015 12:00, 58.0, 48, 0.00, 91, 55, 0.4, 90, 10, 60, 
10/21/2015 11:00, 57.2, 48, 0.00, 91, 55, 0.9, 91, 9, 60, 
10/21/2015 10:00, 57.6, 52, 0.00, 95, 56, 0.2, 238, 21, 60, 
10/21/2015 09:00, 53.2, 60, 0.00, 96, 52, 0.1, 292, 5, 60, 
10/21/2015 08:00, 52.4, 60, 0.02, 96, 51, 0.3, 278, 0, 60, 
10/21/2015 07:00, 52.7, 60, 0.00, 96, 52, 0.9, 263, 0, 60, 
10/21/2015 06:00, 52.8, 5, 0.00, 96, 52, 0.3, 272, 0, 60, 
10/21/2015 05:00, 53.6, 0, 0.00, 93, 52, 0.2, 222, 0, 60, 
10/21/2015 04:00, 54.1, 0, 0.00, 90, 51, 0.0, 225, 0, 60, 
10/21/2015 03:00, 54.7, 0, 0.00, 88, 51, 0.0, 225, 0, 0, 
10/21/2015 02:00, 54.7, 0, 0.00, 86, 51, 0.0, 225, 0, 0, 
10/21/2015 01:00, 54.9, 5, 0.00, 86, 51, 0.0, 225, 0, 0, 
10/21/2015 00:00, 55.4, 59, 0.00, 86, 51, 0.7, 211, 0, 0, 
10/19/2015 23:00, 53.0, 0, 0.00, 49, 34, 4.1, 178, 0, 0, 
10/19/2015 22:00, 52.1, 0, 0.00, 50, 34, 5.2, 174, 0, 0, 
10/19/2015 21:00, 51.9, 0, 0.00, 49, 33, 8.1, 166, 0, 0, 
10/19/2015 20:00, 52.5, 0, 0.00, 46, 32, 7.8, 158, 0, 0, 
10/19/2015 19:00, 52.2, 0, 0.00, 46, 32, 5.8, 151, 0, 0, 
10/19/2015 18:00, 52.8, 0, 0.00, 45, 32, 5.2, 154, 7, 0, 
10/19/2015 17:00, 53.9, 0, 0.00, 44, 32, 6.8, 164, 18, 0, 
10/19/2015 16:00, 53.5, 0, 0.00, 46, 33, 7.2, 162, 46, 0, 
10/19/2015 15:00, 53.0, 0, 0.00, 47, 33, 6.3, 172, 65, 0, 
10/19/2015 14:00, 51.1, 0, 0.00, 51, 34, 5.3, 173, 70, 0, 
10/19/2015 13:00, 48.5, 0, 0.00, 56, 34, 5.1, 174, 70, 0, 
10/19/2015 12:00, 46.6, 0, 0.00, 59, 33, 5.1, 180, 65, 0, 
10/19/2015 11:00, 44.2, 0, 0.00, 66, 34, 4.8, 192, 54, 0, 
10/19/2015 10:00, 41.8, 0, 0.00, 78, 35, 3.2, 188, 37, 0, 
10/19/2015 09:00, 37.1, 0, 0.00, 94, 36, 1.5, 171, 16, 60, 
10/19/2015 08:00, 31.7, 0, 0.00, 94, 30, 0.5, 179, 2, 60, 
10/19/2015 07:00, 30.6, 0, 0.00, 93, 29, 0.2, 180, 0, 60, 
10/19/2015 06:00, 28.6, 0, 0.00, 93, 27, 0.4, 180, 0, 60, 
10/19/2015 05:00, 30.3, 0, 0.00, 93, 29, 0.3, 180, 0, 60, 
10/19/2015 04:00, 32.3, 0, 0.00, 94, 31, 0.0, 180, 0, 60, 
10/19/2015 03:00, 31.6, 0, 0.00, 94, 30, 0.0, 180, 0, 60, 
10/19/2015 02:00, 30.7, 0, 0.00, 94, 29, 0.1, 180, 0, 60, 
10/19/2015 01:00, 33.7, 0, 0.00, 92, 32, 0.7, 150, 0, 60, 
10/19/2015 00:00, 33.8, 0, 0.00, 91, 31, 0.1, 55, 0, 60, 
10/17/2015 23:00, 36.1, 0, 0.00, 88, 33, 1.2, 249, 0, 0, 
10/17/2015 22:00, 37.0, 0, 0.00, 81, 32, 1.3, 244, 0, 0, 
10/17/2015 21:00, 35.7, 0, 0.00, 75, 29, 0.7, 246, 0, 0, 
10/17/2015 20:00, 35.6, 0, 0.00, 69, 26, 0.6, 251, 0, 0, 
10/17/2015 19:00, 37.4, 0, 0.00, 64, 26, 1.0, 256, 0, 0, 
10/17/2015 18:00, 39.1, 0, 0.00, 61, 27, 5.7, 263, 8, 0, 
10/17/2015 17:00, 40.1, 0, 0.00, 58, 27, 8.5, 263, 24, 0, 
10/17/2015 16:00, 41.1, 0, 0.00, 60, 28, 8.3, 267, 28, 0, 
10/17/2015 15:00, 41.7, 0, 0.00, 63, 30, 8.4, 264, 41, 0, 
10/17/2015 14:00, 42.7, 0, 0.00, 61, 30, 8.1, 272, 44, 0, 
10/17/2015 13:00, 40.0, 0, 0.00, 74, 32, 6.6, 266, 17, 0, 
10/17/2015 12:00, 39.9, 0, 0.00, 70, 31, 8.0, 270, 20, 0, 
10/17/2015 11:00, 39.9, 0, 0.00, 75, 33, 7.0, 268, 19, 0, 
10/17/2015 10:00, 38.7, 10, 0.00, 83, 34, 7.1, 268, 13, 0, 
10/17/2015 09:00, 37.0, 33, 0.02, 95, 36, 3.0, 250, 5, 60, 
10/17/2015 08:00, 38.4, 0, 0.00, 90, 36, 3.2, 253, 0, 60, 
10/17/2015 07:00, 38.3, 19, 0.00, 91, 36, 3.2, 246, 0, 60, 
10/17/2015 06:00, 38.3, 48, 0.00, 95, 37, 1.3, 238, 0, 60, 
10/17/2015 05:00, 38.4, 46, 0.01, 96, 37, 2.1, 240, 0, 60, 
10/17/2015 04:00, 38.9, 47, 0.01, 95, 38, 2.6, 239, 0, 60, 
10/17/2015 03:00, 39.4, 42, 0.04, 96, 38, 3.4, 238, 0, 60, 
10/17/2015 02:00, 41.1, 0, 0.00, 89, 38, 2.6, 238, 0, 0, 
10/17/2015 01:00, 42.1, 0, 0.00, 95, 41, 2.0, 236, 0, 60, 
10/17/2015 00:00, 42.7, 0, 0.00, 95, 41, 1.6, 233, 0, 60, 
10/15/2015 23:00, 51.2, 13, 0.04, 81, 46, 4.8, 217, 0, 60, 
10/15/2015 22:00, 53.1, 24, 0.00, 73, 45, 5.3, 201, 0, 0, 
10/15/2015 21:00, 52.7, 57, 0.02, 83, 48, 5.3, 202, 0, 60, 
10/15/2015 20:00, 57.2, 17, 0.00, 63, 45, 3.3, 198, 0, 0, 
10/15/2015 19:00, 58.8, 0, 0.00, 53, 42, 1.7, 184, 0, 0, 
10/15/2015 18:00, 61.3, 0, 0.00, 46, 40, 2.5, 210, 10, 0, 
10/15/2015 17:00, 63.6, 0, 0.00, 43, 41, 4.0, 201, 24, 0, 
10/15/2015 16:00, 64.5, 0, 0.00, 47, 44, 5.1, 179, 50, 0, 
10/15/2015 15:00, 63.8, 0, 0.00, 48, 44, 6.3, 181, 62, 0, 
10/15/2015 14:00, 61.9, 0, 0.00, 52, 44, 6.1, 188, 68, 0, 
10/15/2015 13:00, 59.2, 0, 0.00, 56, 44, 6.8, 182, 63, 0, 
10/15/2015 12:00, 58.4, 0, 0.00, 60, 45, 5.3, 190, 68, 0, 
10/15/2015 11:00, 56.3, 0, 0.00, 66, 45, 4.7, 182, 54, 0, 
10/15/2015 10:00, 53.1, 0, 0.00, 74, 45, 4.4, 176, 37, 0, 
10/15/2015 09:00, 47.6, 0, 0.00, 88, 44, 1.8, 195, 14, 0, 
10/15/2015 08:00, 43.9, 0, 0.00, 95, 43, 1.2, 202, 2, 60, 
10/15/2015 07:00, 42.1, 0, 0.00, 95, 41, 2.1, 201, 0, 60, 
10/15/2015 06:00, 42.7, 0, 0.00, 95, 41, 2.0, 208, 0, 60, 
10/15/2015 05:00, 45.0, 0, 0.00, 96, 44, 1.5, 200, 0, 60, 
10/15/2015 04:00, 45.1, 0, 0.00, 96, 44, 1.4, 203, 0, 60, 
10/15/2015 03:00, 42.7, 0, 0.00, 95, 41, 0.7, 207, 0, 60, 
10/15/2015 02:00, 40.9, 0, 0.00, 95, 40, 0.0, 225, 0, 60, 
10/15/2015 01:00, 42.3, 0, 0.00, 95, 41, 0.1, 252, 0, 60, 
10/15/2015 00:00, 44.1, 0, 0.00, 95, 43, 0.2, 231, 0, 60, 
10/13/2015 23:00, 56.1, 0, 0.00, 81, 50, 2.5, 215, 0, 0, 
10/13/2015 22:00, 56.8, 0, 0.00, 77, 50, 2.8, 209, 0, 0, 
10/13/2015 21:00, 56.5, 0, 0.00, 77, 49, 2.5, 216, 0, 0, 
10/13/2015 20:00, 56.2, 0, 0.00, 74, 48, 1.5, 238, 0, 0, 
10/13/2015 19:00, 57.5, 0, 0.00, 70, 48, 2.3, 228, 0, 0, 
10/13/2015 18:00, 60.2, 0, 0.00, 66, 49, 3.0, 231, 9, 0, 
10/13/2015 17:00, 62.9, 0, 0.00, 64, 51, 3.7, 228, 23, 0, 
10/13/2015 16:00, 61.7, 0, 0.00, 80, 55, 2.8, 229, 33, 0, 
10/13/2015 15:00, 58.1, 0, 0.00, 92, 56, 2.0, 224, 12, 60, 
10/13/2015 14:00, 57.2, 47, 0.17, 93, 55, 2.6, 239, 5, 60, 
10/13/2015 13:00, 67.4, 2, 0.07, 71, 58, 6.6, 178, 52, 60, 
10/13/2015 12:00, 64.3, 1, 0.00, 86, 60, 4.2, 160, 39, 0, 
10/13/2015 11:00, 59.4, 49, 0.00, 97, 59, 2.8, 154, 10, 60, 
10/13/2015 10:00, 58.3, 60, 0.04, 97, 57, 3.5, 167, 4, 60, 
10/13/2015 09:00, 57.7, 54, 0.00, 96, 57, 3.7, 166, 2, 60, 
10/13/2015 08:00, 58.2, 56, 0.08, 89, 55, 3.9, 180, 0, 60, 
10/13/2015 07:00, 63.3, 0, 0.00, 65, 51, 5.3, 176, 0, 0, 
10/13/2015 06:00, 63.2, 0, 0.00, 63, 50, 4.4, 154, 0, 0, 
10/13/2015 05:00, 63.6, 0, 0.00, 62, 50, 3.5, 143, 0, 0, 
10/13/2015 04:00, 63.6, 0, 0.00, 60, 49, 4.0, 146, 0, 0, 
10/13/2015 03:00, 63.6, 0, 0.00, 58, 49, 5.4, 161, 0, 0, 
10/13/2015 02:00, 64.5, 0, 0.00, 56, 48, 6.0, 157, 0, 0, 
10/13/2015 01:00, 65.4, 0, 0.00, 54, 48, 5.3, 155, 0, 0, 
10/13/2015 00:00, 65.9, 0, 0.00, 53, 48, 6.6, 156, 0, 0, 
10/11/2015 23:00, 52.3, 0, 0.00, 87, 49, 0.0, 270, 0, 0, 
10/11/2015 22:00, 50.3, 0, 0.00, 94, 49, 0.0, 270, 0, 60, 
10/11/2015 21:00, 51.9, 0, 0.00, 90, 49, 0.2, 270, 0, 60, 
10/11/2015 20:00, 54.1, 0, 0.00, 85, 50, 0.0, 270, 0, 0, 
10/11/2015 19:00, 58.4, 0, 0.00, 68, 48, 0.1, 246, 0, 0, 
10/11/2015 18:00, 67.8, 0, 0.00, 41, 43, 2.1, 204, 8, 0, 
10/11/2015 17:00, 72.8, 0, 0.00, 33, 42, 4.7, 195, 41, 0, 
10/11/2015 16:00, 72.2, 0, 0.00, 37, 44, 5.6, 185, 57, 0, 
10/11/2015 15:00, 69.9, 0, 0.00, 40, 44, 6.2, 186, 69, 0, 
10/11/2015 14:00, 68.3, 0, 0.00, 44, 46, 5.3, 188, 72, 0, 
10/11/2015 13:00, 66.0, 0, 0.00, 49, 46, 5.5, 192, 74, 0, 
10/11/2015 12:00, 64.9, 0, 0.00, 53, 47, 5.6, 190, 67, 0, 
10/11/2015 11:00, 62.0, 0, 0.00, 59, 48, 5.8, 189, 57, 0, 
10/11/2015 10:00, 58.6, 0, 0.00, 66, 47, 4.7, 181, 41, 0, 
10/11/2015 09:00, 52.8, 6, 0.00, 85, 48, 2.8, 187, 19, 0, 
10/11/2015 08:00, 45.9, 0, 0.00, 96, 45, 0.7, 198, 3, 60, 
10/11/2015 07:00, 41.8, 0, 0.00, 95, 40, 0.0, 90, 0, 60, 
10/11/2015 06:00, 41.6, 0, 0.00, 95, 40, 0.0, 90, 0, 60, 
10/11/2015 05:00, 42.8, 0, 0.00, 95, 41, 0.0, 90, 0, 60, 
10/11/2015 04:00, 41.2, 0, 0.00, 95, 40, 0.0, 90, 0, 60, 
10/11/2015 03:00, 39.6, 0, 0.00, 95, 38, 0.0, 90, 0, 60, 
10/11/2015 02:00, 39.8, 0, 0.00, 95, 38, 0.0, 90, 0, 60, 
10/11/2015 01:00, 39.8, 0, 0.00, 95, 38, 0.0, 135, 0, 60, 
10/11/2015 00:00, 40.5, 0, 0.00, 95, 39, 0.2, 90, 0, 60, 
10/09/2015 23:00, 46.0, 0, 0.00, 96, 45, 0.2, 255, 0, 60, 
10/09/2015 22:00, 48.2, 0, 0.00, 96, 47, 3.8, 282, 0, 60, 
10/09/2015 21:00, 49.7, 0, 0.00, 95, 48, 7.8, 295, 0, 60, 
10/09/2015 20:00, 50.3, 47, 0.01, 96, 49, 9.8, 306, 0, 60, 
10/09/2015 19:00, 52.9, 30, 0.03, 96, 52, 8.9, 278, 0, 60, 
10/09/2015 18:00, 56.5, 0, 0.00, 92, 54, 9.1, 257, 4, 60, 
10/09/2015 17:00, 58.9, 0, 0.00, 91, 56, 8.2, 260, 6, 60, 
10/09/2015 16:00, 61.5, 0, 0.00, 93, 59, 4.8, 259, 10, 60, 
10/09/2015 15:00, 62.1, 0, 0.00, 93, 60, 6.6, 267, 16, 60, 
10/09/2015 14:00, 61.3, 0, 0.00, 97, 60, 5.1, 261, 9, 60, 
10/09/2015 13:00, 61.8, 20, 0.00, 97, 61, 3.4, 254, 9, 60, 
10/09/2015 12:00, 61.6, 48, 0.08, 97, 61, 3.4, 251, 4, 60, 
10/09/2015 11:00, 61.7, 54, 0.15, 98, 61, 2.8, 200, 2, 60, 
10/09/2015 10:00, 61.4, 49, 0.05, 97, 61, 3.5, 182, 3, 60, 
10/09/2015 09:00, 60.9, 41, 0.00, 97, 60, 4.3, 193, 2, 60, 
10/09/2015 08:00, 60.3, 44, 0.00, 97, 59, 5.1, 193, 0, 60, 
10/09/2015 07:00, 58.3, 48, 0.04, 98, 58, 3.4, 185, 0, 60, 
10/09/2015 06:00, 56.3, 52, 0.18, 96, 55, 1.8, 122, 0, 60, 
10/09/2015 05:00, 54.3, 56, 0.10, 96, 53, 3.1, 152, 0, 60, 
10/09/2015 04:00, 52.6, 52, 0.29, 97, 52, 3.7, 105, 0, 60, 
10/09/2015 03:00, 52.1, 47, 0.20, 96, 51, 0.9, 122, 0, 60, 
10/09/2015 02:00, 53.6, 0, 0.00, 88, 50, 2.3, 88, 0, 0, 
10/09/2015 01:00, 53.5, 0, 0.00, 87, 50, 2.4, 80, 0, 0, 
10/09/2015 00:00, 52.4, 0, 0.00, 89, 49, 2.3, 92, 0, 0, 
10/07/2015 23:00, 54.3, 0, 0.00, 97, 53, 0.0, 211, 0, 60, 
10/07/2015 22:00, 56.0, 0, 0.00, 96, 55, 0.2, 272, 0, 60, 
10/07/2015 21:00, 55.4, 0, 0.00, 96, 54, 0.3, 292, 0, 60, 
10/07/2015 20:00, 56.2, 0, 0.00, 91, 54, 0.2, 273, 0, 60, 
10/07/2015 19:00, 59.9, 0, 0.00, 81, 54, 1.2, 276, 0, 0, 
10/07/2015 18:00, 62.6, 0, 0.00, 74, 54, 4.5, 305, 9, 0, 
10/07/2015 17:00, 65.0, 0, 0.00, 71, 55, 3.0, 295, 11, 0, 
10/07/2015 16:00, 65.6, 0, 0.00, 65, 54, 2.4, 252, 13, 0, 
10/07/2015 15:00, 67.1, 0, 0.00, 58, 52, 2.9, 245, 39, 0, 
