
10/31/2015 23:00, 52.0, 0.00, 69, 42, 17.3, 190, 0, 
10/31/2015 22:00, 51.0, 0.00, 65, 40, 11.5, 190, 0, 
10/31/2015 21:00, 51.0, 0.00, 63, 39, 8.1, 190, 0, 
10/31/2015 20:00, 51.0, 0.00, 61, 38, 6.9, 190, 0, 
10/31/2015 19:00, 51.0, 0.00, 58, 37, 11.5, 160, 0, 
10/31/2015 18:00, 52.0, 0.00, 57, 37, 9.2, 180, 0, 
10/31/2015 17:00, 51.0, 0.00, 58, 37, 8.1, 160, 0, 
10/31/2015 16:00, 51.0, 0.00, 58, 37, 10.4, 170, 0, 
10/31/2015 15:00, 50.0, 0.00, 61, 37, 11.5, 140, 0, 
10/31/2015 14:00, 50.0, 0.00, 61, 37, 11.5, 160, 0, 
10/31/2015 13:00, 49.0, 0.00, 61, 36, 9.2, 160, 0, 
10/31/2015 12:00, 49.0, 0.00, 61, 36, 10.4, 190, 0, 
10/31/2015 11:00, 48.0, 0.00, 66, 37, 9.2, 170, 0, 
10/31/2015 10:00, 46.0, 0.00, 68, 36, 6.9, 150, 0, 
10/31/2015 09:00, 44.0, 0.00, 73, 36, 4.6, 150, 0, 
10/31/2015 08:00, 43.0, 0.00, 73, 35, 4.6, 170, 0, 
10/31/2015 07:00, 43.0, 0.00, 73, 35, 4.6, 180, 0, 
10/31/2015 06:00, 43.0, 0.00, 73, 35, 5.8, 160, 0, 
10/31/2015 05:00, 44.0, 0.00, 67, 34, 3.5, 170, 0, 
10/31/2015 04:00, 45.0, 0.00, 65, 34, 5.8, 210, 0, 
10/31/2015 03:00, 45.0, 0.00, 65, 34, 4.6, 190, 0, 
10/31/2015 02:00, 45.0, 0.00, 65, 34, 5.8, 200, 0, 
10/31/2015 01:00, 45.0, 0.00, 68, 35, 3.5, 190, 0, 
10/31/2015 00:00, 45.0, 0.00, 68, 35, 3.5, 200, 0, 
10/29/2015 23:00, 42.0, 0.00, 73, 34, 11.5, 230, 0, 
