
10/31/2015 23:00, 45.1, 0, 0.00, 77, 38, 0.0, 68, 0, 0, 
10/31/2015 22:00, 44.6, 0, 0.00, 78, 38, 0.0, 67, 0, 0, 
10/31/2015 21:00, 45.3, 0, 0.00, 76, 38, 0.0, 89, 0, 0, 
10/31/2015 20:00, 45.3, 0, 0.00, 75, 38, 0.1, 137, 0, 0, 
10/31/2015 19:00, 44.1, 0, 0.00, 72, 36, 0.0, 157, 0, 0, 
10/31/2015 18:00, 48.0, 0, 0.00, 64, 36, 0.2, 194, 1, 0, 
10/31/2015 17:00, 49.9, 0, 0.00, 58, 36, 1.2, 216, 9, 0, 
10/31/2015 16:00, 50.8, 0, 0.00, 56, 36, 1.1, 224, 18, 0, 
10/31/2015 15:00, 49.9, 0, 0.00, 60, 37, 1.0, 226, 13, 0, 
10/31/2015 14:00, 51.2, 0, 0.00, 61, 38, 0.6, 161, 22, 0, 
10/31/2015 13:00, 50.7, 0, 0.00, 67, 40, 0.3, 111, 32, 0, 
10/31/2015 12:00, 47.7, 0, 0.00, 82, 42, 0.1, 77, 25, 0, 
10/31/2015 11:00, 43.9, 0, 0.00, 93, 42, 0.1, 131, 21, 60, 
10/31/2015 10:00, 39.9, 44, 0.00, 97, 39, 0.1, 104, 17, 60, 
10/31/2015 09:00, 33.9, 43, 0.00, 97, 33, 0.0, 201, 5, 60, 
10/31/2015 08:00, 28.3, 0, 0.00, 97, 28, 0.0, 202, 0, 60, 
10/31/2015 07:00, 29.5, 0, 0.00, 96, 29, 0.0, 202, 0, 60, 
10/31/2015 06:00, 30.9, 48, 0.00, 96, 30, 0.0, 202, 0, 60, 
10/31/2015 05:00, 31.8, 60, 0.00, 94, 30, 0.1, 211, 0, 60, 
10/31/2015 04:00, 34.7, 60, 0.00, 94, 33, 0.7, 262, 0, 60, 
10/31/2015 03:00, 31.6, 60, 0.00, 96, 31, 0.0, 209, 0, 60, 
10/31/2015 02:00, 34.3, 24, 0.00, 94, 33, 0.1, 235, 0, 60, 
10/31/2015 01:00, 33.0, 0, 0.00, 96, 32, 0.1, 268, 0, 60, 
10/31/2015 00:00, 32.6, 0, 0.00, 94, 31, 0.0, 292, 0, 60, 
10/29/2015 23:00, 47.3, 0, 0.00, 70, 38, 3.6, 242, 0, 0, 
10/29/2015 22:00, 46.4, 0, 0.00, 71, 38, 3.2, 243, 0, 0, 
10/29/2015 21:00, 45.5, 0, 0.00, 72, 37, 2.8, 258, 0, 0, 
10/29/2015 20:00, 47.2, 0, 0.00, 63, 35, 2.7, 272, 0, 0, 
10/29/2015 19:00, 48.0, 0, 0.00, 57, 34, 2.2, 279, 0, 0, 
10/29/2015 18:00, 51.2, 0, 0.00, 47, 32, 2.7, 265, 0, 0, 
10/29/2015 17:00, 52.5, 0, 0.00, 45, 32, 2.9, 254, 4, 0, 
10/29/2015 16:00, 55.5, 0, 0.00, 42, 33, 3.2, 250, 30, 0, 
10/29/2015 15:00, 55.3, 0, 0.00, 42, 33, 4.2, 257, 39, 0, 
10/29/2015 14:00, 55.9, 0, 0.00, 42, 33, 4.3, 240, 49, 0, 
10/29/2015 13:00, 54.9, 0, 0.00, 46, 35, 5.1, 255, 43, 0, 
10/29/2015 12:00, 53.6, 5, 0.01, 66, 43, 4.4, 258, 39, 60, 
10/29/2015 11:00, 50.8, 60, 0.02, 94, 49, 3.1, 256, 9, 60, 
10/29/2015 10:00, 54.0, 60, 0.15, 96, 53, 2.3, 241, 1, 60, 
10/29/2015 09:00, 55.2, 60, 0.01, 97, 54, 1.7, 204, 2, 60, 
10/29/2015 08:00, 51.8, 60, 0.00, 98, 51, 0.1, 202, 0, 60, 
10/29/2015 07:00, 53.9, 60, 0.00, 98, 53, 0.1, 225, 0, 60, 
