
10/31/2015 23:00, 46.6, 0, 0.00, 67, 36, 5.1, 177, 0, 0, 
10/31/2015 22:00, 46.9, 0, 0.00, 65, 36, 5.8, 177, 0, 0, 
10/31/2015 21:00, 46.5, 0, 0.00, 65, 35, 4.8, 174, 0, 0, 
10/31/2015 20:00, 46.7, 0, 0.00, 63, 35, 3.5, 174, 0, 0, 
10/31/2015 19:00, 46.5, 0, 0.00, 65, 35, 1.6, 175, 0, 0, 
10/31/2015 18:00, 47.9, 0, 0.00, 61, 35, 1.1, 174, 1, 0, 
10/31/2015 17:00, 48.9, 0, 0.00, 59, 35, 1.0, 156, 5, 0, 
10/31/2015 16:00, 49.3, 0, 0.00, 58, 35, 2.5, 138, 15, 0, 
10/31/2015 15:00, 49.4, 0, 0.00, 59, 36, 2.3, 139, 23, 0, 
10/31/2015 14:00, 49.0, 0, 0.00, 60, 36, 2.2, 146, 21, 0, 
10/31/2015 13:00, 47.8, 0, 0.00, 62, 35, 3.4, 124, 33, 0, 
10/31/2015 12:00, 45.9, 0, 0.00, 75, 38, 1.6, 157, 26, 0, 
10/31/2015 11:00, 43.0, 0, 0.00, 86, 39, 1.7, 144, 24, 0, 
10/31/2015 10:00, 37.1, 0, 0.00, 92, 35, 0.6, 274, 15, 60, 
10/31/2015 09:00, 33.1, 0, 0.00, 91, 31, 1.9, 260, 9, 60, 
10/31/2015 08:00, 29.3, 0, 0.00, 94, 28, 2.9, 236, 0, 60, 
10/31/2015 07:00, 29.3, 0, 0.00, 94, 28, 2.3, 234, 0, 60, 
10/31/2015 06:00, 29.5, 0, 0.00, 94, 28, 1.7, 258, 0, 60, 
10/31/2015 05:00, 29.0, 0, 0.00, 93, 27, 2.9, 246, 0, 60, 
10/31/2015 04:00, 30.3, 0, 0.00, 92, 28, 3.0, 245, 0, 60, 
10/31/2015 03:00, 31.0, 0, 0.00, 92, 29, 3.2, 245, 0, 60, 
10/31/2015 02:00, 31.1, 0, 0.00, 90, 29, 2.9, 248, 0, 60, 
10/31/2015 01:00, 31.6, 0, 0.00, 90, 29, 3.0, 237, 0, 60, 
10/31/2015 00:00, 31.7, 0, 0.00, 90, 29, 3.2, 233, 0, 60, 
10/29/2015 23:00, 44.3, 0, 0.00, 67, 34, 8.1, 208, 0, 0, 
10/29/2015 22:00, 45.4, 0, 0.00, 60, 32, 9.0, 227, 0, 0, 
10/29/2015 21:00, 46.5, 0, 0.00, 56, 32, 9.8, 234, 0, 0, 
10/29/2015 20:00, 48.1, 0, 0.00, 49, 30, 8.1, 234, 0, 0, 
10/29/2015 19:00, 48.6, 0, 0.00, 48, 30, 8.8, 231, 0, 0, 
10/29/2015 18:00, 49.8, 0, 0.00, 45, 29, 8.1, 230, 1, 0, 
10/29/2015 17:00, 51.0, 0, 0.00, 44, 30, 8.9, 220, 7, 0, 
10/29/2015 16:00, 52.0, 0, 0.00, 43, 30, 11.1, 229, 24, 0, 
10/29/2015 15:00, 52.0, 0, 0.00, 42, 30, 12.5, 222, 35, 0, 
10/29/2015 14:00, 52.9, 0, 0.00, 43, 31, 12.7, 217, 51, 0, 
10/29/2015 13:00, 52.1, 0, 0.00, 45, 31, 12.9, 214, 50, 0, 
10/29/2015 12:00, 51.3, 0, 0.00, 48, 32, 14.4, 217, 46, 0, 
10/29/2015 11:00, 51.7, 0, 0.00, 57, 37, 12.5, 226, 33, 0, 
10/29/2015 10:00, 52.2, 30, 0.01, 82, 47, 8.9, 226, 6, 60, 
10/29/2015 09:00, 55.0, 0, 0.01, 88, 52, 4.6, 195, 3, 60, 
10/29/2015 08:00, 53.0, 0, 0.00, 90, 50, 3.1, 170, 0, 60, 
10/29/2015 07:00, 53.8, 0, 0.00, 91, 51, 3.0, 197, 0, 60, 
10/29/2015 06:00, 52.5, 0, 0.00, 91, 50, 2.5, 217, 0, 60, 
10/29/2015 05:00, 56.4, 13, 0.00, 89, 53, 3.8, 244, 0, 0, 
10/29/2015 04:00, 56.5, 60, 0.00, 95, 55, 3.0, 200, 0, 60, 
10/29/2015 03:00, 57.9, 60, 0.00, 94, 56, 2.2, 192, 0, 60, 
10/29/2015 02:00, 60.5, 60, 0.00, 91, 58, 3.2, 185, 0, 60, 
10/29/2015 01:00, 61.1, 60, 0.00, 95, 60, 2.7, 204, 0, 60, 
10/29/2015 00:00, 59.8, 60, 0.06, 95, 58, 2.0, 165, 0, 60, 
10/27/2015 23:00, 45.5, 0, 0.00, 71, 37, 1.7, 181, 0, 0, 
10/27/2015 22:00, 45.6, 0, 0.00, 67, 35, 2.2, 202, 0, 0, 
10/27/2015 21:00, 44.7, 0, 0.00, 65, 34, 2.9, 202, 0, 0, 
10/27/2015 20:00, 48.1, 0, 0.00, 59, 34, 3.2, 185, 0, 0, 
10/27/2015 19:00, 47.1, 0, 0.00, 58, 33, 2.3, 208, 0, 0, 
10/27/2015 18:00, 50.9, 0, 0.00, 51, 33, 2.2, 128, 4, 0, 
10/27/2015 17:00, 54.4, 0, 0.00, 47, 35, 3.9, 91, 18, 0, 
10/27/2015 16:00, 55.7, 0, 0.00, 45, 35, 2.8, 138, 30, 0, 
10/27/2015 15:00, 55.2, 0, 0.00, 45, 34, 2.7, 148, 33, 0, 
10/27/2015 14:00, 54.5, 0, 0.00, 48, 35, 2.8, 126, 41, 0, 
10/27/2015 13:00, 52.6, 0, 0.00, 53, 36, 2.8, 110, 46, 0, 
10/27/2015 12:00, 49.2, 0, 0.00, 61, 36, 2.1, 119, 44, 0, 
10/27/2015 11:00, 44.2, 0, 0.00, 76, 37, 2.0, 97, 36, 0, 
10/27/2015 10:00, 37.3, 0, 0.00, 87, 34, 0.4, 173, 14, 0, 
10/27/2015 09:00, 32.8, 0, 0.00, 90, 30, 0.8, 201, 5, 60, 
10/27/2015 08:00, 31.7, 0, 0.00, 90, 29, 2.2, 202, 0, 60, 
10/27/2015 07:00, 31.1, 0, 0.00, 91, 29, 2.8, 219, 0, 60, 
10/27/2015 06:00, 29.2, 0, 0.00, 91, 27, 2.2, 217, 0, 60, 
10/27/2015 05:00, 29.0, 0, 0.00, 90, 26, 2.0, 239, 0, 60, 
10/27/2015 04:00, 29.9, 0, 0.00, 88, 27, 2.6, 249, 0, 0, 
10/27/2015 03:00, 31.1, 0, 0.00, 88, 28, 3.2, 237, 0, 0, 
10/27/2015 02:00, 29.9, 0, 0.00, 89, 27, 3.2, 230, 0, 0, 
10/27/2015 01:00, 30.2, 0, 0.00, 88, 27, 2.6, 235, 0, 0, 
10/27/2015 00:00, 31.2, 0, 0.00, 86, 28, 3.0, 236, 0, 0, 
10/25/2015 23:00, 44.7, 0, 0.00, 75, 37, 3.8, 306, 0, 0, 
10/25/2015 22:00, 45.0, 0, 0.00, 76, 38, 4.4, 264, 0, 0, 
10/25/2015 21:00, 44.7, 0, 0.00, 75, 37, 4.0, 252, 0, 0, 
10/25/2015 20:00, 43.8, 0, 0.00, 76, 37, 3.0, 251, 0, 0, 
10/25/2015 19:00, 44.4, 0, 0.00, 72, 36, 2.4, 283, 0, 0, 
10/25/2015 18:00, 47.8, 0, 0.00, 69, 38, 3.8, 290, 3, 0, 
10/25/2015 17:00, 49.4, 0, 0.00, 67, 39, 6.0, 279, 10, 0, 
10/25/2015 16:00, 50.1, 0, 0.00, 69, 40, 6.3, 281, 23, 0, 
10/25/2015 15:00, 48.5, 0, 0.00, 77, 42, 5.5, 308, 15, 0, 
10/25/2015 14:00, 48.7, 0, 0.00, 80, 43, 4.7, 299, 13, 0, 
10/25/2015 13:00, 47.5, 18, 0.00, 82, 42, 5.5, 306, 8, 0, 
10/25/2015 12:00, 50.7, 0, 0.00, 75, 43, 4.2, 274, 11, 0, 
10/25/2015 11:00, 50.2, 0, 0.00, 80, 44, 4.8, 278, 11, 0, 
10/25/2015 10:00, 49.8, 44, 0.00, 85, 45, 3.7, 278, 4, 0, 
10/25/2015 09:00, 50.0, 60, 0.00, 89, 47, 4.3, 282, 1, 0, 
10/25/2015 08:00, 51.6, 60, 0.00, 92, 49, 3.3, 292, 0, 60, 
10/25/2015 07:00, 52.1, 60, 0.02, 93, 50, 3.5, 246, 0, 60, 
10/25/2015 06:00, 50.8, 2, 0.00, 92, 49, 3.0, 187, 0, 60, 
10/25/2015 05:00, 50.1, 0, 0.00, 92, 48, 4.5, 182, 0, 60, 
10/25/2015 04:00, 49.7, 0, 0.00, 92, 47, 6.7, 180, 0, 60, 
10/25/2015 03:00, 49.3, 0, 0.03, 91, 47, 8.8, 184, 0, 60, 
10/25/2015 02:00, 49.3, 12, 0.00, 90, 46, 9.2, 182, 0, 60, 
10/25/2015 01:00, 48.7, 35, 0.04, 91, 46, 7.7, 182, 0, 60, 
10/25/2015 00:00, 48.5, 58, 0.04, 90, 46, 9.2, 182, 0, 60, 
10/23/2015 23:00, 32.7, 0, 0.00, 89, 30, 3.0, 247, 0, 0, 
10/23/2015 22:00, 33.4, 0, 0.00, 86, 30, 2.3, 264, 0, 0, 
10/23/2015 21:00, 35.2, 0, 0.00, 80, 30, 1.3, 301, 0, 0, 
10/23/2015 20:00, 38.4, 0, 0.00, 72, 30, 2.0, 330, 0, 0, 
10/23/2015 19:00, 41.3, 0, 0.00, 64, 30, 2.2, 323, 0, 0, 
10/23/2015 18:00, 46.3, 0, 0.00, 54, 31, 2.8, 341, 6, 0, 
10/23/2015 17:00, 49.9, 0, 0.00, 47, 30, 4.2, 343, 21, 0, 
10/23/2015 16:00, 49.5, 0, 0.00, 49, 31, 4.1, 261, 34, 0, 
10/23/2015 15:00, 48.9, 0, 0.00, 50, 31, 4.6, 255, 45, 0, 
10/23/2015 14:00, 47.9, 0, 0.00, 54, 32, 4.6, 260, 51, 0, 
10/23/2015 13:00, 46.2, 0, 0.00, 57, 32, 4.5, 96, 53, 0, 
10/23/2015 12:00, 44.3, 0, 0.00, 60, 31, 5.1, 11, 49, 0, 
10/23/2015 11:00, 43.0, 0, 0.00, 63, 31, 5.4, 89, 43, 0, 
10/23/2015 10:00, 41.7, 0, 0.00, 66, 31, 5.2, 264, 29, 0, 
10/23/2015 09:00, 39.8, 0, 0.00, 72, 32, 1.4, 315, 14, 0, 
10/23/2015 08:00, 33.9, 0, 0.00, 80, 28, 1.0, 270, 1, 0, 
