
10/31/2015 23:00, 45.0, 0, 0.00, 95, 44, 60, 
10/31/2015 22:00, 45.0, 0, 0.00, 90, 42, 60, 
10/31/2015 21:00, 45.0, 0, 0.00, 88, 42, 0, 
10/31/2015 20:00, 45.0, 0, 0.00, 85, 41, 0, 
10/31/2015 19:00, 46.0, 0, 0.00, 84, 41, 0, 
10/31/2015 18:00, 47.0, 0, 0.00, 82, 42, 0, 
10/31/2015 17:00, 47.0, 0, 0.00, 78, 41, 0, 
10/31/2015 16:00, 49.0, 0, 0.00, 77, 42, 0, 
10/31/2015 15:00, 48.0, 0, 0.00, 83, 43, 0, 
10/31/2015 14:00, 46.0, 0, 0.00, 89, 43, 0, 
10/31/2015 13:00, 44.0, 0, 0.00, 92, 42, 60, 
10/31/2015 12:00, 42.0, 0, 0.00, 100, 42, 60, 
10/31/2015 11:00, 37.0, 4, 0.00, 100, 37, 60, 
10/31/2015 10:00, 32.0, 2, 0.01, 100, 32, 60, 
10/31/2015 09:00, 30.0, 0, 0.00, 100, 30, 60, 
10/31/2015 08:00, 29.0, 0, 0.00, 100, 29, 60, 
10/31/2015 07:00, 28.0, 0, 0.00, 100, 28, 60, 
10/31/2015 06:00, 30.0, 0, 0.00, 100, 30, 60, 
10/31/2015 05:00, 28.0, 0, 0.00, 100, 28, 60, 
10/31/2015 04:00, 28.0, 0, 0.00, 100, 28, 60, 
10/31/2015 03:00, 29.0, 0, 0.00, 100, 29, 60, 
10/31/2015 02:00, 31.0, 0, 0.00, 100, 31, 60, 
10/31/2015 01:00, 30.0, 0, 0.00, 100, 30, 60, 
10/31/2015 00:00, 31.0, 0, 0.00, 100, 31, 60, 
10/29/2015 23:00, 41.0, 0, 0.00, 95, 40, 60, 
10/29/2015 22:00, 43.0, 0, 0.00, 86, 39, 0, 
10/29/2015 21:00, 44.0, 0, 0.00, 77, 37, 0, 
10/29/2015 20:00, 45.0, 0, 0.00, 69, 35, 0, 
10/29/2015 19:00, 45.0, 0, 0.00, 73, 37, 0, 
10/29/2015 18:00, 47.0, 0, 0.00, 68, 37, 0, 
10/29/2015 17:00, 48.0, 0, 0.00, 62, 36, 0, 
10/29/2015 16:00, 49.0, 0, 0.00, 65, 38, 0, 
10/29/2015 15:00, 49.0, 0, 0.00, 64, 37, 0, 
10/29/2015 14:00, 49.0, 0, 0.00, 61, 36, 0, 
10/29/2015 13:00, 50.0, 0, 0.00, 67, 39, 0, 
10/29/2015 12:00, 49.0, 0, 0.00, 78, 42, 0, 
10/29/2015 11:00, 48.0, 1, 0.00, 80, 42, 0, 
10/29/2015 10:00, 48.0, 1, 0.06, 100, 48, 60, 
10/29/2015 09:00, 51.0, 48, 0.00, 100, 51, 60, 
10/29/2015 08:00, 52.0, 51, 0.00, 100, 52, 60, 
10/29/2015 07:00, 50.0, 51, 0.00, 100, 50, 60, 
10/29/2015 06:00, 52.0, 48, 0.01, 100, 52, 60, 
10/29/2015 05:00, 56.0, 2, 0.01, 100, 56, 60, 
10/29/2015 04:00, 56.0, 0, 0.00, 100, 56, 60, 
10/29/2015 03:00, 57.0, 0, 0.00, 100, 57, 60, 
10/29/2015 02:00, 58.0, 22, 0.00, 100, 58, 60, 
10/29/2015 01:00, 58.0, 47, 0.00, 100, 58, 60, 
10/29/2015 00:00, 58.0, 48, 0.03, 100, 58, 60, 
10/27/2015 23:00, 47.0, 0, 0.00, 100, 47, 60, 
10/27/2015 22:00, 46.0, 0, 0.00, 100, 46, 60, 
10/27/2015 21:00, 46.0, 0, 0.00, 97, 45, 60, 
10/27/2015 20:00, 47.0, 0, 0.00, 73, 39, 0, 
10/27/2015 19:00, 48.0, 0, 0.00, 69, 38, 0, 
10/27/2015 18:00, 53.0, 0, 0.00, 58, 39, 0, 
10/27/2015 17:00, 54.0, 0, 0.00, 70, 44, 0, 
10/27/2015 16:00, 54.0, 0, 0.00, 64, 42, 0, 
10/27/2015 15:00, 54.0, 0, 0.00, 68, 44, 0, 
10/27/2015 14:00, 53.0, 0, 0.00, 70, 43, 0, 
10/27/2015 13:00, 51.0, 0, 0.00, 75, 43, 0, 
10/27/2015 12:00, 48.0, 0, 0.00, 82, 43, 0, 
10/27/2015 11:00, 43.0, 0, 0.00, 84, 39, 0, 
10/27/2015 10:00, 39.0, 0, 0.00, 92, 37, 60, 
10/27/2015 09:00, 34.0, 0, 0.00, 100, 34, 60, 
10/27/2015 08:00, 33.0, 0, 0.00, 100, 33, 60, 
10/27/2015 07:00, 35.0, 0, 0.00, 100, 35, 60, 
10/27/2015 06:00, 31.0, 0, 0.00, 100, 31, 60, 
10/27/2015 05:00, 30.0, 0, 0.00, 100, 30, 60, 
10/27/2015 04:00, 32.0, 0, 0.00, 100, 32, 60, 
10/27/2015 03:00, 32.0, 0, 0.00, 100, 32, 60, 
10/27/2015 02:00, 32.0, 0, 0.00, 100, 32, 60, 
10/27/2015 01:00, 32.0, 0, 0.00, 100, 32, 60, 
10/27/2015 00:00, 33.0, 0, 0.00, 100, 33, 60, 
10/25/2015 23:00, 40.0, 0, 0.00, 100, 40, 60, 
10/25/2015 22:00, 38.0, 0, 0.00, 100, 38, 60, 
10/25/2015 21:00, 38.0, 0, 0.00, 100, 38, 60, 
10/25/2015 20:00, 41.0, 0, 0.00, 100, 41, 60, 
10/25/2015 19:00, 43.0, 0, 0.00, 100, 43, 60, 
10/25/2015 18:00, 45.0, 0, 0.00, 92, 43, 60, 
10/25/2015 17:00, 51.0, 0, 0.00, 82, 46, 0, 
10/25/2015 16:00, 49.0, 0, 0.00, 92, 47, 60, 
10/25/2015 15:00, 47.0, 0, 0.00, 100, 47, 60, 
10/25/2015 14:00, 45.0, 0, 0.00, 100, 45, 60, 
10/25/2015 13:00, 46.0, 0.00, 100, 46, 60, 
10/25/2015 12:00, 47.0, 32, 0.00, 100, 47, 60, 
10/25/2015 11:00, 46.0, 58, 0.00, 100, 46, 60, 
10/25/2015 10:00, 46.0, 30, 0.00, 100, 46, 60, 
10/25/2015 09:00, 47.0, 17, 0.00, 100, 47, 60, 
10/25/2015 08:00, 48.0, 47, 0.00, 100, 48, 60, 
