
10/31/2015 23:00, 52.0, 0.00, 71, 43, 6.9, 160, 0, 
10/31/2015 22:00, 51.0, 0.00, 74, 43, 6.9, 130, 0, 
10/31/2015 21:00, 51.0, 0.00, 74, 43, 8.1, 150, 0, 
10/31/2015 20:00, 53.0, 0.00, 69, 43, 5.8, 160, 0, 
10/31/2015 19:00, 54.0, 0.00, 66, 43, 5.8, 130, 0, 
10/31/2015 18:00, 55.0, 0.00, 62, 42, 6.9, 120, 0, 
10/31/2015 17:00, 56.0, 0.00, 60, 42, 4.6, 120, 0, 
10/31/2015 16:00, 56.0, 0.00, 57, 41, 8.1, 110, 0, 
10/31/2015 15:00, 56.0, 0.00, 55, 40, 5.8, 130, 0, 
10/31/2015 14:00, 55.0, 0.00, 57, 40, 8.1, 160, 0, 
10/31/2015 13:00, 53.0, 0.00, 59, 39, 5.8, 150, 0, 
10/31/2015 12:00, 52.0, 0.00, 61, 39, 8.1, 160, 0, 
10/31/2015 11:00, 50.0, 0.00, 66, 39, 6.9, 190, 0, 
10/31/2015 10:00, 47.0, 0.00, 80, 41, 3.5, 160, 0, 
10/31/2015 09:00, 43.0, 0.00, 86, 39, 0.0, 0, 0, 
10/31/2015 08:00, 41.0, 0.00, 89, 38, 0.0, 0, 0, 
10/31/2015 07:00, 40.0, 0.00, 93, 38, 3.5, 190, 60, 
10/31/2015 06:00, 39.0, 0.00, 93, 37, 4.6, 160, 60, 
10/31/2015 05:00, 39.0, 0.00, 89, 36, 0.0, 0, 0, 
10/31/2015 04:00, 41.0, 0.00, 86, 37, 0.0, 0, 0, 
10/31/2015 03:00, 40.0, 0.00, 89, 37, 0.0, 0, 0, 
10/31/2015 02:00, 40.0, 0.00, 89, 37, 0.0, 0, 0, 
10/31/2015 01:00, 41.0, 0.00, 89, 38, 0.0, 0, 0, 
10/31/2015 00:00, 42.0, 0.00, 82, 37, 0.0, 0, 0, 
10/29/2015 23:00, 47.0, 0.00, 86, 43, 0.0, 0, 0, 
10/29/2015 22:00, 48.0, 0.00, 83, 43, 0.0, 0, 0, 
10/29/2015 21:00, 50.0, 0.00, 80, 44, 4.6, 340, 0, 
10/29/2015 20:00, 54.0, 0.00, 64, 42, 5.8, 340, 0, 
10/29/2015 19:00, 60.0, 0.00, 44, 38, 5.8, 350, 0, 
10/29/2015 18:00, 63.0, 0.00, 38, 37, 9.2, 350, 0, 
10/29/2015 17:00, 63.0, 0.00, 56, 47, 10.4, 350, 0, 
10/29/2015 16:00, 63.0, 0.00, 65, 51, 8.1, 10, 0, 
10/29/2015 15:00, 61.0, 0.00, 70, 51, 10.4, 350, 0, 
10/29/2015 14:00, 61.0, 0.00, 72, 52, 11.5, 350, 0, 
10/29/2015 13:00, 60.0, 0.00, 78, 53, 8.1, 350, 0, 
10/29/2015 12:00, 59.0, 0.00, 81, 53, 5.8, 340, 0, 
10/29/2015 11:00, 56.0, 0.00, 87, 52, 3.5, 190, 0, 
10/29/2015 10:00, 53.0, 0.00, 89, 50, 0.0, 0, 0, 
10/29/2015 09:00, 52.0, 0.00, 89, 49, 3.5, 190, 0, 
10/29/2015 08:00, 50.0, 0.00, 89, 47, 0.0, 0, 0, 
10/29/2015 07:00, 48.0, 0.00, 93, 46, 0.0, 0, 60, 
10/29/2015 06:00, 50.0, 0.00, 89, 47, 4.6, 220, 0, 
10/29/2015 05:00, 50.0, 0.00, 93, 48, 10.4, 330, 60, 
10/29/2015 04:00, 49.0, 0.00, 93, 47, 8.1, 320, 60, 
10/29/2015 03:00, 49.0, 0.00, 97, 48, 0.0, 0, 60, 
10/29/2015 02:00, 51.0, 0.00, 96, 50, 0.0, 0, 60, 
10/29/2015 01:00, 53.0, 0.00, 96, 52, 0.0, 0, 60, 
10/29/2015 00:00, 53.0, 0.00, 93, 51, 0.0, 0, 60, 
10/27/2015 23:00, 50.0, 0.09, 93, 48, 8.1, 160, 60, 
10/27/2015 22:00, 50.0, 0.02, 93, 48, 6.9, -1, 60, 
10/27/2015 21:00, 51.0, 0.02, 89, 48, 0.0, 0, 60, 
10/27/2015 20:00, 51.0, 0.04, 89, 48, 8.1, 200, 60, 
10/27/2015 19:00, 51.0, 0.06, 89, 48, 9.2, 190, 60, 
10/27/2015 18:00, 51.0, 0.00, 89, 48, 0.0, 0, 0, 
10/27/2015 17:00, 52.0, 0.04, 86, 48, 5.8, 130, 60, 
