
12/31/2015 23:00, 28.1, 0, 0.00, 85, 24, 1.7, 119, 0, 0, 
12/31/2015 22:00, 28.2, 0, 0.00, 84, 24, 0.8, 112, 0, 0, 
12/31/2015 21:00, 28.3, 0, 0.00, 84, 24, 1.2, 145, 0, 0, 
12/31/2015 20:00, 28.1, 0, 0.00, 84, 24, 0.6, 159, 0, 0, 
12/31/2015 19:00, 29.3, 0, 0.00, 80, 24, 0.9, 236, 0, 0, 
12/31/2015 18:00, 30.0, 0, 0.00, 77, 24, 2.0, 262, 0, 0, 
12/31/2015 17:00, 31.6, 0, 0.00, 73, 24, 3.7, 279, 1, 0, 
12/31/2015 16:00, 31.7, 0, 0.00, 73, 24, 4.2, 278, 4, 0, 
12/31/2015 15:00, 31.8, 0, 0.00, 73, 24, 5.1, 279, 8, 0, 
12/31/2015 14:00, 32.1, 0, 0.00, 72, 24, 5.1, 273, 12, 0, 
12/31/2015 13:00, 32.1, 0, 0.00, 73, 24, 5.3, 274, 13, 0, 
12/31/2015 12:00, 32.0, 0, 0.00, 74, 25, 4.3, 281, 9, 0, 
12/31/2015 11:00, 31.7, 0, 0.00, 75, 25, 3.9, 291, 6, 0, 
12/31/2015 10:00, 31.4, 0, 0.00, 76, 25, 3.5, 298, 3, 0, 
12/31/2015 09:00, 31.0, 0, 0.00, 77, 25, 2.7, 298, 1, 0, 
12/31/2015 08:00, 31.0, 0, 0.00, 76, 24, 4.2, 290, 0, 0, 
12/31/2015 07:00, 30.8, 0, 0.00, 75, 24, 3.9, 294, 0, 0, 
12/31/2015 06:00, 30.5, 0, 0.00, 75, 24, 5.1, 284, 0, 0, 
12/31/2015 05:00, 31.3, 0, 0.00, 76, 25, 5.8, 277, 0, 0, 
12/31/2015 04:00, 31.8, 0, 0.00, 75, 25, 5.9, 272, 0, 0, 
12/31/2015 03:00, 31.8, 0, 0.00, 74, 24, 5.6, 269, 0, 0, 
12/31/2015 02:00, 31.6, 0, 0.00, 76, 25, 4.6, 268, 0, 0, 
12/31/2015 01:00, 31.5, 0, 0.00, 76, 25, 5.3, 275, 0, 0, 
12/31/2015 00:00, 32.0, 0, 0.00, 78, 26, 2.4, 281, 0, 0, 
12/29/2015 23:00, 25.6, 0, 0.00, 87, 22, 0.1, 234, 0, 0, 
12/29/2015 22:00, 27.1, 0, 0.00, 86, 23, 0.1, 67, 0, 0, 
12/29/2015 21:00, 29.0, 0, 0.00, 84, 25, 0.3, 230, 0, 0, 
12/29/2015 20:00, 31.5, 0, 0.00, 82, 27, 0.6, 292, 0, 0, 
12/29/2015 19:00, 31.8, 0, 0.00, 80, 26, 1.9, 257, 0, 0, 
12/29/2015 18:00, 32.1, 0, 0.00, 77, 26, 1.1, 247, 0, 0, 
12/29/2015 17:00, 32.3, 0, 0.00, 78, 26, 3.3, 253, 0, 0, 
12/29/2015 16:00, 32.6, 0, 0.00, 77, 26, 4.8, 238, 2, 0, 
12/29/2015 15:00, 32.8, 0, 0.00, 76, 26, 4.9, 235, 5, 0, 
12/29/2015 14:00, 32.4, 0, 0.00, 77, 26, 5.1, 244, 7, 0, 
12/29/2015 13:00, 32.0, 0, 0.00, 78, 26, 6.7, 229, 9, 0, 
12/29/2015 12:00, 32.0, 0, 0.00, 78, 26, 6.8, 256, 9, 0, 
12/29/2015 11:00, 31.6, 0, 0.00, 78, 26, 7.6, 253, 6, 0, 
12/29/2015 10:00, 31.8, 0, 0.00, 79, 26, 8.0, 248, 4, 0, 
12/29/2015 09:00, 31.8, 0, 0.00, 80, 26, 7.6, 251, 1, 0, 
12/29/2015 08:00, 32.0, 0, 0.00, 79, 26, 8.6, 246, 0, 0, 
12/29/2015 07:00, 24.0, 0, 0.00, 79, 18, 8.4, 260, 0, 0, 
12/29/2015 06:00, 26.0, 0, 0.00, 80, 21, 8.2, 256, 0, 0, 
12/29/2015 05:00, 33.0, 0, 0.00, 80, 28, 9.7, 253, 0, 0, 
12/29/2015 04:00, 34.5, 0, 0.00, 80, 29, 11.7, 244, 0, 0, 
12/29/2015 03:00, 33.9, 0, 0.00, 77, 27, 14.1, 245, 0, 0, 
12/29/2015 02:00, 34.7, 0, 0.00, 77, 28, 12.4, 246, 0, 0, 
12/29/2015 01:00, 35.3, 0, 0.00, 83, 31, 12.0, 241, 0, 0, 
12/29/2015 00:00, 37.2, 0, 0.00, 79, 31, 13.9, 234, 0, 0, 
12/27/2015 23:00, 39.0, 35, 0.07, 94, 37, 12.6, 38, 0, 60, 
12/27/2015 22:00, 38.7, 31, 0.04, 93, 37, 11.9, 39, 0, 60, 
12/27/2015 21:00, 39.6, 51, 0.05, 92, 37, 11.0, 38, 0, 60, 
12/27/2015 20:00, 39.7, 46, 0.02, 93, 38, 12.8, 33, 0, 60, 
12/27/2015 19:00, 39.7, 44, 0.01, 92, 38, 11.9, 29, 0, 60, 
12/27/2015 18:00, 40.0, 55, 0.02, 92, 38, 11.5, 24, 0, 60, 
12/27/2015 17:00, 39.9, 35, 0.06, 93, 38, 8.1, 19, 0, 60, 
12/27/2015 16:00, 39.7, 46, 0.06, 94, 38, 6.0, 13, 1, 60, 
12/27/2015 15:00, 39.3, 60, 0.04, 92, 37, 5.3, 10, 2, 60, 
12/27/2015 14:00, 39.5, 58, 0.04, 92, 37, 5.9, 13, 4, 60, 
12/27/2015 13:00, 39.7, 59, 0.05, 92, 38, 5.8, 6, 4, 60, 
12/27/2015 12:00, 40.1, 60, 0.03, 93, 38, 4.6, 93, 4, 60, 
12/27/2015 11:00, 40.0, 49, 0.11, 93, 38, 5.0, 180, 2, 60, 
12/27/2015 10:00, 40.1, 59, 0.10, 94, 39, 4.3, 178, 1, 60, 
