
12/31/2015 23:00, 30.7, 22, 0.00, 93, 29, 2.9, 275, 0, 60, 
12/31/2015 22:00, 30.9, 12, 0.00, 94, 29, 3.8, 278, 0, 60, 
12/31/2015 21:00, 31.7, 0, 0.00, 93, 30, 4.1, 287, 0, 60, 
12/31/2015 20:00, 32.3, 0, 0.00, 94, 31, 3.0, 291, 0, 60, 
12/31/2015 19:00, 32.5, 0, 0.00, 93, 31, 3.7, 278, 0, 60, 
12/31/2015 18:00, 32.1, 0, 0.00, 94, 31, 3.0, 285, 0, 60, 
12/31/2015 17:00, 32.3, 0, 0.00, 94, 31, 3.2, 283, 0, 60, 
12/31/2015 16:00, 32.5, 0, 0.00, 94, 31, 4.4, 288, 1, 60, 
12/31/2015 15:00, 32.9, 0, 0.00, 94, 31, 4.3, 292, 3, 60, 
12/31/2015 14:00, 32.8, 27, 0.00, 94, 31, 4.8, 296, 3, 60, 
12/31/2015 13:00, 33.0, 11, 0.00, 95, 32, 4.6, 297, 3, 60, 
12/31/2015 12:00, 34.3, 0, 0.00, 93, 32, 5.0, 284, 5, 60, 
12/31/2015 11:00, 34.8, 0, 0.00, 93, 33, 3.7, 283, 7, 60, 
12/31/2015 10:00, 34.5, 0, 0.00, 94, 33, 4.8, 275, 6, 60, 
12/31/2015 09:00, 34.1, 0, 0.00, 94, 33, 3.4, 273, 2, 60, 
12/31/2015 08:00, 33.6, 27, 0.00, 94, 32, 2.3, 286, 0, 60, 
12/31/2015 07:00, 33.8, 47, 0.00, 94, 32, 2.9, 304, 0, 60, 
12/31/2015 06:00, 34.0, 53, 0.00, 94, 32, 4.0, 315, 0, 60, 
12/31/2015 05:00, 35.5, 54, 0.01, 95, 34, 2.8, 317, 0, 60, 
12/31/2015 04:00, 36.2, 51, 0.01, 94, 35, 1.9, 314, 0, 60, 
12/31/2015 03:00, 37.0, 55, 0.02, 94, 35, 1.7, 283, 0, 60, 
12/31/2015 02:00, 37.3, 51, 0.00, 94, 36, 0.5, 100, 0, 60, 
12/31/2015 01:00, 37.3, 60, 0.00, 94, 36, 2.5, 320, 0, 60, 
12/31/2015 00:00, 37.7, 60, 0.00, 94, 36, 3.9, 311, 0, 60, 
12/29/2015 23:00, 39.5, 60, 0.00, 95, 38, 0.7, 274, 0, 60, 
12/29/2015 22:00, 40.0, 60, 0.00, 95, 39, 1.2, 261, 0, 60, 
12/29/2015 21:00, 40.7, 60, 0.00, 96, 40, 1.1, 213, 0, 60, 
12/29/2015 20:00, 40.0, 60, 0.01, 96, 39, 0.4, 67, 0, 60, 
12/29/2015 19:00, 39.7, 60, 0.00, 95, 38, 1.5, 65, 0, 60, 
12/29/2015 18:00, 39.1, 60, 0.00, 95, 38, 1.9, 98, 0, 60, 
12/29/2015 17:00, 38.5, 45, 0.00, 95, 37, 2.2, 67, 0, 60, 
12/29/2015 16:00, 40.7, 0, 0.00, 96, 40, 3.0, 121, 1, 60, 
12/29/2015 15:00, 40.1, 0, 0.00, 95, 39, 8.9, 136, 6, 60, 
12/29/2015 14:00, 38.7, 0, 0.00, 95, 37, 11.3, 146, 5, 60, 
12/29/2015 13:00, 38.6, 5, 0.01, 95, 37, 13.8, 144, 10, 60, 
12/29/2015 12:00, 37.6, 48, 0.03, 94, 36, 12.6, 140, 7, 60, 
12/29/2015 11:00, 36.6, 48, 0.00, 94, 35, 13.4, 146, 4, 60, 
12/29/2015 10:00, 36.1, 48, 0.00, 95, 35, 14.8, 147, 3, 60, 
12/29/2015 09:00, 35.3, 48, 0.00, 94, 34, 12.6, 173, 0, 60, 
12/29/2015 08:00, 34.6, 48, 0.00, 94, 33, 18.0, 156, 0, 60, 
12/29/2015 07:00, 33.8, 35, 0.00, 94, 32, 15.3, 150, 0, 60, 
12/29/2015 06:00, 32.9, 0, 0.00, 94, 31, 12.4, 155, 0, 60, 
12/29/2015 05:00, 31.8, 0, 0.00, 94, 30, 11.7, 145, 0, 60, 
12/29/2015 04:00, 30.5, 0, 0.00, 93, 29, 13.2, 143, 0, 60, 
12/29/2015 03:00, 29.4, 0, 0.00, 93, 28, 14.1, 145, 0, 60, 
12/29/2015 02:00, 29.3, 0, 0.00, 93, 28, 9.7, 140, 0, 60, 
12/29/2015 01:00, 29.2, 0, 0.00, 93, 27, 5.5, 133, 0, 60, 
12/29/2015 00:00, 29.6, 0, 0.00, 93, 28, 4.1, 130, 0, 60, 
12/27/2015 23:00, 33.0, 60, 0.00, 94, 31, 5.1, 325, 0, 60, 
12/27/2015 22:00, 33.5, 58, 0.00, 94, 32, 6.0, 327, 0, 60, 
12/27/2015 21:00, 34.0, 50, 0.00, 94, 32, 5.2, 323, 0, 60, 
12/27/2015 20:00, 33.9, 60, 0.00, 94, 32, 5.1, 327, 0, 60, 
12/27/2015 19:00, 34.3, 41, 0.00, 95, 33, 6.2, 325, 0, 60, 
12/27/2015 18:00, 34.7, 48, 0.00, 94, 33, 6.7, 323, 0, 60, 
12/27/2015 17:00, 35.0, 48, 0.01, 95, 34, 6.1, 324, 0, 60, 
12/27/2015 16:00, 35.8, 47, 0.04, 94, 34, 7.8, 324, 0, 60, 
12/27/2015 15:00, 37.5, 48, 0.04, 94, 36, 6.3, 325, 2, 60, 
12/27/2015 14:00, 39.5, 45, 0.02, 96, 38, 5.8, 324, 1, 60, 
12/27/2015 13:00, 42.5, 40, 0.06, 95, 41, 6.3, 317, 2, 60, 
12/27/2015 12:00, 46.6, 48, 0.06, 96, 46, 5.8, 311, 2, 60, 
12/27/2015 11:00, 50.4, 58, 0.01, 96, 49, 3.4, 293, 2, 60, 
12/27/2015 10:00, 52.7, 41, 0.01, 96, 52, 4.7, 173, 3, 60, 
12/27/2015 09:00, 51.4, 48, 0.03, 96, 50, 3.7, 155, 1, 60, 
12/27/2015 08:00, 50.6, 17, 0.08, 96, 50, 6.5, 163, 0, 60, 
12/27/2015 07:00, 49.1, 0, 0.00, 97, 48, 9.7, 143, 0, 60, 
12/27/2015 06:00, 48.6, 0, 0.02, 97, 48, 11.7, 141, 0, 60, 
12/27/2015 05:00, 47.2, 40, 0.00, 96, 46, 10.4, 139, 0, 60, 
