
12/31/2015 23:00, 38.0, 0.00, 54, 23, 5.8, -1, 0, 
12/31/2015 22:00, 37.0, 0.00, 56, 23, 6.9, 260, 0, 
12/31/2015 21:00, 37.0, 0.00, 59, 24, 12.7, 270, 0, 
12/31/2015 20:00, 38.0, 0.00, 59, 25, 8.1, 290, 0, 
12/31/2015 19:00, 37.0, 0.00, 64, 26, 6.9, 280, 0, 
12/31/2015 18:00, 38.0, 0.00, 62, 26, 9.2, 290, 0, 
12/31/2015 17:00, 38.0, 0.00, 62, 26, 9.2, 280, 0, 
12/31/2015 16:00, 39.0, 0.00, 62, 27, 8.1, 280, 0, 
12/31/2015 15:00, 40.0, 0.00, 57, 26, 17.3, 290, 0, 
12/31/2015 14:00, 40.0, 0.00, 57, 26, 18.4, 280, 0, 
12/31/2015 13:00, 42.0, 0.00, 55, 27, 10.4, 320, 0, 
12/31/2015 12:00, 43.0, 0.00, 55, 28, 13.8, 300, 0, 
12/31/2015 11:00, 40.0, 0.00, 65, 29, 13.8, 310, 0, 
12/31/2015 10:00, 39.0, 0.00, 76, 32, 4.6, 280, 0, 
12/31/2015 09:00, 39.0, 0.00, 76, 32, 6.9, 290, 0, 
12/31/2015 08:00, 39.0, 0.00, 79, 33, 6.9, 280, 0, 
12/31/2015 07:00, 40.0, 0.00, 76, 33, 17.3, 290, 0, 
12/31/2015 06:00, 39.0, 0.00, 82, 34, 10.4, 280, 0, 
12/31/2015 05:00, 39.0, 0.00, 86, 35, 4.6, 270, 0, 
12/31/2015 04:00, 38.0, 0.00, 92, 36, 0.0, 0, 60, 
12/31/2015 03:00, 39.0, 0.00, 89, 36, 10.4, 310, 0, 
12/31/2015 02:00, 39.0, 0.00, 89, 36, 8.1, 190, 0, 
12/31/2015 01:00, 39.0, 0.00, 89, 36, 9.2, 180, 0, 
12/31/2015 00:00, 39.0, 0.00, 89, 36, 13.8, 180, 0, 
12/29/2015 23:00, 35.0, 0.00, 88, 32, 5.8, 160, 0, 
12/29/2015 22:00, 34.0, 0.00, 88, 31, 4.6, 170, 0, 
12/29/2015 21:00, 33.0, 0.00, 92, 31, 0.0, 0, 60, 
12/29/2015 20:00, 33.0, 0.00, 88, 30, 3.5, 70, 0, 
12/29/2015 19:00, 33.0, 0.00, 88, 30, 0.0, 0, 0, 
12/29/2015 18:00, 33.0, 0.00, 88, 30, 0.0, 0, 0, 
12/29/2015 17:00, 32.0, 0.00, 92, 30, 0.0, 0, 60, 
12/29/2015 16:00, 32.0, 0.01, 88, 29, 3.5, 70, 60, 
12/29/2015 15:00, 32.0, 0.01, 88, 29, 0.0, 0, 60, 
12/29/2015 14:00, 31.0, 0.01, 89, 28, 4.6, 20, 60, 
12/29/2015 13:00, 31.0, 0.03, 89, 28, 5.8, 60, 60, 
12/29/2015 12:00, 31.0, 0.00, 85, 27, 6.9, 10, 0, 
12/29/2015 11:00, 30.0, 0.02, 88, 27, 0.0, 0, 60, 
12/29/2015 10:00, 30.0, 0.08, 85, 26, 0.0, 0, 60, 
12/29/2015 09:00, 30.0, 0.03, 85, 26, 4.6, 140, 60, 
12/29/2015 08:00, 30.0, 0.05, 81, 25, 8.1, 170, 60, 
12/29/2015 07:00, 29.0, 0.04, 78, 23, 5.8, 170, 60, 
12/29/2015 06:00, 28.0, 0.07, 75, 21, 12.7, 170, 60, 
12/29/2015 05:00, 26.0, 0.16, 81, 21, 11.5, 160, 60, 
12/29/2015 04:00, 26.0, 0.13, 81, 21, 3.5, 160, 60, 
12/29/2015 03:00, 26.0, 0.15, 77, 20, 4.6, 110, 60, 
12/29/2015 02:00, 27.0, 0.07, 78, 21, 8.1, 90, 60, 
12/29/2015 01:00, 25.0, 0.05, 81, 20, 8.1, 60, 60, 
12/29/2015 00:00, 24.0, 0.07, 81, 19, 0.0, 0, 60, 
12/27/2015 23:00, 37.0, 0.00, 72, 29, 11.5, 330, 0, 
12/27/2015 22:00, 37.0, 0.00, 78, 31, 9.2, 340, 0, 
12/27/2015 21:00, 39.0, 0.00, 76, 32, 13.8, 330, 0, 
12/27/2015 20:00, 40.0, 0.00, 76, 33, 9.2, 330, 0, 
12/27/2015 19:00, 43.0, 0.00, 73, 35, 10.4, 330, 0, 
12/27/2015 18:00, 46.0, 0.00, 76, 39, 15.0, 260, 0, 
12/27/2015 17:00, 49.0, 0.00, 80, 43, 19.6, 290, 0, 
12/27/2015 16:00, 50.0, 0.01, 83, 45, 17.3, 300, 60, 
12/27/2015 15:00, 51.0, 0.01, 86, 47, 6.9, 290, 60, 
12/27/2015 14:00, 50.0, 0.01, 89, 47, 4.6, 170, 60, 
12/27/2015 13:00, 50.0, 0.00, 86, 46, 6.9, 190, 0, 
12/27/2015 12:00, 49.0, 0.00, 90, 46, 8.1, 180, 60, 
12/27/2015 11:00, 48.0, 0.01, 89, 45, 8.1, 180, 60, 
12/27/2015 10:00, 47.0, 0.00, 90, 44, 10.4, 180, 60, 
12/27/2015 09:00, 46.0, 0.01, 89, 43, 12.7, 160, 60, 
12/27/2015 08:00, 45.0, 0.01, 90, 42, 9.2, 170, 60, 
12/27/2015 07:00, 45.0, 0.03, 90, 42, 6.9, 170, 60, 
12/27/2015 06:00, 44.0, 0.10, 89, 41, 10.4, 150, 60, 
12/27/2015 05:00, 44.0, 0.09, 85, 40, 11.5, 160, 60, 
12/27/2015 04:00, 44.0, 0.05, 85, 40, 11.5, 170, 60, 
12/27/2015 03:00, 44.0, 0.04, 82, 39, 11.5, 160, 60, 
12/27/2015 02:00, 45.0, 0.00, 71, 36, 16.1, 170, 0, 
12/27/2015 01:00, 47.0, 0.00, 58, 33, 12.7, 160, 0, 
12/27/2015 00:00, 46.0, 0.02, 63, 34, 5.8, 160, 60, 
12/25/2015 23:00, 49.0, 0.00, 50, 31, 9.2, 300, 0, 
12/25/2015 22:00, 49.0, 0.00, 52, 32, 10.4, 320, 0, 
12/25/2015 21:00, 51.0, 0.00, 44, 30, 9.2, 300, 0, 
12/25/2015 20:00, 50.0, 0.00, 48, 31, 8.1, 320, 0, 
12/25/2015 19:00, 52.0, 0.00, 48, 33, 3.5, 340, 0, 
12/25/2015 18:00, 51.0, 0.00, 56, 36, 4.6, 310, 0, 
12/25/2015 17:00, 55.0, 0.00, 38, 30, 0.0, 0, 0, 
12/25/2015 16:00, 57.0, 0.00, 33, 28, 4.6, 150, 0, 
