
12/31/2015 23:00, 26.0, 0, 0.00, 65, 16, 0, 0, 
12/31/2015 22:00, 27.0, 0, 0.00, 66, 17, 0, 0, 
12/31/2015 21:00, 26.0, 0, 0.00, 69, 17, 0, 0, 
12/31/2015 20:00, 26.0, 0, 0.00, 73, 19, 0, 0, 
12/31/2015 19:00, 26.0, 0, 0.00, 77, 20, 0, 0, 
12/31/2015 18:00, 26.0, 0, 0.00, 82, 21, 0, 0, 
12/31/2015 17:00, 26.0, 0, 0.00, 84, 22, 1, 0, 
12/31/2015 16:00, 27.0, 0, 0.00, 83, 23, 1, 0, 
12/31/2015 15:00, 27.0, 0, 0.00, 80, 22, 3, 0, 
12/31/2015 14:00, 27.0, 0, 0.00, 81, 22, 4, 0, 
12/31/2015 13:00, 28.0, 0, 0.00, 76, 21, 6, 0, 
12/31/2015 12:00, 29.0, 0, 0.00, 76, 22, 5, 0, 
12/31/2015 11:00, 30.0, 0, 0.00, 79, 24, 3, 0, 
12/31/2015 10:00, 29.0, 0, 0.00, 84, 25, 0, 0, 
12/31/2015 09:00, 29.0, 0, 0.00, 84, 25, 0, 0, 
12/31/2015 08:00, 30.0, 0, 0.00, 83, 25, 0, 0, 
12/31/2015 07:00, 30.0, 0, 0.00, 82, 25, 0, 0, 
12/31/2015 06:00, 29.0, 0, 0.00, 80, 24, 0, 0, 
12/31/2015 05:00, 29.0, 0, 0.00, 81, 24, 0, 0, 
12/31/2015 04:00, 29.0, 0, 0.00, 80, 24, 0, 0, 
12/31/2015 03:00, 29.0, 0, 0.00, 80, 24, 0, 0, 
12/31/2015 02:00, 29.0, 0, 0.00, 79, 23, 0, 0, 
12/31/2015 01:00, 29.0, 0, 0.00, 81, 24, 0, 0, 
12/31/2015 00:00, 29.0, 0, 0.00, 80, 24, 0, 0, 
12/29/2015 23:00, 27.0, 0, 0.00, 98, 27, 0, 60, 
12/29/2015 22:00, 28.0, 0, 0.00, 98, 28, 0, 60, 
12/29/2015 21:00, 28.0, 0, 0.00, 96, 27, 0, 60, 
