
12/31/2015 23:00, 26.0, 60, 0.00, 67, 17, 0, 0, 
12/31/2015 22:00, 26.0, 60, 0.00, 69, 17, 0, 0, 
12/31/2015 21:00, 26.0, 60, 0.00, 73, 19, 0, 0, 
12/31/2015 20:00, 26.0, 60, 0.00, 77, 20, 0, 0, 
12/31/2015 19:00, 25.0, 60, 0.00, 81, 20, 0, 0, 
12/31/2015 18:00, 25.0, 60, 0.00, 84, 21, 0, 0, 
12/31/2015 17:00, 26.0, 60, 0.00, 86, 22, 0, 0, 
12/31/2015 16:00, 26.0, 60, 0.00, 86, 22, 0, 0, 
12/31/2015 15:00, 26.0, 60, 0.00, 84, 22, 1, 0, 
12/31/2015 14:00, 27.0, 60, 0.00, 84, 23, 1, 0, 
12/31/2015 13:00, 28.0, 60, 0.00, 80, 23, 2, 0, 
12/31/2015 12:00, 28.0, 60, 0.00, 85, 24, 1, 0, 
12/31/2015 11:00, 29.0, 60, 0.00, 86, 25, 0, 0, 
12/31/2015 10:00, 29.0, 60, 0.00, 87, 26, 0, 0, 
12/31/2015 09:00, 29.0, 60, 0.00, 87, 26, 0, 0, 
12/31/2015 08:00, 29.0, 60, 0.00, 87, 26, 0, 0, 
12/31/2015 07:00, 29.0, 60, 0.00, 86, 25, 0, 0, 
12/31/2015 06:00, 29.0, 60, 0.00, 86, 25, 0, 0, 
12/31/2015 05:00, 29.0, 60, 0.00, 86, 25, 0, 0, 
12/31/2015 04:00, 28.0, 60, 0.00, 89, 25, 0, 0, 
12/31/2015 03:00, 28.0, 60, 0.00, 88, 25, 0, 0, 
12/31/2015 02:00, 28.0, 60, 0.00, 88, 25, 0, 0, 
12/31/2015 01:00, 28.0, 60, 0.00, 90, 25, 0, 60, 
12/31/2015 00:00, 28.0, 60, 0.00, 90, 25, 0, 60, 
12/29/2015 23:00, 27.0, 60, 0.00, 99, 27, 0, 60, 
12/29/2015 22:00, 28.0, 60, 0.00, 98, 28, 0, 60, 
12/29/2015 21:00, 28.0, 60, 0.00, 98, 28, 0, 60, 
12/29/2015 20:00, 28.0, 60, 0.00, 97, 27, 0, 60, 
12/29/2015 19:00, 29.0, 60, 0.00, 97, 28, 0, 60, 
12/29/2015 18:00, 29.0, 60, 0.00, 98, 29, 0, 60, 
12/29/2015 17:00, 30.0, 60, 0.00, 97, 29, 1, 60, 
12/29/2015 16:00, 30.0, 60, 0.00, 97, 29, 4, 60, 
12/29/2015 15:00, 31.0, 60, 0.00, 96, 30, 6, 60, 
12/29/2015 14:00, 31.0, 60, 0.02, 97, 30, 8, 60, 
12/29/2015 13:00, 32.0, 60, 0.00, 96, 31, 10, 60, 
12/29/2015 12:00, 31.0, 60, 0.00, 97, 30, 11, 60, 
12/29/2015 11:00, 30.0, 60, 0.00, 98, 30, 6, 60, 
12/29/2015 10:00, 29.0, 60, 0.00, 99, 29, 4, 60, 
12/29/2015 09:00, 28.0, 60, 0.00, 100, 28, 0, 60, 
12/29/2015 08:00, 28.0, 60, 0.00, 100, 28, 0, 60, 
12/29/2015 07:00, 27.0, 60, 0.00, 100, 27, 0, 60, 
12/29/2015 06:00, 27.0, 60, 0.00, 99, 27, 0, 60, 
12/29/2015 05:00, 27.0, 60, 0.00, 100, 27, 0, 60, 
12/29/2015 04:00, 27.0, 60, 0.00, 100, 27, 0, 60, 
12/29/2015 03:00, 27.0, 60, 0.00, 99, 27, 0, 60, 
12/29/2015 02:00, 26.0, 60, 0.00, 98, 26, 0, 60, 
12/29/2015 01:00, 25.0, 60, 0.00, 98, 25, 0, 60, 
12/29/2015 00:00, 24.0, 60, 0.00, 97, 23, 0, 60, 
12/27/2015 23:00, 26.0, 0, 0.00, 68, 17, 0, 0, 
12/27/2015 22:00, 27.0, 0, 0.00, 69, 18, 0, 0, 
12/27/2015 21:00, 28.0, 0, 0.01, 70, 20, 0, 60, 
12/27/2015 20:00, 29.0, 0, 0.00, 72, 21, 0, 0, 
12/27/2015 19:00, 29.0, 0, 0.00, 72, 21, 0, 0, 
12/27/2015 18:00, 30.0, 0, 0.00, 74, 23, 0, 0, 
12/27/2015 17:00, 31.0, 0, 0.00, 75, 24, 1, 0, 
12/27/2015 16:00, 32.0, 0, 0.00, 81, 27, 1, 0, 
12/27/2015 15:00, 33.0, 15, 0.00, 79, 27, 5, 0, 
12/27/2015 14:00, 33.0, 60, 0.00, 83, 28, 4, 0, 
12/27/2015 13:00, 33.0, 56, 0.00, 89, 30, 9, 0, 
12/27/2015 12:00, 35.0, 60, 0.00, 87, 32, 17, 0, 
12/27/2015 11:00, 34.0, 60, 0.00, 88, 31, 6, 0, 
12/27/2015 10:00, 33.0, 60, 0.00, 92, 31, 2, 60, 
12/27/2015 09:00, 33.0, 60, 0.00, 98, 32, 0, 60, 
12/27/2015 08:00, 33.0, 60, 0.00, 98, 32, 0, 60, 
12/27/2015 07:00, 33.0, 60, 0.00, 98, 32, 0, 60, 
12/27/2015 06:00, 34.0, 60, 0.00, 98, 33, 0, 60, 
12/27/2015 05:00, 33.0, 60, 0.00, 99, 33, 0, 60, 
12/27/2015 04:00, 33.0, 60, 0.00, 99, 33, 0, 60, 
12/27/2015 03:00, 33.0, 60, 0.00, 100, 33, 0, 60, 
12/27/2015 02:00, 34.0, 60, 0.00, 100, 34, 0, 60, 
12/27/2015 01:00, 34.0, 60, 0.00, 100, 34, 0, 60, 
12/27/2015 00:00, 34.0, 60, 0.01, 100, 34, 0, 60, 
12/25/2015 23:00, 31.0, 0, 0.00, 91, 29, 0, 60, 
12/25/2015 22:00, 31.0, 0, 0.00, 92, 29, 0, 60, 
12/25/2015 21:00, 31.0, 0, 0.00, 91, 29, 0, 60, 
12/25/2015 20:00, 31.0, 0, 0.00, 91, 29, 0, 60, 
12/25/2015 19:00, 31.0, 0, 0.00, 90, 28, 0, 60, 
12/25/2015 18:00, 31.0, 0, 0.00, 88, 28, 0, 0, 
12/25/2015 17:00, 32.0, 0, 0.00, 83, 27, 2, 0, 
12/25/2015 16:00, 33.0, 0, 0.00, 80, 28, 6, 0, 
12/25/2015 15:00, 33.0, 0, 0.00, 77, 27, 10, 0, 
12/25/2015 14:00, 34.0, 0, 0.00, 75, 27, 13, 0, 
12/25/2015 13:00, 35.0, 0, 0.00, 73, 27, 18, 0, 
12/25/2015 12:00, 36.0, 0, 0.00, 73, 28, 16, 0, 
