
12/31/2015 23:00, 33.2, 0, 0.00, 82, 28, 4.6, 235, 0, 0, 
12/31/2015 22:00, 33.7, 0, 0.00, 81, 29, 5.2, 229, 0, 0, 
12/31/2015 21:00, 34.1, 0, 0.00, 80, 29, 4.0, 242, 0, 0, 
12/31/2015 20:00, 34.1, 0, 0.00, 82, 29, 4.8, 233, 0, 0, 
12/31/2015 19:00, 34.1, 0, 0.00, 82, 29, 4.7, 230, 0, 0, 
12/31/2015 18:00, 34.4, 0, 0.00, 82, 29, 4.4, 234, 0, 0, 
12/31/2015 17:00, 34.8, 0, 0.00, 81, 30, 3.8, 246, 0, 0, 
12/31/2015 16:00, 35.6, 0, 0.00, 80, 30, 4.2, 250, 1, 0, 
12/31/2015 15:00, 35.6, 0, 0.00, 80, 30, 4.9, 256, 4, 0, 
12/31/2015 14:00, 35.9, 0, 0.00, 81, 31, 5.6, 252, 6, 0, 
12/31/2015 13:00, 36.3, 0, 0.00, 82, 31, 6.2, 264, 8, 0, 
12/31/2015 12:00, 36.3, 0, 0.00, 85, 32, 5.6, 260, 8, 0, 
12/31/2015 11:00, 36.2, 0, 0.00, 89, 33, 3.6, 245, 7, 0, 
12/31/2015 10:00, 35.6, 0, 0.00, 91, 33, 3.4, 245, 4, 60, 
12/31/2015 09:00, 34.8, 19, 0.00, 94, 33, 2.3, 250, 1, 60, 
12/31/2015 08:00, 34.5, 60, 0.00, 95, 33, 3.2, 231, 0, 60, 
12/31/2015 07:00, 34.6, 60, 0.00, 96, 34, 2.9, 239, 0, 60, 
12/31/2015 06:00, 34.6, 60, 0.01, 98, 34, 3.6, 267, 0, 60, 
12/31/2015 05:00, 35.0, 60, 0.00, 98, 34, 3.8, 288, 0, 60, 
12/31/2015 04:00, 35.8, 60, 0.01, 99, 36, 2.2, 267, 0, 60, 
12/31/2015 03:00, 36.4, 60, 0.01, 99, 36, 0.8, 264, 0, 60, 
12/31/2015 02:00, 36.7, 60, 0.00, 99, 36, 2.1, 275, 0, 60, 
12/31/2015 01:00, 37.1, 60, 0.00, 99, 37, 2.0, 279, 0, 60, 
12/31/2015 00:00, 37.3, 60, 0.01, 98, 37, 2.8, 276, 0, 60, 
12/29/2015 23:00, 39.5, 0, 0.04, 91, 37, 3.6, 225, 0, 60, 
12/29/2015 22:00, 41.0, 38, 0.06, 89, 38, 4.5, 243, 0, 60, 
12/29/2015 21:00, 40.9, 60, 0.07, 93, 39, 4.0, 253, 0, 60, 
12/29/2015 20:00, 39.8, 55, 0.05, 99, 40, 2.8, 241, 0, 60, 
