
12/31/2015 23:00, 35.1, 0, 0.00, 75, 28, 0, 0, 
12/31/2015 22:00, 35.0, 0, 0.00, 77, 29, 0, 0, 
12/31/2015 21:00, 34.7, 0, 0.00, 78, 28, 0, 0, 
12/31/2015 20:00, 35.3, 0, 0.00, 78, 29, 0, 0, 
12/31/2015 19:00, 35.9, 0, 0.00, 77, 29, 0, 0, 
12/31/2015 18:00, 36.1, 0, 0.00, 77, 30, 0, 0, 
12/31/2015 17:00, 36.8, 0, 0.00, 76, 30, 0, 0, 
12/31/2015 16:00, 38.0, 0, 0.00, 73, 30, 0, 0, 
12/31/2015 15:00, 40.0, 0, 0.00, 71, 31, 2, 0, 
12/31/2015 14:00, 41.4, 0, 0.00, 73, 33, 19, 0, 
12/31/2015 13:00, 42.0, 0, 0.00, 81, 37, 29, 0, 
12/31/2015 12:00, 40.2, 0, 0.01, 90, 37, 16, 60, 
12/31/2015 11:00, 39.6, 0, 0.00, 98, 39, 26, 60, 
12/31/2015 10:00, 36.0, 15, 0.00, 99, 36, 16, 60, 
12/31/2015 09:00, 34.0, 60, 0.00, 99, 34, 19, 60, 
12/31/2015 08:00, 31.9, 60, 0.00, 99, 32, 6, 60, 
12/31/2015 07:00, 32.1, 60, 0.00, 99, 32, 0, 60, 
12/31/2015 06:00, 32.6, 60, 0.00, 99, 32, 0, 60, 
12/31/2015 05:00, 33.8, 60, 0.00, 99, 34, 0, 60, 
12/31/2015 04:00, 34.4, 60, 0.01, 99, 34, 0, 60, 
12/31/2015 03:00, 34.0, 60, 0.00, 99, 34, 0, 60, 
12/31/2015 02:00, 32.5, 60, 0.00, 99, 32, 0, 60, 
12/31/2015 01:00, 32.5, 60, 0.00, 99, 32, 0, 60, 
12/31/2015 00:00, 32.6, 60, 0.00, 99, 32, 0, 60, 
12/29/2015 23:00, 27.6, 60, 0.00, 95, 26, 0, 60, 
12/29/2015 22:00, 27.8, 60, 0.00, 95, 27, 0, 60, 
12/29/2015 21:00, 27.8, 60, 0.00, 95, 27, 0, 60, 
12/29/2015 20:00, 28.4, 60, 0.00, 96, 27, 0, 60, 
12/29/2015 19:00, 28.7, 60, 0.00, 96, 28, 0, 60, 
12/29/2015 18:00, 29.3, 60, 0.00, 96, 28, 0, 60, 
12/29/2015 17:00, 30.1, 60, 0.00, 96, 29, 0, 60, 
12/29/2015 16:00, 30.8, 60, 0.00, 96, 30, 0, 60, 
12/29/2015 15:00, 31.2, 60, 0.00, 96, 30, 0, 60, 
12/29/2015 14:00, 32.3, 60, 0.00, 95, 31, 2, 60, 
12/29/2015 13:00, 33.0, 60, 0.00, 95, 32, 4, 60, 
12/29/2015 12:00, 33.2, 60, 0.00, 96, 32, 7, 60, 
12/29/2015 11:00, 32.6, 60, 0.00, 96, 32, 5, 60, 
12/29/2015 10:00, 32.3, 60, 0.00, 96, 31, 3, 60, 
12/29/2015 09:00, 31.5, 60, 0.00, 95, 30, 1, 60, 
12/29/2015 08:00, 28.6, 60, 0.00, 94, 27, 0, 60, 
12/29/2015 07:00, 26.4, 60, 0.00, 93, 25, 0, 60, 
12/29/2015 06:00, 24.5, 60, 0.00, 93, 23, 0, 60, 
12/29/2015 05:00, 24.0, 60, 0.00, 92, 22, 0, 60, 
12/29/2015 04:00, 24.1, 60, 0.00, 91, 22, 0, 60, 
12/29/2015 03:00, 24.0, 60, 0.00, 88, 21, 0, 0, 
12/29/2015 02:00, 24.1, 60, 0.00, 83, 20, 0, 0, 
12/29/2015 01:00, 24.9, 15, 0.00, 73, 18, 0, 0, 
12/29/2015 00:00, 26.5, 0, 0.01, 58, 14, 0, 60, 
12/27/2015 23:00, 35.4, 0, 0.00, 84, 31, 0, 0, 
12/27/2015 22:00, 36.9, 0, 0.00, 84, 33, 0, 0, 
12/27/2015 21:00, 39.9, 0, 0.00, 89, 37, 0, 0, 
12/27/2015 20:00, 44.3, 45, 0.00, 95, 43, 0, 60, 
12/27/2015 19:00, 47.5, 60, 0.00, 99, 47, 0, 60, 
12/27/2015 18:00, 47.6, 60, 0.00, 98, 47, 0, 60, 
12/27/2015 17:00, 48.6, 60, 0.01, 98, 48, 0, 60, 
12/27/2015 16:00, 50.9, 60, 0.03, 98, 50, 0, 60, 
12/27/2015 15:00, 53.3, 0, 0.00, 97, 52, 0, 60, 
12/27/2015 14:00, 53.9, 0, 0.00, 98, 53, 3, 60, 
12/27/2015 13:00, 52.5, 0, 0.00, 99, 52, 6, 60, 
12/27/2015 12:00, 50.0, 15, 0.00, 99, 50, 5, 60, 
12/27/2015 11:00, 48.2, 60, 0.00, 99, 48, 7, 60, 
12/27/2015 10:00, 45.8, 60, 0.00, 99, 45, 6, 60, 
12/27/2015 09:00, 42.9, 60, 0.00, 98, 42, 6, 60, 
12/27/2015 08:00, 41.4, 60, 0.00, 98, 41, 3, 60, 
12/27/2015 07:00, 40.8, 60, 0.01, 98, 40, 0, 60, 
12/27/2015 06:00, 40.4, 60, 0.01, 98, 40, 0, 60, 
12/27/2015 05:00, 40.0, 60, 0.00, 97, 39, 0, 60, 
12/27/2015 04:00, 40.2, 60, 0.06, 97, 39, 0, 60, 
12/27/2015 03:00, 40.2, 60, 0.05, 96, 39, 0, 60, 
12/27/2015 02:00, 40.2, 60, 0.03, 94, 39, 0, 60, 
12/27/2015 01:00, 42.4, 30, 0.00, 79, 36, 0, 0, 
12/27/2015 00:00, 44.2, 0, 0.00, 70, 35, 0, 0, 
12/25/2015 23:00, 53.2, 0, 0.00, 65, 42, 0, 0, 
12/25/2015 22:00, 54.3, 0, 0.00, 70, 45, 0, 0, 
12/25/2015 21:00, 54.2, 0, 0.00, 80, 48, 0, 0, 
12/25/2015 20:00, 54.1, 0, 0.00, 82, 49, 0, 0, 
12/25/2015 19:00, 54.3, 0, 0.00, 79, 48, 0, 0, 
12/25/2015 18:00, 54.0, 0, 0.00, 78, 47, 0, 0, 
12/25/2015 17:00, 53.8, 0, 0.00, 79, 47, 0, 0, 
12/25/2015 16:00, 54.1, 0, 0.00, 80, 48, 0, 0, 
12/25/2015 15:00, 55.5, 0, 0.00, 80, 49, 2, 0, 
12/25/2015 14:00, 56.9, 0, 0.00, 80, 51, 7, 0, 
12/25/2015 13:00, 56.9, 0, 0.00, 79, 50, 12, 0, 
12/25/2015 12:00, 57.7, 0, 0.00, 75, 50, 17, 0, 
12/25/2015 11:00, 57.2, 0, 0.00, 74, 49, 26, 0, 
12/25/2015 10:00, 55.1, 0, 0.00, 86, 51, 30, 0, 
12/25/2015 09:00, 52.7, 15, 0.00, 97, 52, 19, 60, 
12/25/2015 08:00, 46.3, 60, 0.00, 99, 46, 11, 60, 
12/25/2015 07:00, 42.7, 60, 0.00, 99, 42, 2, 60, 
12/25/2015 06:00, 44.3, 60, 0.00, 99, 44, 0, 60, 
12/25/2015 05:00, 47.0, 60, 0.00, 98, 47, 0, 60, 
12/25/2015 04:00, 47.6, 60, 0.00, 97, 47, 0, 60, 
12/25/2015 03:00, 50.3, 60, 0.00, 95, 49, 0, 60, 
12/25/2015 02:00, 51.6, 60, 0.00, 94, 50, 0, 60, 
12/25/2015 01:00, 53.0, 60, 0.00, 91, 51, 0, 60, 
12/25/2015 00:00, 54.6, 15, 0.00, 89, 51, 0, 0, 
12/23/2015 23:00, 50.0, 60, 0.26, 98, 49, 0, 60, 
12/23/2015 22:00, 50.6, 60, 0.09, 98, 50, 0, 60, 
12/23/2015 21:00, 51.2, 60, 0.11, 98, 51, 0, 60, 
12/23/2015 20:00, 51.3, 60, 0.07, 98, 51, 0, 60, 
12/23/2015 19:00, 51.3, 60, 0.14, 97, 51, 0, 60, 
12/23/2015 18:00, 51.5, 60, 0.16, 97, 51, 0, 60, 
12/23/2015 17:00, 51.6, 60, 0.10, 96, 50, 0, 60, 
12/23/2015 16:00, 52.4, 45, 0.01, 92, 50, 0, 60, 
12/23/2015 15:00, 53.1, 0, 0.00, 90, 50, 0, 0, 
12/23/2015 14:00, 54.0, 0, 0.00, 88, 50, 4, 0, 
12/23/2015 13:00, 53.9, 0, 0.00, 88, 51, 9, 0, 
12/23/2015 12:00, 52.6, 0, 0.00, 91, 50, 9, 60, 
12/23/2015 11:00, 50.5, 0, 0.00, 97, 50, 11, 60, 
12/23/2015 10:00, 48.8, 15, 0.00, 99, 49, 9, 60, 
12/23/2015 09:00, 46.9, 60, 0.00, 99, 47, 7, 60, 
12/23/2015 08:00, 46.7, 60, 0.00, 99, 46, 5, 60, 
12/23/2015 07:00, 45.7, 60, 0.00, 99, 45, 1, 60, 
12/23/2015 06:00, 45.2, 60, 0.00, 99, 45, 0, 60, 
12/23/2015 05:00, 45.4, 60, 0.00, 99, 45, 0, 60, 
12/23/2015 04:00, 41.7, 60, 0.00, 97, 41, 0, 60, 
12/23/2015 03:00, 49.2, 60, 0.00, 97, 48, 0, 60, 
12/23/2015 02:00, 49.1, 60, 0.01, 98, 48, 0, 60, 
12/23/2015 01:00, 48.9, 60, 0.00, 98, 48, 0, 60, 
12/23/2015 00:00, 49.4, 60, 0.00, 98, 49, 0, 60, 
12/21/2015 23:00, 47.7, 0, 0.00, 75, 40, 0, 0, 
12/21/2015 22:00, 48.2, 0, 0.00, 70, 39, 0, 0, 
12/21/2015 21:00, 47.6, 0, 0.00, 65, 36, 0, 0, 
12/21/2015 20:00, 47.0, 0, 0.00, 63, 35, 0, 0, 
12/21/2015 19:00, 46.6, 0, 0.00, 64, 35, 0, 0, 
12/21/2015 18:00, 46.2, 0, 0.00, 63, 34, 0, 0, 
12/21/2015 17:00, 45.8, 0, 0.00, 62, 34, 0, 0, 
12/21/2015 16:00, 46.2, 0, 0.00, 58, 32, 0, 0, 
12/21/2015 15:00, 46.5, 0, 0.00, 56, 32, 1, 0, 
12/21/2015 14:00, 47.1, 0, 0.00, 56, 32, 6, 0, 
12/21/2015 13:00, 46.3, 0, 0.00, 60, 33, 10, 0, 
12/21/2015 12:00, 45.3, 0, 0.00, 64, 34, 14, 0, 
12/21/2015 11:00, 43.6, 0, 0.00, 69, 34, 18, 0, 
12/21/2015 10:00, 41.4, 0, 0.00, 73, 34, 15, 0, 
12/21/2015 09:00, 39.7, 0, 0.00, 74, 32, 12, 0, 
12/21/2015 08:00, 36.4, 0, 0.00, 75, 29, 7, 0, 
12/21/2015 07:00, 34.5, 0, 0.00, 72, 27, 1, 0, 
12/21/2015 06:00, 34.3, 0, 0.00, 70, 25, 0, 0, 
12/21/2015 05:00, 33.6, 0, 0.00, 73, 26, 0, 0, 
12/21/2015 04:00, 31.7, 0, 0.00, 76, 25, 0, 0, 
12/21/2015 03:00, 32.1, 0, 0.00, 73, 24, 0, 0, 
12/21/2015 02:00, 31.8, 0, 0.00, 71, 23, 0, 0, 
12/21/2015 01:00, 31.1, 0, 0.00, 71, 23, 0, 0, 
12/21/2015 00:00, 31.0, 0, 0.00, 70, 22, 0, 0, 
12/19/2015 23:00, 29.0, 0, 0.00, 59, 17, 0, 0, 
12/19/2015 22:00, 29.6, 0, 0.00, 57, 16, 0, 0, 
12/19/2015 21:00, 29.6, 0, 0.00, 56, 16, 0, 0, 
12/19/2015 20:00, 30.3, 0, 0.00, 53, 15, 0, 0, 
12/19/2015 19:00, 30.5, 0, 0.00, 53, 15, 0, 0, 
12/19/2015 18:00, 30.5, 0, 0.00, 54, 16, 0, 0, 
12/19/2015 17:00, 31.3, 0, 0.00, 55, 17, 0, 0, 
12/19/2015 16:00, 31.9, 0, 0.00, 54, 17, 0, 0, 
12/19/2015 15:00, 33.6, 0, 0.00, 46, 15, 4, 0, 
12/19/2015 14:00, 36.3, 0, 0.00, 42, 15, 24, 0, 
