
12/31/2015 23:00, 27.0, 0, 0.00, 76, 20, 0, 0, 
12/31/2015 22:00, 27.0, 0, 0.00, 75, 20, 0, 0, 
12/31/2015 21:00, 27.0, 0, 0.00, 75, 20, 0, 0, 
12/31/2015 20:00, 27.0, 0, 0.00, 76, 20, 0, 0, 
12/31/2015 19:00, 27.0, 0, 0.00, 77, 21, 0, 0, 
12/31/2015 18:00, 27.0, 0, 0.00, 81, 22, 0, 0, 
12/31/2015 17:00, 27.0, 0, 0.00, 83, 23, 0, 0, 
12/31/2015 16:00, 28.0, 0, 0.00, 83, 24, 2, 0, 
12/31/2015 15:00, 28.0, 0, 0.00, 81, 23, 2, 0, 
12/31/2015 14:00, 28.0, 9, 0.00, 81, 23, 5, 0, 
12/31/2015 13:00, 28.0, 0, 0.00, 81, 23, 5, 0, 
12/31/2015 12:00, 28.0, 0, 0.00, 82, 23, 6, 0, 
12/31/2015 11:00, 28.0, 0, 0.00, 84, 24, 2, 0, 
12/31/2015 10:00, 27.0, 33, 0.00, 85, 23, 1, 0, 
12/31/2015 09:00, 27.0, 53, 0.00, 88, 24, 0, 0, 
12/31/2015 08:00, 27.0, 60, 0.00, 89, 24, 0, 0, 
12/31/2015 07:00, 28.0, 60, 0.00, 86, 24, 0, 0, 
12/31/2015 06:00, 28.0, 60, 0.00, 85, 24, 0, 0, 
12/31/2015 05:00, 28.0, 59, 0.00, 83, 24, 0, 0, 
12/31/2015 04:00, 29.0, 59, 0.00, 83, 24, 0, 0, 
12/31/2015 03:00, 29.0, 60, 0.00, 83, 24, 0, 0, 
12/31/2015 02:00, 29.0, 54, 0.00, 81, 24, 0, 0, 
12/31/2015 01:00, 29.0, 37, 0.00, 79, 23, 0, 0, 
12/31/2015 00:00, 29.0, 40, 0.00, 80, 24, 0, 0, 
12/29/2015 23:00, 31.0, 0, 0.00, 87, 28, 0, 0, 
12/29/2015 22:00, 32.0, 0, 0.00, 87, 29, 0, 0, 
12/29/2015 21:00, 32.0, 0, 0.00, 86, 28, 0, 0, 
12/29/2015 20:00, 32.0, 15, 0.00, 88, 29, 0, 0, 
12/29/2015 19:00, 32.0, 11, 0.00, 86, 28, 0, 0, 
12/29/2015 18:00, 33.0, 0, 0.00, 85, 29, 0, 0, 
12/29/2015 17:00, 33.0, 0, 0.00, 84, 29, 1, 0, 
12/29/2015 16:00, 33.0, 0, 0.00, 84, 29, 3, 0, 
12/29/2015 15:00, 34.0, 0, 0.00, 85, 30, 4, 0, 
12/29/2015 14:00, 34.0, 4, 0.00, 87, 31, 7, 0, 
12/29/2015 13:00, 34.0, 23, 0.00, 90, 31, 7, 60, 
12/29/2015 12:00, 34.0, 12, 0.00, 92, 32, 7, 60, 
12/29/2015 11:00, 34.0, 60, 0.00, 91, 32, 4, 60, 
12/29/2015 10:00, 35.0, 17, 0.00, 84, 31, 3, 0, 
12/29/2015 09:00, 36.0, 1, 0.07, 83, 31, 1, 60, 
12/29/2015 08:00, 37.0, 21, 0.09, 84, 33, 0, 60, 
12/29/2015 07:00, 38.0, 60, 0.18, 95, 37, 0, 60, 
12/29/2015 06:00, 38.0, 60, 0.15, 96, 37, 0, 60, 
12/29/2015 05:00, 38.0, 60, 0.14, 96, 37, 0, 60, 
12/29/2015 04:00, 35.0, 60, 0.06, 97, 34, 0, 60, 
12/29/2015 03:00, 33.0, 60, 0.02, 97, 32, 0, 60, 
12/29/2015 02:00, 33.0, 60, 0.02, 97, 32, 0, 60, 
12/29/2015 01:00, 33.0, 60, 0.02, 97, 32, 0, 60, 
12/29/2015 00:00, 33.0, 60, 0.02, 96, 32, 0, 60, 
12/27/2015 23:00, 31.0, 0, 0.00, 75, 24, 0, 0, 
12/27/2015 22:00, 31.0, 0, 0.00, 77, 25, 0, 0, 
12/27/2015 21:00, 32.0, 0, 0.00, 77, 26, 0, 0, 
12/27/2015 20:00, 33.0, 0, 0.00, 75, 26, 0, 0, 
12/27/2015 19:00, 34.0, 0, 0.00, 76, 27, 0, 0, 
12/27/2015 18:00, 35.0, 0, 0.00, 74, 28, 0, 0, 
12/27/2015 17:00, 36.0, 0, 0.00, 74, 29, 1, 0, 
12/27/2015 16:00, 37.0, 0, 0.00, 71, 28, 5, 0, 
12/27/2015 15:00, 37.0, 0, 0.00, 75, 30, 10, 0, 
12/27/2015 14:00, 36.0, 0, 0.00, 80, 30, 7, 0, 
12/27/2015 13:00, 35.0, 0, 0.00, 84, 31, 4, 0, 
12/27/2015 12:00, 35.0, 23, 0.00, 87, 32, 5, 0, 
12/27/2015 11:00, 35.0, 60, 0.00, 91, 33, 2, 60, 
12/27/2015 10:00, 35.0, 51, 0.00, 93, 33, 1, 60, 
12/27/2015 09:00, 35.0, 60, 0.00, 94, 33, 0, 60, 
12/27/2015 08:00, 35.0, 60, 0.00, 95, 34, 0, 60, 
12/27/2015 07:00, 36.0, 60, 0.02, 95, 35, 0, 60, 
12/27/2015 06:00, 36.0, 60, 0.04, 96, 35, 0, 60, 
12/27/2015 05:00, 36.0, 60, 0.01, 96, 35, 0, 60, 
12/27/2015 04:00, 36.0, 60, 0.01, 96, 35, 0, 60, 
12/27/2015 03:00, 37.0, 60, 0.04, 96, 36, 0, 60, 
12/27/2015 02:00, 38.0, 60, 0.05, 95, 37, 0, 60, 
12/27/2015 01:00, 39.0, 60, 0.03, 95, 38, 0, 60, 
12/27/2015 00:00, 40.0, 60, 0.01, 95, 39, 0, 60, 
12/25/2015 23:00, 30.0, 60, 0.00, 93, 28, 0, 60, 
12/25/2015 22:00, 29.0, 60, 0.00, 93, 27, 0, 60, 
12/25/2015 21:00, 30.0, 60, 0.00, 91, 28, 0, 60, 
12/25/2015 20:00, 32.0, 60, 0.00, 88, 29, 0, 0, 
12/25/2015 19:00, 34.0, 56, 0.00, 84, 30, 0, 0, 
12/25/2015 18:00, 38.0, 0, 0.00, 76, 31, 0, 0, 
12/25/2015 17:00, 44.0, 0, 0.00, 60, 31, 3, 0, 
12/25/2015 16:00, 45.0, 0, 0.00, 57, 31, 8, 0, 
12/25/2015 15:00, 45.0, 0, 0.00, 59, 32, 13, 0, 
12/25/2015 14:00, 45.0, 0, 0.00, 60, 32, 26, 0, 
12/25/2015 13:00, 44.0, 0, 0.00, 66, 33, 25, 0, 
12/25/2015 12:00, 42.0, 0, 0.00, 75, 35, 21, 0, 
12/25/2015 11:00, 38.0, 57, 0.00, 88, 35, 12, 0, 
12/25/2015 10:00, 33.0, 60, 0.00, 95, 32, 6, 60, 
12/25/2015 09:00, 31.0, 60, 0.00, 94, 29, 1, 60, 
12/25/2015 08:00, 33.0, 60, 0.00, 92, 31, 0, 60, 
12/25/2015 07:00, 36.0, 32, 0.00, 90, 33, 0, 60, 
12/25/2015 06:00, 36.0, 33, 0.00, 90, 33, 0, 60, 
12/25/2015 05:00, 36.0, 13, 0.00, 89, 33, 0, 0, 
12/25/2015 04:00, 37.0, 0, 0.00, 86, 33, 0, 0, 
12/25/2015 03:00, 38.0, 0, 0.00, 84, 34, 0, 0, 
12/25/2015 02:00, 39.0, 0, 0.00, 78, 33, 0, 0, 
12/25/2015 01:00, 40.0, 0, 0.00, 77, 33, 0, 0, 
12/25/2015 00:00, 40.0, 15, 0.00, 77, 33, 0, 0, 
12/23/2015 23:00, 57.0, 0, 0.00, 79, 51, 0, 0, 
12/23/2015 22:00, 56.0, 0, 0.00, 80, 50, 0, 0, 
12/23/2015 21:00, 56.0, 19, 0.00, 81, 50, 0, 0, 
12/23/2015 20:00, 53.0, 60, 0.00, 92, 51, 0, 60, 
12/23/2015 19:00, 53.0, 60, 0.06, 94, 51, 0, 60, 
12/23/2015 18:00, 55.0, 60, 0.11, 92, 53, 0, 60, 
12/23/2015 17:00, 59.0, 60, 0.05, 91, 56, 0, 60, 
12/23/2015 16:00, 59.0, 60, 0.08, 91, 56, 1, 60, 
12/23/2015 15:00, 59.0, 39, 0.00, 89, 56, 2, 0, 
12/23/2015 14:00, 57.0, 0, 0.00, 94, 55, 4, 60, 
12/23/2015 13:00, 55.0, 55, 0.00, 95, 54, 5, 60, 
12/23/2015 12:00, 54.0, 60, 0.00, 96, 53, 5, 60, 
12/23/2015 11:00, 50.0, 60, 0.03, 96, 49, 3, 60, 
12/23/2015 10:00, 47.0, 60, 0.00, 95, 46, 2, 60, 
12/23/2015 09:00, 46.0, 60, 0.00, 95, 45, 0, 60, 
12/23/2015 08:00, 47.0, 60, 0.01, 95, 46, 0, 60, 
12/23/2015 07:00, 46.0, 60, 0.00, 95, 45, 0, 60, 
12/23/2015 06:00, 44.0, 60, 0.00, 94, 42, 0, 60, 
12/23/2015 05:00, 43.0, 60, 0.00, 94, 41, 0, 60, 
12/23/2015 04:00, 40.0, 60, 0.00, 94, 38, 0, 60, 
12/23/2015 03:00, 38.0, 60, 0.00, 95, 37, 0, 60, 
12/23/2015 02:00, 37.0, 60, 0.00, 94, 35, 0, 60, 
12/23/2015 01:00, 37.0, 60, 0.00, 94, 35, 0, 60, 
12/23/2015 00:00, 36.0, 60, 0.00, 93, 34, 0, 60, 
12/21/2015 23:00, 49.0, 60, 0.05, 95, 48, 0, 60, 
12/21/2015 22:00, 49.0, 60, 0.02, 95, 48, 0, 60, 
12/21/2015 21:00, 49.0, 60, 0.01, 94, 47, 0, 60, 
12/21/2015 20:00, 49.0, 60, 0.00, 94, 47, 0, 60, 
12/21/2015 19:00, 49.0, 60, 0.00, 94, 47, 0, 60, 
12/21/2015 18:00, 47.0, 60, 0.01, 94, 45, 0, 60, 
12/21/2015 17:00, 47.0, 60, 0.02, 93, 45, 0, 60, 
12/21/2015 16:00, 47.0, 54, 0.00, 91, 45, 1, 60, 
12/21/2015 15:00, 47.0, 24, 0.00, 91, 45, 3, 60, 
12/21/2015 14:00, 45.0, 60, 0.00, 93, 43, 7, 60, 
12/21/2015 13:00, 44.0, 60, 0.01, 93, 42, 2, 60, 
12/21/2015 12:00, 42.0, 60, 0.05, 94, 40, 1, 60, 
12/21/2015 11:00, 41.0, 60, 0.07, 94, 39, 2, 60, 
12/21/2015 10:00, 40.0, 60, 0.07, 93, 38, 0, 60, 
12/21/2015 09:00, 39.0, 60, 0.00, 93, 37, 0, 60, 
12/21/2015 08:00, 39.0, 60, 0.04, 93, 37, 0, 60, 
12/21/2015 07:00, 39.0, 60, 0.04, 93, 37, 0, 60, 
12/21/2015 06:00, 39.0, 60, 0.07, 91, 37, 0, 60, 
12/21/2015 05:00, 39.0, 60, 0.06, 88, 36, 0, 60, 
12/21/2015 04:00, 40.0, 60, 0.01, 81, 35, 0, 60, 
12/21/2015 03:00, 41.0, 60, 0.01, 75, 34, 0, 60, 
12/21/2015 02:00, 42.0, 60, 0.01, 66, 31, 0, 60, 
12/21/2015 01:00, 44.0, 12, 0.00, 49, 26, 0, 0, 
12/21/2015 00:00, 43.0, 0, 0.00, 50, 26, 0, 0, 
12/19/2015 23:00, 23.0, 0, 0.00, 66, 13, 0, 0, 
12/19/2015 22:00, 22.0, 0, 0.00, 69, 13, 0, 0, 
12/19/2015 21:00, 21.0, 0, 0.00, 71, 13, 0, 0, 
12/19/2015 20:00, 22.0, 0, 0.00, 68, 13, 0, 0, 
12/19/2015 19:00, 24.0, 0, 0.00, 66, 14, 0, 0, 
12/19/2015 18:00, 24.0, 0, 0.00, 67, 15, 0, 0, 
12/19/2015 17:00, 26.0, 0, 0.00, 67, 17, 3, 0, 
12/19/2015 16:00, 27.0, 0, 0.00, 68, 18, 10, 0, 
12/19/2015 15:00, 26.0, 0, 0.00, 70, 18, 11, 0, 
12/19/2015 14:00, 27.0, 32, 0.00, 68, 18, 20, 0, 
12/19/2015 13:00, 26.0, 15, 0.00, 74, 19, 21, 0, 
12/19/2015 12:00, 25.0, 0, 0.00, 70, 17, 13, 0, 
12/19/2015 11:00, 24.0, 0, 0.00, 69, 15, 8, 0, 
12/19/2015 10:00, 24.0, 0, 0.00, 68, 15, 5, 0, 
12/19/2015 09:00, 24.0, 0, 0.00, 69, 15, 1, 0, 
12/19/2015 08:00, 25.0, 0, 0.00, 78, 19, 0, 0, 
12/19/2015 07:00, 25.0, 0, 0.00, 87, 22, 0, 0, 
12/19/2015 06:00, 24.0, 0, 0.00, 93, 22, 0, 60, 
12/19/2015 05:00, 24.0, 0, 0.00, 95, 23, 0, 60, 
12/19/2015 04:00, 24.0, 0, 0.00, 95, 23, 0, 60, 
12/19/2015 03:00, 24.0, 0, 0.00, 95, 23, 0, 60, 
12/19/2015 02:00, 25.0, 0, 0.00, 95, 24, 0, 60, 
12/19/2015 01:00, 25.0, 0, 0.00, 95, 24, 0, 60, 
