
12/31/2015 23:00, 37.0, 0.00, 56, 23, 9.2, 260, 0, 
12/31/2015 22:00, 36.0, 0.00, 62, 24, 6.9, 260, 0, 
12/31/2015 21:00, 36.0, 0.00, 62, 24, 3.5, -1, 0, 
12/31/2015 20:00, 36.0, 0.00, 64, 25, 5.8, 290, 0, 
12/31/2015 19:00, 37.0, 0.00, 59, 24, 10.4, 270, 0, 
12/31/2015 18:00, 37.0, 0.00, 61, 25, 11.5, 270, 0, 
12/31/2015 17:00, 37.0, 0.00, 64, 26, 11.5, 280, 0, 
12/31/2015 16:00, 36.0, 0.00, 79, 30, 4.6, -1, 0, 
12/31/2015 15:00, 36.0, 0.00, 79, 30, 5.8, 300, 0, 
12/31/2015 14:00, 38.0, 0.00, 79, 32, 6.9, 270, 0, 
12/31/2015 13:00, 38.0, 0.00, 76, 31, 6.9, 260, 0, 
12/31/2015 12:00, 38.0, 0.00, 79, 32, 0.0, 0, 0, 
12/31/2015 11:00, 37.0, 0.00, 85, 33, 3.5, 330, 0, 
12/31/2015 10:00, 35.0, 0.00, 92, 33, 0.0, 0, 60, 
12/31/2015 09:00, 35.0, 0.00, 88, 32, 0.0, 0, 0, 
12/31/2015 08:00, 34.0, 0.00, 92, 32, 4.6, 350, 60, 
12/31/2015 07:00, 35.0, 0.00, 92, 33, 0.0, 0, 60, 
12/31/2015 06:00, 36.0, 0.00, 92, 34, 0.0, 0, 60, 
12/31/2015 05:00, 37.0, 0.00, 92, 35, 0.0, 0, 60, 
12/31/2015 04:00, 37.0, 0.00, 92, 35, 0.0, 0, 60, 
12/31/2015 03:00, 37.0, 0.01, 89, 34, 5.8, 230, 60, 
12/31/2015 02:00, 37.0, 0.00, 89, 34, 4.6, 220, 0, 
12/31/2015 01:00, 37.0, 0.00, 89, 34, 4.6, 280, 0, 
12/31/2015 00:00, 37.0, 0.01, 89, 34, 3.5, 200, 60, 
12/29/2015 23:00, 28.0, 0.00, 92, 26, 6.9, 320, 60, 
12/29/2015 22:00, 31.0, 0.01, 89, 28, 6.9, 320, 60, 
12/29/2015 21:00, 32.0, 0.00, 88, 29, 0.0, 0, 0, 
12/29/2015 20:00, 32.0, 0.00, 88, 29, 4.6, 120, 0, 
12/29/2015 19:00, 32.0, 0.00, 88, 29, 5.8, 130, 0, 
12/29/2015 18:00, 32.0, 0.01, 88, 29, 8.1, 170, 60, 
