
07/31/2015 23:00, 64.4, 0, 0.00, 89, 61, 0.0, 247, 0, 0, 
07/31/2015 22:00, 64.9, 0, 0.00, 86, 61, 0.0, 247, 0, 0, 
07/31/2015 21:00, 68.5, 0, 0.00, 80, 62, 0.0, 247, 0, 0, 
07/31/2015 20:00, 78.1, 0, 0.00, 57, 62, 0.0, 247, 5, 0, 
07/31/2015 19:00, 80.9, 0, 0.00, 45, 58, 0.2, 247, 7, 0, 
07/31/2015 18:00, 82.7, 0, 0.00, 40, 56, 1.5, 261, 21, 0, 
07/31/2015 17:00, 85.4, 0, 0.00, 37, 56, 2.2, 278, 49, 0, 
07/31/2015 16:00, 85.5, 0, 0.00, 36, 55, 3.0, 291, 57, 0, 
07/31/2015 15:00, 85.5, 0, 0.00, 35, 55, 3.0, 294, 64, 0, 
07/31/2015 14:00, 85.2, 0, 0.00, 35, 54, 2.8, 289, 66, 0, 
07/31/2015 13:00, 84.3, 0, 0.00, 36, 54, 2.6, 285, 66, 0, 
07/31/2015 12:00, 82.4, 0, 0.00, 37, 53, 2.7, 270, 64, 0, 
07/31/2015 11:00, 79.9, 0, 0.00, 55, 62, 2.3, 233, 55, 0, 
07/31/2015 10:00, 76.7, 0, 0.00, 65, 64, 1.4, 242, 43, 0, 
07/31/2015 09:00, 72.4, 0, 0.00, 74, 64, 1.5, 251, 29, 0, 
07/31/2015 08:00, 68.3, 0, 0.00, 84, 63, 0.9, 259, 16, 0, 
07/31/2015 07:00, 62.8, 0, 0.00, 95, 61, 0.4, 270, 5, 60, 
07/31/2015 06:00, 59.6, 0, 0.00, 97, 59, 0.0, 270, 0, 60, 
07/31/2015 05:00, 60.5, 0, 0.00, 96, 59, 0.2, 270, 0, 60, 
07/31/2015 04:00, 61.4, 0, 0.00, 97, 61, 0.1, 270, 0, 60, 
07/31/2015 03:00, 61.9, 0, 0.00, 96, 61, 0.0, 270, 0, 60, 
07/31/2015 02:00, 64.2, 0, 0.00, 94, 62, 0.1, 289, 0, 60, 
07/31/2015 01:00, 64.3, 0, 0.00, 95, 63, 0.1, 292, 0, 60, 
07/31/2015 00:00, 65.7, 0, 0.00, 90, 63, 0.0, 292, 0, 60, 
07/29/2015 23:00, 69.7, 0, 0.00, 92, 67, 0.0, 202, 0, 60, 
07/29/2015 22:00, 71.6, 0, 0.00, 90, 69, 0.0, 202, 0, 60, 
07/29/2015 21:00, 75.1, 0, 0.00, 86, 71, 0.0, 202, 0, 0, 
07/29/2015 20:00, 83.2, 0, 0.00, 67, 71, 0.0, 202, 4, 0, 
07/29/2015 19:00, 87.8, 0, 0.00, 50, 67, 0.7, 204, 10, 0, 
07/29/2015 18:00, 88.9, 0, 0.00, 44, 64, 1.0, 231, 22, 0, 
07/29/2015 17:00, 92.7, 0, 0.00, 38, 63, 0.7, 230, 50, 0, 
07/29/2015 16:00, 93.5, 0, 0.00, 41, 66, 0.3, 237, 55, 0, 
07/29/2015 15:00, 91.0, 0, 0.00, 45, 67, 0.8, 237, 62, 0, 
07/29/2015 14:00, 89.8, 0, 0.00, 48, 67, 1.0, 141, 70, 0, 
07/29/2015 13:00, 88.2, 0, 0.00, 52, 68, 1.3, 115, 67, 0, 
07/29/2015 12:00, 86.6, 0, 0.00, 57, 70, 1.6, 27, 58, 0, 
07/29/2015 11:00, 85.1, 0, 0.00, 56, 68, 1.0, 113, 52, 0, 
07/29/2015 10:00, 81.5, 0, 0.00, 66, 69, 0.2, 268, 42, 0, 
07/29/2015 09:00, 76.3, 15, 0.00, 79, 69, 0.3, 292, 26, 0, 
07/29/2015 08:00, 68.6, 51, 0.00, 98, 68, 0.2, 161, 14, 60, 
07/29/2015 07:00, 63.3, 0, 0.00, 99, 63, 0.0, 45, 2, 60, 
07/29/2015 06:00, 61.4, 0, 0.00, 99, 61, 0.1, 45, 0, 60, 
07/29/2015 05:00, 62.7, 0, 0.00, 97, 62, 0.0, 45, 0, 60, 
07/29/2015 04:00, 64.2, 0, 0.00, 97, 63, 0.0, 45, 0, 60, 
07/29/2015 03:00, 64.6, 0, 0.00, 97, 64, 0.0, 45, 0, 60, 
07/29/2015 02:00, 65.8, 0, 0.00, 96, 65, 0.0, 45, 0, 60, 
07/29/2015 01:00, 66.9, 0, 0.00, 95, 65, 0.0, 45, 0, 60, 
07/29/2015 00:00, 68.1, 0, 0.00, 94, 66, 0.0, 45, 0, 60, 
07/27/2015 23:00, 68.0, 0, 0.00, 96, 67, 0.0, 67, 0, 60, 
