
07/31/2015 23:00, 58.9, 0, 0.00, 0, -, 0.2, 317, 0, 0, 
07/31/2015 22:00, 59.6, 0, 0.00, 0, -, 0.2, 285, 0, 0, 
07/31/2015 21:00, 61.7, 0, 0.00, 0, -, 0.0, 270, 1, 0, 
07/31/2015 20:00, 66.3, 0, 0.00, 62, 53, 0.0, 270, 1, 0, 
07/31/2015 19:00, 78.5, 0, 0.00, 59, 63, 1.4, 318, 1, 0, 
07/31/2015 18:00, 80.9, 0, 0.00, 43, 56, 2.4, 320, 0, 0, 
07/31/2015 17:00, 82.0, 0, 0.00, 46, 59, 2.4, 327, 1, 0, 
07/31/2015 16:00, 79.4, 0, 0.00, 53, 61, 3.2, 170, 0, 0, 
07/31/2015 15:00, 80.3, 0, 0.00, 47, 58, 3.8, 335, 0, 0, 
07/31/2015 14:00, 79.5, 0, 0.00, 45, 56, 4.8, 338, 0, 0, 
07/31/2015 13:00, 79.6, 0, 0.00, 55, 62, 4.1, 335, 0, 0, 
07/31/2015 12:00, 78.9, 0, 0.00, 55, 61, 3.4, 324, 0, 0, 
07/31/2015 11:00, 78.7, 0, 0.00, 65, 66, 2.3, 318, 1, 0, 
07/31/2015 10:00, 75.5, 0, 0.00, 67, 64, 2.5, 328, 1, 0, 
07/31/2015 09:00, 73.9, 22, 0.00, 61, 60, 1.9, 329, 0, 0, 
07/31/2015 08:00, 65.0, 60, 0.00, 0, -, 0.8, 257, 0, 0, 
07/31/2015 07:00, 59.2, 60, 0.00, 0, -, 0.2, 337, 0, 0, 
07/31/2015 06:00, 58.3, 60, 0.00, 0, -, 0.3, 343, 0, 0, 
07/31/2015 05:00, 58.4, 60, 0.00, 0, -, 0.7, 360, 0, 0, 
07/31/2015 04:00, 58.7, 60, 0.00, 0, -, 0.4, 353, 0, 0, 
07/31/2015 03:00, 59.3, 60, 0.00, 0, -, 0.5, 315, 0, 0, 
07/31/2015 02:00, 59.8, 60, 0.00, 0, -, 0.3, 359, 0, 0, 
07/31/2015 01:00, 59.8, 60, 0.00, 0, -, 0.3, 315, 0, 0, 
07/31/2015 00:00, 61.1, 60, 0.00, 0, -, 0.2, 360, 0, 0, 
07/29/2015 23:00, 65.7, 0, 0.00, 0.8, 360, 0, 
07/29/2015 22:00, 66.6, 0, 0.00, 1.0, 264, 0, 
07/29/2015 21:00, 67.6, 0, 0.00, 0.4, 36, 0, 
07/29/2015 20:00, 71.5, 0, 0.00, 11, 14, 0.5, 45, 0, 0, 
07/29/2015 19:00, 81.6, 0, 0.00, 70, 71, 0.6, 172, 0, 0, 
07/29/2015 18:00, 87.4, 0, 0.00, 59, 71, 1.0, 251, 0, 0, 
07/29/2015 17:00, 88.8, 0, 0.00, 50, 68, 1.7, 242, 0, 0, 
07/29/2015 16:00, 89.0, 0, 0.00, 58, 72, 1.2, 235, 0, 0, 
07/29/2015 15:00, 90.3, 0, 0.00, 45, 66, 2.0, 247, 0, 0, 
07/29/2015 14:00, 88.5, 0, 0.00, 54, 70, 2.1, 265, 0, 0, 
07/29/2015 13:00, 87.3, 0, 0.00, 62, 73, 1.4, 186, 0, 0, 
07/29/2015 12:00, 87.4, 0, 0.00, 63, 73, 1.2, 263, 0, 0, 
07/29/2015 11:00, 87.4, 4, 0.00, 65, 74, 0.6, 238, 0, 0, 
07/29/2015 10:00, 81.2, 59, 0.00, 0.1, 300, 0, 
07/29/2015 09:00, 74.9, 60, 0.00, -, 0.0, 315, 0, 
07/29/2015 08:00, 67.2, 60, 0.00, -, 0.0, 315, 0, 
07/29/2015 07:00, 63.7, 60, 0.00, -, 0.1, 344, 0, 
07/29/2015 06:00, 61.7, 60, 0.00, 0.7, 360, 0, 
07/29/2015 05:00, 61.6, 57, 0.00, 0.5, 360, 0, 
07/29/2015 04:00, 61.6, 48, 0.00, 0.1, 360, 0, 
07/29/2015 03:00, 61.9, 47, 0.00, 0.4, 360, 0, 
07/29/2015 02:00, 62.6, 48, 0.00, 0.9, 360, 0, 
07/29/2015 01:00, 63.1, 48, 0.00, 0.8, 315, 0, 
07/29/2015 00:00, 64.3, 46, 0.00, 0.6, 360, 0, 
07/27/2015 23:00, 65.4, 0, 0.00, 0.6, 275, 0, 
07/27/2015 22:00, 65.4, 0, 0.00, 0.2, 20, 0, 
07/27/2015 21:00, 68.0, 0, 0.00, 1.1, 18, 0, 
07/27/2015 20:00, 70.5, 0, 0.00, 0.6, 211, 0, 
07/27/2015 19:00, 75.4, 0, 0.00, 20, 32, 0.5, 271, 0, 0, 
07/27/2015 18:00, 74.9, 0, 0.00, 25, 37, 0.9, 242, 0, 0, 
07/27/2015 17:00, 73.1, 52, 0.01, 0.0, 155, 0, 
07/27/2015 16:00, 72.5, 60, 0.03, 0.4, 91, 0, 
07/27/2015 15:00, 74.4, 44, 0.03, 0.6, 214, 0, 
07/27/2015 14:00, 71.1, 44, 0.01, 0.5, 283, 0, 
07/27/2015 13:00, 68.5, 51, 0.65, 0.8, 197, 0, 
07/27/2015 12:00, 82.2, 0, 0.00, 68, 71, 0.7, 218, 0, 0, 
07/27/2015 11:00, 77.7, 0, 0.00, 32, 45, 0.5, 119, 0, 0, 
07/27/2015 10:00, 77.8, 21, 0.00, 9, 14, 0.2, 164, 0, 0, 
07/27/2015 09:00, 69.6, 60, 0.00, 0.0, 39, 0, 
07/27/2015 08:00, 65.0, 60, 0.00, 0.0, 360, 0, 
07/27/2015 07:00, 63.1, 60, 0.00, 0.2, 360, 0, 
07/27/2015 06:00, 60.9, 60, 0.00, 0.0, 360, 0, 
07/27/2015 05:00, 60.7, 60, 0.00, 0.1, 360, 0, 
07/27/2015 04:00, 61.2, 60, 0.00, 0.6, 360, 0, 
07/27/2015 03:00, 60.9, 60, 0.00, 0.2, 360, 0, 
07/27/2015 02:00, 61.5, 60, 0.00, 0.6, 199, 0, 
07/27/2015 01:00, 61.8, 60, 0.00, 0.3, 45, 0, 
07/27/2015 00:00, 62.4, 60, 0.01, 0.0, 45, 0, 
07/25/2015 23:00, 64.1, 0, 0.00, 0.0, 135, 0, 
07/25/2015 22:00, 65.2, 0, 0.00, 0.0, 135, 0, 
07/25/2015 21:00, 65.9, 0, 0.00, 0.0, 147, 0, 
