
07/31/2015 23:00, 70.0, 0.00, 73, 61, 4.6, 230, 0, 
07/31/2015 22:00, 76.0, 0.00, 58, 60, 3.5, 240, 0, 
07/31/2015 21:00, 76.0, 0.00, 58, 60, 4.6, 250, 0, 
07/31/2015 20:00, 79.0, 0.00, 52, 60, 6.9, 250, 0, 
07/31/2015 19:00, 83.0, 0.00, 44, 59, 8.1, 250, 0, 
07/31/2015 18:00, 85.0, 0.00, 40, 58, 9.2, 270, 0, 
07/31/2015 17:00, 86.0, 0.00, 37, 57, 10.4, 280, 0, 
07/31/2015 16:00, 86.0, 0.00, 37, 57, 10.4, 280, 0, 
07/31/2015 15:00, 86.0, 0.00, 39, 58, 9.2, 290, 0, 
07/31/2015 14:00, 86.0, 0.00, 42, 60, 8.1, 290, 0, 
07/31/2015 13:00, 85.0, 0.00, 42, 59, 0.0, 0, 0, 
07/31/2015 12:00, 84.0, 0.00, 46, 61, 8.1, 340, 0, 
07/31/2015 11:00, 81.0, 0.00, 53, 62, 3.5, 340, 0, 
07/31/2015 10:00, 78.0, 0.00, 60, 63, 0.0, 0, 0, 
07/31/2015 09:00, 74.0, 0.00, 66, 62, 5.8, 250, 0, 
07/31/2015 08:00, 70.0, 0.00, 76, 62, 3.5, 260, 0, 
07/31/2015 07:00, 65.0, 0.00, 90, 62, 3.5, 250, 60, 
07/31/2015 06:00, 62.0, 0.00, 86, 58, 3.5, 240, 0, 
07/31/2015 05:00, 64.0, 0.00, 90, 61, 0.0, 0, 60, 
07/31/2015 04:00, 65.0, 0.00, 90, 62, 4.6, 220, 60, 
07/31/2015 03:00, 67.0, 0.00, 84, 62, 4.6, 250, 0, 
07/31/2015 02:00, 70.0, 0.00, 78, 63, 0.0, 0, 0, 
07/31/2015 01:00, 70.0, 0.00, 87, 66, 0.0, 0, 0, 
07/31/2015 00:00, 70.0, 0.00, 84, 65, 5.8, 240, 0, 
07/29/2015 23:00, 80.0, 0.00, 74, 71, 9.2, 220, 0, 
07/29/2015 22:00, 82.0, 0.00, 70, 71, 8.1, 210, 0, 
07/29/2015 21:00, 83.0, 0.00, 68, 71, 9.2, 230, 0, 
07/29/2015 20:00, 82.0, 0.00, 58, 66, 5.8, 220, 0, 
07/29/2015 19:00, 90.0, 0.00, 40, 62, 9.2, 200, 0, 
07/29/2015 18:00, 89.0, 0.00, 47, 66, 10.4, 230, 0, 
07/29/2015 17:00, 90.0, 0.00, 47, 67, 8.1, 240, 0, 
07/29/2015 16:00, 91.0, 0.00, 45, 67, 4.6, 240, 0, 
07/29/2015 15:00, 91.0, 0.00, 47, 68, 8.1, 240, 0, 
07/29/2015 14:00, 92.0, 0.00, 46, 68, 8.1, 230, 0, 
07/29/2015 13:00, 88.0, 0.00, 54, 69, 4.6, 20, 0, 
07/29/2015 12:00, 89.0, 0.00, 54, 70, 5.8, 350, 0, 
07/29/2015 11:00, 87.0, 0.00, 53, 68, 0.0, 0, 0, 
07/29/2015 10:00, 83.0, 0.00, 63, 69, 0.0, 0, 0, 
07/29/2015 09:00, 78.0, 0.00, 71, 68, 0.0, 0, 0, 
07/29/2015 08:00, 74.0, 0.00, 79, 67, 0.0, 0, 0, 
07/29/2015 07:00, 69.0, 0.00, 90, 66, 3.5, 330, 60, 
07/29/2015 06:00, 68.0, 0.00, 90, 65, 0.0, 0, 60, 
07/29/2015 05:00, 69.0, 0.00, 87, 65, 3.5, 320, 0, 
07/29/2015 04:00, 70.0, 0.00, 87, 66, 0.0, 0, 0, 
07/29/2015 03:00, 70.0, 0.00, 90, 67, 3.5, 310, 60, 
07/29/2015 02:00, 71.0, 0.00, 87, 67, 3.5, 340, 0, 
07/29/2015 01:00, 71.0, 0.00, 87, 67, 0.0, 0, 0, 
07/29/2015 00:00, 73.0, 0.00, 84, 68, 0.0, 0, 0, 
07/27/2015 23:00, 78.0, 0.00, 76, 70, 5.8, 190, 0, 
07/27/2015 22:00, 79.0, 0.00, 74, 70, 3.5, 180, 0, 
07/27/2015 21:00, 80.0, 0.00, 69, 69, 6.9, 200, 0, 
07/27/2015 20:00, 83.0, 0.00, 61, 68, 0.0, 0, 0, 
07/27/2015 19:00, 85.0, 0.00, 57, 68, 0.0, 0, 0, 
07/27/2015 18:00, 84.0, 0.00, 61, 69, 0.0, 0, 0, 
07/27/2015 17:00, 86.0, 0.00, 57, 69, 0.0, 0, 0, 
07/27/2015 16:00, 82.0, 0.00, 63, 68, 0.0, 0, 0, 
07/27/2015 15:00, 81.0, 0.00, 67, 69, 3.5, 300, 0, 
07/27/2015 14:00, 83.0, 0.00, 63, 69, 0.0, 0, 0, 
07/27/2015 13:00, 81.0, 0.00, 65, 68, 0.0, 0, 0, 
07/27/2015 12:00, 79.0, 0.00, 69, 68, 3.5, 320, 0, 
07/27/2015 11:00, 77.0, 0.00, 74, 68, 0.0, 0, 0, 
07/27/2015 10:00, 75.0, 0.00, 76, 67, 0.0, 0, 0, 
07/27/2015 09:00, 73.0, 0.00, 84, 68, 4.6, 200, 0, 
07/27/2015 08:00, 72.0, 0.00, 87, 68, 3.5, 180, 0, 
07/27/2015 07:00, 72.0, 0.00, 87, 68, 3.5, 130, 0, 
07/27/2015 06:00, 71.0, 0.00, 90, 68, 4.6, 250, 60, 
07/27/2015 05:00, 70.0, 0.00, 93, 68, 8.1, 250, 60, 
07/27/2015 04:00, 70.0, 0.01, 93, 68, 3.5, 260, 60, 
07/27/2015 03:00, 70.0, 0.03, 93, 68, 3.5, 100, 60, 
07/27/2015 02:00, 70.0, 0.33, 90, 67, 8.1, 50, 60, 
07/27/2015 01:00, 71.0, 0.02, 90, 68, 3.5, -1, 60, 
07/27/2015 00:00, 73.0, 0.00, 81, 67, 13.8, 50, 0, 
07/25/2015 23:00, 73.0, 0.00, 69, 62, 5.8, 220, 0, 
07/25/2015 22:00, 74.0, 0.00, 57, 58, 3.5, 220, 0, 
07/25/2015 21:00, 80.0, 0.00, 47, 58, 5.8, 180, 0, 
07/25/2015 20:00, 80.0, 0.00, 47, 58, 5.8, 200, 0, 
07/25/2015 19:00, 84.0, 0.00, 41, 58, 5.8, 240, 0, 
07/25/2015 18:00, 85.0, 0.00, 39, 57, 6.9, 260, 0, 
07/25/2015 17:00, 87.0, 0.00, 34, 55, 0.0, 0, 0, 
07/25/2015 16:00, 86.0, 0.00, 32, 53, 6.9, -1, 0, 
07/25/2015 15:00, 85.0, 0.00, 32, 52, 4.6, -1, 0, 
07/25/2015 14:00, 84.0, 0.00, 33, 52, 0.0, 0, 0, 
07/25/2015 13:00, 84.0, 0.00, 35, 53, 3.5, 360, 0, 
07/25/2015 12:00, 82.0, 0.00, 34, 51, 0.0, 0, 0, 
07/25/2015 11:00, 81.0, 0.00, 41, 55, 3.5, 120, 0, 
07/25/2015 10:00, 77.0, 0.00, 48, 56, 0.0, 0, 0, 
07/25/2015 09:00, 70.0, 0.00, 66, 58, 0.0, 0, 0, 
07/25/2015 08:00, 66.0, 0.00, 78, 59, 0.0, 0, 0, 
07/25/2015 07:00, 61.0, 0.00, 87, 57, 3.5, 310, 0, 
07/25/2015 06:00, 57.0, 0.00, 93, 55, 0.0, 0, 60, 
07/25/2015 05:00, 58.0, 0.00, 90, 55, 0.0, 0, 60, 
07/25/2015 04:00, 60.0, 0.00, 86, 56, 0.0, 0, 0, 
07/25/2015 03:00, 61.0, 0.00, 87, 57, 0.0, 0, 0, 
07/25/2015 02:00, 64.0, 0.00, 81, 58, 3.5, 280, 0, 
07/25/2015 01:00, 64.0, 0.00, 81, 58, 0.0, 0, 0, 
07/25/2015 00:00, 65.0, 0.00, 76, 57, 4.6, 310, 0, 
07/23/2015 23:00, 65.0, 0.00, 70, 55, 0.0, 0, 0, 
07/23/2015 22:00, 68.0, 0.00, 61, 54, 0.0, 0, 0, 
07/23/2015 21:00, 73.0, 0.00, 48, 52, 0.0, 0, 0, 
07/23/2015 20:00, 77.0, 0.00, 45, 54, 0.0, 0, 0, 
07/23/2015 19:00, 79.0, 0.00, 42, 54, 5.8, 330, 0, 
07/23/2015 18:00, 80.0, 0.00, 39, 53, 8.1, 260, 0, 
07/23/2015 17:00, 82.0, 0.00, 40, 55, 5.8, -1, 0, 
07/23/2015 16:00, 81.0, 0.00, 39, 54, 10.4, 300, 0, 
07/23/2015 15:00, 80.0, 0.00, 38, 52, 9.2, 310, 0, 
07/23/2015 14:00, 80.0, 0.00, 44, 56, 6.9, -1, 0, 
07/23/2015 13:00, 77.0, 0.00, 45, 54, 8.1, 270, 0, 
07/23/2015 12:00, 77.0, 0.00, 45, 54, 6.9, 300, 0, 
07/23/2015 11:00, 75.0, 0.00, 50, 55, 3.5, -1, 0, 
07/23/2015 10:00, 72.0, 0.00, 53, 54, 0.0, 0, 0, 
07/23/2015 09:00, 69.0, 0.00, 61, 55, 0.0, 0, 0, 
07/23/2015 08:00, 66.0, 0.00, 65, 54, 3.5, 260, 0, 
07/23/2015 07:00, 61.0, 0.00, 83, 56, 0.0, 0, 0, 
07/23/2015 06:00, 58.0, 0.00, 84, 53, 3.5, 240, 0, 
07/23/2015 05:00, 58.0, 0.00, 87, 54, 4.6, 220, 0, 
07/23/2015 04:00, 63.0, 0.00, 72, 54, 4.6, 250, 0, 
07/23/2015 03:00, 64.0, 0.00, 70, 54, 0.0, 0, 0, 
07/23/2015 02:00, 65.0, 0.00, 70, 55, 4.6, 250, 0, 
07/23/2015 01:00, 66.0, 0.00, 68, 55, 0.0, 0, 0, 
07/23/2015 00:00, 68.0, 0.00, 61, 54, 0.0, 0, 0, 
07/21/2015 23:00, 69.0, 0.00, 87, 65, 0.0, 0, 0, 
07/21/2015 22:00, 69.0, 0.00, 87, 65, 3.5, 240, 0, 
07/21/2015 21:00, 72.0, 0.00, 82, 66, 3.5, 300, 0, 
07/21/2015 20:00, 72.0, 0.00, 82, 66, 8.1, 260, 0, 
07/21/2015 19:00, 74.0, 0.00, 71, 64, 9.2, 320, 0, 
07/21/2015 18:00, 85.0, 0.00, 53, 66, 8.1, 280, 0, 
07/21/2015 17:00, 85.0, 0.00, 65, 72, 4.6, -1, 0, 
07/21/2015 16:00, 82.0, 0.03, 65, 69, 8.1, 230, 60, 
07/21/2015 15:00, 85.0, 0.00, 61, 70, 6.9, 290, 0, 
07/21/2015 14:00, 86.0, 0.00, 57, 69, 11.5, 250, 0, 
07/21/2015 13:00, 85.0, 0.00, 57, 68, 8.1, 270, 0, 
07/21/2015 12:00, 82.0, 0.00, 63, 68, 3.5, 240, 0, 
07/21/2015 11:00, 82.0, 0.00, 63, 68, 5.8, 280, 0, 
07/21/2015 10:00, 80.0, 0.00, 62, 66, 0.0, 0, 0, 
07/21/2015 09:00, 77.0, 0.00, 77, 69, 0.0, 0, 0, 
07/21/2015 08:00, 74.0, 0.00, 82, 68, 0.0, 0, 0, 
07/21/2015 07:00, 72.0, 0.00, 87, 68, 0.0, 0, 0, 
07/21/2015 06:00, 72.0, 0.00, 87, 68, 0.0, 0, 0, 
07/21/2015 05:00, 74.0, 0.00, 82, 68, 4.6, 290, 0, 
07/21/2015 04:00, 72.0, 0.00, 91, 69, 0.0, 0, 60, 
07/21/2015 03:00, 74.0, 0.00, 85, 69, 0.0, 0, 0, 
07/21/2015 02:00, 75.0, 0.00, 82, 69, 3.5, 260, 0, 
07/21/2015 01:00, 76.0, 0.00, 79, 69, 3.5, 310, 0, 
07/21/2015 00:00, 78.0, 0.00, 71, 68, 0.0, 0, 0, 
07/19/2015 23:00, 81.0, 0.00, 72, 71, 3.5, 250, 0, 
07/19/2015 22:00, 81.0, 0.00, 72, 71, 4.6, 240, 0, 
07/19/2015 21:00, 82.0, 0.00, 67, 70, 3.5, 240, 0, 
07/19/2015 20:00, 86.0, 0.00, 61, 71, 8.1, 240, 0, 
07/19/2015 19:00, 90.0, 0.00, 52, 70, 9.2, 260, 0, 
07/19/2015 18:00, 90.0, 0.00, 51, 69, 15.0, 250, 0, 
07/19/2015 17:00, 90.0, 0.00, 54, 71, 11.5, 230, 0, 
07/19/2015 16:00, 92.0, 0.00, 52, 72, 9.2, 240, 0, 
07/19/2015 15:00, 93.0, 0.00, 53, 73, 6.9, 220, 0, 
07/19/2015 14:00, 92.0, 0.00, 52, 72, 6.9, 220, 0, 
07/19/2015 13:00, 91.0, 0.00, 60, 75, 9.2, 240, 0, 
07/19/2015 12:00, 88.0, 0.00, 66, 75, 4.6, -1, 0, 
07/19/2015 11:00, 85.0, 0.00, 70, 74, 3.5, 190, 0, 
07/19/2015 10:00, 82.0, 0.00, 74, 73, 3.5, 250, 0, 
07/19/2015 09:00, 77.0, 0.00, 82, 71, 4.6, 230, 0, 
07/19/2015 08:00, 73.0, 0.00, 84, 68, 0.0, 0, 0, 
07/19/2015 07:00, 70.0, 0.00, 93, 68, 0.0, 0, 60, 
07/19/2015 06:00, 68.0, 0.00, 93, 66, 0.0, 0, 60, 
07/19/2015 05:00, 70.0, 0.00, 90, 67, 3.5, 300, 60, 
07/19/2015 04:00, 69.0, 0.00, 93, 67, 3.5, 320, 60, 
07/19/2015 03:00, 72.0, 0.00, 84, 67, 0.0, 0, 0, 
07/19/2015 02:00, 72.0, 0.00, 87, 68, 0.0, 0, 0, 
07/19/2015 01:00, 72.0, 0.00, 84, 67, 0.0, 0, 0, 
07/19/2015 00:00, 72.0, 0.00, 84, 67, 6.9, 300, 0, 
07/17/2015 23:00, 75.0, 0.00, 62, 61, 9.2, 180, 0, 
07/17/2015 22:00, 76.0, 0.00, 62, 62, 8.1, 190, 0, 
07/17/2015 21:00, 76.0, 0.00, 62, 62, 6.9, 200, 0, 
07/17/2015 20:00, 77.0, 0.00, 62, 63, 6.9, 200, 0, 
07/17/2015 19:00, 77.0, 0.00, 60, 62, 12.7, 190, 0, 
07/17/2015 18:00, 78.0, 0.00, 56, 61, 10.4, 200, 0, 
07/17/2015 17:00, 80.0, 0.00, 56, 63, 9.2, 200, 0, 
07/17/2015 16:00, 80.0, 0.00, 54, 62, 9.2, 180, 0, 
07/17/2015 15:00, 79.0, 0.00, 56, 62, 11.5, 190, 0, 
07/17/2015 14:00, 79.0, 0.00, 54, 61, 8.1, 210, 0, 
07/17/2015 13:00, 77.0, 0.00, 60, 62, 10.4, 180, 0, 
07/17/2015 12:00, 75.0, 0.00, 69, 64, 6.9, 180, 0, 
07/17/2015 11:00, 73.0, 0.00, 73, 64, 5.8, 190, 0, 
07/17/2015 10:00, 70.0, 0.00, 78, 63, 3.5, -1, 0, 
07/17/2015 09:00, 69.0, 0.00, 78, 62, 0.0, 0, 0, 
07/17/2015 08:00, 67.0, 0.00, 84, 62, 3.5, 80, 0, 
07/17/2015 07:00, 60.0, 0.00, 90, 57, 0.0, 0, 60, 
07/17/2015 06:00, 58.0, 0.00, 90, 55, 0.0, 0, 60, 
07/17/2015 05:00, 57.0, 0.00, 93, 55, 0.0, 0, 60, 
07/17/2015 04:00, 60.0, 0.00, 86, 56, 0.0, 0, 0, 
07/17/2015 03:00, 60.0, 0.00, 86, 56, 3.5, 60, 0, 
07/17/2015 02:00, 60.0, 0.00, 86, 56, 4.6, 330, 0, 
07/17/2015 01:00, 61.0, 0.00, 87, 57, 0.0, 0, 0, 
07/17/2015 00:00, 63.0, 0.00, 81, 57, 0.0, 0, 0, 
07/15/2015 23:00, 64.0, 0.00, 73, 55, 5.8, 340, 0, 
07/15/2015 22:00, 66.0, 0.00, 73, 57, 8.1, 330, 0, 
07/15/2015 21:00, 66.0, 0.00, 75, 58, 4.6, 340, 0, 
07/15/2015 20:00, 68.0, 0.00, 70, 58, 10.4, 350, 0, 
07/15/2015 19:00, 70.0, 0.00, 68, 59, 15.0, 350, 0, 
07/15/2015 18:00, 72.0, 0.00, 68, 61, 13.8, 330, 0, 
07/15/2015 17:00, 75.0, 0.00, 66, 63, 12.7, 340, 0, 
07/15/2015 16:00, 78.0, 0.00, 62, 64, 13.8, 340, 0, 
07/15/2015 15:00, 77.0, 0.00, 74, 68, 11.5, 310, 0, 
07/15/2015 14:00, 82.0, 0.00, 65, 69, 8.1, 360, 0, 
07/15/2015 13:00, 80.0, 0.00, 69, 69, 0.0, 0, 0, 
07/15/2015 12:00, 76.0, 0.00, 77, 68, 0.0, 0, 0, 
07/15/2015 11:00, 73.0, 0.00, 81, 67, 4.6, 310, 0, 
07/15/2015 10:00, 72.0, 0.01, 84, 67, 4.6, 190, 60, 
07/15/2015 09:00, 70.0, 0.06, 90, 67, 5.8, 360, 60, 
07/15/2015 08:00, 69.0, 0.09, 93, 67, 5.8, 40, 60, 
07/15/2015 07:00, 70.0, 0.07, 90, 67, 0.0, 0, 60, 
07/15/2015 06:00, 69.0, 0.23, 90, 66, 6.9, 230, 60, 
07/15/2015 05:00, 73.0, 0.00, 90, 70, 5.8, 20, 60, 
07/15/2015 04:00, 73.0, 0.00, 90, 70, 4.6, 340, 60, 
07/15/2015 03:00, 74.0, 0.00, 91, 71, 4.6, 100, 60, 
07/15/2015 02:00, 73.0, 0.00, 90, 70, 5.8, 50, 60, 
07/15/2015 01:00, 73.0, 0.00, 90, 70, 4.6, 40, 60, 
07/15/2015 00:00, 73.0, 0.00, 90, 70, 3.5, 60, 60, 
07/13/2015 23:00, 73.0, 0.00, 81, 67, 0.0, 0, 0, 
